step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716524695.9083679,701700.585057372,1716524699.178571,701703.855260498,701700.58622908,701700.58622908,3.2690314180217683,0.0,3.2702031260123476,3.2702031260123476,0.001171707990579307,1
1,1716524699.178571,701703.855260498,1716524705.7493882,701710.426077627,701703.86040804,701709.448547043,0.9775305839721113,5.230947072835447,6.570817128987983,1.3398700561525363,0.36233947216533124,12
2,1716524705.7493882,701710.426077627,1716524712.0785003,701716.755189713,701710.434780668,701715.748207087,1.006982625927776,5.230947072835447,6.329112085979432,1.0981650131439853,0.09118238720111549,9
3,1716524712.0785003,701716.755189713,1716524718.7884026,701723.465092049,701716.757780171,701722.637104465,0.8279875839361921,5.230947072835447,6.709902336006053,1.4789552631706062,0.6509676792193204,10
4,1716524718.7884026,701723.465092049,1716524725.3490858,701730.025775344,701723.469141632,701729.122198677,0.9035766669549048,5.230947072835447,6.560683295014314,1.3297362221788678,0.4261595552088693,10
5,1716524725.3490858,701730.025775344,1716524731.383752,701736.060441597,701730.029674219,701735.298602055,0.7618395420722663,5.230947072835447,6.034666253020987,0.8037191801855403,0.041879638098180294,8
6,1716524731.383752,701736.060441597,1716524737.7580845,701742.4347741,701736.063285097,701741.485671933,0.9491021669236943,5.230947072835447,6.374332502949983,1.1433854301145363,0.1942832631757483,10
7,1716524737.7580845,701742.4347741,1716524744.326253,701749.002942394,701742.438066183,701748.216513853,0.7864285409450531,5.230947072835447,6.568168294033967,1.3372212211985204,0.5507926802383736,9
8,1716524744.326253,701749.002942394,1716524750.5796242,701755.256313522,701749.005785769,701754.420892146,0.8354213760467246,5.230947072835447,6.253371127997525,1.0224240551620785,0.18700267910026014,10
9,1716524750.579624,701755.256313522,1716524756.7086287,701761.385318316,701755.259322605,701760.565960441,0.8193578750360757,5.230947072835447,6.129004794056527,0.8980577212210807,0.07869984616991132,9
10,1716524756.708629,701761.385318316,1716524762.8825448,701767.559234069,701761.387715691,701766.659539694,0.8996943749953061,5.230947072835447,6.173915752908215,0.9429686800727684,0.04327430506236851,8
11,1716524762.8825445,701767.559234069,1716524769.4491084,701774.125797989,701767.561767819,701773.154149238,0.9716487509431317,5.230947072835447,6.566563920001499,1.3356168471660528,0.36396809620782733,9
12,1716524769.4491086,701774.125797989,1716524775.7689598,701780.445649117,701774.130272822,701779.605055575,0.8405935419723392,5.230947072835447,6.319851128035225,1.0889040551997784,0.24831051321234554,10
13,1716524775.7689595,701780.445649117,1716524782.4711192,701787.147808703,701780.448592492,701786.338767328,0.8090413750614971,5.230947072835447,6.702159586013295,1.4712125131778482,0.6621711381012574,9
14,1716524782.4711192,701787.147808703,1716524788.927005,701793.603694498,701787.149998328,701792.820983456,0.7827110419748351,5.230947072835447,6.455885794945061,1.2249387221096146,0.44222768011968583,9
15,1716524788.927005,701793.603694498,1716524795.2225566,701799.899245959,701793.604427165,701798.995666542,0.9035794170340523,5.230947072835447,6.295551461051218,1.0646043882157716,0.16102497116662562,10
16,1716524795.2225564,701799.899245959,1716524801.3781836,701806.054873129,701799.902971334,701805.132353795,0.9225193340098485,5.230947072835447,6.155627169995569,0.9246800971601221,0.0021607631351798773,9
17,1716524801.3781836,701806.054873129,1716524807.8037682,701812.480457714,701806.058106004,701811.552940131,0.9275175828952342,5.230947072835447,6.425584584940225,1.1946375121047783,0.2671199291944504,11
18,1716524807.8037682,701812.480457714,1716524814.2610078,701818.937697342,701812.483447339,701818.114935217,0.8227621250553057,5.230947072835447,6.457239628070965,1.2262925552355188,0.40353043016511947,9
19,1716524814.2610078,701818.937697342,1716524820.8594418,701825.536131346,701818.940858467,701824.617872428,0.9182589179836214,5.230947072835447,6.598434004001319,1.3674869311658728,0.44922801316715777,10
20,1716524820.8594418,701825.536131346,1716524827.304171,701831.980860682,701825.539506596,701831.057062348,0.9237983339698985,5.230947072835447,6.444729335955344,1.2137822631198976,0.28998392913490534,8
21,1716524827.304171,701831.980860682,1716524833.8594022,701838.536091768,701831.98484914,701837.607667726,0.9284240419510752,5.230947072835447,6.555231085978448,1.3242840131430018,0.3958599711768329,9
22,1716524833.8594022,701838.536091768,1716524840.3351507,701845.011840229,701838.538952143,701844.182196521,0.8296437080716714,5.230947072835447,6.475748461089097,1.2448013882536504,0.41515768016688526,9
23,1716524840.3351507,701845.011840229,1716524846.5089056,701851.185595191,701845.014281646,701850.378507607,0.8070875839330256,5.230947072835447,6.173754961928353,0.9428078890929061,0.13572030514478683,10
24,1716524846.5089056,701851.185595191,1716524852.7005463,701857.377235777,701851.187256149,701856.44917686,0.9280589169356972,5.230947072835447,6.19164058601018,0.9606935131747338,0.032634596223942935,9
25,1716524852.7005463,701857.377235777,1716524859.1178904,701863.794579905,701857.379534485,701862.85663103,0.9379488750128075,5.230947072835447,6.41734412801452,1.1863970551790732,0.24844818015117198,11
26,1716524859.1178904,701863.794579905,1716524865.3244584,701870.001147908,701863.797513738,701869.166625574,0.8345223340438679,5.230947072835447,6.206568003050052,0.975620930214605,0.14109859615564346,8
27,1716524865.3244584,701870.001147908,1716524871.725895,701876.402584369,701870.002988366,701875.477558119,0.9250262499554083,5.230947072835447,6.401436460902914,1.1704893880674678,0.24546313809696585,9
28,1716524871.725895,701876.402584369,1716524877.824585,701882.501274372,701876.404492119,701881.69084058,0.810433791950345,5.230947072835447,6.098690003040247,0.8677429302048001,0.057309138239361346,9
29,1716524877.824585,701882.501274372,1716524884.244737,701888.921426292,701882.50335758,701887.983800875,0.9376254170201719,5.230947072835447,6.420151920057833,1.1892048472223866,0.25157943018712103,10
30,1716524884.244737,701888.921426292,1716524890.7837272,701895.460416587,701888.92437,701894.654783878,0.805632708943449,5.230947072835447,6.538990294910036,1.3080432220745895,0.5024105131160468,10
31,1716524890.7837272,701895.460416587,1716524896.8631778,701901.539867088,701895.462396587,701900.722618046,0.8172490419819951,5.230947072835447,6.079450501012616,0.8485034281771693,0.03125438618008047,9
32,1716524896.8631775,701901.539867088,1716524903.0241783,701907.700867716,701901.541736922,701906.871289299,0.8295784170040861,5.230947072835447,6.16100062802434,0.9300535551888931,0.10047513816971332,8
33,1716524903.0241783,701907.700867716,1716524909.3081925,701913.984881886,701907.703750008,701913.055214011,0.9296678750542924,5.230947072835447,6.284014170058072,1.053067097222625,0.12339922215323895,9
34,1716524909.3081925,701913.984881886,1716524915.6624682,701920.339157472,701913.986914303,701919.404289347,0.9348681250121444,5.230947072835447,6.354275585967116,1.1233285131316695,0.18846038810443133,9
35,1716524915.662468,701920.339157472,1716524922.2035255,701926.880215142,701920.341537722,701926.036972225,0.8432429170934483,5.230947072835447,6.541057670023292,1.3101105971878457,0.4668676800793037,11
36,1716524922.2035255,701926.880215142,1716524928.7010376,701933.37772727,701926.882063934,701932.486081061,0.8916462090564892,5.230947072835447,6.497512127971277,1.26656505513583,0.3749188460642472,10
37,1716524928.701038,701933.37772727,1716524935.1935594,701939.870248856,701933.380262145,701939.041339481,0.828909375006333,5.230947072835447,6.4925215860130265,1.26157451317758,0.43266513815615326,10
38,1716524935.1935594,701939.870248856,1716524941.8934293,701946.57011861,701939.872409731,701945.655200943,0.9149176670471206,5.230947072835447,6.699869754025713,1.468922681190266,0.5540050141280517,10
39,1716524941.893429,701946.57011861,1716524947.927045,701952.603734571,701946.571955776,701951.815180529,0.7885540419956669,5.230947072835447,6.033615960972384,0.802668888136937,0.014114846126176417,9
40,1716524947.927045,701952.603734571,1716524954.0946765,701958.771365949,701952.605659071,701957.907959448,0.8634065008955076,5.230947072835447,6.167631377931684,0.9366843050962377,0.07327780418563634,8
41,1716524954.0946765,701958.771365949,1716524960.3681672,701965.04485666,701958.773282657,701964.040212034,1.0046446259366348,5.230947072835447,6.273490710998885,1.0425436381634388,0.037899012211710215,8
42,1716524960.3681672,701965.04485666,1716524966.93221,701971.608899371,701965.048827076,701970.755294371,0.8536049999529496,5.230947072835447,6.564042711048387,1.3330956382129404,0.4794906382448971,9
43,1716524966.93221,701971.608899371,1716524973.3481786,701978.024867999,701971.613677121,701977.181054249,0.843813749961555,5.230947072835447,6.415968628018163,1.1850215551827166,0.34120780520606786,12
44,1716524973.3481784,701978.024867999,1716524979.4646592,701984.141348794,701978.028063041,701983.344169169,0.7971796250203624,5.230947072835447,6.1164807949680835,0.8855337221326369,0.08835409709718078,8
45,1716524979.4646592,701984.141348794,1716524985.851974,701990.528663505,701984.144386877,701989.67217013,0.8564933750312775,5.230947072835447,6.387314710998908,1.156367638163461,0.29987426311708987,10
46,1716524985.851974,701990.528663505,1716524992.1003594,701996.77704905,701990.531837922,701995.932291049,0.8447580009233207,5.230947072835447,6.248385544982739,1.0174384721472922,0.17268047120887786,8
47,1716524992.1003594,701996.77704905,1716524998.376536,702003.053225386,701996.780550466,702002.134359636,0.9188657499616966,5.230947072835447,6.276176335988566,1.0452292631531197,0.12636351317632943,9
48,1716524998.376536,702003.053225386,1716525004.5614243,702009.238113639,702003.056616928,702008.357294722,0.8808189169503748,5.230947072835447,6.184888252988458,0.9539411801530111,0.07312226318754256,9
49,1716525004.5614243,702009.238113639,1716525010.9681659,702015.644855267,702009.243075472,702014.759250225,0.8856050419854,5.230947072835447,6.406741628074087,1.1757945552386406,0.2901895132381469,10
50,1716525010.9681659,702015.644855267,1716525017.1176,702021.79428927,702015.648139975,702020.956993561,0.837295708945021,5.230947072835447,6.14943400293123,0.9184869300957832,0.08119122113566846,10
