step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715960602.536082,230819.626078446,1715960603.2842553,230820.37425178,230819.626492654,230819.626492654,0.7477591260103509,0.0,0.7481733340246137,0.7481733340246137,0.00041420801426284015,1
1,1715960603.2842553,230820.37425178,1715960608.3350275,230825.425023907,230820.37660628,230824.89915999,0.5258639170206152,4.378,5.05077212699689,0.6727721269968896,0.14690820997930132,26
2,1715960608.3350275,230825.425023907,1715960613.2607696,230830.350765993,230825.426306949,230829.848082451,0.5026835419994313,4.378,4.925742085993988,0.5477420859939883,0.04505854399758391,14
3,1715960613.2607696,230830.350765993,1715960618.252425,230835.342421287,230830.352492076,230834.81975187,0.5226694169978146,4.378,4.99165529399761,0.6136552939976099,0.09098587700282224,17
4,1715960618.252425,230835.342421287,1715960623.296018,230840.386014164,230835.343530495,230839.870558205,0.515455958986422,4.378,5.043592876987532,0.6655928769875317,0.15013691800413653,16
5,1715960623.2960176,230840.386014164,1715960627.5605803,230844.650576791,230840.387150497,230844.142267124,0.5083096669986844,3.735,4.264562627009582,0.5295626270095819,0.021252960024867207,17
6,1715960627.5605805,230844.650576791,1715960631.9871156,230849.077111835,230844.651660458,230848.553671543,0.5234402920177672,3.735,4.426535044010961,0.6915350440109616,0.16809475200716406,14
7,1715960631.9871154,230849.077111835,1715960636.2574844,230853.34748092,230849.078218335,230852.848927795,0.4985531249840278,3.735,4.270369084988488,0.535369084988488,0.036815960018429905,15
8,1715960636.2574844,230853.34748092,1715960640.6416056,230857.731602006,230853.348586295,230857.201745964,0.5298560420051217,3.735,4.384121086011874,0.6491210860118737,0.11926504402072169,12
9,1715960640.6416056,230857.731602006,1715960645.238506,230862.328502549,230857.732829131,230861.819903007,0.5085995419940446,4.049,4.596900542994263,0.5479005429942623,0.039301001001149416,13
10,1715960645.238506,230862.328502549,1715960650.2268212,230867.31681776,230862.329628133,230866.683147926,0.6336698340019211,4.049,4.9883152109978255,0.9393152109978251,0.3056453769968357,12
11,1715960650.2268214,230867.31681776,1715960655.230003,230872.319999554,230867.318076551,230871.741995637,0.5780039169767406,4.049,5.003181793988915,0.9541817939889148,0.3761778770131059,10
12,1715960655.230003,230872.319999554,1715960659.9446168,230877.034613139,230872.32114372,230876.520294348,0.5143187909852713,4.049,4.7146135850052815,0.6656135850052811,0.15129479402094148,14
13,1715960659.9446168,230877.034613139,1715960664.6735234,230881.76351985,230877.035880514,230881.232857183,0.5306626670062542,4.049,4.728906711010495,0.6799067110104948,0.14924404400517233,16
14,1715960664.6735234,230881.76351985,1715960669.233088,230886.323084519,230881.76470235,230885.84746481,0.4756197090027854,4.049,4.55956466900534,0.5105646690053396,0.0349449600034859,16
15,1715960669.233088,230886.323084519,1715960673.9846513,230891.074647813,230886.324149936,230890.467585979,0.6070618339872453,4.049,4.751563293975778,0.7025632939757775,0.09550145998946391,17
16,1715960673.9846513,230891.074647813,1715960678.6858513,230895.775847898,230891.076075063,230895.261538106,0.5143097920226865,4.049,4.70120008502272,0.6522000850227192,0.13789029300096445,14
17,1715960678.6858516,230895.775847898,1715960683.2806344,230900.37063065,230895.777445815,230899.847041316,0.5235893339850008,4.049,4.594782751984894,0.5457827519848939,0.02219341800082475,19
18,1715960683.2806342,230900.37063065,1715960687.953604,230905.043600527,230900.371897025,230904.527862818,0.5157377089781221,4.049,4.672969876992283,0.623969876992283,0.10823216801509261,13
