seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716461300.3102288,5.864461336052045,921620,4716,0.0
2,0,1,blank,False,1716461306.191894,1.0882355839712545,921620,4716,3.004097379744053e-05
3,0,2,blank,False,1716461307.2882314,0.8624748340807855,921620,4716,1.099578749970533
4,0,3,repeat,False,1716461308.1600058,1.0961390419397503,921620,4716,1.970585084054619
5,0,4,repeat,False,1716461309.2652192,1.0805265420349315,921620,4716,3.075830043060705
6,0,5,blank,False,1716461310.3556802,1.0077028759988025,921620,4716,4.165777042973787
7,0,6,blank,False,1716461311.371121,1.0203098339261487,921620,4716,5.182113002054393
8,0,7,success,True,1716461312.4003844,1.2480385840171948,921620,9325,6.212005960987881
9,1,1,repeat,False,1716461313.66182,1.352640709024854,921620,9325,1.9333092495799065e-05
10,1,2,blank,False,1716461315.028077,1.078334333957173,921620,9325,1.3632252510869876
11,1,3,repeat,False,1716461316.1162767,1.8584221670171246,921620,9325,2.4549050430068746
12,1,4,blank,False,1716461317.98446,0.9893559169722721,921620,9325,4.323394917999394
13,1,5,success,True,1716461318.9835007,1.3775697089731693,921620,9328,5.321993543067947
14,2,1,repeat,False,1716461320.3747373,1.3669990840135142,921620,9328,4.316598642617464e-05
15,2,2,repeat,False,1716461321.7512147,1.4088096680352464,921620,9328,1.377712958958
16,2,3,blank,False,1716461323.1697469,1.2094405840616673,921620,9328,2.7946081259287894
17,2,4,blank,False,1716461324.3885055,0.936872125021182,921620,9328,4.014412667951547
18,2,5,low_confidence,False,1716461325.3354871,1.2904825429432094,921620,9328,4.960308043984696
19,2,6,success,True,1716461326.6337442,1.9402674590237439,921620,9312,6.260818752925843
20,3,1,repeat,False,1716461328.5858326,1.8659730850486085,921620,9312,1.1333031579852104e-05
21,3,2,blank,False,1716461330.4614964,1.177369625074789,921620,9312,1.8743133340030909
22,3,3,repeat,False,1716461331.6475544,1.265480959089473,921620,9312,3.0614945009583607
23,3,4,blank,False,1716461332.9224043,0.9959784590173513,921620,9312,4.336029376951046
24,3,5,success,True,1716461333.925935,1.2895603339420632,921620,9306,5.341201044037007
25,4,1,repeat,False,1716461335.2267597,1.2942216669907793,921620,9306,1.195794902741909e-05
26,4,2,blank,False,1716461336.5311139,1.4887320840498433,921620,9306,1.3026257089804858
