seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716466767.9205077,5.6923516689566895,921620,4705,0.0
2,0,1,repeat,False,1716466773.6323233,0.9406630420126021,921620,4705,3.045797348022461e-05
3,0,2,blank,False,1716466774.583385,0.9391997919883579,921620,4705,0.9543348749866709
4,0,3,repeat,False,1716466775.5345807,1.0211957499850541,921620,4705,1.906007417012006
5,0,4,repeat,False,1716466776.571449,1.0685074590146542,921620,4705,2.937318293028511
6,0,5,repeat,False,1716466777.6474452,1.1149160839850083,921620,4705,4.020003042998724
7,0,6,blank,False,1716466778.7667913,0.8817965839989483,921620,4705,5.141733877011575
8,0,7,success,True,1716466779.6534517,1.2720398340607062,921620,9315,6.029049293952994
9,1,1,repeat,False,1716466780.936567,1.4746977919712663,921620,9315,3.870902583003044e-05
10,1,2,blank,False,1716466782.4241102,1.1136643760837615,921620,9315,1.4831163759808987
11,1,3,blank,False,1716466783.5442448,0.8698752510827035,921620,9315,2.6090867100283504
12,1,4,repeat,False,1716466784.4232745,1.20790937601123,921620,9315,3.486203460022807
13,1,5,blank,False,1716466785.635334,1.5340329590253532,921620,9315,4.700459668994881
14,1,6,success,True,1716466787.1794748,1.4789604590041563,921620,9321,6.241966836969368
15,2,1,repeat,False,1716466788.6732821,1.9139545850921422,921620,9321,1.2500095181167126e-05
16,2,2,blank,False,1716466790.594541,0.9216893760021776,921620,9321,1.9234490840462968
17,2,3,repeat,False,1716466791.5206282,1.2039223759202287,921620,9321,2.8508822510484606
18,2,4,blank,False,1716466792.7328062,1.0363686670316383,921620,9321,4.06132721004542
19,2,5,blank,False,1716466793.7770686,0.9280015419935808,921620,9321,5.10621733602602
20,2,6,success,True,1716466794.7118175,1.3854855420067906,921620,9312,6.0425022940617055
21,3,1,repeat,False,1716466796.1099095,1.8833492929115891,921620,9312,8.500064723193645e-06
22,3,2,repeat,False,1716466798.0024254,1.9760240839095786,921620,9312,1.891960084089078
23,3,3,repeat,False,1716466799.9848118,1.8892372929258272,921620,9312,3.8762020430294797
24,3,4,success,True,1716466801.881537,1.1809126669541001,921620,9306,5.773679460980929
25,4,1,repeat,False,1716466803.0731297,1.9850650010630488,921620,9306,6.7909713834524155e-06
26,4,2,blank,False,1716466805.0674908,0.8405060009099543,921620,9306,1.992893208982423
27,4,3,blank,False,1716466805.9154751,0.9705850419122726,921620,9306,2.841894250945188
28,4,4,blank,False,1716466806.89488,1.0451943759107962,921620,9306,3.8202133759623393
29,4,5,blank,False,1716466807.9451988,0.9129805410047993,921620,9306,4.872703460045159
30,4,6,success,True,1716466808.8645296,1.8147346259793267,921620,9316,5.792419960023835
31,5,1,repeat,False,1716466810.6923232,1.9979061259655282,921620,9316,1.879094634205103e-05
32,5,2,blank,False,1716466812.7018802,1.0611618340481073,921620,9316,2.00778287590947
33,5,3,repeat,False,1716466813.7673779,1.3905317089520395,921620,9316,3.0767666259780526
34,5,4,blank,False,1716466815.1626012,1.5461005010874942,921620,9316,4.472039292915724
35,5,5,success,True,1716466816.7142713,1.2491397089324892,921620,9320,6.024451710982248
36,6,1,repeat,False,1716466817.975533,1.243533542030491,921620,9320,2.374988980591297e-06
37,6,2,blank,False,1716466819.2293875,1.509101124946028,921620,9320,1.250387125997804
38,6,3,blank,False,1716466820.7425764,0.8564944170648232,921620,9320,2.7670292099937797
39,6,4,blank,False,1716466821.6029375,1.1306662089191377,921620,9320,3.627447376959026
40,6,5,blank,False,1716466822.7409322,0.8836440009763464,921620,9320,4.763797418912873
41,6,6,success,True,1716466823.6280131,1.3134868340566754,921620,9319,5.6532510028919205
42,7,1,blank,False,1716466824.9520326,1.6115945850033313,921620,9319,6.5409112721681595e-06
43,7,2,blank,False,1716466826.5727596,0.9705491249915212,921620,9319,1.6198513759300113
44,7,3,blank,False,1716466827.5486012,0.8856370829744264,921620,9319,2.5977005428867415
45,7,4,blank,False,1716466828.444056,0.8780262080254033,921620,9319,3.491538875969127
46,7,5,blank,False,1716466829.3293688,0.9127814179519191,921620,9319,4.377553459955379
47,7,6,success,True,1716466830.2487888,1.2765236680861562,921620,9311,5.298366210889071
48,8,1,repeat,False,1716466831.5349197,1.9291217509889975,921620,9311,5.832989700138569e-06
49,8,2,blank,False,1716466833.471431,1.598676334018819,921620,9311,1.9358554169302806
50,8,3,low_confidence,False,1716466835.0774326,1.311194918002002,921620,9311,3.542044667992741
51,8,4,blank,False,1716466836.3926265,1.961186834028922,921620,9311,4.858647418906912
52,8,5,success,True,1716466838.3597925,1.220841791946441,921620,9332,6.825716377934441
53,9,1,repeat,False,1716466839.592091,1.4072760839480907,921620,9332,1.0292045772075653e-05
54,9,2,blank,False,1716466841.0058138,0.9031494590453804,921620,9332,1.4140091669978574
55,9,3,blank,False,1716466841.91642,0.8294157079653814,921620,9332,2.3245984599925578
56,9,4,blank,False,1716466842.7502372,1.0887802500510588,921620,9332,3.15976946009323
57,9,5,blank,False,1716466843.8447196,1.0196421250002459,921620,9332,4.253688710043207
58,9,6,success,True,1716466844.8685048,1.4060484170913696,921620,13934,5.279092753073201
59,10,1,blank,False,1716466846.279735,1.51830883405637,921620,13934,3.750086762011051e-06
60,10,2,repeat,False,1716466847.8067598,1.3857548760715872,921620,13934,1.5246469170087948
61,10,3,blank,False,1716466849.2030277,1.535581084084697,921620,13934,2.919868251075968
62,10,4,blank,False,1716466850.7464125,0.9077586670173332,921620,13934,4.46475108503364
63,10,5,success,True,1716466851.65788,1.4502268340438604,921620,13940,5.378896960988641
64,11,1,repeat,False,1716466853.118998,1.9171903339447454,921620,13940,6.583984941244125e-06
65,11,2,repeat,False,1716466855.044883,1.4521988339256495,921620,13940,1.924979001050815
66,11,3,blank,False,1716466856.5046055,0.9087345839943737,921620,13940,3.3850206680363044
67,11,4,blank,False,1716466857.4208083,1.1316402499796823,921620,13940,4.301446377066895
68,11,5,success,True,1716466858.5599034,1.2788775429362431,921620,13920,5.4416187109891325
69,12,1,repeat,False,1716466859.849215,1.3792192509863526,921620,13920,5.624955520033836e-06
70,12,2,blank,False,1716466861.234741,1.5135398750426248,921620,13920,1.3853963760193437
71,12,3,blank,False,1716466862.754453,1.1103322509443387,921620,13920,2.905489417957142
72,12,4,blank,False,1716466863.8694394,0.8797518330393359,921620,13920,4.021590044023469
73,12,5,blank,False,1716466864.7554443,1.148877375992015,921620,13920,4.9065628360258415
74,12,6,success,True,1716466865.9081948,1.5156676260521635,921620,13915,6.060773503035307
75,13,1,repeat,False,1716466867.434219,1.9180056679761037,921620,13915,5.958019755780697e-06
76,13,2,blank,False,1716466869.3614142,1.462117251008749,921620,13915,1.9257102500414476
77,13,3,repeat,False,1716466870.829066,1.9465369589161128,921620,13915,3.3948870840249583
78,13,4,success,True,1716466872.7817905,1.300825959071517,921620,9307,5.348650294006802
79,14,1,low_confidence,False,1716466874.0900328,1.4878882090561092,921620,9307,1.1249911040067673e-05
80,14,2,repeat,False,1716466875.5842159,2.0320224600145593,921620,9307,1.4943679169518873
81,14,3,blank,False,1716466877.6250634,1.820808251039125,921620,9307,3.5338846679078415
82,14,4,success,True,1716466879.4535964,1.3221420419868082,921620,9310,5.36473429389298
83,15,1,repeat,False,1716466880.7863834,2.2318601679289714,921620,9310,5.999929271638393e-06
84,15,2,repeat,False,1716466883.0269742,2.191544792964123,921620,9310,2.239505043020472
85,15,3,blank,False,1716466885.226595,1.7448639170033857,921620,9310,4.439750710967928
86,15,4,success,True,1716466886.9747922,1.5166405839845538,921620,9307,6.190796960960142
87,16,1,repeat,False,1716466888.5037155,1.9543691669823602,921620,9307,7.2909751906991005e-06
88,16,2,blank,False,1716466890.4674606,1.4988325838930905,921620,9307,1.9624517089687288
89,16,3,blank,False,1716466891.9739158,1.0298133339965716,921620,9307,3.4702290849527344
90,16,4,blank,False,1716466893.008577,0.9914172510616481,921620,9307,4.506369376904331
91,16,5,success,True,1716466894.0069025,1.176980625023134,921620,9315,5.504567460971884
92,17,1,blank,False,1716466895.1909506,0.8598293330287561,921620,9315,5.125068128108978e-06
93,17,2,repeat,False,1716466896.0590193,1.200188042013906,921620,9315,0.8664324170676991
94,17,3,blank,False,1716466897.2708762,1.5052431670483202,921620,9315,2.0783321680501103
95,17,4,repeat,False,1716466898.7842937,1.515270875999704,921620,9315,3.5916384600568563
96,17,5,blank,False,1716466900.3042693,1.7091124589787796,921620,9315,5.113496836042032
97,17,6,success,True,1716466902.0187767,1.3641722089378163,921620,9318,6.827567295054905
98,18,1,repeat,False,1716466903.3977213,1.2586314590880647,921620,9318,1.525005791336298e-05
99,18,2,repeat,False,1716466904.6638353,1.453011458972469,921620,9318,1.2694684580201283
100,18,3,repeat,False,1716466906.1231668,1.4489249589387327,921620,9318,2.7286464179633185
101,18,4,blank,False,1716466907.5762887,1.0382241260958835,921620,9318,4.183067542966455
102,18,5,blank,False,1716466908.624894,0.9311374579556286,921620,9318,5.229555294034071
103,18,6,success,True,1716466909.5630562,1.292743374942802,921620,9309,6.169383169035427
104,19,1,repeat,False,1716466910.8644836,1.2574274590006098,921620,9309,9.66701190918684e-06
105,19,2,blank,False,1716466912.130421,1.775425375904888,921620,9309,1.264969958923757
106,19,3,blank,False,1716466913.9139414,1.092013583984226,921620,9309,3.0489267519442365
107,19,4,repeat,False,1716466915.013518,1.4144572509685531,921620,9309,4.148934460943565
108,19,5,success,True,1716466916.434961,1.7877625420223922,921620,9306,5.570970752974972
109,20,1,blank,False,1716466918.2343512,0.8725869170157239,921620,9306,7.2499969974160194e-06
110,20,2,blank,False,1716466919.114617,0.813712416915223,921620,9306,0.8813505419529974
111,20,3,repeat,False,1716466919.9324474,1.4236118340631947,921620,9306,1.7008028760319576
