step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716466767.914408,658920.061768417,1716466773.6216235,658925.76898392,658920.0631085,658920.0631085,5.70587542001158,0.0,5.707215502974577,5.707215502974577,0.0013400829629972577,1
1,1716466773.6216235,658925.76898392,1716466780.9317207,658933.079081172,658925.775423878,658931.799377338,1.2797038339776918,5.230947072835447,7.31009725201875,2.079150179183303,0.7994463451905176,7
2,1716466780.9317207,658933.079081172,1716466788.6663249,658940.813685343,658933.081787922,658939.3221733,1.491512043052353,5.230947072835447,7.734604171011597,2.5036570981761503,1.0121450551087037,6
3,1716466788.6663249,658940.813685343,1716466796.1042252,658948.251585721,658940.818914718,658946.857306262,1.3942794590257108,5.230947072835447,7.437900378019549,2.2069533051841024,0.8126738461432979,6
4,1716466796.1042252,658948.251585721,1716466803.068977,658955.216337766,658948.255728971,658954.026673266,1.1896645000670105,5.230947072835447,6.964752044994384,1.7338049721589375,0.5441404720768332,4
5,1716466803.0689774,658955.216337766,1716466810.6869793,658962.834339728,658955.219164016,658961.009961768,1.8243779599433765,5.230947072835447,7.6180019619641826,2.387054889128736,0.5626769291702658,6
6,1716466810.6869793,658962.834339728,1716466817.9729626,658970.120323148,658962.838199144,658968.859917605,1.2604055430274457,5.230947072835447,7.2859834199771285,2.055036347141682,0.7946308040991426,5
7,1716466817.9729626,658970.120323148,1716466824.9471424,658977.094502776,658970.122061814,658975.77415965,1.320343126077205,5.230947072835447,6.9741796280723065,1.74323255523686,0.4228894291445613,6
8,1716466824.9471424,658977.094502776,1716466831.531147,658983.678507446,658977.097884818,658982.394157695,1.2843497509602457,5.230947072835447,6.584004669915885,1.3530575970804382,0.06870784610509872,6
9,1716466831.531147,658983.678507446,1716466839.5869431,658991.734303574,658983.680949196,658990.505148866,1.2291547079803422,5.230947072835447,8.055796127999201,2.824849055163755,1.595694347168319,5
10,1716466839.5869431,658991.734303574,1716466846.2772827,658998.424643036,658991.737986074,658997.014768619,1.4098744170041755,5.230947072835447,6.690339462016709,1.4593923891812626,0.049517972161993384,6
11,1716466846.2772825,658998.424643036,1716466853.1141484,659005.261508998,658998.426200869,659003.804090955,1.4574180430499837,5.230947072835447,6.8368659620173275,1.605918889181881,0.1485008461168036,5
12,1716466853.1141486,659005.261508998,1716466859.8448143,659011.992174626,659005.264882998,659010.704801875,1.2873727509286255,5.230947072835447,6.730665627983399,1.4997185551479522,0.212345804204233,5
13,1716466859.844814,659011.992174626,1716466867.4297512,659019.577111838,659011.995170001,659018.054072379,1.5230394590180367,5.230947072835447,7.584937212057412,2.353990139221965,0.8309506801888347,6
14,1716466867.4297514,659019.577111838,1716466874.085927,659026.233287424,659019.580394379,659024.927163382,1.3061240420211107,5.230947072835447,6.656175585929304,1.4252285130938578,0.11910447105765343,4
15,1716466874.085927,659026.233287424,1716466880.781701,659032.929061552,659026.235433299,659031.598657635,1.330403917003423,5.230947072835447,6.695774128078483,1.4648270552430365,0.1344231382245198,4
16,1716466880.781701,659032.929061552,1716466888.498821,659040.646181597,659032.932137385,659039.12104843,1.5251331670442596,5.230947072835447,7.7171200449811295,2.486172972145683,0.9610398050863296,4
17,1716466888.4988213,659040.646181597,1716466895.187973,659047.335333267,659040.649605514,659046.151994058,1.1833392089465633,5.230947072835447,6.689151669968851,1.4582045971334043,0.2748653881717473,5
18,1716466895.1879728,659047.335333267,1716466903.389746,659055.537106521,659047.337295226,659054.163566437,1.3735400839941576,5.230947072835447,8.201773253967986,2.970826181132539,1.5972860971232876,6
19,1716466903.3897462,659055.537106521,1716466910.8602602,659063.007620566,659055.543609646,659061.707735024,1.2998855418991297,5.230947072835447,7.4705140449805185,2.239566972145072,0.9396814302308485,6
20,1716466910.86026,659063.007620566,1716466918.228779,659070.376139611,659063.010650858,659068.579426485,1.7967131260083988,5.230947072835447,7.3685190450632945,2.137571972227848,0.34085884620435536,5
21,1716466918.228779,659070.376139611,1716466925.6390238,659077.786384407,659070.379270903,659076.557288823,1.2290955840144306,5.230947072835447,7.410244795959443,2.1792977231239963,0.9502021390944719,6
22,1716466925.639024,659077.786384407,1716466932.726122,659084.873482242,659077.789707032,659083.535652283,1.3378299589967355,5.230947072835447,7.087097835028544,1.8561507621930975,0.5183208031812683,5
23,1716466932.726122,659084.873482242,1716466939.6721857,659091.819545912,659084.877177659,659090.472448328,1.3470975839300081,5.230947072835447,6.946063669980504,1.715116597145057,0.3680190131999552,6
24,1716466939.6721854,659091.819545912,1716466947.429834,659099.577194416,659091.822991371,659098.328058457,1.2491359589621425,5.230947072835447,7.757648503989913,2.526701431154466,1.2775654721772298,6
25,1716466947.429834,659099.577194416,1716466954.5745153,659106.721875878,659099.580658708,659105.361773752,1.3601021260255948,5.230947072835447,7.144681462086737,1.9137343892512906,0.5536322632106021,5
26,1716466954.5745153,659106.721875878,1716466962.0030189,659114.150379298,659106.725918836,659112.640302922,1.5100763760274276,5.230947072835447,7.4285034199710935,2.197556347135647,0.6874799710931256,5
27,1716466962.0030189,659114.150379298,1716466969.5814276,659121.728788051,659114.153183714,659120.268500134,1.460287917056121,5.230947072835447,7.578408753033727,2.347461680198281,0.8871737631270662,6
28,1716466969.5814276,659121.728788051,1716466976.559912,659128.70727243,659121.73271051,659127.444978304,1.262294125976041,5.230947072835447,6.978484378894791,1.7475373060593444,0.48524318006820977,5
29,1716466976.559912,659128.70727243,1716466983.6377313,659135.785091725,659128.712109763,659134.351872682,1.4332190429558977,5.230947072835447,7.077819294994697,1.8468722221592504,0.41365317918825895,6
30,1716466983.6377313,659135.785091725,1716466991.2994878,659143.446848269,659135.78859885,659141.551067227,1.8957810419378802,5.230947072835447,7.6617565440246835,2.430809471189237,0.535028429236263,6
31,1716466991.2994878,659143.446848269,1716466998.0452514,659150.192611856,659143.450400853,659148.697482647,1.4951292090117931,5.230947072835447,6.745763587066904,1.5148165142314571,0.019687305204570293,5
32,1716466998.0452514,659150.192611856,1716467004.6044028,659156.751763276,659150.196574189,659155.530790608,1.2209726680302992,5.230947072835447,6.559151420020498,1.3282043471850518,0.10723167913965881,5
33,1716467004.6044028,659156.751763276,1716467011.1269512,659163.274311612,659156.756556692,659162.026311986,1.2479996259789914,5.230947072835447,6.522548335953616,1.291601263118169,0.043601637124083936,5
34,1716467011.1269512,659163.274311612,1716467019.2664754,659171.413835823,659163.278071862,659169.456297782,1.9575380409369245,5.230947072835447,8.13952421094291,2.9085771381074625,0.9510390971554443,4
35,1716467019.2664754,659171.413835823,1716467026.7852888,659178.932649202,659171.417342907,659177.025741701,1.9069075009319931,5.230947072835447,7.5188133789924905,2.287866306157044,0.38095880520995706,5
36,1716467026.7852888,659178.932649202,1716467033.5959415,659185.743302038,659178.936314285,659184.559833996,1.1834680420579389,5.230947072835447,6.8106528361095116,1.579705763274065,0.3962377212010324,5
37,1716467033.5959415,659185.743302038,1716467040.8488922,659192.996252667,659185.74665008,659191.699873375,1.296379292034544,5.230947072835447,7.252950628986582,2.0220035561511356,0.7256242641014978,6
38,1716467040.8488922,659192.996252667,1716467048.1842618,659200.33162217,659192.999623834,659199.112176503,1.2194456669967622,5.230947072835447,7.335369503009133,2.1044224301736865,0.8849767631618306,5
39,1716467048.1842618,659200.33162217,1716467055.811727,659207.959087423,659200.332861045,659206.047415464,1.9116719590965658,5.230947072835447,7.627465252997354,2.396518180161907,0.48484622105024755,5
40,1716467055.811727,659207.959087423,1716467063.1222456,659215.26960601,659207.962696173,659213.693523843,1.57608216709923,5.230947072835447,7.310518587008119,2.079571514172672,0.5034893470583484,5
41,1716467063.1222456,659215.26960601,1716467070.6703851,659222.817745472,659215.273392594,659221.533957013,1.2837884589098394,5.230947072835447,7.548139461898245,2.3171923890627983,1.0334039301378652,5
42,1716467070.6703851,659222.817745472,1716467078.0454218,659230.192782184,659222.82129518,659228.08972585,2.1030563339591026,5.230947072835447,7.375036712037399,2.144089639201953,0.0410333052277565,4
