step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715923871.3540561,194087.176987882,1715923872.2231617,194088.046093424,194087.177436673,194087.177436673,0.8686567510012537,0.0,0.8691055419913027,0.8691055419913027,0.00044879099004901946,1
1,1715923872.2231617,194088.046093424,1715923878.011608,194093.83453951,194088.04770434,194093.320259634,0.5142798759916332,5.230947072835447,5.7884460859932005,0.557499013157754,0.04321913718013093,32
2,1715923878.0116076,194093.83453951,1715923883.9065714,194099.729503221,194093.835303968,194099.188609262,0.5408939589979127,5.230947072835447,5.894963711005403,0.6640166381699562,0.12312267918605357,23
3,1715923883.9065714,194099.729503221,1715923889.6770332,194105.499965015,194099.730654304,194104.988980848,0.5109841670200694,5.230947072835447,5.770461794018047,0.5395147211826004,0.028530554176541045,13
4,1715923889.6770332,194105.499965015,1715923895.475105,194111.298036851,194105.500886432,194110.748597851,0.5494389999948908,5.230947072835447,5.798071835975861,0.5671247631404146,0.017685763159533963,14
5,1715923895.475105,194111.298036851,1715923901.3321078,194117.155039604,194111.299178101,194116.656972395,0.49806720900232904,5.230947072835447,5.857002753007691,0.6260556801722448,0.12798847118392587,17
6,1715923901.3321078,194117.155039604,1715923907.1620681,194122.984999898,194117.155863645,194122.472968856,0.5120310420170426,5.230947072835447,5.829960294009652,0.5990132211742054,0.0869821791711729,19
7,1715923907.1620681,194122.984999898,1715923913.2430444,194129.065976068,194122.985968648,194128.554050943,0.5119251249998342,5.230947072835447,6.080976169992937,0.8500290971574902,0.3381039721716661,14
8,1715923913.2430444,194129.065976068,1715923919.0885298,194134.911461612,194129.066902193,194134.409240654,0.5022209580056369,5.230947072835447,5.845485544006806,0.6145384711713593,0.11231751317973249,22
9,1715923919.0885298,194134.911461612,1715923924.883646,194140.706577823,194134.912240487,194140.184485614,0.522092208993854,5.230947072835447,5.795116210996639,0.5641691381611924,0.04207692918134853,18
10,1715923924.883646,194140.706577823,1715923930.7206404,194146.543572326,194140.70732449,194146.042190492,0.5013818339793943,5.230947072835447,5.836994502984453,0.6060474301490064,0.10466559618362226,22
11,1715923930.7206407,194146.543572326,1715923936.523504,194152.346435579,194146.544509076,194151.82085062,0.5255849590175785,5.230947072835447,5.802863253018586,0.5719161801831394,0.046331221179571,21
12,1715923936.5235038,194152.346435579,1715923942.3575332,194158.18046504,194152.347280079,194157.68697504,0.49348999999347143,5.230947072835447,5.834029460995225,0.6030823881597787,0.10959238818031736,18
13,1715923942.3575332,194158.18046504,1715923948.2185645,194164.041496418,194158.181208081,194163.507863209,0.5336332090082578,5.230947072835447,5.861031378008192,0.6300843051727458,0.09645109617849812,16
14,1715923948.2185647,194164.041496418,1715923953.9915395,194169.814471211,194164.042506501,194169.34905167,0.4654195409966633,5.230947072835447,5.772974792984314,0.5420277201488677,0.07660817916621454,20
15,1715923953.9915395,194169.814471211,1715923959.9028645,194175.725796131,194169.815202128,194175.178101964,0.5476941670058295,5.230947072835447,5.911324920016341,0.6803778471808943,0.13268368018907495,21
16,1715923959.9028645,194175.725796131,1715923965.680693,194181.503624592,194175.726890381,194181.00452955,0.49909504200331867,5.230947072835447,5.777828460995806,0.5468813881603598,0.047786346171051264,21
