step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716412477.9560926,612296.841645299,1716412488.2468145,612307.13236722,612296.842944757,612296.842944757,10.289422463043593,0.0,10.290721921017393,10.290721921017393,0.0012994579738005996,1
1,1716412488.2468145,612307.13236722,1716412497.8693013,612316.7548541,612307.137457428,612314.480048098,2.274806002038531,6.056665229832884,9.62248688004911,3.5658216502162254,1.291015648166649,5
2,1716412497.8693013,612316.7548541,1716412506.2433681,612325.128920812,612316.758413183,612323.101524186,2.0273966260720044,5.4667596292730405,8.374066711985506,2.9073070827124656,0.8799104565987363,4
3,1716412506.2433681,612325.128920812,1716412514.8490448,612333.734597357,612325.132422395,612331.078562148,2.656035208958201,5.3226935059482,8.605676544946618,3.2829830389984185,0.6269478300819173,3
4,1716412514.8490446,612333.734597357,1716412522.6602907,612341.545843402,612333.73873144,612339.214163568,2.3316798340529203,5.384308259429201,7.811246045050211,2.4269377856210106,0.09525795152876526,3
5,1716412522.6602907,612341.545843402,1716412531.193073,612350.078625823,612341.549934611,612347.66886353,2.4097622929839417,5.298325406376006,8.532782420981675,3.2344570146056695,0.8246947216102853,4
6,1716412531.193073,612350.078625823,1716412539.7462413,612358.631794202,612350.081360948,612356.395966409,2.235827793017961,5.373558770809188,8.553168379003182,3.179609608193994,0.943781815120019,3
7,1716412539.7462416,612358.631794202,1716412547.8654408,612366.750993497,612358.635601286,612364.791190121,1.9598033759975806,5.362488743795767,8.119199294946156,2.7567105511503893,0.7969071750994772,4
8,1716412547.8654408,612366.750993497,1716412557.0880508,612375.973603543,612366.755541372,612373.432837125,2.540766417980194,5.309888637930224,9.222610046039335,3.9127214081091113,1.3719549900852144,4
9,1716412557.0880508,612375.973603543,1716412565.620437,612384.505989672,612375.977558376,612382.399264171,2.1067255010129884,5.622003939273652,8.532386129023507,2.910382189749855,0.8036566887749359,3
10,1716412565.620437,612384.505989672,1716412573.6739445,612392.5594973,612384.509939172,612390.3765218,2.18297550000716,5.323016420448003,8.053507627919316,2.7304912074713137,0.547515707439743,3
11,1716412573.6739447,612392.5594973,1716412582.2784257,612401.163978262,612392.563373008,612399.126466636,2.037511626025662,5.308217194879571,8.604480962036178,3.2962637671566064,1.258752141147852,4
12,1716412582.2784255,612401.163978262,1716412591.221401,612410.106953725,612401.169690096,612407.862325849,2.244627875974402,5.387411684565239,8.942975462996401,3.5555637784311616,1.3109359024092555,4
13,1716412591.221401,612410.106953725,1716412599.9317467,612418.817299479,612410.1104511,612416.292930978,2.5243685010354966,5.463130382403559,8.71034575405065,3.2472153716470906,0.7228468706598505,4
14,1716412599.9317467,612418.817299479,1716412609.007519,612427.893071733,612418.821073896,612425.506179648,2.3868920849636197,5.376296436007692,9.075772253912874,3.6994758179051814,1.3125837328843772,4
15,1716412609.007519,612427.893071733,1716412617.4167237,612436.302276445,612427.896944733,612434.159861528,2.142414917005226,5.518873005099577,8.409204712021165,2.8903317069215877,0.7479167899582535,4
16,1716412617.4167237,612436.302276445,1716412625.4983053,612444.383858032,612436.305979737,612442.127822198,2.256035833968781,5.320957639802126,8.081581586971879,2.760623947169753,0.5045881131663918,4
17,1716412625.4983053,612444.383858032,1716412633.1676638,612452.053216452,612444.387338782,612449.907647868,2.145568583975546,5.310151371497757,7.669358420069329,2.359207048571572,0.2136384645709768,4
18,1716412633.1676638,612452.053216452,1716412640.6524394,612459.537991997,612452.056732285,612457.494587038,2.0434049590257928,5.297956627571959,7.4847755449591205,2.1868189173871615,0.14341395837254822,3
19,1716412640.6524394,612459.537991997,1716412648.9308972,612467.816449834,612459.541806955,612465.58085,2.2355998340062797,5.298832887434501,8.278457837062888,2.979624949628387,0.7440251156222075,4
20,1716412648.9308972,612467.816449834,1716412657.2216806,612476.107233213,612467.820305334,612474.042788712,2.0644445010693744,5.330998730028334,8.290783378994092,2.9597846489657584,0.8953401478938758,4
21,1716412657.2216804,612476.107233213,1716412665.8143253,612484.699878091,612476.110898797,612482.520026924,2.179851167020388,5.328569564678517,8.59264487796463,3.2640753132861136,1.0842241462087259,4
22,1716412665.8143253,612484.699878091,1716412675.3162916,612494.201844221,612484.703549758,612491.592959511,2.608884710003622,5.380010621341716,9.501966129988432,4.121955508646716,1.513070798595436,4
23,1716412675.3162916,612494.201844221,1716412683.7665606,612502.6521131,612494.205833929,612500.20646164,2.445651460089721,5.749720467601679,8.450268879067153,2.7005484114654736,0.2548969513736665,4
24,1716412683.7665603,612502.6521131,1716412691.5743985,612510.459951395,612502.655469975,612508.350864144,2.109087251010351,5.306492056620538,7.807838295004331,2.5013462383837926,0.392258987412788,3
25,1716412691.5743988,612510.459951395,1716412699.6526527,612518.538205398,612510.464059479,612516.271997897,2.266207501059398,5.299373279324238,8.07825400296133,2.7788807236370925,0.512673222576268,4
26,1716412699.6526527,612518.538205398,1716412709.3508694,612528.236421986,612518.542325273,612525.444979943,2.791442043031566,5.311423646107986,9.698216588003561,4.386792941895575,1.5953508989186957,4
27,1716412709.3508692,612528.236421986,1716412718.1945486,612537.080101449,612528.240396111,612534.753102406,2.326999042998068,5.953696099975515,8.843679463025182,2.8899833630496676,0.5629843201022595,4
28,1716412718.1945488,612537.080101449,1716412726.4482381,612545.333790744,612537.083516324,612542.950565576,2.3832251679850742,5.32092284032796,8.253689294913784,2.932766454585824,0.5495412866584957,4
29,1716412726.4482381,612545.333790744,1716412734.627429,612553.512981539,612545.337576827,612551.43672758,2.076253958977759,5.325446474800198,8.179190795053728,2.85374432025353,0.7774903612444177,4
30,1716412734.6274288,612553.512981539,1716412743.5010474,612562.386600127,612553.517296831,612560.255274126,2.1313260010210797,5.317479227595121,8.87361858796794,3.5561393603728186,1.4248133593937382,4
31,1716412743.5010474,612562.386600127,1716412751.6399543,612570.525507089,612562.390362002,612568.436346505,2.0891605840297416,5.463332668561881,8.138906962005422,2.6755742934435407,0.5864137094467878,4
32,1716412751.6399543,612570.525507089,1716412759.4763298,612578.361882676,612570.529801714,612576.281620425,2.080262250965461,5.30519699225441,7.8363755870377645,2.5311785947833547,0.45091634383425117,4
33,1716412759.47633,612578.361882676,1716412767.37934,612586.26489268,612578.365857468,612584.274219012,1.9906736679840833,5.300011162616162,7.903010003967211,2.6029988413510488,0.6123251733370125,3
