step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715999879.3590221,269679.854123953,1715999881.0402606,269681.535362454,269679.855514662,269679.855514662,1.6798477920237929,0.0,1.681238501041662,1.681238501041662,0.001390709017869085,1
1,1715999881.0402606,269681.535362454,1715999887.0263572,269687.521458957,269681.536831829,269686.926218665,0.595240292022936,5.33452469302456,5.986096502980217,0.6515718099556578,0.056331517931539565,20
2,1715999887.0263572,269687.521458957,1715999893.0150294,269693.510131209,269687.523619249,269692.855362209,0.6547689999570139,5.165062360983233,5.988672251987737,0.8236098910045033,0.16884089104132727,14
3,1715999893.0150294,269693.510131209,1715999898.961966,269699.457067712,269693.511913209,269698.875149587,0.5819181249826215,5.203878726188368,5.946936502994504,0.7430577768061362,0.16113965184194967,13
4,1715999898.9619658,269699.457067712,1715999905.1191723,269705.614274257,269699.458422254,269705.045184256,0.5690900009940378,5.186506323637757,6.157206545001827,0.9707002213640701,0.40161022037500516,15
5,1715999905.1191723,269705.614274257,1715999910.9528902,269711.447992009,269705.615438923,269710.856173217,0.5918187919887714,5.232385096632485,5.833717752015218,0.6013326553827332,0.009513863420579582,14
6,1715999910.9528902,269711.447992009,1715999916.392485,269716.887586679,269711.449114468,269716.313187137,0.574399542005267,4.841416895259341,5.439594670024235,0.5981777747648938,0.023778232745826244,11
7,1715999916.392485,269716.887586679,1715999922.094078,269722.589179931,269716.888645595,269721.976527264,0.6126526669831946,4.840565631235149,5.701593251957092,0.8610276207219432,0.24837495374958962,13
8,1715999922.094078,269722.589179931,1715999927.6270351,269728.1221371,269722.59046514,269727.532460433,0.5896766670048237,4.8880765185079875,5.532957169052679,0.6448806505446916,0.055203983560204506,13
9,1715999927.6270354,269728.1221371,1715999933.6543503,269734.149451936,269728.123163558,269733.520381019,0.6290709170280024,4.85242684551935,6.0273148359847255,1.1748879904653755,0.5458170734345913,14
10,1715999933.65435,269734.149451936,1715999939.6620996,269740.157201397,269734.150791811,269739.560591105,0.596610291977413,5.266312029678668,6.007749460986815,0.7414374313081478,0.14482713933102787,13
11,1715999939.6620996,269740.157201397,1715999945.8902018,269746.385303692,269740.158391981,269745.614333733,0.7709699590341188,5.186142854225836,6.228102295019198,1.0419594407933621,0.27098948176717386,10
12,1715999945.8902018,269746.385303692,1715999952.0368588,269752.531960737,269746.38645865,269751.917414986,0.614545751013793,5.244887620652064,6.146657044999301,0.9017694243472372,0.2872236733091995,13
13,1715999952.036859,269752.531960737,1715999958.1160822,269758.611183989,269752.533053362,269758.036472489,0.5747114999685436,5.219509308316246,6.079223251959775,0.8597139436435288,0.2850024436484091,14
14,1715999958.1160822,269758.611183989,1715999963.7743013,269764.269403117,269758.612404031,269763.664765658,0.6046374590368941,4.887948266117968,5.658219128032215,0.7702708619142467,0.16563340288121253,14
15,1715999963.7743013,269764.269403117,1715999969.4463732,269769.941474994,269764.270574075,269769.328425036,0.6130499580176547,4.876772048401399,5.6720718769938685,0.7952998285924693,0.18224987055873498,10
16,1715999969.4463732,269769.941474994,1715999975.234116,269775.729217955,269769.942575994,269775.062185663,0.6670322920545004,4.880395222568661,5.7877429610234685,0.9073477384548072,0.24031544639728963,11
17,1715999975.234116,269775.729217955,1715999980.8938894,269781.38899125,269775.730445747,269780.792692499,0.5962987510138191,4.891963828919024,5.659773294988554,0.7678094660695303,0.1715107150375843,14
