seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715999880.855526,269681.350622871,1715999880.9386091,269681.433709746,0.08308687497628853,FrameResult.SUCCESS,0.0
2,1715999881.166424,269681.661523871,1715999881.2245216,269681.719622204,0.05809833301464096,FrameResult.NO_CHANGE,0.0
3,1715999881.4905474,269681.985646329,1715999881.5589128,269682.053999246,0.06835291697643697,FrameResult.NO_CHANGE,0.0
4,1715999881.8400617,269682.335160538,1715999881.9182687,269682.413369038,0.07820850005373359,FrameResult.NO_CHANGE,0.0
5,1715999882.1558576,269682.650956163,1715999882.1636147,269682.658714038,0.0077578750206157565,FrameResult.CV_ERROR,0.0
6,1715999882.398783,269682.893877288,1715999882.4068618,269682.901961246,0.008083958004135638,FrameResult.CV_ERROR,0.0
7,1715999882.755698,269683.250795455,1715999882.7636635,269683.258763247,0.007967791985720396,FrameResult.CV_ERROR,0.0
8,1715999883.0276585,269683.522757747,1715999883.0358846,269683.530982288,0.008224541030358523,FrameResult.CV_ERROR,0.0
9,1715999883.309805,269683.80490308,1715999883.3175757,269683.812672455,0.0077693749917671084,FrameResult.CV_ERROR,0.0
10,1715999883.5645058,269684.059603664,1715999883.5723484,269684.06744758,0.0078439160133712,FrameResult.CV_ERROR,0.0
11,1715999883.7927368,269684.287835247,1715999883.8005638,269684.295662205,0.007826958026271313,FrameResult.CV_ERROR,0.0
12,1715999884.0275867,269684.522684997,1715999884.0999615,269684.59506233,0.0723773330100812,FrameResult.NO_CHANGE,0.0
13,1715999884.3547914,269684.849889206,1715999884.4258516,269684.920952164,0.07106295798439533,FrameResult.NO_CHANGE,0.0
14,1715999884.6588647,269685.153962747,1715999884.7310193,269685.226119914,0.07215716695645824,FrameResult.NO_CHANGE,0.0
15,1715999885.0231836,269685.518282123,1715999885.0962815,269685.591382331,0.07310020795557648,FrameResult.NO_CHANGE,0.0
16,1715999885.340582,269685.835680331,1715999885.3498397,269685.844938331,0.009258000005502254,FrameResult.CV_ERROR,0.0
17,1715999885.5797026,269686.07480154,1715999885.5874755,269686.082574623,0.007773082994390279,FrameResult.CV_ERROR,0.0
18,1715999885.845346,269686.340445165,1715999885.8535416,269686.348639748,0.008194583002477884,FrameResult.CV_ERROR,0.0
19,1715999886.0973656,269686.59246379,1715999886.1046178,269686.599717248,0.007253458024933934,FrameResult.CV_ERROR,0.0
20,1715999886.3210464,269686.816145748,1715999886.327847,269686.822945498,0.00679974997183308,FrameResult.CV_ERROR,0.0
21,1715999886.5537276,269687.048822165,1715999886.9261084,269687.421209165,0.37238700001034886,FrameResult.SUCCESS,0.0
22,1715999887.144243,269687.63934129,1715999887.51057,269688.005670665,0.36632937501417473,FrameResult.NO_CHANGE,0.0
23,1715999887.733173,269688.228272124,1715999888.1009076,269688.595999499,0.3677273750072345,FrameResult.NO_CHANGE,0.0
24,1715999888.546799,269689.041897749,1715999888.618654,269689.113754291,0.07185654196655378,FrameResult.JUNK_FRAME,0.0
25,1715999888.918003,269689.413101874,1715999888.9938643,269689.488963833,0.07586195901967585,FrameResult.JUNK_FRAME,0.0
26,1715999889.2380714,269689.733169166,1715999889.6006203,269690.095720833,0.3625516669708304,FrameResult.NO_CHANGE,0.0
27,1715999889.8651195,269690.360214208,1715999889.93625,269690.431349792,0.07113558397395536,FrameResult.JUNK_FRAME,0.0
28,1715999890.2280998,269690.723198583,1715999890.3021624,269690.797262125,0.0740635420079343,FrameResult.JUNK_FRAME,0.0
29,1715999890.5464036,269691.04150175,1715999890.6197996,269691.114900042,0.07339829200645909,FrameResult.JUNK_FRAME,0.0
30,1715999890.8571143,269691.352212792,1715999890.9326534,269691.427753917,0.07554112502839416,FrameResult.JUNK_FRAME,0.0
31,1715999891.2177124,269691.712811751,1715999891.2887688,269691.783868626,0.07105687499279156,FrameResult.JUNK_FRAME,0.0
32,1715999891.571412,269692.066510751,1715999891.6434045,269692.138505001,0.07199424999998882,FrameResult.JUNK_FRAME,0.0
33,1715999891.8946807,269692.389779043,1715999891.967309,269692.462409501,0.07263045804575086,FrameResult.JUNK_FRAME,0.0
34,1715999892.187641,269692.682739293,1715999892.259827,269692.754926876,0.07218758296221495,FrameResult.JUNK_FRAME,0.0
35,1715999892.5439963,269693.042245251,1715999892.9063644,269693.404615167,0.36236991599434987,FrameResult.SUCCESS,0.0
36,1715999893.2009192,269693.699167126,1715999893.5660124,269694.064263126,0.3650960000231862,FrameResult.NO_CHANGE,0.0
37,1715999893.853066,269694.351314251,1715999894.2174048,269694.715655585,0.3643413339741528,FrameResult.NO_CHANGE,0.0
38,1715999894.4865057,269694.984753751,1715999894.5520658,269695.05031571,0.06556195899611339,FrameResult.JUNK_FRAME,0.0
39,1715999894.7971375,269695.295385877,1715999894.8651028,269695.363352877,0.06796699995175004,FrameResult.JUNK_FRAME,0.0
40,1715999895.0917912,269695.590038585,1715999895.4579473,269695.95619746,0.36615887499647215,FrameResult.NO_CHANGE,0.0
41,1715999895.6828897,269696.18113796,1715999895.7499926,269696.248243044,0.0671050840173848,FrameResult.JUNK_FRAME,0.0
42,1715999896.012884,269696.511133752,1715999896.0671313,269696.565381544,0.05424779199529439,FrameResult.JUNK_FRAME,0.0
43,1715999896.3747323,269696.872981461,1715999896.71741,269697.215660669,0.34267920802813023,FrameResult.NO_CHANGE,0.0
44,1715999896.9966848,269697.494932378,1715999897.3529675,269697.851218128,0.35628574999282137,FrameResult.LOW_CONFIDENCE,0.0
45,1715999897.5951145,269698.093363586,1715999897.661928,269698.160178336,0.06681475002551451,FrameResult.JUNK_FRAME,0.0
46,1715999897.8969233,269698.395171795,1715999897.9636152,269698.461865961,0.06669416604563594,FrameResult.JUNK_FRAME,0.0
47,1715999898.204743,269698.702991378,1715999898.2724385,269698.770688753,0.06769737496506423,FrameResult.JUNK_FRAME,0.0
48,1715999898.494801,269698.993046587,1715999898.8604696,269699.358719587,0.36567299999296665,FrameResult.SUCCESS,0.0
49,1715999899.069309,269699.56755417,1715999899.4183514,269699.916602004,0.3490478340536356,FrameResult.NO_CHANGE,0.0
50,1715999899.656465,269700.154713129,1715999899.7291632,269700.227413921,0.0727007919922471,FrameResult.JUNK_FRAME,0.0
51,1715999900.037694,269700.535943046,1715999900.109748,269700.607998629,0.07205558300483972,FrameResult.JUNK_FRAME,0.0
52,1715999900.333602,269700.831849629,1715999900.406057,269700.904306921,0.07245729200076312,FrameResult.JUNK_FRAME,0.0
53,1715999900.6692102,269701.167458796,1715999901.0292716,269701.52752213,0.3600633339956403,FrameResult.NO_CHANGE,0.0
54,1715999901.27748,269701.77572888,1715999901.351671,269701.849921421,0.07419254095293581,FrameResult.JUNK_FRAME,0.0
55,1715999901.6134868,269702.11173163,1715999901.6877475,269702.185998005,0.07426637498429045,FrameResult.JUNK_FRAME,0.0
56,1715999902.02629,269702.52453888,1715999902.0984366,269702.596687005,0.0721481250366196,FrameResult.JUNK_FRAME,0.0
57,1715999902.3780215,269702.876269797,1715999902.4518592,269702.950109214,0.07383941701846197,FrameResult.JUNK_FRAME,0.0
58,1715999902.7629383,269703.261187172,1715999902.8370042,269703.335254589,0.07406741700833663,FrameResult.JUNK_FRAME,0.0
59,1715999903.0825577,269703.580805797,1715999903.1555681,269703.653818422,0.07301262498367578,FrameResult.JUNK_FRAME,0.0
60,1715999903.4511063,269703.949355339,1715999903.5239012,269704.022151547,0.07279620802728459,FrameResult.JUNK_FRAME,0.0
61,1715999903.7657857,269704.264032756,1715999903.8365495,269704.334799631,0.0707668749964796,FrameResult.JUNK_FRAME,0.0
62,1715999904.0716925,269704.569941673,1715999904.4322672,269704.930517756,0.3605760829523206,FrameResult.LOW_CONFIDENCE,0.0
63,1715999904.6694634,269705.167712881,1715999905.0089545,269705.507205256,0.3394923750311136,FrameResult.SUCCESS,0.0
64,1715999905.237608,269705.735856923,1715999905.2455566,269705.743805715,0.007948792015668005,FrameResult.CV_ERROR,0.0
65,1715999905.5397458,269706.037991048,1715999905.5480888,269706.046338632,0.008347583992872387,FrameResult.CV_ERROR,0.0
66,1715999905.850505,269706.348754257,1715999906.2131364,269706.711386965,0.36263270798372105,FrameResult.NO_CHANGE,0.0
67,1715999906.4985816,269706.996830591,1715999906.85873,269707.356980632,0.3601500410004519,FrameResult.NO_CHANGE,0.0
68,1715999907.125887,269707.624136257,1715999907.131449,269707.629698882,0.005562625010497868,FrameResult.CV_ERROR,0.0
69,1715999907.3777127,269707.875960966,1715999907.3860772,269707.884326049,0.008365083020180464,FrameResult.CV_ERROR,0.0
70,1715999907.6271718,269708.125420383,1715999907.6344457,269708.132694549,0.007274165982380509,FrameResult.CV_ERROR,0.0
71,1715999907.8669522,269708.365201008,1715999908.225734,269708.723984383,0.3587833750061691,FrameResult.NO_CHANGE,0.0
72,1715999908.520017,269709.018265466,1715999908.8808408,269709.379091383,0.3608259170432575,FrameResult.NO_CHANGE,0.0
73,1715999909.1282837,269709.626531633,1715999909.135586,269709.633835508,0.00730387499788776,FrameResult.CV_ERROR,0.0
74,1715999909.3680906,269709.866338384,1715999909.729848,269710.228098425,0.3617600410361774,FrameResult.NO_CHANGE,0.0
75,1715999909.9713678,269710.469615967,1715999909.979051,269710.477300551,0.007684584008529782,FrameResult.CV_ERROR,0.0
76,1715999910.2373464,269710.735594717,1715999910.2459228,269710.744171842,0.008577124972362071,FrameResult.CV_ERROR,0.0
77,1715999910.4863696,269710.984618301,1715999910.8501666,269711.348417009,0.36379870801465586,FrameResult.SUCCESS,0.0
78,1715999911.0910077,269711.589256468,1715999911.4549286,269711.953179343,0.3639228750253096,FrameResult.NO_CHANGE,0.0
79,1715999911.758315,269712.256563676,1715999912.1236303,269712.621880885,0.36531720898346975,FrameResult.NO_CHANGE,0.0
80,1715999912.421357,269712.919605302,1715999912.4849916,269712.983241843,0.06363654101733118,FrameResult.JUNK_FRAME,0.0
81,1715999912.6974773,269713.195726135,1715999912.7639322,269713.262182343,0.06645620800554752,FrameResult.JUNK_FRAME,0.0
82,1715999913.0439754,269713.542224052,1715999913.1111073,269713.609357635,0.06713358301203698,FrameResult.JUNK_FRAME,0.0
83,1715999913.424261,269713.922509469,1715999913.7957084,269714.293958969,0.3714495000313036,FrameResult.NO_CHANGE,0.0
84,1715999914.019302,269714.517551011,1715999914.3790412,269714.877291803,0.3597407920169644,FrameResult.NO_CHANGE,0.0
85,1715999914.638669,269715.136917219,1715999914.7037222,269715.201972219,0.06505500001367182,FrameResult.JUNK_FRAME,0.0
86,1715999914.999016,269715.497264386,1715999915.3636804,269715.861931053,0.3646666670101695,FrameResult.NO_CHANGE,0.0
87,1715999915.6475027,269716.145749762,1715999915.7114255,269716.20967547,0.06392570800380781,FrameResult.JUNK_FRAME,0.0
88,1715999915.9364083,269716.434656553,1715999916.2972312,269716.795481929,0.36082537594484165,FrameResult.SUCCESS,0.0
89,1715999916.5201693,269717.018417304,1715999916.8824744,269717.380724845,0.36230754101416096,FrameResult.NO_CHANGE,0.0
90,1715999917.1480637,269717.646311637,1715999917.51515,269718.013400804,0.36708916700445116,FrameResult.NO_CHANGE,0.0
91,1715999917.7557344,269718.253983471,1715999917.7648058,269718.263055138,0.009071666980162263,FrameResult.CV_ERROR,0.0
92,1715999918.0351849,269718.533432554,1715999918.3931808,269718.89143168,0.35799912601942196,FrameResult.NO_CHANGE,0.0
93,1715999918.6156042,269719.113852388,1715999918.6244342,269719.122683596,0.00883120798971504,FrameResult.CV_ERROR,0.0
94,1715999918.8342297,269719.332478596,1715999918.8421037,269719.340353471,0.007874874980188906,FrameResult.CV_ERROR,0.0
95,1715999919.0780177,269719.576266555,1715999919.0861228,269719.584372513,0.00810595799703151,FrameResult.CV_ERROR,0.0
96,1715999919.3133128,269719.81155843,1715999919.6764643,269720.174715055,0.3631566249532625,FrameResult.NO_CHANGE,0.0
97,1715999919.9000103,269720.398259055,1715999919.9088786,269720.407124097,0.008865042007528245,FrameResult.CV_ERROR,0.0
98,1715999920.160323,269720.658571139,1715999920.168847,269720.667096555,0.00852541602216661,FrameResult.CV_ERROR,0.0
99,1715999920.43333,269720.931578555,1715999920.794679,269721.292929597,0.3613510419963859,FrameResult.NO_CHANGE,0.0
100,1715999921.0169427,269721.515187722,1715999921.3778841,269721.876134848,0.3609471259987913,FrameResult.NO_CHANGE,0.0
101,1715999921.6134765,269722.111724889,1715999921.9707127,269722.468963473,0.357238583965227,FrameResult.SUCCESS,0.0
102,1715999922.2334528,269722.731700848,1715999922.5942261,269723.092243889,0.3605430410243571,FrameResult.NO_CHANGE,0.0
103,1715999922.811882,269723.309892431,1715999923.1734145,269723.671431889,0.3615394579828717,FrameResult.NO_CHANGE,0.0
104,1715999923.457933,269723.955948515,1715999923.8171134,269724.315130973,0.35918245802167803,FrameResult.NO_CHANGE,0.0
105,1715999924.0925007,269724.590516265,1715999924.1511428,269724.649159723,0.0586434580036439,FrameResult.JUNK_FRAME,0.0
106,1715999924.3785641,269724.87657764,1715999924.4347146,269724.932731223,0.05615358299110085,FrameResult.JUNK_FRAME,0.0
107,1715999924.7412567,269725.239272682,1715999924.7968204,269725.294837599,0.055564916983712465,FrameResult.JUNK_FRAME,0.0
108,1715999925.0181806,269725.51619689,1715999925.3788826,269725.876900391,0.36070350103545934,FrameResult.NO_CHANGE,0.0
109,1715999925.6861784,269726.184188974,1715999925.7401326,269726.238149849,0.05396087502595037,FrameResult.JUNK_FRAME,0.0
110,1715999925.9687238,269726.466739224,1715999926.0273478,269726.525365141,0.058625917008612305,FrameResult.JUNK_FRAME,0.0
111,1715999926.2567527,269726.754769266,1715999926.3119066,269726.809924599,0.05515533301513642,FrameResult.JUNK_FRAME,0.0
112,1715999926.564719,269727.062735099,1715999926.6208868,269727.118904724,0.0561696250224486,FrameResult.JUNK_FRAME,0.0
113,1715999926.8570933,269727.355109433,1715999926.9143152,269727.412333433,0.05722399998921901,FrameResult.JUNK_FRAME,0.0
114,1715999927.164637,269727.662653558,1715999927.5207767,269728.018794642,0.3561410839902237,FrameResult.SUCCESS,0.0
115,1715999927.7516463,269728.249661308,1715999928.1089802,269728.606997975,0.35733666695887223,FrameResult.NO_CHANGE,0.0
116,1715999928.3874125,269728.885427809,1715999928.448948,269728.946965392,0.06153758300933987,FrameResult.JUNK_FRAME,0.0
117,1715999928.7534418,269729.251457725,1715999928.8131115,269729.311129601,0.05967187596252188,FrameResult.JUNK_FRAME,0.0
118,1715999929.1033323,269729.601344684,1715999929.4588456,269729.956863601,0.3555189169710502,FrameResult.NO_CHANGE,0.0
119,1715999929.7422428,269730.240258684,1715999929.8054156,269730.303433476,0.06317479204153642,FrameResult.JUNK_FRAME,0.0
120,1715999930.055294,269730.553310309,1715999930.1196525,269730.617670601,0.06436029198812321,FrameResult.JUNK_FRAME,0.0
121,1715999930.3956597,269730.893675685,1715999930.751592,269731.249609518,0.35593383299419656,FrameResult.NO_CHANGE,0.0
122,1715999930.9941957,269731.492211477,1715999931.0528302,269731.550847435,0.05863595800474286,FrameResult.JUNK_FRAME,0.0
123,1715999931.322752,269731.820768227,1715999931.382133,269731.880150852,0.059382625040598214,FrameResult.JUNK_FRAME,0.0
124,1715999931.6477427,269732.145758977,1715999931.7091148,269732.207132769,0.061373792006634176,FrameResult.JUNK_FRAME,0.0
125,1715999931.9420524,269732.43999981,1715999932.0067143,269732.504732227,0.064732416998595,FrameResult.JUNK_FRAME,0.0
126,1715999932.2482114,269732.746227477,1715999932.3090503,269732.807068061,0.06084058404667303,FrameResult.JUNK_FRAME,0.0
127,1715999932.5588531,269733.056869227,1715999932.9193351,269733.417353061,0.36048383405432105,FrameResult.LOW_CONFIDENCE,0.0
128,1715999933.16328,269733.661296436,1715999933.5269544,269734.024972228,0.36367579200305045,FrameResult.SUCCESS,0.0
129,1715999933.787265,269734.285280895,1715999934.1481018,269734.646119436,0.3608385410043411,FrameResult.NO_CHANGE,0.0
130,1715999934.3875325,269734.885547228,1715999934.750419,269735.248436645,0.3628894170396961,FrameResult.NO_CHANGE,0.0
131,1715999935.0376732,269735.535687728,1715999935.045496,269735.54351327,0.00782554195029661,FrameResult.CV_ERROR,0.0
132,1715999935.3718941,269735.869904604,1715999935.7323074,269736.230325354,0.3604207499884069,FrameResult.NO_CHANGE,0.0
133,1715999935.9438913,269736.441906979,1715999935.9516604,269736.449677187,0.007770208001602441,FrameResult.CV_ERROR,0.0
