seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716467138.8041143,5.78359200200066,921620,4705,0.0
2,0,1,repeat,False,1716467144.6050525,1.2481105420738459,921620,4705,2.2957916371524334e-05
3,0,2,blank,False,1716467145.8629568,0.9085639580152929,921620,4705,1.260188499931246
4,0,3,repeat,False,1716467146.7801008,1.0867165840463713,921620,4705,2.178388250991702
5,0,4,blank,False,1716467147.8764248,0.863117334083654,921620,4705,3.2743572099134326
6,0,5,repeat,False,1716467148.749509,0.8919279589317739,921620,4705,4.14665220992174
7,0,6,blank,False,1716467149.651467,0.8770678340224549,921620,4705,5.048907251912169
8,0,7,blank,False,1716467150.5391188,0.9687901249853894,921620,4705,5.936223627999425
9,0,8,success,True,1716467151.514617,1.5768748759292066,921620,9315,6.914531377959065
10,1,1,repeat,False,1716467153.1095805,1.424996708985418,921620,9315,3.062502946704626e-05
11,1,2,blank,False,1716467154.5443268,1.0308603330049664,921620,9315,1.43680400098674
12,1,3,blank,False,1716467155.583863,1.163363125990145,921620,9315,2.4768882510252297
13,1,4,repeat,False,1716467156.7558188,1.3313976670615375,921620,9315,3.648664584965445
14,1,5,blank,False,1716467158.0966601,0.983195917098783,921620,9315,4.989438461023383
15,1,6,success,True,1716467159.084955,1.1388086250517517,921620,9321,5.980736835976131
16,2,1,repeat,False,1716467160.2376442,1.5112790419952944,921620,9321,8.542090654373169e-06
17,2,2,blank,False,1716467161.7589493,1.031504958984442,921620,9321,1.519949334091507
18,2,3,repeat,False,1716467162.7998743,1.4357439168961719,921620,9321,2.561809751088731
19,2,4,blank,False,1716467164.2464864,1.2008162930142134,921620,9321,4.008554502041079
20,2,5,blank,False,1716467165.4558673,1.0187832929659635,921620,9321,5.218090586015023
21,2,6,success,True,1716467166.4817507,1.213872375083156,921620,9312,6.245894128107466
22,3,1,repeat,False,1716467167.7078433,1.3878939159912989,921620,9312,1.0082963854074478e-05
23,3,2,repeat,False,1716467169.1046937,1.465084542054683,921620,9312,1.3964789579622447
24,3,3,low_confidence,False,1716467170.5796568,1.4430129169486463,921620,9312,2.8705225839512423
25,3,4,blank,False,1716467172.0330117,0.9573118760017678,921620,9312,4.323741583968513
26,3,5,blank,False,1716467172.9991052,1.0815655009355396,921620,9312,5.290997292962857
27,3,6,success,True,1716467174.087497,1.5186222919728607,921620,9306,6.38120679394342
28,4,1,repeat,False,1716467175.6222136,1.2365365420700982,921620,9306,7.6249707490205765e-06
29,4,2,blank,False,1716467176.867947,1.2149879999924451,921620,9306,1.2448990009725094
30,4,3,repeat,False,1716467178.0917797,1.2845206260681152,921620,9306,2.4695804599905387
31,4,4,blank,False,1716467179.3856606,0.8079483340261504,921620,9306,3.7629577519837767
32,4,5,blank,False,1716467180.2025504,0.8392216259380803,921620,9306,4.579546169028617
33,4,6,blank,False,1716467181.0504494,0.7882750839926302,921620,9306,5.427860585972667
34,4,7,success,True,1716467181.8448768,1.259045457933098,921620,9326,6.224393252981827
35,5,1,blank,False,1716467183.1170082,0.8557116669835523,921620,9326,8.874922059476376e-06
36,5,2,repeat,False,1716467183.9814577,1.4513026679633185,921620,9326,0.8645680838963017
37,5,3,repeat,False,1716467185.4415343,1.3066160429734737,921620,9326,2.32482054294087
38,5,4,blank,False,1716467186.7569144,0.8741916669532657,921620,9326,3.640213543898426
39,5,5,blank,False,1716467187.64027,0.961455833981745,921620,9326,4.523660835926421
40,5,6,success,True,1716467188.608651,1.172369376057759,921620,9331,5.4939273779746145
41,6,1,repeat,False,1716467189.7931266,1.199634001008235,921620,9331,1.0791933164000511e-05
42,6,2,blank,False,1716467191.0021725,0.822408042033203,921620,9331,1.2077357090311125
43,6,3,repeat,False,1716467191.8336384,1.1755803340347484,921620,9331,2.039744960027747
44,6,4,repeat,False,1716467193.018233,1.4698195420205593,921620,9331,3.2240400440059602
45,6,5,blank,False,1716467194.4976313,1.0773290001088753,921620,9331,4.703431003028527
46,6,6,success,True,1716467195.5817058,1.2390606679255143,921620,9319,5.78971104498487
47,7,1,repeat,False,1716467196.8334143,1.3362403750652447,921620,9319,7.917056791484356e-06
48,7,2,repeat,False,1716467198.1782165,1.3885300840483978,921620,9319,1.3446615840075538
49,7,3,blank,False,1716467199.5758872,1.0671328341122717,921620,9319,2.7415046259993687
50,7,4,blank,False,1716467200.651761,1.1280893749790266,921620,9319,3.817763544037007
51,7,5,success,True,1716467201.7868192,1.2396319590043277,921620,9311,4.955035961000249
52,8,1,repeat,False,1716467203.038797,1.2448914180276915,921620,9311,7.708091288805008e-06
53,8,2,repeat,False,1716467204.2926712,1.3160772090777755,921620,9311,1.253385292016901
54,8,3,blank,False,1716467205.618004,1.1485509170452133,921620,9311,2.5782419180031866
55,8,4,repeat,False,1716467206.7757885,1.5841597510734573,921620,9311,3.7359790430637076
56,8,5,success,True,1716467208.368393,1.3250067089684308,921620,9321,5.329740794026293
57,9,1,repeat,False,1716467209.7066643,1.3897560010664165,921620,9321,1.0541989468038082e-05
58,9,2,blank,False,1716467211.104243,0.8832227919483557,921620,9321,1.3967935009859502
59,9,3,repeat,False,1716467211.9961421,1.1683234170777723,921620,9321,2.2894837509375066
60,9,4,repeat,False,1716467213.17327,1.2950140830362216,921620,9321,3.4663908769143745
61,9,5,blank,False,1716467214.477251,0.8438518750481308,921620,9321,4.770320001989603
62,9,6,success,True,1716467215.328454,1.2563219579169527,921620,13923,5.622996335965581
63,10,1,repeat,False,1716467216.597109,1.4056764169363305,921620,13923,8.541974239051342e-06
64,10,2,blank,False,1716467218.0125206,1.1126168339978904,921620,13923,1.4134904589736834
65,10,3,blank,False,1716467219.1352208,0.9343464589910582,921620,13923,2.537539000972174
66,10,4,blank,False,1716467220.07798,0.8988512499490753,921620,13923,3.4806991269579157
67,10,5,blank,False,1716467220.985791,1.0608903330285102,921620,13923,4.38778596103657
68,10,6,success,True,1716467222.0542824,1.1727121260482818,921620,13929,5.457834752975032
69,11,1,repeat,False,1716467223.2396188,1.2361415430204943,921620,13929,7.875030860304832e-06
70,11,2,repeat,False,1716467224.4848368,1.4744122499832883,921620,13929,1.2449068339774385
71,11,3,repeat,False,1716467225.9680252,1.1860724170692265,921620,13929,2.7278141679707915
72,11,4,repeat,False,1716467227.1629646,1.2641708749579266,921620,13929,3.9226327519863844
73,11,5,blank,False,1716467228.4367728,1.068014124990441,921620,13929,5.195626834989525
74,11,6,success,True,1716467229.51258,1.4411240839399397,921620,13920,6.273729084990919
75,12,1,blank,False,1716467230.9667625,0.8873001669999212,921620,13920,7.875030860304832e-06
76,12,2,blank,False,1716467231.8629758,0.9964871680131182,921620,13920,0.8969148340402171
77,12,3,blank,False,1716467232.868031,1.007745209033601,921620,13920,1.902166750980541
78,12,4,blank,False,1716467233.8844292,1.0407966260099784,921620,13920,2.91843825194519
79,12,5,blank,False,1716467234.9345562,0.9028736669570208,921620,13920,3.968664293992333
80,12,6,low_confidence,False,1716467235.8471284,1.555799958994612,921620,13920,4.879765002988279
81,12,7,success,True,1716467237.4100842,1.4223788339877501,921620,13915,6.445578253013082
82,13,1,repeat,False,1716467238.8448455,1.3326848759315908,921620,13915,8.958973921835423e-06
83,13,2,blank,False,1716467240.1872952,0.8354988340288401,921620,13915,1.340556834009476
