seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
21,1710730509.9348564,178197.250531087,1710730509.9720616,178197.287736004,0.037204916996415704,FrameResult.NO_CHANGE,0.0
22,1710730509.9737563,178197.289431171,1710730510.0100505,178197.325724879,0.03629370799171738,FrameResult.NO_CHANGE,0.0
23,1710730510.0117202,178197.327394546,1710730510.04856,178197.364234254,0.03683970798738301,FrameResult.NO_CHANGE,0.0
24,1710730510.0504155,178197.366090088,1710730510.086715,178197.402389254,0.03629916600766592,FrameResult.NO_CHANGE,0.0
25,1710730510.088818,178197.404492754,1710730510.125384,178197.441058463,0.036565709015121683,FrameResult.NO_CHANGE,0.0
26,1710730510.1270905,178197.442765004,1710730510.13132,178197.446994754,0.004229749989463016,FrameResult.CV_ERROR,0.0
27,1710730510.1327276,178197.448402254,1710730510.1365273,178197.452201879,0.003799625003011897,FrameResult.CV_ERROR,0.0
28,1710730510.138279,178197.453953713,1710730510.1421247,178197.457798921,0.0038452080043498427,FrameResult.CV_ERROR,0.0
29,1710730510.1436229,178197.459297421,1710730510.1473894,178197.463063879,0.003766457986785099,FrameResult.CV_ERROR,0.0
30,1710730510.1490216,178197.464696213,1710730510.1528127,178197.468487379,0.003791166003793478,FrameResult.CV_ERROR,0.0
31,1710730510.1543972,178197.470071879,1710730510.1597211,178197.475395796,0.005323916993802413,FrameResult.CV_ERROR,0.0
32,1710730510.1612058,178197.476880504,1710730510.1984222,178197.514096713,0.03721620902069844,FrameResult.NO_CHANGE,0.0
33,1710730510.200198,178197.515872546,1710730510.2042632,178197.519937588,0.004065041983267292,FrameResult.CV_ERROR,0.0
34,1710730510.2063184,178197.521992838,1710730510.2113814,178197.527055838,0.005062999989604577,FrameResult.CV_ERROR,0.0
35,1710730510.2134418,178197.529116421,1710730510.218277,178197.533951338,0.004834916995605454,FrameResult.CV_ERROR,0.0
36,1710730510.2199786,178197.535653171,1710730510.2239432,178197.539617838,0.003964666975662112,FrameResult.CV_ERROR,0.0
37,1710730510.2256825,178197.541357088,1710730510.2652583,178197.580932588,0.03957550000632182,FrameResult.NO_CHANGE,0.0
38,1710730510.267163,178197.582837879,1710730510.6717787,178197.987452796,0.4046149170026183,FrameResult.LOW_CONFIDENCE,0.0
39,1710730510.6733837,178197.989058379,1710730510.6774077,178197.993082338,0.004023959016194567,FrameResult.CV_ERROR,0.0
40,1710730510.6790128,178197.994687588,1710730510.716123,178198.031797504,0.03710991598200053,FrameResult.NO_CHANGE,0.0
41,1710730510.7180781,178198.033752796,1710730510.722367,178198.03804138,0.004288583993911743,FrameResult.CV_ERROR,0.0
42,1710730510.7240696,178198.039744213,1710730510.728066,178198.043740671,0.003996458020992577,FrameResult.CV_ERROR,0.0
43,1710730510.7296605,178198.045334963,1710730510.733534,178198.049208755,0.003873791982186958,FrameResult.CV_ERROR,0.0
44,1710730510.7348835,178198.050558046,1710730510.772628,178198.088302713,0.03774466700269841,FrameResult.NO_CHANGE,0.0
45,1710730510.7744808,178198.090155338,1710730510.7786705,178198.094345171,0.004189833009149879,FrameResult.CV_ERROR,0.0
46,1710730510.780094,178198.09576863,1710730510.7841485,178198.099823046,0.004054416000144556,FrameResult.CV_ERROR,0.0
47,1710730510.7856796,178198.101354296,1710730510.825028,178198.140702255,0.03934795901295729,FrameResult.NO_CHANGE,0.0
48,1710730510.8268561,178198.14253088,1710730510.831051,178198.146725546,0.004194665991235524,FrameResult.CV_ERROR,0.0
49,1710730510.8326125,178198.148287171,1710730510.8366308,178198.152305296,0.0040181250078603625,FrameResult.CV_ERROR,0.0
50,1710730510.8380976,178198.153772338,1710730510.8766975,178198.192372088,0.03859974999795668,FrameResult.NO_CHANGE,0.0
51,1710730510.878282,178198.193956505,1710730510.8825414,178198.198215921,0.004259415989508852,FrameResult.CV_ERROR,0.0
52,1710730510.884258,178198.199932671,1710730510.9297175,178198.245391838,0.04545916698407382,FrameResult.NO_CHANGE,0.0
53,1710730510.9314232,178198.24709788,1710730510.9355175,178198.25119213,0.004094250005437061,FrameResult.CV_ERROR,0.0
54,1710730510.9369676,178198.252642296,1710730510.9759586,178198.29163288,0.038990583998383954,FrameResult.NO_CHANGE,0.0
55,1710730510.9783835,178198.294057921,1710730510.9828873,178198.29856138,0.0045034590002615005,FrameResult.CV_ERROR,0.0
56,1710730510.9852936,178198.300968255,1710730511.0244083,178198.340083088,0.039114832994528115,FrameResult.NO_CHANGE,0.0
57,1710730511.026685,178198.34235938,1710730511.0309513,178198.346625838,0.004266457981429994,FrameResult.CV_ERROR,0.0
58,1710730511.032538,178198.34821238,1710730511.0691671,178198.384841838,0.03662945801625028,FrameResult.NO_CHANGE,0.0
59,1710730511.0710797,178198.386754046,1710730511.0751963,178198.390870505,0.004116459022043273,FrameResult.CV_ERROR,0.0
60,1710730511.0768073,178198.392481838,1710730511.0810463,178198.396720838,0.004239000001689419,FrameResult.CV_ERROR,0.0
61,1710730511.0826907,178198.398365505,1710730511.0865333,178198.402208005,0.003842499980237335,FrameResult.CV_ERROR,0.0
62,1710730511.0881097,178198.403780713,1710730511.0930812,178198.408755963,0.004975249990820885,FrameResult.CV_ERROR,0.0
63,1710730511.0955343,178198.411208963,1710730511.1340125,178198.44968713,0.038478166999993846,FrameResult.NO_CHANGE,0.0
64,1710730511.1356685,178198.451342796,1710730511.1724453,178198.488119421,0.03677662499831058,FrameResult.NO_CHANGE,0.0
65,1710730511.1741376,178198.489812171,1710730511.2116997,178198.527374088,0.037561917008133605,FrameResult.NO_CHANGE,0.0
66,1710730511.2136436,178198.529318213,1710730511.2505927,178198.566267255,0.036949041998013854,FrameResult.NO_CHANGE,0.0
67,1710730511.2522771,178198.567951796,1710730511.2882075,178198.603882213,0.03593041701242328,FrameResult.NO_CHANGE,0.0
68,1710730511.2909064,178198.606580796,1710730511.2949905,178198.610665255,0.004084458982106298,FrameResult.CV_ERROR,0.0
69,1710730511.2970097,178198.61268013,1710730511.3346536,178198.650328338,0.03764820800279267,FrameResult.NO_CHANGE,0.0
70,1710730511.3376112,178198.653285588,1710730511.3418157,178198.657490338,0.004204750002827495,FrameResult.CV_ERROR,0.0
71,1710730511.3433034,178198.65897813,1710730511.3474307,178198.663105421,0.004127291002077982,FrameResult.CV_ERROR,0.0
72,1710730511.3487267,178198.664401588,1710730511.3524222,178198.668096796,0.003695207997225225,FrameResult.CV_ERROR,0.0
73,1710730511.3538525,178198.66952713,1710730511.3901374,178198.705811796,0.036284666013671085,FrameResult.NO_CHANGE,0.0
74,1710730511.3920224,178198.707696713,1710730511.3962605,178198.711935046,0.004238333000103012,FrameResult.CV_ERROR,0.0
75,1710730511.3978968,178198.713571421,1710730511.4343598,178198.750034422,0.03646300101536326,FrameResult.NO_CHANGE,0.0
76,1710730511.4368818,178198.752556338,1710730511.4415271,178198.757201297,0.0046449590008705854,FrameResult.CV_ERROR,0.0
77,1710730511.4432328,178198.758906963,1710730511.4479396,178198.76361413,0.004707167012384161,FrameResult.CV_ERROR,0.0
78,1710730511.4499025,178198.765577338,1710730511.4536445,178198.769318963,0.0037416249979287386,FrameResult.CV_ERROR,0.0
79,1710730511.455001,178198.770675797,1710730511.4588213,178198.774495713,0.003819916018983349,FrameResult.CV_ERROR,0.0
80,1710730511.4603994,178198.776074005,1710730511.496577,178198.812251505,0.03617750000557862,FrameResult.NO_CHANGE,0.0
81,1710730511.4981174,178198.813791922,1710730511.5021815,178198.817856047,0.004064125008881092,FrameResult.CV_ERROR,0.0
82,1710730511.5037365,178198.819411172,1710730511.5078328,178198.823507338,0.004096165997907519,FrameResult.CV_ERROR,0.0
83,1710730511.5092897,178198.824964255,1710730511.5455933,178198.86126788,0.03630362500553019,FrameResult.NO_CHANGE,0.0
84,1710730511.547668,178198.863342588,1710730511.5836816,178198.899356213,0.0360136249801144,FrameResult.NO_CHANGE,0.0
85,1710730511.5853872,178198.901061755,1710730511.5893116,178198.90498588,0.003924125019693747,FrameResult.CV_ERROR,0.0
86,1710730511.5909796,178198.906654088,1710730511.627716,178198.943389963,0.03673587500816211,FrameResult.NO_CHANGE,0.0
87,1710730511.6292567,178198.944931213,1710730511.6660688,178198.981743338,0.03681212500669062,FrameResult.NO_CHANGE,0.0
88,1710730511.6678853,178198.983559922,1710730511.672267,178198.987941505,0.00438158301403746,FrameResult.CV_ERROR,0.0
89,1710730511.6736894,178198.98936413,1710730511.6777453,178198.993419755,0.004055625002365559,FrameResult.CV_ERROR,0.0
90,1710730511.6790543,178198.994728922,1710730511.6827595,178198.998433922,0.0037050000100862235,FrameResult.CV_ERROR,0.0
91,1710730511.6842787,178198.99995363,1710730511.6880512,178199.003725547,0.0037719169922638685,FrameResult.CV_ERROR,0.0
92,1710730511.6897962,178199.005470505,1710730511.6939652,178199.00963963,0.004169124993495643,FrameResult.CV_ERROR,0.0
93,1710730511.6953917,178199.01106638,1710730511.7041495,178199.019823963,0.008757583011174574,FrameResult.CV_ERROR,0.0
94,1710730511.706339,178199.022013255,1710730511.7112045,178199.026879172,0.004865916998824105,FrameResult.CV_ERROR,0.0
95,1710730511.7193768,178199.035050005,1710730511.7568502,178199.072524505,0.03747449998627417,FrameResult.NO_CHANGE,0.0
96,1710730511.7585866,178199.074261297,1710730511.7625375,178199.078212047,0.0039507499895989895,FrameResult.CV_ERROR,0.0
97,1710730511.7638924,178199.079567047,1710730511.800281,178199.115955755,0.03638870798749849,FrameResult.NO_CHANGE,0.0
98,1710730511.8022256,178199.117900422,1710730511.8382635,178199.153938255,0.03603783302241936,FrameResult.NO_CHANGE,0.0
99,1710730511.8402147,178199.155889088,1710730511.84434,178199.160014588,0.004125500010559335,FrameResult.CV_ERROR,0.0
100,1710730511.846017,178199.161691422,1710730511.8499143,178199.165589047,0.003897625021636486,FrameResult.CV_ERROR,0.0
101,1710730511.8514872,178199.167161797,1710730511.855264,178199.170938547,0.003776750003453344,FrameResult.CV_ERROR,0.0
102,1710730511.8567216,178199.172396297,1710730511.8930826,178199.208757255,0.036360957979923114,FrameResult.NO_CHANGE,0.0
103,1710730511.894984,178199.210658422,1710730511.8991852,178199.214859838,0.004201415984425694,FrameResult.CV_ERROR,0.0
104,1710730511.9008632,178199.216537755,1710730511.9048676,178199.220542172,0.004004416987299919,FrameResult.CV_ERROR,0.0
105,1710730511.9064574,178199.222131755,1710730511.9103723,178199.226046672,0.0039149170042946935,FrameResult.CV_ERROR,0.0
106,1710730511.9119906,178199.227665172,1710730511.9157553,178199.231429838,0.003764666005736217,FrameResult.CV_ERROR,0.0
107,1710730511.9177618,178199.233436338,1710730511.9221036,178199.237777797,0.004341459018178284,FrameResult.CV_ERROR,0.0
108,1710730511.9237368,178199.239411547,1710730511.9278126,178199.24348713,0.004075583012308925,FrameResult.CV_ERROR,0.0
109,1710730511.9291754,178199.244850005,1710730511.9331203,178199.248794797,0.003944791998947039,FrameResult.CV_ERROR,0.0
110,1710730511.9345012,178199.250175922,1710730511.938481,178199.254155713,0.003979790984885767,FrameResult.CV_ERROR,0.0
111,1710730511.9398832,178199.255557922,1710730511.9438763,178199.25955088,0.00399295799434185,FrameResult.CV_ERROR,0.0
112,1710730511.9456084,178199.261283047,1710730511.9832067,178199.298881047,0.037597999995341524,FrameResult.NO_CHANGE,0.0
113,1710730511.984974,178199.300648172,1710730511.9890597,178199.304733797,0.004085624997969717,FrameResult.CV_ERROR,0.0
114,1710730511.99053,178199.306204713,1710730511.9944134,178199.31008788,0.0038831669953651726,FrameResult.CV_ERROR,0.0
115,1710730511.9960887,178199.311763463,1710730512.0002816,178199.315956088,0.004192624997813255,FrameResult.CV_ERROR,0.0
116,1710730512.0017765,178199.317451088,1710730512.0060093,178199.321683755,0.004232667008182034,FrameResult.CV_ERROR,0.0
117,1710730512.0079918,178199.323666255,1710730512.0119987,178199.327673255,0.004007000010460615,FrameResult.CV_ERROR,0.0
118,1710730512.0135071,178199.329181797,1710730512.017528,178199.333202672,0.004020874999696389,FrameResult.CV_ERROR,0.0
119,1710730512.019423,178199.335097422,1710730512.0239391,178199.33961363,0.004516207991400734,FrameResult.CV_ERROR,0.0
120,1710730512.025777,178199.341451797,1710730512.0297966,178199.345471213,0.004019415995571762,FrameResult.CV_ERROR,0.0
121,1710730512.0312755,178199.346950005,1710730512.0357459,178199.351420255,0.004470249987207353,FrameResult.CV_ERROR,0.0
122,1710730512.037284,178199.352958255,1710730512.0741925,178199.389864422,0.036906166991684586,FrameResult.NO_CHANGE,0.0
123,1710730512.076506,178199.392180213,1710730512.0806007,178199.39627538,0.0040951669798232615,FrameResult.CV_ERROR,0.0
124,1710730512.0823486,178199.398023005,1710730512.118955,178199.434629505,0.03660650001256727,FrameResult.NO_CHANGE,0.0
125,1710730512.121901,178199.437575464,1710730512.1260734,178199.441747922,0.004172458022367209,FrameResult.CV_ERROR,0.0
126,1710730512.127835,178199.443509714,1710730512.1316965,178199.447370964,0.0038612499774899334,FrameResult.CV_ERROR,0.0
127,1710730512.134478,178199.450152464,1710730512.138904,178199.45457838,0.004425916005857289,FrameResult.CV_ERROR,0.0
128,1710730512.1406863,178199.456360839,1710730512.1444252,178199.460099589,0.0037387500051409006,FrameResult.CV_ERROR,0.0
129,1710730512.146037,178199.461711672,1710730512.1830227,178199.49869738,0.03698570802225731,FrameResult.NO_CHANGE,0.0
130,1710730512.1848276,178199.50050213,1710730512.2224145,178199.538089214,0.03758708402165212,FrameResult.NO_CHANGE,0.0
131,1710730512.2242873,178199.539961797,1710730512.228389,178199.544063547,0.00410174997523427,FrameResult.CV_ERROR,0.0
132,1710730512.2299592,178199.545633839,1710730512.2341504,178199.549824797,0.004190957988612354,FrameResult.CV_ERROR,0.0
133,1710730512.2362258,178199.551900214,1710730512.2727616,178199.58843588,0.03653566600405611,FrameResult.NO_CHANGE,0.0
134,1710730512.2746572,178199.590331755,1710730512.2784827,178199.594157339,0.003825583989964798,FrameResult.CV_ERROR,0.0
135,1710730512.2802937,178199.595968297,1710730512.2843,178199.599974505,0.004006207978818566,FrameResult.CV_ERROR,0.0
136,1710730512.2856953,178199.601369922,1710730512.2894757,178199.605150214,0.0037802919978275895,FrameResult.CV_ERROR,0.0
137,1710730512.2910538,178199.606728547,1710730512.328495,178199.644169547,0.037441000022226945,FrameResult.NO_CHANGE,0.0
138,1710730512.3304691,178199.646143797,1710730512.3676128,178199.683287464,0.03714366699568927,FrameResult.NO_CHANGE,0.0
139,1710730512.3691702,178199.684844839,1710730512.3731904,178199.688864922,0.00402008299715817,FrameResult.CV_ERROR,0.0
140,1710730512.3746438,178199.690318214,1710730512.3784344,178199.694108672,0.003790457994909957,FrameResult.CV_ERROR,0.0
141,1710730512.379953,178199.695627214,1710730512.3838844,178199.699559297,0.003932082996470854,FrameResult.CV_ERROR,0.0
142,1710730512.3853216,178199.70099638,1710730512.421632,178199.737306422,0.03631004199269228,FrameResult.NO_CHANGE,0.0
143,1710730512.423133,178199.738807505,1710730512.427158,178199.742832672,0.004025166999781504,FrameResult.CV_ERROR,0.0
144,1710730512.428573,178199.74424763,1710730512.465098,178199.78077238,0.03652475000126287,FrameResult.NO_CHANGE,0.0
145,1710730512.467257,178199.782931505,1710730512.4709861,178199.786660714,0.003729208983713761,FrameResult.CV_ERROR,0.0
146,1710730512.4725423,178199.788216755,1710730512.4766443,178199.79231888,0.004102125007193536,FrameResult.CV_ERROR,0.0
147,1710730512.4783528,178199.79402763,1710730512.482574,178199.798248505,0.004220874980092049,FrameResult.CV_ERROR,0.0
148,1710730512.4841695,178199.79984413,1710730512.5198936,178199.835568297,0.035724167013540864,FrameResult.NO_CHANGE,0.0
149,1710730512.5218992,178199.837573755,1710730512.5259166,178199.841591172,0.004017416998976842,FrameResult.CV_ERROR,0.0
150,1710730512.5276117,178199.84328613,1710730512.53162,178199.847294714,0.004008584015537053,FrameResult.CV_ERROR,0.0
151,1710730512.5334258,178199.849100464,1710730512.5373812,178199.853055505,0.003955041000153869,FrameResult.CV_ERROR,0.0
152,1710730512.5391116,178199.854786255,1710730512.5428574,178199.858531797,0.0037455420242622495,FrameResult.CV_ERROR,0.0
153,1710730512.5450065,178199.860680714,1710730512.5497484,178199.865423005,0.004742290999274701,FrameResult.CV_ERROR,0.0
154,1710730512.5517323,178199.867407005,1710730512.5883486,178199.904023214,0.0366162090213038,FrameResult.NO_CHANGE,0.0
155,1710730512.5899343,178199.905608839,1710730512.5938165,178199.909491047,0.003882207995047793,FrameResult.CV_ERROR,0.0
156,1710730512.5952013,178199.910875839,1710730512.5990245,178199.914699339,0.0038234999810811132,FrameResult.CV_ERROR,0.0
157,1710730512.603338,178199.919012547,1710730512.6070974,178199.922771589,0.0037590419815387577,FrameResult.CV_ERROR,0.0
158,1710730512.6086323,178199.92430688,1710730512.6123633,178199.928037422,0.0037305419973563403,FrameResult.CV_ERROR,0.0
159,1710730512.6139784,178199.929652422,1710730512.6500227,178199.965696964,0.03604454200831242,FrameResult.NO_CHANGE,0.0
160,1710730512.6519468,178199.967621297,1710730512.688287,178200.003961297,0.036340000020572916,FrameResult.NO_CHANGE,0.0
161,1710730512.6898384,178200.005512797,1710730512.693585,178200.009259339,0.0037465420027729124,FrameResult.CV_ERROR,0.0
162,1710730512.694992,178200.010666755,1710730512.6988766,178200.01455113,0.0038843750080559403,FrameResult.CV_ERROR,0.0
163,1710730512.7008607,178200.016535255,1710730512.7046244,178200.020298839,0.0037635839835274965,FrameResult.CV_ERROR,0.0
164,1710730512.7059672,178200.021641505,1710730512.7096598,178200.025334547,0.0036930420028511435,FrameResult.CV_ERROR,0.0
165,1710730512.7109072,178200.02658163,1710730512.7145963,178200.030270797,0.003689167002448812,FrameResult.CV_ERROR,0.0
166,1710730512.7159584,178200.031632922,1710730512.7196357,178200.035310464,0.003677542001241818,FrameResult.CV_ERROR,0.0
167,1710730512.7211425,178200.036817172,1710730512.724958,178200.040632589,0.003815417003352195,FrameResult.CV_ERROR,0.0
168,1710730512.726535,178200.042209672,1710730512.762516,178200.078190255,0.035980582993943244,FrameResult.NO_CHANGE,0.0
169,1710730512.7641678,178200.079842214,1710730512.8013906,178200.117062005,0.037219791003735736,FrameResult.NO_CHANGE,0.0
170,1710730512.803166,178200.118840547,1710730512.840453,178200.156127589,0.03728704201057553,FrameResult.NO_CHANGE,0.0
171,1710730512.841988,178200.157662381,1710730512.8796911,178200.195365631,0.0377032499818597,FrameResult.NO_CHANGE,0.0
172,1710730512.8816319,178200.197306422,1710730512.8859515,178200.201625839,0.004319416999351233,FrameResult.CV_ERROR,0.0
173,1710730512.8874226,178200.203096922,1710730512.8911808,178200.206855422,0.0037585000100079924,FrameResult.CV_ERROR,0.0
174,1710730512.8926797,178200.208354047,1710730512.8963873,178200.212062089,0.003708042000653222,FrameResult.CV_ERROR,0.0
175,1710730512.89775,178200.213424797,1710730512.9014585,178200.217132756,0.0037079589965287596,FrameResult.CV_ERROR,0.0
176,1710730512.902918,178200.218592839,1710730512.9068549,178200.222529422,0.003936583001632243,FrameResult.CV_ERROR,0.0
177,1710730512.908338,178200.224012547,1710730512.9456487,178200.261322881,0.03731033400981687,FrameResult.NO_CHANGE,0.0
178,1710730512.9477427,178200.263417464,1710730512.9520764,178200.267751131,0.004333666991442442,FrameResult.CV_ERROR,0.0
179,1710730512.9538178,178200.269492506,1710730512.957722,178200.273396256,0.003903750010067597,FrameResult.CV_ERROR,0.0
180,1710730512.9590623,178200.274736964,1710730512.9627225,178200.278397214,0.00366024998947978,FrameResult.CV_ERROR,0.0
181,1710730512.964087,178200.279761547,1710730513.0004246,178200.316099131,0.03633758402429521,FrameResult.NO_CHANGE,0.0
182,1710730513.0021362,178200.317810797,1710730513.0060482,178200.321722922,0.003912125015631318,FrameResult.CV_ERROR,0.0
183,1710730513.0073042,178200.322979047,1710730513.0436227,178200.359297089,0.03631804199540056,FrameResult.NO_CHANGE,0.0
184,1710730513.045929,178200.361603464,1710730513.0501573,178200.365831506,0.0042280420020688325,FrameResult.CV_ERROR,0.0
185,1710730513.0523715,178200.368046047,1710730513.0568004,178200.372474172,0.004428125015692785,FrameResult.CV_ERROR,0.0
186,1710730513.0594125,178200.375087006,1710730513.0633142,178200.378988589,0.0039015829970594496,FrameResult.CV_ERROR,0.0
187,1710730513.0647852,178200.380459881,1710730513.068554,178200.384228506,0.0037686249997932464,FrameResult.CV_ERROR,0.0
188,1710730513.0701418,178200.385816256,1710730513.074172,178200.389846381,0.004030125011922792,FrameResult.CV_ERROR,0.0
189,1710730513.076272,178200.391946797,1710730513.0801287,178200.395803256,0.0038564589922316372,FrameResult.CV_ERROR,0.0
190,1710730513.0816097,178200.397284131,1710730513.0854383,178200.401112797,0.003828665998298675,FrameResult.CV_ERROR,0.0
191,1710730513.0873759,178200.403050047,1710730513.5084684,178200.824142922,0.4210928750107996,FrameResult.LOW_CONFIDENCE,0.0
192,1710730513.510109,178200.825783422,1710730513.930022,178201.245696214,0.41991279198555276,FrameResult.LOW_CONFIDENCE,0.0
193,1710730513.9332979,178201.248972423,1710730513.9392602,178201.254934298,0.005961874994682148,FrameResult.CV_ERROR,0.0
194,1710730513.9434175,178201.259091714,1710730513.9483783,178201.264052798,0.004961084021488205,FrameResult.CV_ERROR,0.0
195,1710730513.952248,178201.267922256,1710730513.9584863,178201.274160881,0.006238625006517395,FrameResult.CV_ERROR,0.0
196,1710730513.9608684,178201.276542673,1710730513.965412,178201.281086048,0.004543374991044402,FrameResult.CV_ERROR,0.0
197,1710730513.9678977,178201.283571839,1710730513.9722698,178201.287944339,0.004372499999590218,FrameResult.CV_ERROR,0.0
198,1710730513.9757502,178201.291424131,1710730513.980993,178201.296667256,0.005243125022388995,FrameResult.CV_ERROR,0.0
199,1710730513.9827244,178201.298398964,1710730513.9878674,178201.303541839,0.005142875015735626,FrameResult.CV_ERROR,0.0
200,1710730513.991385,178201.307059298,1710730513.9971914,178201.312866006,0.005806707980809733,FrameResult.CV_ERROR,0.0
201,1710730513.9995646,178201.315238798,1710730514.0040789,178201.319753214,0.004514415981248021,FrameResult.CV_ERROR,0.0
202,1710730514.0056474,178201.321322089,1710730514.0102115,178201.325885964,0.004563875001622364,FrameResult.CV_ERROR,0.0
203,1710730514.0125184,178201.328192798,1710730514.0179603,178201.333634548,0.005441749992314726,FrameResult.CV_ERROR,0.0
204,1710730514.0196352,178201.335309714,1710730514.0238075,178201.339482006,0.004172292014118284,FrameResult.CV_ERROR,0.0
205,1710730514.0257964,178201.341471006,1710730514.0304344,178201.346108881,0.004637875012122095,FrameResult.CV_ERROR,0.0
206,1710730514.0329483,178201.348622673,1710730514.0374827,178201.353156964,0.004534291016170755,FrameResult.CV_ERROR,0.0
207,1710730514.0400677,178201.355742006,1710730514.0446084,178201.360282589,0.004540583002381027,FrameResult.CV_ERROR,0.0
208,1710730514.0473726,178201.363047089,1710730514.051809,178201.367483423,0.004436334013007581,FrameResult.CV_ERROR,0.0
209,1710730514.0536919,178201.369366381,1710730514.0575259,178201.373200214,0.003833833005046472,FrameResult.CV_ERROR,0.0
210,1710730514.0592844,178201.374958881,1710730514.0634198,178201.379094298,0.004135416995268315,FrameResult.CV_ERROR,0.0
211,1710730514.0650032,178201.380677798,1710730514.0700803,178201.385754798,0.005076999979792163,FrameResult.CV_ERROR,0.0
212,1710730514.0718992,178201.387573589,1710730514.0760968,178201.391771339,0.004197750007733703,FrameResult.CV_ERROR,0.0
213,1710730514.0788116,178201.394486089,1710730514.083046,178201.398720589,0.0042344999965280294,FrameResult.CV_ERROR,0.0
214,1710730514.0847485,178201.400423131,1710730514.5157564,178201.831430631,0.4310074999812059,FrameResult.SUCCESS,0.0
215,1710730514.5192406,178201.834915131,1710730514.9368286,178202.252502882,0.4175877509987913,FrameResult.NO_CHANGE,0.0
216,1710730514.9388168,178202.254491215,1710730514.9786375,178202.294311798,0.03982058301335201,FrameResult.JUNK_FRAME,0.0
217,1710730514.9803643,178202.296038715,1710730515.390347,178202.706021632,0.40998291701544076,FrameResult.NO_CHANGE,0.0
218,1710730515.3920782,178202.707752715,1710730515.4306598,178202.746333965,0.0385812500026077,FrameResult.JUNK_FRAME,0.0
219,1710730515.4324408,178202.74811534,1710730515.8659322,178203.18160634,0.43349100000341423,FrameResult.NO_CHANGE,0.0
220,1710730515.867613,178203.183287799,1710730515.9069834,178203.222657924,0.039370124984998256,FrameResult.JUNK_FRAME,0.0
221,1710730515.908688,178203.224362757,1710730515.947648,178203.263322257,0.038959500001510605,FrameResult.JUNK_FRAME,0.0
222,1710730515.9493937,178203.26506809,1710730515.9885607,178203.304234924,0.03916683400166221,FrameResult.JUNK_FRAME,0.0
223,1710730515.9902954,178203.305969632,1710730516.0282557,178203.34392709,0.03795745800016448,FrameResult.JUNK_FRAME,0.0
224,1710730516.0299928,178203.345667049,1710730516.081232,178203.396906049,0.051238999993074685,FrameResult.JUNK_FRAME,0.0
225,1710730516.0932403,178203.408914382,1710730516.1394787,178203.455153007,0.04623862501466647,FrameResult.JUNK_FRAME,0.0
226,1710730516.1421049,178203.45777859,1710730516.5744894,178203.890163674,0.43238508398644626,FrameResult.NO_CHANGE,0.0
227,1710730516.5766225,178203.892296924,1710730516.996431,178204.312105549,0.41980862501077354,FrameResult.NO_CHANGE,0.0
