seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716035228.2432826,1.5034516260493547,921620,4705,0.0
2,0,1,repeat,False,1716035229.7550716,0.28800100000808015,921620,4705,2.108304761350155e-05
3,0,2,repeat,False,1716035230.046548,0.279761666955892,921620,4705,0.29403979203198105
4,0,3,repeat,False,1716035230.333888,0.2810507919639349,921620,4705,0.5794178750365973
5,0,4,repeat,False,1716035230.6222231,0.3498921670252457,921620,4705,0.8677967510302551
6,0,5,blank,False,1716035230.9800484,0.27536587498616427,921620,4705,1.2254448760068044
7,0,6,repeat,False,1716035231.2621648,0.28453004197217524,921620,4705,1.5080271680490114
8,0,7,blank,False,1716035231.5509052,0.2428549169562757,921620,4705,1.798143834050279
9,0,8,repeat,False,1716035231.801999,0.3849901669891551,921620,4705,2.0470212930231355
10,0,9,repeat,False,1716035232.1944692,0.3462299169623293,921620,4705,2.4396297510247678
11,0,10,blank,False,1716035232.545335,0.2508510840125382,921620,4705,2.792320584994741
12,0,11,repeat,False,1716035232.804131,0.3275359999970533,921620,4705,3.0488864179933444
13,0,12,blank,False,1716035233.1386728,0.2546966670197435,921620,4705,3.384468293050304
14,0,13,repeat,False,1716035233.4030252,0.3077158749802038,921620,4705,3.645991669036448
15,0,14,blank,False,1716035233.715752,0.22101100004510954,921620,4705,3.962589710019529
16,0,15,blank,False,1716035233.9430504,0.22872920898953453,921620,4705,4.1890706270351075
17,0,16,blank,False,1716035234.183864,0.3419381250278093,921620,4705,4.428360961028375
18,0,17,blank,False,1716035234.5342612,0.26184983301209286,921620,4705,4.778911669040099
19,0,18,blank,False,1716035234.8046017,0.23716550000244752,921620,4705,5.049255919002462
20,0,19,repeat,False,1716035235.0503697,0.2893626670120284,921620,4705,5.295059878029861
21,0,20,success,True,1716035235.3432713,0.6543936260277405,921620,9315,5.591444461024366
22,1,1,repeat,False,1716035236.0019374,0.6001757089979947,921620,9315,2.7500209398567677e-06
23,1,2,repeat,False,1716035236.605071,0.5826477090013213,921620,9315,0.6028816259931773
24,1,3,blank,False,1716035237.1913688,0.36049874901073053,921620,9315,1.1888742090086453
25,1,4,repeat,False,1716035237.5568645,0.7224469590000808,921620,9315,1.5537119999644347
26,1,5,repeat,False,1716035238.2880383,0.6186576670152135,921620,9315,2.282731709012296
27,1,6,repeat,False,1716035238.9097533,0.6030437919544056,921620,9315,2.9074183339835145
28,1,7,blank,False,1716035239.5166507,0.38327787502203137,921620,9315,3.5139729179791175
29,1,8,repeat,False,1716035239.9068131,0.5898653760086745,921620,9315,3.902533876011148
30,1,9,blank,False,1716035240.4992006,0.3334757919656113,921620,9315,4.497314667969476
31,1,10,blank,False,1716035240.8374462,0.3182664170162752,921620,9315,4.83458750200225
32,1,11,blank,False,1716035241.160214,0.2869426669785753,921620,9315,5.157417169015389
33,1,12,success,True,1716035241.4504974,0.5932089579873718,921620,9332,5.448862418998033
34,2,1,repeat,False,1716035242.047868,0.6258591249934398,921620,9332,2.7500209398567677e-06
35,2,2,blank,False,1716035242.6762173,0.46189854200929403,921620,9332,0.6284787920303643
36,2,3,blank,False,1716035243.1444552,0.3127824999974109,921620,9332,1.094756500038784
37,2,4,blank,False,1716035243.4632568,0.32063400000333786,921620,9332,1.4134880840429105
38,2,5,blank,False,1716035243.790501,0.29929391702171415,921620,9332,1.7404871260514483
39,2,6,repeat,False,1716035244.0952814,0.5938319169799797,921620,9332,2.0455896260100417
40,2,7,blank,False,1716035244.6917574,0.3046005829819478,921620,9332,2.643823501013685
41,2,8,repeat,False,1716035245.006417,0.6593165419762954,921620,9332,2.9555285010137595
42,2,9,blank,False,1716035245.6693258,0.2936951669980772,921620,9332,3.6208482930087484
43,2,10,blank,False,1716035245.9705951,0.3673942919704132,921620,9332,3.920944252051413
44,2,11,blank,False,1716035246.3464193,0.28850154200335965,921620,9332,4.295749335025903
45,2,12,blank,False,1716035246.641623,0.29125624999869615,921620,9332,4.591655835043639
46,2,13,blank,False,1716035246.939007,0.307866416987963,921620,9332,4.88915383501444
47,2,14,blank,False,1716035247.2527273,0.3626251660170965,921620,9332,5.202856793999672
