step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716540777.275277,717782.591240997,1716540780.382812,717785.698776207,717782.592486539,717782.592486539,3.106289668008685,0.0,3.1075352100888267,3.1075352100888267,0.001245542080141604,1
1,1716540780.382812,717785.698776207,1716540786.7677093,717792.083673419,717785.702834832,717791.211575626,0.8720977929187939,5.349597514214442,6.384897211915813,1.0352996977013715,0.16320190473925322,11
2,1716540786.7677093,717792.083673419,1716540793.306608,717798.622572088,717792.08835371,717797.739915296,0.8826567920623347,5.257352641007858,6.538898669066839,1.2815460280589805,0.39888923603575677,9
3,1716540793.306608,717798.622572088,1716540799.6279,717804.943863924,717798.62687888,717804.124088215,0.8197757090674713,5.286072696151389,6.321291835978627,1.0352191398272383,0.21544343081768602,8
4,1716540799.6279,717804.943863924,1716540806.071896,717811.387860219,717804.947253799,717810.51493501,0.8729252089979127,5.257340248676304,6.443996294983663,1.186656046307359,0.3137308373115957,10
5,1716540806.071896,717811.387860219,1716540812.354503,717817.670466972,717811.391624594,717816.808552346,0.861914626089856,5.27705745924377,6.282606753055006,1.005549293811236,0.14363466773647815,10
6,1716540812.354503,717817.670466972,1716540818.2389832,717823.554947141,717817.67352343,717822.700305016,0.854642124962993,4.620828697733165,5.88448016892653,1.2636514711933646,0.4090093462727964,8
7,1716540818.2389832,717823.554947141,1716540823.8367367,717829.152700727,717823.558550475,717828.249282393,0.9034183339681476,4.626775417465145,5.597753586014733,0.9709781685495873,0.06755983456969261,7
8,1716540823.8367367,717829.152700727,1716540829.9086702,717835.224634313,717829.156646394,717834.400820521,0.8238137919688597,4.617816870334363,6.0719335860339925,1.4541167156996293,0.6303029237315059,9
9,1716540829.9086702,717835.224634313,1716540835.6531365,717840.969100524,717835.228487813,717840.138471565,0.8306289589963853,4.615522582848369,5.744466210948303,1.1289436280999343,0.29831466905307025,7
10,1716540835.6531365,717840.969100524,1716540840.7065244,717846.02248836,717840.972952066,717845.163783484,0.8587048759218305,3.967412902872124,5.05338783597108,1.0859749330989557,0.22727005719207227,7
11,1716540840.7065244,717846.02248836,1716540845.5282671,717850.844231237,717846.026623943,717850.012858112,0.8313731249654666,3.9462224270203317,4.821742877014913,0.875520449994581,0.04414732498116791,6
12,1716540845.5282671,717850.844231237,1716540850.589718,717855.905682281,717850.84826607,717855.043228614,0.8624536669813097,3.8377655796673644,5.061451044050045,1.2236854643826809,0.36123179737478495,5
13,1716540850.589718,717855.905682281,1716540855.7155342,717861.031498367,717855.909179031,717860.090261741,0.9412366260075942,4.0130150608767465,5.125816085957922,1.1128010250811755,0.17156439903192222,6
14,1716540855.7155342,717861.031498367,1716540861.0909724,717866.406936619,717861.034888908,717865.602162327,0.8047742919297889,3.9594894302520367,5.3754382519982755,1.4159488217462388,0.6111745297675952,5
15,1716540861.0909724,717866.406936619,1716540866.0833611,717871.399325246,717866.410428952,717870.520578329,0.8787469170056283,4.100902598726684,4.99238862702623,0.8914860282995463,0.012739111320115626,6
16,1716540866.0833611,717871.399325246,1716540872.6945145,717878.010478541,717871.403040371,717877.076270916,0.9342076249886304,5.231673990220674,6.611153295030817,1.3794793048101432,0.44527167978230864,7
17,1716540872.6945145,717878.010478541,1716540879.0758207,717884.391784628,717878.013533666,717883.450332461,0.9414521669968963,5.293028929128687,6.381306087016128,1.0882771578874406,0.14682499086484313,8
18,1716540879.0758204,717884.391784628,1716540885.4966228,717890.812587047,717884.395257503,717889.677063088,1.1355239589465782,5.265048506786519,6.420802418957464,1.1557539121709457,0.020229953224770725,6
19,1716540885.496623,717890.812587047,1716540892.4899383,717897.8059023,717890.816610631,717896.894622549,0.9112797511043027,5.27359136368583,6.993315253057517,1.7197238893716875,0.8084441382670775,9
20,1716540892.4899383,717897.8059023,1716540899.1606627,717904.47662672,717897.80930305,717903.529217177,0.9474095430923626,5.302935047088082,6.670724419993348,1.3677893729052668,0.42037982982583344,9
21,1716540899.1606627,717904.47662672,1716540905.9728034,717911.288767514,717904.480916761,717910.436275931,0.8524915830930695,5.29231412543002,6.812140794005245,1.5198266685752246,0.6673350854543969,8
22,1716540905.9728034,717911.288767514,1716540912.6615965,717917.977560601,717911.292158889,717916.976703892,1.0008567089680582,5.299439056253455,6.688793086912483,1.3893540306590282,0.38849732163362205,9
23,1716540912.6615965,717917.977560601,1716540919.360807,717924.67677102,717917.981410184,717923.534697728,1.1420732920523733,5.293609570741819,6.699210419086739,1.4056008483449203,0.263527556322515,8
24,1716540919.360807,717924.67677102,1716540925.1844432,717930.500407231,717924.680607395,717929.651061772,0.8493454590206966,4.619445172642204,5.823636210989207,1.2041910383470027,0.354845579364337,6
25,1716540925.1844432,717930.500407231,1716540931.1014094,717936.417373317,717930.503714564,717935.4636244,0.9537489169742912,4.627786958319776,5.916966085904278,1.289179127584502,0.3354302105726674,8
26,1716540931.1014092,717936.417373317,1716540936.8113852,717942.127349278,717936.421536275,717941.266841986,0.8605072919744998,4.625949382956596,5.709975961013697,1.0840265780571015,0.22351928614079952,6
27,1716540936.8113852,717942.127349278,1716540942.4331293,717947.749093489,717942.130314362,717946.934868906,0.8142245829803869,4.6256048708007205,5.621744211064652,0.9961393402639311,0.18191475723870099,8
28,1716540942.4331293,717947.749093489,1716540947.9420152,717953.257979241,717947.753408698,717952.243347241,1.014632000005804,3.900881378411971,5.508885751944035,1.6080043735320642,0.593372373492457,6
29,1716540947.9420152,717953.257979241,1716540954.619673,717959.935636994,717953.2622037,717959.000525452,0.935111541999504,5.3016760651727495,6.677657752996311,1.3759816878235611,0.4408701458014548,11
30,1716540954.619673,717959.935636994,1716540961.3328662,717966.648830289,717959.939191994,717965.70409133,0.944738959078677,5.292818198554334,6.713193295057863,1.4203750965035287,0.4756361374165863,8
31,1716540961.3328662,717966.648830289,1716540967.7096686,717973.025632792,717966.652444664,717972.109865417,0.9157673750305548,5.295299200740615,6.376802503014915,1.0815033022742995,0.16573592729400843,7
32,1716540967.7096686,717973.025632792,1716540974.0634172,717979.379381295,717973.028684542,717978.489744295,0.8896369999274611,5.264114231561515,6.3537485029082745,1.0896342713467595,0.1999972714111209,9
33,1716540974.0634172,717979.379381295,1716540980.433085,717985.749049006,717979.382550045,717984.644166881,1.1048821250442415,4.625840785902792,6.36966771108564,1.743826925182848,0.638944800128229,9
34,1716540980.433085,717985.749049006,1716540986.7042918,717992.020255759,717985.752080548,717991.170537842,0.8497179170371965,5.303015211543442,6.271206752979197,0.9681915414357549,0.11847362434491515,7
35,1716540986.7042916,717992.020255759,1716540993.2581162,717998.574080346,717992.023978301,717997.575130595,0.9989497510250658,5.246274146825696,6.553824587026611,1.3075504402009148,0.30860068916808814,10
36,1716540993.2581162,717998.574080346,1716540999.6367111,718004.952675224,717998.575482304,718004.16008064,0.7925945840543136,5.288140215132468,6.378594878013246,1.090454662880778,0.29786007886286825,9
37,1716540999.6367111,718004.952675224,1716541005.9659884,718011.281952477,718004.956042266,718010.427896227,0.8540562499547377,5.265345796399897,6.329277252894826,1.0639314564949292,0.20987520657945424,8
38,1716541005.9659884,718011.281952477,1716541012.5369887,718017.852952812,718011.285745977,718017.059907479,0.7930453330045566,5.261623327094346,6.571000335039571,1.3093770079452245,0.5163316749967635,8
39,1716541012.5369887,718017.852952812,1716541018.531265,718023.847229065,718017.856828187,718022.722812106,1.1244169590063393,4.625136256069642,5.99427625304088,1.3691399969712377,0.24472303793299943,5
40,1716541018.531265,718023.847229065,1716541024.2268121,718029.54277611,718023.850533774,718028.617311568,0.9254645420005545,4.621942168109117,5.695547044975683,1.0736048768665665,0.14814033487346023,7
41,1716541024.2268121,718029.54277611,1716541030.145722,718035.461685821,718029.546327693,718034.510432195,0.9512536259135231,4.6251299431030715,5.9189097109483555,1.293779767845284,0.34252614190336317,6
42,1716541030.1457217,718035.461685821,1716541035.9543896,718041.270353824,718035.465369821,718040.376258323,0.8940955010475591,4.625776406624033,5.8086680030683056,1.1828915964442723,0.2887960954103619,6
43,1716541035.9543898,718041.270353824,1716541040.8239446,718046.139908701,718041.274157199,718045.271467325,0.8684413759037852,3.993567771543103,4.869554876931943,0.8759871053888402,0.007545729517005384,5
