seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716011445.3376257,281246.285495266,1716011445.418623,281246.366494099,0.08099883300019428,FrameResult.SUCCESS,0.0
2,1716011445.6612465,281246.609116349,1716011445.7333283,281246.681199724,0.07208337495103478,FrameResult.NO_CHANGE,0.0
3,1716011445.9717896,281246.919658766,1716011446.0456104,281246.993481641,0.07382287498330697,FrameResult.NO_CHANGE,0.0
4,1716011446.3213892,281247.269258433,1716011446.3922033,281247.340073975,0.07081554195610806,FrameResult.NO_CHANGE,0.0
5,1716011446.614997,281247.562866266,1716011446.6231856,281247.571055975,0.008189708983991295,FrameResult.CV_ERROR,0.0
6,1716011446.8685071,281247.816376641,1716011446.876326,281247.824196683,0.007820042024832219,FrameResult.CV_ERROR,0.0
7,1716011447.1040254,281248.051894725,1716011447.1783574,281248.126228267,0.07433354196837172,FrameResult.NO_CHANGE,0.0
8,1716011447.4588053,281248.406674767,1716011447.531386,281248.479257183,0.07258241600356996,FrameResult.NO_CHANGE,0.0
9,1716011447.793959,281248.741828809,1716011447.802569,281248.750439434,0.008610624994616956,FrameResult.CV_ERROR,0.0
10,1716011448.054739,281249.002607059,1716011448.0631564,281249.011026267,0.00841920799575746,FrameResult.CV_ERROR,0.0
11,1716011448.3272095,281249.275075351,1716011448.4004488,281249.348320184,0.07324483297998086,FrameResult.NO_CHANGE,0.0
12,1716011448.6822565,281249.630126267,1716011448.757095,281249.704966017,0.07483975001377985,FrameResult.NO_CHANGE,0.0
13,1716011449.1455824,281250.093452309,1716011449.1535902,281250.101460309,0.00800799997523427,FrameResult.CV_ERROR,0.0
14,1716011449.4022303,281250.350100143,1716011449.410483,281250.358353268,0.008253125008195639,FrameResult.CV_ERROR,0.0
15,1716011449.6732445,281250.621113726,1716011449.6807842,281250.628654101,0.007540374994277954,FrameResult.CV_ERROR,0.0
16,1716011449.9417863,281250.889656601,1716011449.9492643,281250.897134476,0.007477874984033406,FrameResult.CV_ERROR,0.0
17,1716011450.1938727,281251.141742518,1716011450.2015376,281251.149407226,0.007664708013180643,FrameResult.CV_ERROR,0.0
18,1716011450.4201262,281251.367995977,1716011450.4287872,281251.376657602,0.008661625033710152,FrameResult.CV_ERROR,0.0
19,1716011450.6493132,281251.59718306,1716011450.6579838,281251.605854352,0.008671291987411678,FrameResult.CV_ERROR,0.0
20,1716011450.918419,281251.866288768,1716011450.9265702,281251.874439477,0.008150708978064358,FrameResult.CV_ERROR,0.0
21,1716011451.1619859,281252.109855602,1716011451.531773,281252.479644769,0.36978916701627895,FrameResult.SUCCESS,0.0
22,1716011451.7575657,281252.705434477,1716011452.127501,281253.075372477,0.3699379999889061,FrameResult.NO_CHANGE,0.0
23,1716011452.3526273,281253.300494936,1716011452.427073,281253.374944144,0.07444920798297971,FrameResult.JUNK_FRAME,0.0
24,1716011452.6770997,281253.624969853,1716011452.7496264,281253.697497436,0.07252758304821327,FrameResult.JUNK_FRAME,0.0
25,1716011453.0424068,281253.990276936,1716011453.4089162,281254.356787853,0.3665109170251526,FrameResult.NO_CHANGE,0.0
26,1716011453.642661,281254.590529478,1716011453.7150264,281254.662897811,0.07236833299975842,FrameResult.JUNK_FRAME,0.0
27,1716011453.966014,281254.913884895,1716011454.3068037,281255.254674978,0.34079008299158886,FrameResult.NO_CHANGE,0.0
28,1716011454.5460155,281255.493884103,1716011454.9123948,281255.860266104,0.3663820009678602,FrameResult.NO_CHANGE,0.0
29,1716011455.174685,281256.12255377,1716011455.246703,281256.19457377,0.07201999996323138,FrameResult.JUNK_FRAME,0.0
30,1716011455.4660964,281256.413965771,1716011455.5359347,281256.483805437,0.06983966601546854,FrameResult.JUNK_FRAME,0.0
31,1716011455.836718,281256.784586562,1716011456.2095213,281257.157392854,0.37280629196902737,FrameResult.LOW_CONFIDENCE,0.0
