seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715993375.2067063,1.353919251007028,921620,4716,0.0
2,0,1,repeat,False,1715993376.5726624,0.30021066701738164,921620,4716,7.792026735842228e-06
3,0,2,repeat,False,1715993376.876796,0.34662070899503306,921620,4716,0.3058697920059785
4,0,3,repeat,False,1715993377.2281823,0.33316241699503735,921620,4716,0.6569256250513718
5,0,4,blank,False,1715993377.5663576,0.3131532500265166,921620,4716,0.9949422510107979
6,0,5,blank,False,1715993377.888355,0.29251579195261,921620,4716,1.3146490009967238
7,0,6,repeat,False,1715993378.189685,0.34078945801593363,921620,4716,1.6163474180502817
8,0,7,repeat,False,1715993378.5344834,0.3586397919571027,921620,4716,1.9636726680328138
9,0,8,blank,False,1715993378.897657,0.3122620840440504,921620,4716,2.326151460001711
10,0,9,blank,False,1715993379.2190094,0.23985445802100003,921620,4716,2.64543400099501
11,0,10,blank,False,1715993379.4677515,0.2727028760127723,921620,4716,2.89404712599935
12,0,11,repeat,False,1715993379.7491033,0.36223020899342373,921620,4716,3.1757773350109346
13,0,12,repeat,False,1715993380.1159341,0.3303929169778712,921620,4716,3.5446032930049114
14,0,13,blank,False,1715993380.4500058,0.23141908302204683,921620,4716,3.8793583350488916
15,0,14,blank,False,1715993380.6900125,0.2580070830299519,921620,4716,4.116671919007786
16,0,15,success,True,1715993380.9539099,0.6344238750170916,921620,9315,4.382831211027224
17,1,1,repeat,False,1715993381.5924644,0.6689754580147564,921620,9315,2.749962732195854e-06
18,1,2,repeat,False,1715993382.2661102,0.6202997509972192,921620,9315,0.6723454589955509
19,1,3,blank,False,1715993382.8897295,0.35952529194764793,921620,9315,1.2967526669963263
20,1,4,repeat,False,1715993383.2514734,0.6658207919681445,921620,9315,1.6588727089692838
21,1,5,blank,False,1715993383.9188912,0.30621691700071096,921620,9315,2.32655637600692
22,1,6,repeat,False,1715993384.23012,0.6408934170030989,921620,9315,2.6360470009967685
23,1,7,blank,False,1715993384.8737183,0.37064491701312363,921620,9315,3.2809025429887697
24,1,8,repeat,False,1715993385.2493546,0.6219849999761209,921620,9315,3.655478209955618
25,1,9,blank,False,1715993385.8742936,0.28004104195861146,921620,9315,4.281419211009052
26,1,10,success,True,1715993386.1577456,0.6025077920057811,921620,9321,4.565043751965277
27,2,1,repeat,False,1715993386.764998,0.5807382079656236,921620,9321,3.2500247471034527e-06
28,2,2,repeat,False,1715993387.348213,0.6070739169954322,921620,9321,0.5831544169923291
29,2,3,repeat,False,1715993387.958195,0.5960490829893388,921620,9321,1.1929315010202117
30,2,4,repeat,False,1715993388.5559902,0.6623881669947878,921620,9321,1.7912451259908266
31,2,5,repeat,False,1715993389.2230039,0.6444732500240207,921620,9321,2.456893543014303
32,2,6,blank,False,1715993389.872391,0.3190999170183204,921620,9321,3.1051895430427976
33,2,7,blank,False,1715993390.1988587,0.3327102499897592,921620,9321,3.43086491903523
34,2,8,blank,False,1715993390.5372164,0.28643224999541417,921620,9321,3.7703687520115636
35,2,9,blank,False,1715993390.8299243,0.3547017090022564,921620,9321,4.062569211004302
36,2,10,success,True,1715993391.1893852,0.5800119590130635,921620,9312,4.423705961031374
37,3,1,repeat,False,1715993391.774275,0.630075583991129,921620,9312,1.18750031106174e-05
38,3,2,blank,False,1715993392.4074423,0.4520312919630669,921620,9312,0.6325560000259429
39,3,3,blank,False,1715993392.8645773,0.3299889169866219,921620,9312,1.0888625420047902
40,3,4,blank,False,1715993393.2008379,0.3099949170136824,921620,9312,1.4242707500234246
41,3,5,blank,False,1715993393.5153773,0.29293208400486037,921620,9312,1.7396248339791782
42,3,6,blank,False,1715993393.8120224,0.3497794580180198,921620,9312,2.037082292023115
43,3,7,blank,False,1715993394.1657696,0.3405900420038961,921620,9312,2.3907869170070626
