seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715993376.3483539,263176.572200738,1715993376.4428782,263176.666726863,0.09452612500172108,FrameResult.SUCCESS,0.0
2,1715993376.697869,263176.921715988,1715993376.7743902,263176.998239196,0.07652320800116286,FrameResult.NO_CHANGE,0.0
3,1715993377.0492644,263177.273110363,1715993377.119812,263177.343661196,0.07055083301384002,FrameResult.NO_CHANGE,0.0
4,1715993377.3816476,263177.605493446,1715993377.4528258,263177.676674572,0.07118112599710003,FrameResult.NO_CHANGE,0.0
5,1715993377.7477736,263177.971620655,1715993377.7553408,263177.979186822,0.007566167041659355,FrameResult.CV_ERROR,0.0
6,1715993378.059947,263178.283793863,1715993378.0678499,263178.291695405,0.007901541946921498,FrameResult.CV_ERROR,0.0
7,1715993378.3624916,263178.586337989,1715993378.4351244,263178.658973322,0.07263533299556002,FrameResult.NO_CHANGE,0.0
8,1715993378.726515,263178.950361864,1715993378.8004262,263179.024275197,0.07391333300620317,FrameResult.NO_CHANGE,0.0
9,1715993379.088971,263179.312817572,1715993379.0967693,263179.320617989,0.007800417020916939,FrameResult.CV_ERROR,0.0
10,1715993379.3540936,263179.577940364,1715993379.3624885,263179.586335489,0.00839512498350814,FrameResult.CV_ERROR,0.0
11,1715993379.6306686,263179.854514781,1715993379.638613,263179.862460573,0.007945791992824525,FrameResult.CV_ERROR,0.0
12,1715993379.9417222,263180.165568281,1715993380.0129595,263180.236808489,0.07124020799528807,FrameResult.NO_CHANGE,0.0
13,1715993380.2781308,263180.501977948,1715993380.35088,263180.57472874,0.07275079196551815,FrameResult.NO_CHANGE,0.0
14,1715993380.5774252,263180.801271365,1715993380.5860953,263180.809942781,0.008671415969729424,FrameResult.CV_ERROR,0.0
15,1715993380.8322418,263181.056087823,1715993380.8399913,263181.063839448,0.007751624973025173,FrameResult.CV_ERROR,0.0
16,1715993381.120261,263181.34410349,1715993381.4860885,263181.709937698,0.36583420797251165,FrameResult.SUCCESS,0.0
17,1715993381.736032,263181.960342364,1715993382.102794,263182.327113114,0.36677075002808124,FrameResult.NO_CHANGE,0.0
18,1715993382.402192,263182.626507573,1715993382.7842126,263183.008530406,0.3820228329859674,FrameResult.NO_CHANGE,0.0
19,1715993383.078006,263183.302323698,1715993383.149119,263183.373437615,0.07111391698708758,FrameResult.JUNK_FRAME,0.0
20,1715993383.4427238,263183.667037448,1715993383.8176336,263184.041952824,0.37491537601454183,FrameResult.NO_CHANGE,0.0
21,1715993384.052384,263184.276701449,1715993384.1236775,263184.347994949,0.0712935000192374,FrameResult.JUNK_FRAME,0.0
22,1715993384.3862689,263184.610586199,1715993384.7716975,263184.996016574,0.38543037499766797,FrameResult.NO_CHANGE,0.0
23,1715993385.0649726,263185.289289866,1715993385.1381915,263185.362510074,0.07322020799620077,FrameResult.JUNK_FRAME,0.0
24,1715993385.3999429,263185.624259449,1715993385.766468,263185.990787366,0.366527916979976,FrameResult.NO_CHANGE,0.0
25,1715993385.9828358,263186.207152991,1715993386.0549228,263186.279241283,0.07208829204319045,FrameResult.JUNK_FRAME,0.0
26,1715993386.268404,263186.492721158,1715993386.641113,263186.865432367,0.37271120899822563,FrameResult.SUCCESS,0.0
27,1715993386.891633,263187.115950492,1715993387.2528672,263187.477186242,0.36123575002420694,FrameResult.NO_CHANGE,0.0
28,1715993387.4782631,263187.702580409,1715993387.841092,263188.0654112,0.362830790982116,FrameResult.NO_CHANGE,0.0
29,1715993388.084153,263188.308470076,1715993388.453312,263188.677630992,0.36916091601597145,FrameResult.NO_CHANGE,0.0
30,1715993388.7437236,263188.968039409,1715993389.1078737,263189.332192993,0.3641535839997232,FrameResult.NO_CHANGE,0.0
31,1715993389.4113212,263189.635633535,1715993389.7768018,263190.001120743,0.36548720800783485,FrameResult.NO_CHANGE,0.0
32,1715993390.0287862,263190.253101743,1715993390.0968108,263190.321129118,0.06802737497491762,FrameResult.JUNK_FRAME,0.0
