seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715920407.387695,0.8906983339984436,921620,4705,0.0
2,0,1,repeat,False,1715920408.2832415,0.19009970899787731,921620,4705,5.792011506855488e-06
3,0,2,repeat,False,1715920408.4763608,0.17501658300170675,921620,4705,0.19386900000972673
4,0,3,repeat,False,1715920408.6540477,0.15681070799473673,921620,4705,0.3716075840056874
5,0,4,blank,False,1715920408.8132787,0.11726200001430698,921620,4705,0.5309737920179032
6,0,5,blank,False,1715920408.9367144,0.1306928750127554,921620,4705,0.652186499995878
7,0,6,blank,False,1715920409.0763624,0.1244578750047367,921620,4705,0.7904682510124985
8,0,7,blank,False,1715920409.2096033,0.1354387910105288,921620,4705,0.9240088340011425
9,0,8,blank,False,1715920409.3540053,0.1323987079958897,921620,4705,1.0684194590139668
10,0,9,blank,False,1715920409.4962924,0.14342287500039674,921620,4705,1.2100592920032796
11,0,10,blank,False,1715920409.6485162,0.13591499999165535,921620,4705,1.362958334007999
12,0,11,repeat,False,1715920409.7940428,0.2103633329970762,921620,4705,1.5084770840185229
13,0,12,repeat,False,1715920410.0071504,0.18533450001268648,921620,4705,1.7247160430124495
14,0,13,low_confidence,False,1715920410.1951551,0.47617929201805964,921620,4705,1.9126932510116603
15,0,14,repeat,False,1715920410.672985,0.16954108400386758,921620,4705,2.3910571680171415
16,0,15,blank,False,1715920410.8447795,0.13186316698556766,921620,4705,2.5625285010028165
17,0,16,blank,False,1715920410.984359,0.1249173330143094,921620,4705,2.699475710018305
18,0,17,repeat,False,1715920411.1165304,0.18697404200793244,921620,4705,2.8319361680187285
19,0,18,blank,False,1715920411.3062432,0.13844908299506642,921620,4705,3.023785002005752
20,0,19,blank,False,1715920411.4530532,0.12901779200183228,921620,4705,3.1675029180187266
21,0,20,blank,False,1715920411.5909336,0.1704559159989003,921620,4705,3.305084252002416
22,0,21,blank,False,1715920411.77032,0.15227987500838935,921620,4705,3.4847162520163693
23,0,22,blank,False,1715920411.9326642,0.12605079199420288,921620,4705,3.646746669022832
24,0,23,repeat,False,1715920412.0677288,0.21665449999272823,921620,4705,3.7819840850133915
25,0,24,blank,False,1715920412.288124,0.13198437498067506,921620,4705,4.0051035020151176
26,0,25,blank,False,1715920412.4285398,0.15786404197569937,921620,4705,4.1427650850091595
27,0,26,repeat,False,1715920412.595159,0.20890800000051968,921620,4705,4.309420419012895
28,0,27,repeat,False,1715920412.8069825,0.17838104200200178,921620,4705,4.5243444190127775
29,0,28,blank,False,1715920412.9879744,0.14596966598764993,921620,4705,4.705540502007352
30,0,29,blank,False,1715920413.1428595,0.15269174901186489,921620,4705,4.8572380440018605
31,0,30,blank,False,1715920413.3040543,0.1519755419867579,921620,4705,5.018239127006382
32,0,31,blank,False,1715920413.4649909,0.13745112498872913,921620,4705,5.179097918007756
33,0,32,success,True,1715920413.608638,0.5468029589974321,921620,9315,5.325602335011354
