seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715959296.4594307,0.8411271249933634,921620,4705,0.0
2,0,1,repeat,False,1715959297.3063633,0.18063804201665334,921620,4705,5.66698145121336e-06
3,0,2,repeat,False,1715959297.4895456,0.15476579099777155,921620,4705,0.18433966700104065
4,0,3,blank,False,1715959297.6465724,0.13214462500764057,921620,4705,0.34142720900126733
5,0,4,repeat,False,1715959297.7857804,0.22392566700000316,921620,4705,0.47782879197620787
6,0,5,blank,False,1715959298.0126386,0.12355200099409558,921620,4705,0.7073504169820808
7,0,6,repeat,False,1715959298.1446342,0.21354374999646097,921620,4705,0.8362028759729583
8,0,7,blank,False,1715959298.3610198,0.13805558398598805,921620,4705,1.0558145419927314
9,0,8,blank,False,1715959298.507438,0.1517729579936713,921620,4705,1.1987952919735108
10,0,9,blank,False,1715959298.664211,0.12796254100976512,921620,4705,1.357607375975931
11,0,10,repeat,False,1715959298.7984219,0.2052160410094075,921620,4705,1.4915323329914827
12,0,11,blank,False,1715959299.0075717,0.13078512498759665,921620,4705,1.7021071669878438
13,0,12,blank,False,1715959299.1478662,0.13335520899272524,921620,4705,1.837529916985659
14,0,13,blank,False,1715959299.2892346,0.11790524999378249,921620,4705,1.981241916975705
15,0,14,repeat,False,1715959299.4122136,0.1900598339852877,921620,4705,2.1056062079733238
16,0,15,blank,False,1715959299.6050997,0.12638462500763126,921620,4705,2.2998693339759484
17,0,16,blank,False,1715959299.7397864,0.11924783300491981,921620,4705,2.4314601669902913
18,0,17,blank,False,1715959299.8681164,0.16092162500717677,921620,4705,2.5590828749991488
19,0,18,repeat,False,1715959300.038969,0.1934400839963928,921620,4705,2.7301136669993866
20,0,19,blank,False,1715959300.2354076,0.15385858400259167,921620,4705,2.9299936669995077
21,0,20,repeat,False,1715959300.398112,0.2304225830012001,921620,4705,3.08938516699709
22,0,21,blank,False,1715959300.6312563,0.13219100001151673,921620,4705,3.3259138339781202
23,0,22,blank,False,1715959300.7721796,0.1438007499964442,921620,4705,3.4636303339793812
24,0,23,repeat,False,1715959300.9245868,0.19384337498922832,921620,4705,3.616042542998912
25,0,24,blank,False,1715959301.121232,0.13303833399550058,921620,4705,3.8158140429877676
26,0,25,blank,False,1715959301.2625434,0.12826150000910275,921620,4705,3.954532792995451
27,0,26,low_confidence,False,1715959301.4000955,0.5822907919937279,921620,4705,4.091741125972476
28,0,27,success,True,1715959301.9847617,0.512313000013819,921620,9315,4.680090376001317
29,1,1,repeat,False,1715959302.500402,0.5121127080055885,921620,9315,6.709014996886253e-06
30,1,2,blank,False,1715959303.0145953,0.1894582920067478,921620,9315,0.514100917003816
31,1,3,blank,False,1715959303.2065108,0.17758079199120402,921620,9315,0.7056901259929873
32,1,4,low_confidence,False,1715959303.3866954,0.5435983339848462,921620,9315,0.8856825419934466
33,1,5,blank,False,1715959303.9320824,0.13779375000740401,921620,9315,1.431638334004674
34,1,6,blank,False,1715959304.0715513,0.15300904199830256,921620,9315,1.5711584590026177
35,1,7,blank,False,1715959304.2264948,0.17962654199800454,921620,9315,1.725878125987947
36,1,8,blank,False,1715959304.4082487,0.19279304100200534,921620,9315,1.907679667987395
37,1,9,blank,False,1715959304.6036541,0.2357238340191543,921620,9315,2.1027308350021485
38,1,10,blank,False,1715959304.8423605,0.2171660830208566,921620,9315,2.341293625999242
39,1,11,blank,False,1715959305.0625753,0.16590512500260957,921620,9315,2.5616270850005094
40,1,12,repeat,False,1715959305.2307472,0.4978485830069985,921620,9315,2.7299755020067096
41,1,13,blank,False,1715959305.7305892,0.1979927500069607,921620,9315,3.230057417997159
42,1,14,repeat,False,1715959305.93129,0.5207704170024954,921620,9315,3.4302106270042714
43,1,15,blank,False,1715959306.4538763,0.17488824998144992,921620,9315,3.9533185439941008
44,1,16,blank,False,1715959306.633076,0.19157166700460948,921620,9315,4.130923919001361
45,1,17,blank,False,1715959306.8275375,0.16783054199186154,921620,9315,4.326588627009187
46,1,18,success,True,1715959306.9975257,0.5215147510170937,921620,9321,4.49716704399907
47,2,1,blank,False,1715959307.5235744,0.2010999579797499,921620,9321,6.665999535471201e-06
48,2,2,repeat,False,1715959307.7281363,0.5083515000005718,921620,9321,0.20373491599457338
49,2,3,repeat,False,1715959308.238326,0.4981214169820305,921620,9321,0.7149684579926543
50,2,4,repeat,False,1715959308.738268,0.47026291699148715,921620,9321,1.2149083339900244
51,2,5,blank,False,1715959309.2102933,0.20779604199924506,921620,9321,1.6869874589901883
52,2,6,blank,False,1715959309.420783,0.17630204200395383,921620,9321,1.8969211259973235
53,2,7,repeat,False,1715959309.5998905,0.5391618339926936,921620,9321,2.076014583988581
54,2,8,blank,False,1715959310.1407762,0.16631141601828858,921620,9321,2.6174731259816326
55,2,9,blank,False,1715959310.309484,0.16174154198961332,921620,9321,2.7857488759909756
56,2,10,blank,False,1715959310.4744256,0.1698736250109505,921620,9321,2.9504357089754194
57,2,11,repeat,False,1715959310.647058,0.5040064589993563,921620,9321,3.1231847089948133
58,2,12,blank,False,1715959311.1528444,0.16073391700047068,921620,9321,3.6294830849801656
59,2,13,blank,False,1715959311.3158286,0.18625791699741967,921620,9321,3.792149625980528
60,2,14,blank,False,1715959311.5049853,0.2235625000030268,921620,9321,3.980976667982759
61,2,15,blank,False,1715959311.7338645,0.1882176250219345,921620,9321,4.2083802099805325
62,2,16,success,True,1715959311.9243145,0.5027298330096528,921620,9312,4.401032542984467
63,3,1,repeat,False,1715959312.4299343,0.4935674579755869,921620,9312,2.2909953258931637e-06
64,3,2,repeat,False,1715959312.9252071,0.4992917090130504,921620,9312,0.49508137500379235
65,3,3,repeat,False,1715959313.4262836,0.49280104198260233,921620,9312,0.9961961670196615
66,3,4,blank,False,1715959313.9212208,0.21385754202492535,921620,9312,1.4909495000028983
67,3,5,blank,False,1715959314.137442,0.18938637501560152,921620,9312,1.7071991669945419
68,3,6,blank,False,1715959314.330069,0.22901129099773243,921620,9312,1.8994302920182236
69,3,7,repeat,False,1715959314.5617404,0.5470200839918107,921620,9312,2.1312043340003584
70,3,8,blank,False,1715959315.110521,0.16454795800382271,921620,9312,2.6804350430029444
71,3,9,repeat,False,1715959315.276991,0.5142711669905111,921620,9312,2.8468076680146623
72,3,10,blank,False,1715959315.79404,0.18450504200882278,921620,9312,3.3636376679933164
73,3,11,blank,False,1715959315.9812257,0.20018141600303352,921620,9312,3.550543668010505
74,3,12,blank,False,1715959316.183916,0.17714370900648646,921620,9312,3.7533827510196716
75,3,13,blank,False,1715959316.3635244,0.2075978750071954,921620,9312,3.9331073770008516
76,3,14,blank,False,1715959316.5735497,0.21765629199217074,921620,9312,4.143109668017132
77,3,15,blank,False,1715959316.7938902,0.18321312498301268,921620,9312,4.363370252016466
78,3,16,success,True,1715959316.9790945,0.48397116700652987,921620,9306,4.5490684600081295
79,4,1,repeat,False,1715959317.4659405,0.5191450830025133,921620,9306,2.1249870769679546e-06
80,4,2,low_confidence,False,1715959317.9870167,0.4980760839825962,921620,9306,0.5207777080067899
81,4,3,low_confidence,False,1715959318.4869983,0.5550269589875825,921620,9306,1.0208614169969223
82,4,4,blank,False,1715959319.0445206,0.10901216699858196,921620,9306,1.57782837600098
83,4,5,blank,False,1715959319.1580806,0.16040066600544378,921620,9306,1.6905576669960283
84,4,6,blank,False,1715959319.326283,0.11349991601309739,921620,9306,1.8568836670019664
85,4,7,blank,False,1715959319.4452727,0.1705402089864947,921620,9306,1.9770166669914033
86,4,8,repeat,False,1715959319.6245458,0.5245010000071488,921620,9306,2.15495500099496
87,4,9,blank,False,1715959320.150914,0.15632891599670984,921620,9306,2.684830833983142
88,4,10,repeat,False,1715959320.3137298,0.5313437089789659,921620,9306,2.844949458987685
89,4,11,blank,False,1715959320.8468516,0.11374550001346506,921620,9306,3.3807809179998003
90,4,12,blank,False,1715959320.9644895,0.12251745900721289,921620,9306,3.497268626000732
91,4,13,blank,False,1715959321.0957139,0.14158400098676793,921620,9306,3.625970000983216
92,4,14,success,True,1715959321.245451,0.5426560420019086,921620,9316,3.777133209980093
93,5,1,repeat,False,1715959321.791775,0.49829862598562613,921620,9316,2.5830231606960297e-06
94,5,2,repeat,False,1715959322.2918472,0.5022753750090487,921620,9316,0.5000179170165211
95,5,3,blank,False,1715959322.7968366,0.2027015830099117,921620,9316,1.004392792005092
96,5,4,blank,False,1715959323.0027306,0.18234054200001992,921620,9316,1.2101641670160461
97,5,5,blank,False,1715959323.1877744,0.21979516700957902,921620,9316,1.3955142510239966
98,5,6,blank,False,1715959323.4108703,0.17417070802184753,921620,9316,1.6182435430237092
99,5,7,repeat,False,1715959323.5878437,0.5162021249998361,921620,9316,1.795415626023896
100,5,8,blank,False,1715959324.1057947,0.20258445898070931,921620,9316,2.313944543013349
101,5,9,blank,False,1715959324.311009,0.1940223330166191,921620,9316,2.5187585850071628
102,5,10,repeat,False,1715959324.507869,0.4962281259940937,921620,9316,2.715483375999611
103,5,11,blank,False,1715959325.005896,0.15070312499301508,921620,9316,3.2141013350046705
104,5,12,blank,False,1715959325.158767,0.19436799999675713,921620,9316,3.3667567100201268
105,5,13,blank,False,1715959325.35624,0.2048691670061089,921620,9316,3.5636277940066066
106,5,14,success,True,1715959325.5638802,0.5112643750035204,921620,9320,3.771771919011371
107,6,1,repeat,False,1715959326.0780804,0.5069988750037737,921620,9320,2.3329921532422304e-06
108,6,2,repeat,False,1715959326.5870068,0.5357749579998199,921620,9320,0.5086582079820801
109,6,3,blank,False,1715959327.124885,0.12836054098443128,921620,9320,1.0463617499917746
110,6,4,repeat,False,1715959327.2572095,0.5329711250087712,921620,9320,1.1777087499795016
111,6,5,blank,False,1715959327.7924154,0.17240874998969957,921620,9320,1.713994666992221
112,6,6,blank,False,1715959327.9742372,0.1542442500067409,921620,9320,1.8916190419986378
113,6,7,blank,False,1715959328.136722,0.1660214159928728,921620,9320,2.05507875100011
114,6,8,blank,False,1715959328.3118575,0.11315862499759533,921620,9320,2.2293638339906465
115,6,9,blank,False,1715959328.4340138,0.1601902499969583,921620,9320,2.351764792983886
116,6,10,repeat,False,1715959328.6019025,0.5161651249800343,921620,9320,2.520537042990327
117,6,11,blank,False,1715959329.1197903,0.15605295900604688,921620,9320,3.0415444589743856
118,6,12,blank,False,1715959329.2831855,0.12299258302664384,921620,9320,3.201965500978986
119,6,13,blank,False,1715959329.4154234,0.12081891699926928,921620,9320,3.3332560009730514
120,6,14,blank,False,1715959329.5447693,0.14433033400564454,921620,9320,3.4630033759749494
121,6,15,blank,False,1715959329.698079,0.20323708301293664,921620,9320,3.615978000976611
122,6,16,success,True,1715959329.9090135,0.5570396670082118,921620,9319,3.8284049179928843
123,7,1,repeat,False,1715959330.4692988,0.49676204202114604,921620,9319,2.749991836026311e-06
124,7,2,blank,False,1715959330.9681427,0.19917487501516007,921620,9319,0.4983846670074854
125,7,3,blank,False,1715959331.1703188,0.22699262501555495,921620,9319,0.700322959019104
126,7,4,blank,False,1715959331.403279,0.1827666669851169,921620,9319,0.9314880839956459
127,7,5,repeat,False,1715959331.5894396,0.5391312919964548,921620,9319,1.1191369169973768
128,7,6,repeat,False,1715959332.1303704,0.496703584009083,921620,9319,1.66096337599447
129,7,7,blank,False,1715959332.62888,0.1669279580237344,921620,9319,2.1594742510060314
130,7,8,blank,False,1715959332.7987554,0.18836137498146854,921620,9319,2.32874016801361
131,7,9,blank,False,1715959332.990628,0.15846024997881614,921620,9319,2.5203064600063954
132,7,10,repeat,False,1715959333.152065,0.5559440829965752,921620,9319,2.681958000990562
133,7,11,blank,False,1715959333.7102766,0.14585137501126155,921620,9319,3.240635710011702
134,7,12,blank,False,1715959333.858792,0.16977179099922068,921620,9319,3.388993043015944
135,7,13,blank,False,1715959334.03232,0.17583575000753626,921620,9319,3.5618815020134207
136,7,14,success,True,1715959334.2123454,0.5377279590175021,921620,9311,3.7418243770080153
137,8,1,repeat,False,1715959334.7531776,0.5439157499931753,921620,9311,2.540997229516506e-06
138,8,2,blank,False,1715959335.299643,0.14310933300293982,921620,9311,0.5459258749906439
139,8,3,repeat,False,1715959335.4450343,0.503010958986124,921620,9311,0.6915061250037979
140,8,4,repeat,False,1715959335.9499478,0.4740956670138985,921620,9311,1.1966944999876432
141,8,5,blank,False,1715959336.4258797,0.14820170900202356,921620,9311,1.6726733749965206
142,8,6,blank,False,1715959336.5765157,0.20803162502124906,921620,9311,1.8229032509843819
143,8,7,blank,False,1715959336.7877772,0.20224329200573266,921620,9311,2.0338945009862073
144,8,8,blank,False,1715959336.9935424,0.198414458980551,921620,9311,2.2393651669844985
145,8,9,repeat,False,1715959337.194966,0.5519012080039829,921620,9311,2.4410873339802492
146,8,10,repeat,False,1715959337.748663,0.48434579200693406,921620,9311,2.9954539589816704
147,8,11,blank,False,1715959338.2347338,0.1867645409947727,921620,9311,3.481595542980358
148,8,12,blank,False,1715959338.4240718,0.19101904198760167,921620,9311,3.670396750996588
149,8,13,blank,False,1715959338.6187396,0.2052853750064969,921620,9311,3.864561792986933
150,8,14,success,True,1715959338.8274667,0.5568285830086097,921620,9332,4.073437751998426
151,9,1,repeat,False,1715959339.3873284,0.4897480000217911,921620,9332,2.2500171326100826e-06
152,9,2,blank,False,1715959339.8791964,0.12756145899766125,921620,9332,0.49142066700733267
153,9,3,repeat,False,1715959340.011071,0.5319977500184905,921620,9332,0.6224542510171887
154,9,4,blank,False,1715959340.5452173,0.1343709590146318,921620,9332,1.1576252919912804
155,9,5,blank,False,1715959340.6867578,0.15047466699616052,921620,9332,1.296646168018924
156,9,6,repeat,False,1715959340.8461444,0.5259253750264179,921620,9332,1.4548205010069069
157,9,7,blank,False,1715959341.3738365,0.12799183401511982,921620,9332,1.9864257510052994
158,9,8,blank,False,1715959341.5081136,0.14122720900923014,921620,9332,2.1180807930068113
159,9,9,blank,False,1715959341.6581008,0.14769408298889175,921620,9332,2.2669291679922026
160,9,10,repeat,False,1715959341.8145385,0.5255297499825247,921620,9332,2.4239159600110725
161,9,11,repeat,False,1715959342.3418586,0.4972047919873148,921620,9332,2.9544291270140093
162,9,12,blank,False,1715959342.8407636,0.1433809579757508,921620,9332,3.453374584991252
163,9,13,blank,False,1715959342.990332,0.12416083298739977,921620,9332,3.6003404190123547
164,9,14,blank,False,1715959343.1228747,0.13627750001614913,921620,9332,3.7317140020022634
165,9,15,blank,False,1715959343.2674747,0.16570062501705252,921620,9332,3.8765158349997364
166,9,16,success,True,1715959343.440536,0.5215358760033268,921620,13923,4.050696127000265
167,10,1,repeat,False,1715959343.965155,0.49138791699078865,921620,13923,2.6249908842146397e-06
168,10,2,repeat,False,1715959344.458394,0.4806905830046162,921620,13923,0.4931723339832388
169,10,3,blank,False,1715959344.9414606,0.16968079202342778,921620,13923,0.9757765420072246
170,10,4,blank,False,1715959345.1198192,0.137293709005462,921620,13923,1.151390041981358
171,10,5,blank,False,1715959345.265694,0.12354666600003839,921620,13923,1.2966773759981152
172,10,6,blank,False,1715959345.3977568,0.13931841700104997,921620,13923,1.4287845419894438
173,10,7,repeat,False,1715959345.5456417,0.5274459590145852,921620,13923,1.5767189170001075
174,10,8,blank,False,1715959346.0749707,0.1538519159948919,921620,13923,2.1096843339910265
175,10,9,repeat,False,1715959346.2371342,0.539942333009094,921620,13923,2.2693077090079896
176,10,10,blank,False,1715959346.7788136,0.14790558299864642,921620,13923,2.81360995999421
177,10,11,repeat,False,1715959346.933462,0.5495537090173457,921620,13923,2.9656640850007534
178,10,12,blank,False,1715959347.4847577,0.12292266599251889,921620,13923,3.519509334990289
179,10,13,blank,False,1715959347.6122217,0.12963658300577663,921620,13923,3.645627126999898
180,10,14,blank,False,1715959347.7502637,0.1099050419870764,921620,13923,3.7815340849920176
181,10,15,blank,False,1715959347.8687267,0.13482587499311194,921620,13923,3.899956168985227
182,10,16,blank,False,1715959348.011985,0.13156679100939073,921620,13923,4.0432823349838145
183,10,17,success,True,1715959348.1505187,0.499540333985351,921620,13940,4.18304183500004
184,11,1,repeat,False,1715959348.6530106,0.5044828339887317,921620,13940,2.167013008147478e-06
185,11,2,repeat,False,1715959349.1593332,0.46600116600166075,921620,13940,0.5061918340215925
186,11,3,blank,False,1715959349.6274157,0.15664091700455174,921620,13940,0.9739046260074247
187,11,4,blank,False,1715959349.7862122,0.1748973749927245,921620,13940,1.1327675430220552
188,11,5,blank,False,1715959349.963602,0.20551662499201484,921620,13940,1.3099661680171266
189,11,6,blank,False,1715959350.1718369,0.15869083302095532,921620,13940,1.518163793021813
190,11,7,blank,False,1715959350.333055,0.1747137920174282,921620,13940,1.6793923760124017
191,11,8,blank,False,1715959350.5106049,0.16947875000187196,921620,13940,1.8568603760213591
192,11,9,blank,False,1715959350.6828244,0.20989570798701607,921620,13940,2.0291752930206712
193,11,10,blank,False,1715959350.8956726,0.18551049998495728,921620,13940,2.241832625993993
194,11,11,repeat,False,1715959351.083977,0.4824352079886012,921620,13940,2.430318418017123
195,11,12,blank,False,1715959351.5681157,0.19820475002052262,921620,13940,2.914928960002726
196,11,13,repeat,False,1715959351.768848,0.4962250840035267,921620,13940,3.1153521680098493
197,11,14,blank,False,1715959352.266832,0.21526150000863709,921620,13940,3.613604084996041
198,11,15,blank,False,1715959352.4853172,0.201572792022489,921620,13940,3.8313217520189937
199,11,16,blank,False,1715959352.6897595,0.1778720419970341,921620,13940,4.036046585999429
200,11,17,success,True,1715959352.8702006,0.5410359999805223,921620,13920,4.216603961016517
201,12,1,blank,False,1715959353.414425,0.14164683301351033,921620,13920,2.2919848561286926e-06
202,12,2,repeat,False,1715959353.558641,0.5413694169837981,921620,13920,0.1438287500059232
203,12,3,blank,False,1715959354.1016607,0.15834066702518612,921620,13920,0.6873964999977034
204,12,4,repeat,False,1715959354.2626827,0.5053632920025848,921620,13920,0.8479501249967143
205,12,5,repeat,False,1715959354.7698889,0.5101838749833405,921620,13920,1.3555539170047268
206,12,6,low_confidence,False,1715959355.282344,0.4907229999953415,921620,13920,1.8676532089884859
207,12,7,repeat,False,1715959355.7755547,0.49483670899644494,921620,13920,2.3609301680116914
208,12,8,blank,False,1715959356.272084,0.17093037499580532,921620,13920,2.8577865429979283
209,12,9,blank,False,1715959356.4456997,0.21149041701573879,921620,13920,3.030902750993846
210,12,10,blank,False,1715959356.661206,0.20986883400473744,921620,13920,3.2459313349972945
211,12,11,blank,False,1715959356.8748026,0.1862740000069607,921620,13920,3.459548293001717
212,12,12,blank,False,1715959357.064675,0.16388695797650144,921620,13920,3.649321834993316
213,12,13,blank,False,1715959357.23204,0.19302383298054338,921620,13920,3.8167857519874815
214,12,14,blank,False,1715959357.4285824,0.21255733299767599,921620,13920,4.013371209992329
215,12,15,success,True,1715959357.6448274,0.5052180830098223,921620,13915,4.229953251982806
216,13,1,repeat,False,1715959358.1532328,0.486796792014502,921620,13915,1.7920101527124643e-06
217,13,2,blank,False,1715959358.6425147,0.1232176250196062,921620,13915,0.48854466699413024
218,13,3,blank,False,1715959358.7718806,0.1425628750002943,921620,13915,0.6157485840085428
219,13,4,blank,False,1715959358.9228694,0.1353550420026295,921620,13915,0.7657115420151968
220,13,5,repeat,False,1715959359.0668147,0.5552787089836784,921620,13915,0.9097156250209082
221,13,6,repeat,False,1715959359.6239386,0.505272790993331,921620,13915,1.470596333994763
222,13,7,blank,False,1715959360.1308877,0.11015229197801091,921620,13915,1.97758916701423
223,13,8,repeat,False,1715959360.2446308,0.5054346249962691,921620,13915,2.0902789590181783
224,13,9,repeat,False,1715959360.751724,0.4706063339835964,921620,13915,2.598362459015334
225,13,10,blank,False,1715959361.2240891,0.13405333401169628,921620,13915,3.070773168001324
226,13,11,blank,False,1715959361.3638544,0.1276456670020707,921620,13915,3.2079819180071354
227,13,12,blank,False,1715959361.5002213,0.1282686259946786,921620,13915,3.3428642929939087
228,13,13,blank,False,1715959361.6375935,0.11682729198946618,921620,13915,3.480289793020347
229,13,14,blank,False,1715959361.763186,0.17609941700357012,921620,13915,3.6058515430195257
230,13,15,blank,False,1715959361.9474883,0.14815754198934883,921620,13915,3.7909290850220714
231,13,16,blank,False,1715959362.104249,0.1271400829718914,921620,13915,3.9470418349956162
232,13,17,success,True,1715959362.2387686,0.5177580419986043,921620,9307,4.083183252019808
233,14,1,repeat,False,1715959362.75971,0.531339916982688,921620,9307,2.500019036233425e-06
234,14,2,blank,False,1715959363.2931972,0.14704104099655524,921620,9307,0.5331981249910314
235,14,3,blank,False,1715959363.446298,0.13524750000215136,921620,9307,0.6840095420193393
236,14,4,blank,False,1715959363.5893083,0.12855120800668374,921620,9307,0.8265209590026643
237,14,5,repeat,False,1715959363.7291014,0.5309746249986347,921620,9307,0.9660912090039346
238,14,6,blank,False,1715959364.261827,0.1539478340127971,921620,9307,1.502102251019096
239,14,7,repeat,False,1715959364.4226136,0.5238878749951255,921620,9307,1.659996375994524
240,14,8,repeat,False,1715959364.9483542,0.4769842920068186,921620,9307,2.1885591259924695
241,14,9,repeat,False,1715959365.4269767,0.48001066700089723,921620,9307,2.6672984180040658
242,14,10,blank,False,1715959365.9088237,0.10828633399796672,921620,9307,3.1490745850023814
243,14,11,blank,False,1715959366.0208359,0.12271295799291693,921620,9307,3.2600853350013494
244,14,12,blank,False,1715959366.1516306,0.13925616699270904,921620,9307,3.38833345999592
245,14,13,blank,False,1715959366.299169,0.12073441600659862,921620,9307,3.5358831679914147
246,14,14,blank,False,1715959366.4281194,0.1580370830197353,921620,9307,3.6654257100017276
247,14,15,blank,False,1715959366.59452,0.1292782919772435,921620,9307,3.8312627100094687
248,14,16,repeat,False,1715959366.7315662,0.5357376250030939,921620,9307,3.968543919007061
249,14,17,success,True,1715959367.2688394,0.49221554200630635,921620,9310,4.509271251998143
250,15,1,repeat,False,1715959367.76395,0.49609962600516155,921620,9310,2.333021257072687e-06
251,15,2,repeat,False,1715959368.2620032,0.4850637089984957,921620,9310,0.49774400002206676
252,15,3,blank,False,1715959368.7490985,0.18196045799413696,921620,9310,0.9846516250108834
253,15,4,blank,False,1715959368.9360824,0.19897374999709427,921620,9310,1.1710062090132851
254,15,5,blank,False,1715959369.1380193,0.19304225099040195,921620,9310,1.3731639170146082
255,15,6,blank,False,1715959369.3340478,0.1790106249973178,921620,9310,1.5691973339999095
256,15,7,blank,False,1715959369.516196,0.16786645899992436,921620,9310,1.7513277090038173
257,15,8,repeat,False,1715959369.6869478,0.5000890840019565,921620,9310,1.9221672090061475
258,15,9,blank,False,1715959370.1887558,0.17677779099904,921620,9310,2.4246353760245256
259,15,10,repeat,False,1715959370.3683186,0.5377602080116048,921620,9310,2.603513751004357
260,15,11,blank,False,1715959370.9080215,0.2040486250189133,921620,9310,3.1438242930162232
261,15,12,repeat,False,1715959371.1151147,0.5060898340016138,921620,9310,3.350334501010366
262,15,13,blank,False,1715959371.622903,0.221148374985205,921620,9310,3.8588268349994905
263,15,14,success,True,1715959371.8468578,0.5571876250032801,921620,9307,4.082361752021825
264,16,1,repeat,False,1715959372.4069614,0.49608450100640766,921620,9307,2.2500171326100826e-06
265,16,2,blank,False,1715959372.9050987,0.1547688749851659,921620,9307,0.4976035420258995
266,16,3,blank,False,1715959373.0663257,0.12334904199815355,921620,9307,0.6566120420175139
267,16,4,blank,False,1715959373.198285,0.1287075420259498,921620,9307,0.787666917021852
268,16,5,blank,False,1715959373.3356638,0.13406412498443387,921620,9307,0.9249285420228262
269,16,6,repeat,False,1715959373.479695,0.5333720420021564,921620,9307,1.0686627920076717
270,16,7,blank,False,1715959374.0148435,0.15391912500490434,921620,9307,1.607724750007037
271,16,8,repeat,False,1715959374.1752923,0.5612185000209138,921620,9307,1.7656585840159096
272,16,9,blank,False,1715959374.7383304,0.1338958339765668,921620,9307,2.3312258340010885
273,16,10,repeat,False,1715959374.8858159,0.5243143750121817,921620,9307,2.4733004180015996
274,16,11,repeat,False,1715959375.4123268,0.5397473750053905,921620,9307,3.005025126010878
275,16,12,blank,False,1715959375.9538844,0.1107741660089232,921620,9307,3.546768543019425
276,16,13,blank,False,1715959376.0682638,0.14491837500827387,921620,9307,3.66030800100998
277,16,14,blank,False,1715959376.2217238,0.15764441699138843,921620,9307,3.8110086680098902
278,16,15,blank,False,1715959376.3881168,0.12824645900400355,921620,9307,3.9772077100060415
279,16,16,success,True,1715959376.5235705,0.5016937920008786,921620,9315,4.114130502013722
