step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716077153.3983266,345186.719184007,1716077175.5313616,345208.852218975,345186.720435298,345186.720435298,22.131783677032217,0.0,22.133034968050197,22.133034968050197,0.0012512910179793835,1
1,1716077175.5313616,345208.852218975,1716077194.8498323,345228.170689608,345208.864947391,345223.99643194,4.174257668026257,4.378,19.318470633006655,14.940470633006655,10.76621296495432,5
2,1716077194.8498323,345228.170689608,1716077214.1374257,345247.458282867,345228.177295067,345243.129839199,4.328443667967804,4.378,19.287593258952256,14.909593258952256,10.581149590958375,5
3,1716077214.1374254,345247.458282867,1716077232.920434,345266.241291334,345247.463573742,345262.221857374,4.019433959969319,4.378,18.78300846699858,14.40500846699858,10.385574507003184,5
4,1716077232.920434,345266.241291334,1716077287.2608151,345320.581672567,345266.246307042,345315.957228148,4.624444418994244,4.378,54.34038123302162,49.96238123302162,45.337936814001296,13
5,1716077287.2608151,345320.581672567,1716077296.329446,345329.650303571,345320.586698359,345324.869881944,4.780421627045143,3.735,9.068631004018243,5.333631004018244,0.5532093769870698,2
6,1716077296.3294463,345329.650303571,1716077304.179098,345337.499955116,345329.655083988,345333.526303323,3.9736517930286936,3.735,7.84965154499514,4.114651544995141,0.14099975198041648,2
7,1716077304.1790977,345337.499955116,1716077312.6053617,345345.92621912,345337.504905866,345341.37591291,4.550306210003328,3.735,8.426264003966935,4.6912640039669355,0.14095779397757724,2
8,1716077312.6053617,345345.92621912,1716077321.7336104,345355.054467708,345345.931567953,345350.276295122,4.778172585996799,3.735,9.12824858800741,5.39324858800741,0.6150760020245798,2
9,1716077321.7336104,345355.054467708,1716077330.7019289,345364.022786212,345355.059441166,345359.981781335,4.041004876955412,4.049,8.968318503990304,4.919318503990303,0.8783136270358227,2
10,1716077330.7019289,345364.022786212,1716077389.0205855,345422.341442864,345364.027842837,345418.18869982,4.152743043960072,4.049,58.318656652001664,54.269656652001665,50.11691360804252,14
11,1716077389.0205855,345422.341442864,1716077417.8413422,345451.162199502,345422.346390822,345446.476434667,4.685764834983274,4.049,28.820756638015155,24.771756638015155,20.08599180303281,7
12,1716077417.8413422,345451.162199502,1716077426.5111966,345459.832053923,345451.167734252,345455.369087504,4.462966418999713,4.049,8.669854420993943,4.620854420993942,0.15788800199516118,2
13,1716077426.5111966,345459.832053923,1716077450.0123446,345483.333202017,345459.837372256,345479.330308099,4.002893918019254,4.049,23.50114809401566,19.452148094015662,15.44925417599734,6
14,1716077450.0123446,345483.333202017,1716077458.231494,345491.552351271,345483.340959351,345487.714643227,3.837708043982275,4.049,8.219149253971409,4.170149253971409,0.33244120999006554,2
15,1716077458.231494,345491.552351271,1716077487.0896914,345520.410548743,345491.559165271,345515.736854949,4.673693794000428,4.049,28.85819747200003,24.80919747200003,20.135503678000532,7
16,1716077487.0896914,345520.410548743,1716077496.240094,345529.560951289,345520.415609159,345525.144072287,4.416879002004862,4.049,9.15040254604537,5.10140254604537,0.6845235440414399,2
17,1716077496.240094,345529.560951289,1716077524.2987494,345557.61960676,345529.565853789,345554.051900925,3.5677058349829167,4.049,28.05865547095891,24.00965547095891,20.441949635976925,7
18,1716077524.2987494,345557.61960676,1716077534.0317996,345567.352656889,345557.625143926,345562.045541304,5.307115585019346,4.049,9.733050129027106,5.6840501290271055,0.37693454400869086,2
19,1716077534.0317996,345567.352656889,1716077562.7917237,345596.112580945,345567.357530264,345591.714416942,4.39816400303971,4.049,28.759924056008458,24.71092405600846,20.31276005296968,7
20,1716077562.7917235,345596.112580945,1716077571.0793414,345604.400198907,345596.117805528,345600.435965197,3.964233710023109,4.049,8.28761796199251,4.238617961992509,0.2743842519703321,2
21,1716077571.0793417,345604.400198907,1716077600.4762037,345633.797060879,345604.405515323,345629.229851502,4.56720937701175,4.049,29.39686197199626,25.34786197199626,20.78065259498544,7
22,1716077600.4762034,345633.797060879,1716077609.1578448,345642.478702132,345633.802806837,345638.632234964,3.8464671680121683,4.049,8.681641253002454,4.632641253002453,0.7861740849912167,2
23,1716077609.1578448,345642.478702132,1716077642.616565,345675.937422272,345642.48386934,345671.671167479,4.266254792979453,4.049,33.45872013998451,29.409720139984508,25.143465347005986,8
24,1716077642.616565,345675.937422272,1716077652.2037616,345685.524618819,345675.942881981,345680.437925566,5.086693253018893,4.049,9.587196547014173,5.538196547014173,0.45150329399621114,2
