seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715943260.3785524,0.8799740840040613,921620,4705,0.0
2,0,1,repeat,False,1715943261.2682161,0.17560266598593444,921620,4705,2.1583022316917777e-05
3,0,2,repeat,False,1715943261.4465935,0.1707543340162374,921620,4705,0.18057941700681113
4,0,3,blank,False,1715943261.6198177,0.16874058402027003,921620,4705,0.35410204200888984
5,0,4,blank,False,1715943261.7976177,0.12787579200812615,921620,4705,0.5282144579978194
6,0,5,repeat,False,1715943261.93568,0.19573270899127237,921620,4705,0.6659104590071365
7,0,6,repeat,False,1715943262.1347048,0.20569104197784327,921620,4705,0.8682995840208605
8,0,7,blank,False,1715943262.3437238,0.11864591599442065,921620,4705,1.077495417004684
9,0,8,repeat,False,1715943262.4690804,0.20342391700251028,921620,4705,1.2013930000248365
10,0,9,blank,False,1715943262.6758547,0.14954508299706504,921620,4705,1.4096259590005502
11,0,10,repeat,False,1715943262.8338375,0.23254370799986646,921620,4705,1.5648124590225052
12,0,11,blank,False,1715943263.0693343,0.12098375000641681,921620,4705,1.8032999170245603
13,0,12,repeat,False,1715943263.1996133,0.18773545799194835,921620,4705,1.9303660840087105
14,0,13,blank,False,1715943263.3904283,0.1671122080006171,921620,4705,2.124512959009735
15,0,14,blank,False,1715943263.5660305,0.14430725001147948,921620,4705,2.296972126001492
16,0,15,blank,False,1715943263.7186995,0.16319875000044703,921620,4705,2.449912084004609
17,0,16,blank,False,1715943263.890442,0.1519637510064058,921620,4705,2.6215373760205694
18,0,17,repeat,False,1715943264.0510185,0.22638220799854025,921620,4705,2.781978376006009
19,0,18,repeat,False,1715943264.280613,0.1637072080047801,921620,4705,3.0143642510229256
20,0,19,repeat,False,1715943264.4472735,0.20307316599064507,921620,4705,3.18131308502052
21,0,20,blank,False,1715943264.6541271,0.12540024999179877,921620,4705,3.3874208760098554
22,0,21,blank,False,1715943264.7893844,0.12688395899021998,921620,4705,3.5197437930037268
23,0,22,blank,False,1715943264.9252782,0.13227608299348503,921620,4705,3.6560387520003133
24,0,23,blank,False,1715943265.0663922,0.13388599999598227,921620,4705,3.7972039180167485
25,0,24,blank,False,1715943265.20968,0.11330512500717305,921620,4705,3.9403488770185504
26,0,25,blank,False,1715943265.332277,0.13483504200121388,921620,4705,4.063004710013047
27,0,26,blank,False,1715943265.4766958,0.11972670798422769,921620,4705,4.207493877009256
28,0,27,blank,False,1715943265.605034,0.15986058401176706,921620,4705,4.336209002009127
29,0,28,success,True,1715943265.7715867,0.47874500101897866,921620,9326,4.5049300850078
30,1,1,repeat,False,1715943266.2536752,0.4936477089941036,921620,9326,9.082985343411565e-06
31,1,2,blank,False,1715943266.7492874,0.20806137498584576,921620,9326,0.49556916698929854
32,1,3,blank,False,1715943266.9600365,0.22535700001753867,921620,9326,0.7057869999844115
33,1,4,repeat,False,1715943267.1882725,0.4730291669839062,921620,9326,0.9339584589761216
