step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715943260.3760834,213476.862902798,1715943261.2617798,213477.748599299,213476.86328734,213476.86328734,0.885311958991224,0.0,0.885696501005441,0.885696501005441,0.0003845420142170042,1
1,1715943261.2617798,213477.748599299,1715943266.2516525,213482.738471884,213477.752447507,213482.256297426,0.4821744579821825,4.378,4.989872584992554,0.6118725849925539,0.12969812701339833,28
2,1715943266.2516525,213482.738471884,1715943271.3005571,213487.787376428,213482.739986843,213487.278590803,0.5087856249883771,4.378,5.048904544004472,0.6709045440044719,0.16211891901912168,17
3,1715943271.300557,213487.787376428,1715943276.3985045,213492.885324097,213487.78881497,213492.345635847,0.539688249991741,4.378,5.0979476690117735,0.7199476690117734,0.1802594190230593,14
4,1715943276.3985047,213492.885324097,1715943281.2849648,213497.771784057,213492.887345181,213497.301700682,0.47008337499573827,4.378,4.886459959991043,0.5084599599910433,0.038376584998331964,16
5,1715943281.2849646,213497.771784057,1715943285.8636138,213502.350433309,213497.77309789,213501.865956767,0.48447654201299883,3.735,4.578649252012838,0.8436492520128378,0.3591727100138087,14
6,1715943285.8636138,213502.350433309,1715943290.3012593,213506.788078728,213502.351698101,213506.227775394,0.5603033339721151,3.735,4.437645418976899,0.7026454189768994,0.142342085018754,17
7,1715943290.3012593,213506.788078728,1715943294.63884,213511.125659522,213506.78968627,213510.639421772,0.48623774998122826,3.735,4.337580794002861,0.6025807940028609,0.11634304403560236,14
8,1715943294.6388402,213511.125659522,1715943298.9306173,213515.417436649,213511.126999105,213514.89931469,0.5181219590012915,3.735,4.291777127014939,0.5567771270149389,0.03865516802761704,15
9,1715943298.9306173,213515.417436649,1715943303.6779118,213520.164731026,213515.418489982,213519.635526318,0.5292047080001794,4.049,4.747294376982609,0.6982943769826084,0.16908966898336075,19
10,1715943303.6779115,213520.164731026,1715943308.296081,213524.782900569,213520.166249734,213524.282480361,0.5004202080017421,4.049,4.6181695430132095,0.5691695430132091,0.06874933501239866,19
11,1715943308.296081,213524.782900569,1715943312.985754,213529.472573572,213524.784448194,213528.987877155,0.4846964169992134,4.049,4.689673003013013,0.6406730030130126,0.15597658601473086,20
12,1715943312.9857543,213529.472573572,1715943317.8127878,213534.299607074,213529.473995238,213533.851901865,0.44770520899328403,4.049,4.8270335019915365,0.7780335019915361,0.33032829299918376,14
13,1715943317.8127875,213534.299607074,1715943322.4146314,213538.901450993,213534.300777199,213538.413476118,0.48797487499541603,4.049,4.601843918993836,0.5528439189938359,0.06486904399935156,13
14,1715943322.4146316,213538.901450993,1715943327.0428662,213543.52968562,213538.902551493,213543.001429245,0.5282563749933615,4.049,4.6282346269872505,0.5792346269872501,0.05097825199482031,12
15,1715943327.0428662,213543.52968562,1715943331.7319484,213548.218767872,213543.531412245,213547.683650289,0.5351175830001011,4.049,4.689082252007211,0.6400822520072103,0.1049646690080408,20
16,1715943331.7319484,213548.218767872,1715943336.4708493,213552.957668708,213548.220564372,213552.456959124,0.5007095839828253,4.049,4.738900836004177,0.6899008360041767,0.18919125202228315,16
17,1715943336.4708493,213552.957668708,1715943341.120739,213557.607558459,213552.958911749,213557.0744975,0.5330609590164386,4.049,4.6498897510173265,0.6008897510173261,0.06782879200181924,17
18,1715943341.120739,213557.607558459,1715943345.7245903,213562.211409753,213557.608741667,213561.726060669,0.4853490840177983,4.049,4.603851293999469,0.5548512939994685,0.06950220998260193,25
19,1715943345.7245903,213562.211409753,1715943350.2848525,213566.77167188,213562.212475253,213566.288836213,0.4828356670041103,4.049,4.560262126993621,0.5112621269936204,0.0284264599904418,16
20,1715943350.2848525,213566.77167188,1715943354.953668,213571.440487549,213566.772834255,213570.938394757,0.5020927920122631,4.049,4.668815668992465,0.619815668992465,0.1177228769811336,15
21,1715943354.953668,213571.440487549,1715943359.6685429,213576.155362385,213571.441638841,213575.632899384,0.5224630009906832,4.049,4.714874836005038,0.6658748360050373,0.14341183501528576,16
22,1715943359.6685429,213576.155362385,1715943364.3296318,213580.816451345,213576.15736626,213580.297835845,0.5186154999828432,4.049,4.661088959983317,0.6120889599833168,0.09347346000140533,16
23,1715943364.3296318,213580.816451345,1715943368.9879622,213585.474781889,213580.817551012,213584.933104472,0.5416774170007557,4.049,4.658330544014461,0.609330544014461,0.067653127014637,18
24,1715943368.9879625,213585.474781889,1715943373.6806989,213590.167518308,213585.476268514,213589.667936391,0.49958191701443866,4.049,4.692736419005087,0.6437364190050863,0.1441545019915793,16
25,1715943373.6806989,213590.167518308,1715943378.609771,213595.09659056,213590.168862266,213594.634974726,0.461615833977703,4.049,4.92907225197996,0.8800722519799598,0.41845641800318845,15
26,1715943378.6097713,213595.09659056,1715943383.3003461,213599.787165562,213595.09772381,213599.31772102,0.4694445420172997,4.049,4.690575002023252,0.6415750020232514,0.17213046000688337,16
27,1715943383.3003461,213599.787165562,1715943387.8734775,213604.360296939,213599.788261104,213603.841829272,0.5184676670178305,4.049,4.573131376993842,0.524131376993842,0.00566370997694321,14
28,1715943387.8734775,213604.360296939,1715943392.5269876,213609.01380715,213604.361781064,213608.495303608,0.5185035419999622,4.049,4.653510211006505,0.604510211006505,0.08600666900747456,18
29,1715943392.5269878,213609.01380715,1715943397.1319888,213613.61880811,213609.015334067,213613.099406443,0.5194016669993289,4.049,4.605000960000325,0.5560009600003246,0.036599293001927435,16
30,1715943397.1319888,213613.61880811,1715943401.7441666,213618.230986071,213613.620402485,213617.679972237,0.5510138339886907,4.049,4.6121779609820805,0.5631779609820802,0.012164126994321123,17
31,1715943401.7441666,213618.230986071,1715943406.2991757,213622.785995198,213618.233042987,213622.284247323,0.5017478750087321,4.049,4.555009127012454,0.5060091270124536,0.004261252004653215,16
32,1715943406.2991757,213622.785995198,1715943410.9129224,213627.399741908,213622.787065406,213626.920912575,0.47882933300570585,4.049,4.613746710005216,0.5647467100052159,0.08591737700044177,16
33,1715943410.9129224,213627.399741908,1715943415.7416217,213632.228441327,213627.400826033,213631.733996369,0.49444495799252763,4.049,4.828699418983888,0.7796994189838875,0.28525446099229157,15
34,1715943415.741622,213632.228441327,1715943420.3348396,213636.821659038,213632.229508536,213636.326173704,0.4954853339877445,4.049,4.5932177109934855,0.5442177109934851,0.04873237700667232,17
35,1715943420.3348396,213636.821659038,1715943424.9490407,213641.435860123,213636.823089871,213640.942184123,0.4936759999836795,4.049,4.614201085001696,0.5652010850016955,0.07152508501894772,20
36,1715943424.9490407,213641.435860123,1715943429.5713122,213646.058131667,213641.437298373,213645.513654041,0.5444776260119397,4.049,4.622271544008981,0.5732715440089811,0.02879391799797304,18
37,1715943429.5713122,213646.058131667,1715943434.2952445,213650.782063919,213646.059676292,213650.262454919,0.5196090000099503,4.049,4.7239322520035785,0.6749322520035781,0.15532325199455954,18
38,1715943434.2952445,213650.782063919,1715943438.8587596,213655.345579088,213650.783809502,213654.835746421,0.5098326669831295,4.049,4.563515168993035,0.514515168993035,0.004682502010837197,18
