seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715924639.0142581,0.9010028329794295,921620,4705,0.0
2,0,1,repeat,False,1715924639.9211059,0.17902020801557228,921620,4705,6.167014362290502e-06
3,0,2,repeat,False,1715924640.1025047,0.17669941700296476,921620,4705,0.181938124995213
4,0,3,repeat,False,1715924640.2814605,0.17678295899531804,921620,4705,0.3608680840115994
5,0,4,repeat,False,1715924640.4603295,0.16732845900696702,921620,4705,0.5398575010185596
6,0,5,blank,False,1715924640.6302807,0.13808599999174476,921620,4705,0.7095400840044022
7,0,6,repeat,False,1715924640.7746074,0.2086314579937607,921620,4705,0.8518207920133136
8,0,7,blank,False,1715924640.986373,0.12089258400374092,921620,4705,1.065416291996371
9,0,8,blank,False,1715924641.1157117,0.16029870900092646,921620,4705,1.1917537090193946
10,0,9,blank,False,1715924641.2847025,0.15291304199490696,921620,4705,1.360550293000415
11,0,10,blank,False,1715924641.4475849,0.12862266699085012,921620,4705,1.5240120840026066
12,0,11,blank,False,1715924641.585189,0.14100783300818875,921620,4705,1.6614405430154875
13,0,12,repeat,False,1715924641.7359934,0.22417470801156014,921620,4705,1.81193995999638
14,0,13,blank,False,1715924641.9627936,0.11978520799311809,921620,4705,2.0420658350049052
15,0,14,blank,False,1715924642.0925481,0.11674170798505656,921620,4705,2.1669092100055423
16,0,15,repeat,False,1715924642.2178135,0.25237450099666603,921620,4705,2.2938227929989807
17,0,16,blank,False,1715924642.47338,0.11407312500523403,921620,4705,2.5524087520025205
18,0,17,blank,False,1715924642.5962524,0.15629658300895244,921620,4705,2.6722846270131413
19,0,18,blank,False,1715924642.7613,0.1600553340103943,921620,4705,2.8371622520207893
20,0,19,blank,False,1715924642.930558,0.12813558298512362,921620,4705,3.006343918008497
21,0,20,blank,False,1715924643.0673497,0.1322005830006674,921620,4705,3.1433667100209277
22,0,21,blank,False,1715924643.2077081,0.13914525002473965,921620,4705,3.28418983501615
23,0,22,blank,False,1715924643.35581,0.1478524580015801,921620,4705,3.431687085016165
24,0,23,blank,False,1715924643.5122757,0.13934733398491517,921620,4705,3.58819621001021
25,0,24,blank,False,1715924643.6604447,0.11899562401231378,921620,4705,3.7363144190167077
26,0,25,blank,False,1715924643.7883093,0.15760525001678616,921620,4705,3.864393210009439
27,0,26,blank,False,1715924643.954864,0.12891504197614267,921620,4705,4.0309315850026906
28,0,27,blank,False,1715924644.0926154,0.2017045840038918,921620,4705,4.168403293006122
29,0,28,success,True,1715924644.3001854,0.5290131670190021,921620,9315,4.378376377018867
30,1,1,repeat,False,1715924644.8325424,0.4996289999980945,921620,9315,2.4999899324029684e-06
31,1,2,blank,False,1715924645.334122,0.17105737500241958,921620,9315,0.5014932510093786
32,1,3,repeat,False,1715924645.507705,0.5024849580076989,921620,9315,0.6746810009935871
33,1,4,blank,False,1715924646.0118606,0.19034812500467524,921620,9315,1.1793408340017777
34,1,5,blank,False,1715924646.204461,0.1767616670113057,921620,9315,1.3716430840140674
35,1,6,blank,False,1715924646.383814,0.17238400000496767,921620,9315,1.550845458987169
36,1,7,blank,False,1715924646.558606,0.17560850098379888,921620,9315,1.7256820840120781
37,1,8,blank,False,1715924646.7368097,0.19442799998796545,921620,9315,1.9037435009959154
38,1,9,repeat,False,1715924646.9339097,0.5290395000192802,921620,9315,2.1008260429953225
39,1,10,blank,False,1715924647.4654472,0.16450100002111867,921620,9315,2.632516751997173
40,1,11,blank,False,1715924647.632373,0.16684441600227728,921620,9315,2.799559042992769
41,1,12,blank,False,1715924647.8014002,0.2028645829996094,921620,9315,2.968653793010162
42,1,13,blank,False,1715924648.0069356,0.18633887497708201,921620,9315,3.174203002010472
43,1,14,blank,False,1715924648.1965003,0.20772258401848376,921620,9315,3.3633237940084655
44,1,15,blank,False,1715924648.4077027,0.18679475001408719,921620,9315,3.574302043998614
45,1,16,blank,False,1715924648.5984232,0.1869400419818703,921620,9315,3.7646200850140303
46,1,17,blank,False,1715924648.7880476,0.25727966698468663,921620,9315,3.955027877003886
