seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716540137.5854194,2.8944616259541363,921620,4705,0.0
2,0,1,repeat,False,1716540140.493822,0.5687295419629663,921620,4705,1.6166013665497303e-05
3,0,2,blank,False,1716540141.070094,0.4475935000227764,921620,4705,0.5786632919916883
4,0,3,blank,False,1716540141.5268953,0.48517754196655005,921620,4705,1.034652917063795
5,0,4,repeat,False,1716540142.017887,0.49985266604926437,921620,4705,1.527271751081571
6,0,5,blank,False,1716540142.5273914,0.4205554999643937,921620,4705,2.035073542036116
7,0,6,blank,False,1716540142.9567046,0.5309549999656156,921620,4705,2.4643551680492237
8,0,7,blank,False,1716540143.4960196,0.519736084039323,921620,4705,3.0038182510761544
9,0,8,blank,False,1716540144.0250719,0.6037130410550162,921620,4705,3.5326671270886436
10,0,9,blank,False,1716540144.6401527,0.5472750009503216,921620,4705,4.146695043076761
11,0,10,blank,False,1716540145.1964636,0.5672182500129566,921620,4705,4.704104794072919
12,0,11,success,True,1716540145.7700071,0.7939417510060593,921620,9315,5.280357251991518
13,1,1,repeat,False,1716540146.5757174,0.8660183760803193,921620,9315,1.5416997484862804e-05
14,1,2,blank,False,1716540147.4509678,0.5761097499635071,921620,9315,0.873880916973576
15,1,3,blank,False,1716540148.0336819,0.47291987610515207,921620,9315,1.459142709034495
16,1,4,blank,False,1716540148.5128741,0.4909256249666214,921620,9315,1.937436792999506
17,1,5,repeat,False,1716540149.0126505,0.8189112499821931,921620,9315,2.4361377930035815
18,1,6,repeat,False,1716540149.8385358,0.8263259589439258,921620,9315,3.262680043000728
19,1,7,blank,False,1716540150.6735663,0.575861791963689,921620,9315,4.0968506269855425
20,1,8,blank,False,1716540151.2580378,0.5548743749968708,921620,9315,4.681604043929838
21,1,9,success,True,1716540151.8195002,0.9842655829852447,921620,9321,5.245358419022523
22,2,1,repeat,False,1716540152.8156843,0.8826898339902982,921620,9321,1.0375049896538258e-05
23,2,2,blank,False,1716540153.7059128,0.59334350109566,921620,9321,0.8895346249919385
24,2,3,blank,False,1716540154.311551,0.6441778760636225,921620,9321,1.493112541968003
25,2,4,blank,False,1716540154.9654236,0.556129751028493,921620,9321,2.148917168029584
26,2,5,repeat,False,1716540155.5301263,0.8027294588973746,921620,9321,2.7143210009671748
27,2,6,blank,False,1716540156.3404946,0.6138001250801608,921620,9321,3.525017542997375
28,2,7,repeat,False,1716540156.9646373,0.8700874169589952,921620,9321,4.147382127004676
