seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715977380.1999986,0.7220781249925494,921620,4705,0.0
2,0,1,repeat,False,1715977380.927975,0.1678178749862127,921620,4705,7.875001756474376e-06
3,0,2,low_confidence,False,1715977381.0984538,0.4503183749911841,921620,4705,0.17231008401722647
4,0,3,blank,False,1715977381.5506318,0.11455091700190678,921620,4705,0.6249618340225425
5,0,4,repeat,False,1715977381.668788,0.1770239580073394,921620,4705,0.7422117090027314
6,0,5,repeat,False,1715977381.848747,0.17501612499472685,921620,4705,0.9225482920010109
7,0,6,blank,False,1715977382.0262058,0.11163233299157582,921620,4705,1.1001428340096027
8,0,7,blank,False,1715977382.1448221,0.11399933299981058,921620,4705,1.2163742920092773
9,0,8,blank,False,1715977382.2675593,0.11887354200007394,921620,4705,1.338248542015208
10,0,9,blank,False,1715977382.3952768,0.11266270800842904,921620,4705,1.4656731260183733
11,0,10,repeat,False,1715977382.517163,0.1762696249934379,921620,4705,1.5874044180091005
12,0,11,repeat,False,1715977382.696096,0.16664420801680535,921620,4705,1.7699277510109823
13,0,12,blank,False,1715977382.865457,0.10752416698960587,921620,4705,1.9393130430253223
14,0,13,repeat,False,1715977382.9795103,0.18623462499817833,921620,4705,2.051097543007927
15,0,14,blank,False,1715977383.1687653,0.11214620899409056,921620,4705,2.242439751018537
16,0,15,blank,False,1715977383.2886894,0.117126625002129,921620,4705,2.359965668001678
17,0,16,blank,False,1715977383.414957,0.11887404200388119,921620,4705,2.4851220850250684
18,0,17,blank,False,1715977383.542392,0.1155846249894239,921620,4705,2.613193626020802
19,0,18,blank,False,1715977383.6668477,0.11625916699995287,921620,4705,2.737022043002071
20,0,19,repeat,False,1715977383.791962,0.1795437499822583,921620,4705,2.8624002930009738
21,0,20,blank,False,1715977383.9761517,0.10661112499656156,921620,4705,3.04940779300523
22,0,21,repeat,False,1715977384.0881598,0.1648283749818802,921620,4705,3.1605962100147735
23,0,22,blank,False,1715977384.256948,0.11351137497695163,921620,4705,3.3303025019995403
24,0,23,repeat,False,1715977384.3772893,0.16176870901836082,921620,4705,3.4491889600176364
25,0,24,blank,False,1715977384.5429537,0.11615429201629013,921620,4705,3.616075335012283
26,0,25,blank,False,1715977384.6682642,0.10943979100557044,921620,4705,3.73855225200532
27,0,26,blank,False,1715977384.782815,0.11175591699429788,921620,4705,3.8551677520154044
28,0,27,blank,False,1715977384.900928,0.11180233399500139,921620,4705,3.9730371690238826
29,0,28,blank,False,1715977385.0210774,0.10839895799290389,921620,4705,4.09295812700293
30,0,29,blank,False,1715977385.1383657,0.10873545799404383,921620,4705,4.210487669013673
31,0,30,blank,False,1715977385.2524834,0.11164245798136108,921620,4705,4.324136836017715
32,0,31,blank,False,1715977385.3696704,0.11916137501248159,921620,4705,4.442736836004769
33,0,32,blank,False,1715977385.4949749,0.10734725001384504,921620,4705,4.567688252020162
34,0,33,blank,False,1715977385.6119175,0.11743633300648071,921620,4705,4.682739336014492
35,0,34,blank,False,1715977385.73576,0.10906020901165903,921620,4705,4.807703169004526
36,0,35,blank,False,1715977385.8512416,0.10920687500038184,921620,4705,4.923141253006179
37,0,36,blank,False,1715977385.9679456,0.1253687500138767,921620,4705,5.039340253017144
38,0,37,blank,False,1715977386.099368,0.12299391700071283,921620,4705,5.171627128002001
39,0,38,success,True,1715977386.2299922,0.474298417015234,921620,9315,5.302655919018434
40,1,1,repeat,False,1715977386.7076893,0.4477325829793699,921620,9315,1.300001167692244e-05
41,1,2,blank,False,1715977387.1579506,0.1506973340001423,921620,9315,0.4500489160127472
42,1,3,blank,False,1715977387.3106954,0.1466882090026047,921620,9315,0.6031916670035571
43,1,4,repeat,False,1715977387.4598446,0.4400187499995809,921620,9315,0.752129792002961
44,1,5,blank,False,1715977387.9017987,0.16195937499287538,921620,9315,1.194344249990536
45,1,6,blank,False,1715977388.0661669,0.15024229200207628,921620,9315,1.3583726669894531
46,1,7,blank,False,1715977388.2187057,0.14702262499486096,921620,9315,1.511059667012887
47,1,8,blank,False,1715977388.367775,0.1406506250204984,921620,9315,1.660296667017974
48,1,9,blank,False,1715977388.5104673,0.16627020901069045,921620,9315,1.802933667000616
49,1,10,repeat,False,1715977388.6795077,0.4758472499961499,921620,9315,1.9718387089960743
50,1,11,repeat,False,1715977389.1577914,0.4466428339947015,921620,9315,2.4501601259980816
51,1,12,blank,False,1715977389.6065018,0.14864370800205506,921620,9315,2.898958292993484
52,1,13,repeat,False,1715977389.7575305,0.4441908340086229,921620,9315,3.04972320899833
53,1,14,blank,False,1715977390.204038,0.1636396250105463,921620,9315,3.4963634180021472
54,1,15,blank,False,1715977390.370096,0.15767820799374022,921620,9315,3.6624232509930152
55,1,16,repeat,False,1715977390.5301373,0.4417478340037633,921620,9315,3.822445625992259
56,1,17,repeat,False,1715977390.974123,0.43867854098789394,921620,9315,4.2665184600045905
57,1,18,blank,False,1715977391.414867,0.14495374998659827,921620,9315,4.707350959011819
58,1,19,blank,False,1715977391.5620968,0.15166970799327828,921620,9315,4.854465042997617
59,1,20,blank,False,1715977391.7162375,0.15407262498047203,921620,9315,5.008331876015291
60,1,21,success,True,1715977391.8725204,0.44878429200616665,921620,9332,5.165095083997585
61,2,1,repeat,False,1715977392.3242226,0.44953320900094695,921620,9332,1.9580184016376734e-06
62,2,2,repeat,False,1715977392.776027,0.4427535829890985,921620,9332,0.451820874994155
63,2,3,repeat,False,1715977393.2208612,0.44286866701440886,921620,9332,0.8966116250085179
64,2,4,blank,False,1715977393.6662014,0.13896129099885002,921620,9332,1.3416037920105737
65,2,5,blank,False,1715977393.8075843,0.1598109589831438,921620,9332,1.4831804170098621
66,2,6,repeat,False,1715977393.970308,0.45341595899662934,921620,9332,1.6457621250010561
67,2,7,blank,False,1715977394.4257526,0.1468337080150377,921620,9332,2.1015331670059822
68,2,8,blank,False,1715977394.575076,0.1526940830226522,921620,9332,2.2506960010214243
69,2,9,blank,False,1715977394.7307656,0.1550692919990979,921620,9332,2.4060760010033846
70,2,10,blank,False,1715977394.8890626,0.1562852089991793,921620,9332,2.564472668018425
71,2,11,blank,False,1715977395.0477767,0.16814925000653602,921620,9332,2.723383667995222
72,2,12,blank,False,1715977395.2191722,0.15970262500923127,921620,9332,2.8946627090044785
73,2,13,repeat,False,1715977395.3818712,0.46190408398979343,921620,9332,3.057269584009191
74,2,14,repeat,False,1715977395.8458385,0.43995262499083765,921620,9332,3.5216711680113804
75,2,15,blank,False,1715977396.2878902,0.15049983299104497,921620,9332,3.9636912099958863
76,2,16,blank,False,1715977396.4412575,0.1540765840036329,921620,9332,4.116860417998396
77,2,17,repeat,False,1715977396.5978806,0.4548422079824377,921620,9332,4.273406918015098
78,2,18,blank,False,1715977397.0548263,0.14489416699507274,921620,9332,4.7305903770029545
79,2,19,blank,False,1715977397.202357,0.15252904102089815,921620,9332,4.87785487700603
80,2,20,blank,False,1715977397.3578115,0.14723858301294968,921620,9332,5.033271043997956
81,2,21,success,True,1715977397.5075016,0.4444773329887539,921620,9312,5.183331210020697
82,3,1,repeat,False,1715977397.9554217,0.4402951250085607,921620,9312,3.374996595084667e-06
83,3,2,blank,False,1715977398.398297,0.16288716602139175,921620,9312,0.44280904199695215
84,3,3,blank,False,1715977398.5638635,0.15217870799824595,921620,9312,0.6084684589877725
85,3,4,repeat,False,1715977398.7189066,0.4464127919927705,921620,9312,0.7633364589710254
86,3,5,repeat,False,1715977399.1687324,0.4560634579975158,921620,9312,1.2132972919789609
87,3,6,repeat,False,1715977399.626993,0.43525666699861176,921620,9312,1.6718313339806627
88,3,7,repeat,False,1715977400.064272,0.4395200420112815,921620,9312,2.1091237089713104
89,3,8,blank,False,1715977400.5062528,0.15669404200161807,921620,9312,2.550753792980686
90,3,9,repeat,False,1715977400.6659164,0.4398789169790689,921620,9312,2.710077834984986
91,3,10,blank,False,1715977401.1081734,0.14661937500932254,921620,9312,3.1529265849967487
92,3,11,blank,False,1715977401.258042,0.14906324999174103,921620,9312,3.3019385019724723
93,3,12,repeat,False,1715977401.409622,0.4601740000071004,921620,9312,3.4543201269989368
94,3,13,blank,False,1715977401.8720746,0.14613891701446846,921620,9312,3.9168245019973256
95,3,14,repeat,False,1715977402.020579,0.4411242920032237,921620,9312,4.065250876999926
96,3,15,blank,False,1715977402.4642868,0.1502277500112541,921620,9312,4.508715043979464
97,3,16,blank,False,1715977402.6170008,0.16166433299076743,921620,9312,4.661679460987216
98,3,17,blank,False,1715977402.7812498,0.16055575001519173,921620,9312,4.825877001974732
99,3,18,blank,False,1715977402.9445426,0.15573783402214758,921620,9312,4.989040876971558
100,3,19,success,True,1715977403.1024919,0.4502430419961456,921620,9306,5.147222210973268
101,4,1,repeat,False,1715977403.5561275,0.4436244170065038,921620,9306,6.166985258460045e-06
