seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716051708.8699045,1.3606373330112547,921620,4705,0.0
2,0,1,repeat,False,1716051710.23887,0.28638229198986664,921620,4705,1.5459023416042328e-05
3,0,2,repeat,False,1716051710.5317001,0.2925074590020813,921620,4705,0.293016167008318
4,0,3,blank,False,1716051710.8307078,0.22405070904642344,921620,4705,0.5920652920030989
5,0,4,blank,False,1716051711.0636075,0.2157880419981666,921620,4705,0.8239465840160847
6,0,5,blank,False,1716051711.28853,0.21478591702179983,921620,4705,1.0488740840228274
7,0,6,blank,False,1716051711.5120666,0.22306895797373727,921620,4705,1.2727297930396162
8,0,7,blank,False,1716051711.7434735,0.21406170795671642,921620,4705,1.5042843759874813
9,0,8,repeat,False,1716051711.965913,0.28631816705456004,921620,4705,1.7265874600270763
10,0,9,blank,False,1716051712.2588375,0.221699166984763,921620,4705,2.0199926260393113
11,0,10,blank,False,1716051712.4896433,0.2144577080034651,921620,4705,2.2499956259853207
12,0,11,blank,False,1716051712.7129006,0.21140470798127353,921620,4705,2.472999460005667
13,0,12,blank,False,1716051712.9332747,0.22628887498285621,921620,4705,2.693619668018073
14,0,13,blank,False,1716051713.1684492,0.21079933299915865,921620,4705,2.928496667998843
15,0,14,blank,False,1716051713.3883185,0.22440166695741937,921620,4705,3.148214543994982
16,0,15,repeat,False,1716051713.6214898,0.29268891701940447,921620,4705,3.381667834997643
17,0,16,repeat,False,1716051713.91896,0.2903110420447774,921620,4705,3.681134001992177
18,0,17,blank,False,1716051714.215678,0.21074583299923688,921620,4705,3.9771599610103294
19,0,18,repeat,False,1716051714.4327943,0.2782625000108965,921620,4705,4.194369002012536
20,0,19,repeat,False,1716051714.7159743,0.2882015840150416,921620,4705,4.478591627033893
21,0,20,blank,False,1716051715.0101972,0.22184779198141769,921620,4705,4.771726628008764
22,0,21,blank,False,1716051715.2411215,0.21622512600151822,921620,4705,5.001432961027604
23,0,22,blank,False,1716051715.466009,0.21535129100084305,921620,4705,5.226582961040549
24,0,23,success,True,1716051715.6875856,0.595415833988227,921620,9315,5.4505635449895635
25,1,1,repeat,False,1716051716.2869153,0.589111041976139,921620,9315,3.625056706368923e-06
26,1,2,blank,False,1716051716.8788314,0.2893795419950038,921620,9315,0.5917657920508645
27,1,3,blank,False,1716051717.1742601,0.2847828330122866,921620,9315,0.8852511250297539
28,1,4,blank,False,1716051717.4649944,0.2872577090165578,921620,9315,1.1759670420433395
29,1,5,blank,False,1716051717.7586617,0.2874719169922173,921620,9315,1.4695047510322183
30,1,6,repeat,False,1716051718.0508277,0.6096267920220271,921620,9315,1.7630827510147355
31,1,7,blank,False,1716051718.6623445,0.2928977920091711,921620,9315,2.3757518760394305
32,1,8,blank,False,1716051718.9617338,0.2833010419853963,921620,9315,2.672564210020937
33,1,9,blank,False,1716051719.2497904,0.28537295799469575,921620,9315,2.9617455430561677
34,1,10,blank,False,1716051719.541084,0.28716720902593806,921620,9315,3.252358626050409
35,1,11,repeat,False,1716051719.8344498,0.6085651670000516,921620,9315,3.545465627044905
36,1,12,repeat,False,1716051720.445662,0.5903110830113292,921620,9315,4.158776960044634
37,1,13,blank,False,1716051721.0384629,0.29077245795633644,921620,9315,4.7516033770516515
38,1,14,blank,False,1716051721.3350673,0.29016749997390434,921620,9315,5.046826086007059
39,1,15,success,True,1716051721.6286104,0.5964174169930629,921620,9331,5.341731836029794
40,2,1,repeat,False,1716051722.2288694,0.5822139590163715,921620,9331,2.6659690774977207e-06
41,2,2,repeat,False,1716051722.813924,0.591090333997272,921620,9331,0.5848391670151614
42,2,3,blank,False,1716051723.4077904,0.28160349995596334,921620,9331,1.1788872919860296
43,2,4,low_confidence,False,1716051723.6962838,0.5924656250281259,921620,9331,1.4652702090097591
44,2,5,blank,False,1716051724.2910557,0.2881830419646576,921620,9331,2.0623704589670524
45,2,6,blank,False,1716051724.5855188,0.2846431669895537,921620,9331,2.355071833997499
46,2,7,repeat,False,1716051724.876476,0.5920007509994321,921620,9331,2.645513251016382
47,2,8,repeat,False,1716051725.4712605,0.5971850009518676,921620,9331,3.24237146001542
48,2,9,blank,False,1716051726.0711322,0.2860670419759117,921620,9331,3.8422283770050853
49,2,10,blank,False,1716051726.3642733,0.2698931249906309,921620,9331,4.132970417966135
50,2,11,blank,False,1716051726.6413467,0.27149245800683275,921620,9331,4.410632792976685
51,2,12,blank,False,1716051726.918992,0.26620791701134294,921620,9331,4.688034210004844
52,2,13,blank,False,1716051727.1914577,0.27729220798937604,921620,9331,4.9603550439933315
53,2,14,success,True,1716051727.4731379,0.5953779590199701,921620,9312,5.2441264190129
54,3,1,repeat,False,1716051728.072662,0.5958543340093456,921620,9312,2.833025064319372e-06
55,3,2,blank,False,1716051728.6711638,0.2798142500105314,921620,9312,0.5984567500418052
56,3,3,blank,False,1716051728.9556415,0.2937915829825215,921620,9312,0.8818994170287624
57,3,4,blank,False,1716051729.2553878,0.2928353760507889,921620,9312,1.180581542022992
58,3,5,blank,False,1716051729.5536582,0.29539062501862645,921620,9312,1.4793205420137383
59,3,6,blank,False,1716051729.8547657,0.2944664999959059,921620,9312,1.780068541993387
60,3,7,blank,False,1716051730.1556995,0.28830620902590454,921620,9312,2.0805993340327404
61,3,8,blank,False,1716051730.448658,0.27881645900197327,921620,9312,2.3749023340060376
