step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716152928.8954926,420965.696307507,1716152951.0936632,420987.894478183,420965.697656174,420965.697656174,22.19682200899115,0.0,22.198170676012523,22.198170676012523,0.0013486670213751495,1
1,1716152951.0936632,420987.894478183,1716152963.4452844,421000.246099314,420987.906375725,420996.092902562,4.153196752013173,6.628336594836,12.351621131005231,5.723284536169231,1.5700877841445617,3
2,1716152963.4452844,421000.246099314,1716152974.1369147,421010.937729653,421000.250686314,421006.927178818,4.010550834995229,6.628336594836,10.69163033895893,4.06329374412293,0.05274290911620483,3
3,1716152974.1369147,421010.937729653,1716152986.8116531,421023.612468033,421010.941541736,421019.909754615,3.7027134179952554,6.205733915115335,12.67473838001024,6.469004464894905,2.766291046922561,3
4,1716152986.8116531,421023.612468033,1716153001.5115833,421038.312398124,421023.616608617,421033.582152038,4.730246086022817,6.628336594836,14.699930091039278,8.071593496203278,3.3413474101689644,3
5,1716153001.511583,421038.312398124,1716153013.9028664,421050.703681295,421038.316081374,421046.895238002,3.8084432929754257,6.628336594836,12.391283170960378,5.762946576124378,1.9545032831374556,3
6,1716153013.9028664,421050.703681295,1716153026.3904173,421063.191232176,421050.707156837,421058.726349924,4.46488225198118,6.628336594836,12.487550880992785,5.859214286156785,1.3943320341641083,3
7,1716153026.3904173,421063.191232176,1716153039.1963496,421075.997164432,421063.194777635,421071.820424347,4.176740085007623,6.628336594836,12.805932256043889,6.177595661207889,2.000855576188769,3
8,1716153039.1963494,421075.997164432,1716153052.115935,421088.916750021,421076.001091432,421084.576655561,4.340094459999818,6.628336594836,12.919585588970222,6.291248994134222,1.9511545341229066,3
9,1716153052.115935,421088.916750021,1716153064.6793866,421101.480201486,421088.920646396,421096.793599108,4.686602377973031,6.628336594836,12.563451464986429,5.935114870150429,1.2485124921659008,3
10,1716153064.6793866,421101.480201486,1716153078.3413255,421115.14214045,421101.483923611,421109.944844406,5.197296044032555,6.628336594836,13.661938964040019,7.033602369204019,1.836306325159967,3
11,1716153078.3413255,421115.14214045,1716153090.891902,421127.692716956,421115.145676658,421123.759907371,3.9328095850069076,6.628336594836,12.550576506007928,5.922239911171928,1.9894303261535242,3
12,1716153090.891902,421127.692716956,1716153102.7160306,421139.516845544,421127.696848748,421134.81896525,4.697880293999333,6.628336594836,11.82412858796306,5.1957919931270595,0.49791169911623,3
13,1716153102.7160306,421139.516845544,1716153114.3880544,421151.188869424,421139.520830336,421147.579524423,3.609345000993926,6.628336594836,11.672023880004417,5.043687285168417,1.4343422841629945,3
14,1716153114.3880544,421151.188869424,1716153126.5355654,421163.336380513,421151.192493258,421159.411289178,3.925091334967874,6.628336594836,12.147511088987812,5.519174494151812,1.5940831591724418,3
15,1716153126.5355656,421163.336380513,1716153138.5234945,421175.324309311,421163.340378347,421171.658741142,3.66556816897355,6.628336594836,11.987928798014764,5.359592203178764,1.694024034193717,3
16,1716153138.5234942,421175.324309311,1716153150.2139564,421187.014771316,421175.327627644,421183.275513148,3.739258168032393,6.628336594836,11.690462005033623,5.062125410197623,1.322867242153734,3
17,1716153150.2139564,421187.014771316,1716153162.3373053,421199.138120155,421187.020825941,421195.293766695,3.8443534600082785,6.628336594836,12.123348838998936,5.495012244162936,1.650658784143161,3
18,1716153162.3373053,421199.138120155,1716153174.1330247,421210.933839535,421199.141646988,421207.013369492,3.9204700429691,6.628336594836,11.795719379966613,5.167382785130613,1.2469127421500161,3
19,1716153174.1330247,421210.933839535,1716153187.325053,421224.125867916,421210.93750241,421219.412913123,4.712954793008976,6.628336594836,13.192028380988631,6.563691786152631,1.8507369931321591,3
20,1716153187.325053,421224.125867916,1716153199.5075407,421236.308355714,421224.12968075,421231.860776878,4.447578835999593,6.628336594836,12.182487798039801,5.554151203203801,1.1065723671927117,3
21,1716153199.5075407,421236.308355714,1716153211.9785018,421248.779316761,421236.311905422,421244.041069634,4.73824712698115,6.628336594836,12.470961046987213,5.842624452151213,1.1043773251585662,3
22,1716153211.9785018,421248.779316761,1716153225.2028081,421262.003623183,421248.78252747,421256.940785306,5.062837877019774,6.628336594836,13.224306421994697,6.595969827158697,1.5331319501274265,3
23,1716153225.2028081,421262.003623183,1716153239.6299496,421276.43076469,421262.006676392,421271.759479188,4.6712855019723065,6.628336594836,14.42714150698157,7.79880491214557,3.127519410161767,3
24,1716153239.6299498,421276.43076469,1716153252.0047908,421288.805605737,421276.435161815,421284.909468985,3.8961367520387284,6.628336594836,12.374841047043446,5.746504452207446,1.8503677001572214,3
25,1716153252.0047908,421288.805605737,1716153263.4011757,421300.201990618,421288.809962404,421296.017877657,4.184112960996572,6.628336594836,11.396384880994447,4.768048286158447,0.583935325150378,3
26,1716153263.4011757,421300.201990618,1716153275.214752,421312.015566748,421300.205645618,421308.105302538,3.9102642099605873,6.628336594836,11.813576129963621,5.1852395351276215,1.2749753251555376,3
27,1716153275.2147517,421312.015566748,1716153287.5627155,421324.363530629,421312.018639873,421320.294336585,4.069194044044707,6.628336594836,12.347963881038595,5.719627286202595,1.6504332421463914,3
28,1716153287.5627158,421324.363530629,1716153299.076359,421335.877173884,421324.367761712,421331.81528009,4.06189379398711,6.628336594836,11.51364325499162,4.885306660155621,0.8234128661570139,3
29,1716153299.076359,421335.877173884,1716153310.9362266,421347.737041514,421335.880667717,421343.043477803,4.693563711014576,6.628336594836,11.859867630002555,5.2315310351665545,0.5379673241404817,3
30,1716153310.9362266,421347.737041514,1716153323.357046,421360.157860853,421347.743037764,421355.639732059,4.518128794035874,6.628336594836,12.42081933899317,5.792482744157169,1.2743539501097985,3
31,1716153323.357046,421360.157860853,1716153334.7041695,421371.504984567,421360.16244802,421367.642502982,3.8624815850052983,6.628336594836,11.347123713989276,4.718787119153276,0.8563055341364816,3
32,1716153334.7041695,421371.504984567,1716153347.6221466,421384.422961698,421371.5091914,421379.733110362,4.689851335948333,6.628336594836,12.917977130971849,6.289640536135849,1.5997892001760192,3
33,1716153347.6221468,421384.422961698,1716153360.7187748,421397.519589746,421384.426703406,421393.151436327,4.368153418996371,6.628336594836,13.096628048049752,6.468291453213752,2.1001380342058837,3
34,1716153360.7187748,421397.519589746,1716153373.485613,421410.286428043,421397.523323496,421405.931376624,4.35505141899921,6.628336594836,12.766838296956848,6.138501702120848,1.7834502831101418,3
35,1716153373.485613,421410.286428043,1716153387.0139618,421423.814776633,421410.290278835,421418.171154838,5.643621794995852,6.628336594836,13.528348590014502,6.900011995178502,1.256390200171154,3
36,1716153387.0139618,421423.814776633,1716153400.9739869,421437.774801597,421423.818954883,421433.611628636,4.163172960979864,6.628336594836,13.960024964006152,7.331688369170152,3.1685154081787914,3
37,1716153400.9739866,421437.774801597,1716153413.6521459,421450.452960728,421437.778595555,421445.624282517,4.828678211022634,6.628336594836,12.678159131028224,6.049822536192224,1.2211443251580931,3
38,1716153413.6521459,421450.452960728,1716153425.8346019,421462.635416817,421450.456979769,421458.289443856,4.345972960989457,6.628336594836,12.182456088950858,5.5541194941148575,1.2081465331139043,3
39,1716153425.8346019,421462.635416817,1716153437.5501227,421474.350937781,421462.639130525,421470.204821987,4.146115793962963,6.628336594836,11.7155209640041,5.087184369168099,0.9410685751936398,3
40,1716153437.5501227,421474.350937781,1716153449.3374205,421486.138235411,421474.354633072,421482.009646742,4.128588669002056,6.628336594836,11.787297630042303,5.158961035206303,1.0303723661927506,3
