seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715921990.3754442,192206.144386775,1715921990.4548652,192206.223809442,0.07942266698228195,FrameResult.SUCCESS,0.0
2,1715921990.5841174,192206.353061275,1715921990.6435695,192206.412513484,0.05945220901048742,FrameResult.NO_CHANGE,0.0
3,1715921990.7551277,192206.524070692,1715921990.8006072,192206.569551234,0.04548054200131446,FrameResult.NO_CHANGE,0.0
4,1715921990.9528117,192206.721751317,1715921991.015224,192206.784167942,0.062416625005425885,FrameResult.NO_CHANGE,0.0
5,1715921991.144962,192206.913902484,1715921991.1516433,192206.920586067,0.0066835829929914325,FrameResult.CV_ERROR,0.0
6,1715921991.2713337,192207.040276901,1715921991.2759671,192207.044910359,0.004633457981981337,FrameResult.CV_ERROR,0.0
7,1715921991.4121685,192207.181110942,1715921991.4837127,192207.252656901,0.07154595898464322,FrameResult.NO_CHANGE,0.0
8,1715921991.5995615,192207.368504484,1715921991.6595185,192207.428462151,0.05995766699197702,FrameResult.NO_CHANGE,0.0
9,1715921991.805344,192207.574286984,1715921991.8693404,192207.638284276,0.06399729201802984,FrameResult.NO_CHANGE,0.0
10,1715921992.0040162,192207.772958609,1715921992.0110123,192207.779954026,0.006995416973950341,FrameResult.CV_ERROR,0.0
11,1715921992.1404011,192207.909343734,1715921992.212613,192207.981556818,0.07221308400039561,FrameResult.NO_CHANGE,0.0
12,1715921992.342769,192208.111711443,1715921992.4053347,192208.174278735,0.06256729201413691,FrameResult.NO_CHANGE,0.0
13,1715921992.5143032,192208.283246943,1715921992.5233693,192208.292312943,0.00906599999871105,FrameResult.CV_ERROR,0.0
14,1715921992.6729872,192208.441929818,1715921992.6824138,192208.45135736,0.009427542012417689,FrameResult.CV_ERROR,0.0
15,1715921992.8464086,192208.615351651,1715921992.9208384,192208.689782151,0.07443049998255447,FrameResult.NO_CHANGE,0.0
16,1715921993.084953,192208.853895318,1715921993.0934386,192208.862379985,0.008484666992444545,FrameResult.CV_ERROR,0.0
17,1715921993.2304442,192208.999386402,1715921993.2420232,192209.010966485,0.011580082995351404,FrameResult.CV_ERROR,0.0
18,1715921993.4072652,192209.176206443,1715921993.4161582,192209.185100027,0.008893584017641842,FrameResult.CV_ERROR,0.0
19,1715921993.559993,192209.32893511,1715921993.6368432,192209.405787277,0.07685216699610464,FrameResult.NO_CHANGE,0.0
20,1715921993.7664073,192209.535350527,1715921993.7712543,192209.540197902,0.0048473750066477805,FrameResult.CV_ERROR,0.0
21,1715921993.9087586,192209.677701485,1715921993.9788778,192209.747821777,0.07012029201723635,FrameResult.NO_CHANGE,0.0
22,1715921994.094039,192209.862982527,1715921994.104008,192209.872951902,0.00996937500895001,FrameResult.CV_ERROR,0.0
23,1715921994.2698052,192210.038747985,1715921994.277109,192210.046052277,0.0073042919975705445,FrameResult.CV_ERROR,0.0
24,1715921994.4083965,192210.177339111,1715921994.415158,192210.184101027,0.006761916010873392,FrameResult.CV_ERROR,0.0
25,1715921994.5698123,192210.338754902,1715921994.5775852,192210.346528402,0.007773499994073063,FrameResult.CV_ERROR,0.0
26,1715921994.7384446,192210.507387652,1715921994.7464137,192210.515356527,0.007968874997459352,FrameResult.CV_ERROR,0.0
27,1715921994.8660426,192210.634981777,1715921994.8737528,192210.642695902,0.007714125007623807,FrameResult.CV_ERROR,0.0
28,1715921994.9866936,192210.755636777,1715921995.3533287,192211.122272903,0.36663612601114437,FrameResult.SUCCESS,0.0
29,1715921995.5072317,192211.276175486,1715921995.5617445,192211.330688278,0.054512791975867,FrameResult.JUNK_FRAME,0.0
