seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715016378.2823198,5.572403044992825,921620,4705,0.0
2,0,1,repeat,False,1715016383.8693938,0.8990088749997085,921620,4705,1.3875003787688911e-05
3,0,2,repeat,False,1715016384.777916,1.1240183339978103,921620,4705,0.9100441670016153
4,0,3,blank,False,1715016385.9120874,0.8269983749923995,921620,4705,2.044302501002676
5,0,4,repeat,False,1715016386.7486877,0.8226273330074036,921620,4705,2.880763583991211
6,0,5,blank,False,1715016387.5805514,0.8951796250039479,921620,4705,3.7125147100014146
7,0,6,blank,False,1715016388.4855716,0.7947493329993449,921620,4705,4.618004001997178
8,0,7,blank,False,1715016389.288985,1.1647872920002555,921620,4705,5.42180570999335
9,0,8,success,True,1715016390.4604392,1.172360334006953,921620,9325,6.595005252995179
10,1,1,repeat,False,1715016391.6470933,1.3624799999961397,921620,9325,6.583009962923825e-06
11,1,2,repeat,False,1715016393.0183167,1.4330195840011584,921620,9325,1.371060834004311
12,1,3,repeat,False,1715016394.4613805,1.3051744589902228,921620,9325,2.8144022510095965
13,1,4,repeat,False,1715016395.776584,1.4923804589925567,921620,9325,4.129499501999817
14,1,5,success,True,1715016397.2761796,1.2808197919948725,921620,9321,5.631569835997652
15,2,1,repeat,False,1715016398.5701416,1.395163250999758,921620,9321,9.333001798950136e-06
16,2,2,blank,False,1715016399.9750624,1.1484681669971906,921620,9321,1.4044542090123286
17,2,3,repeat,False,1715016401.1330411,1.4760950839990983,921620,9321,2.5622199589997763
18,2,4,repeat,False,1715016402.6168475,1.2729701669886708,921620,9321,4.04685083500226
19,2,5,success,True,1715016403.8968205,1.202093583997339,921620,9312,5.328821335002431
20,3,1,repeat,False,1715016405.112328,1.4409830419899663,921620,9312,7.624999852851033e-06
21,3,2,repeat,False,1715016406.5626833,1.4797443330025999,921620,9312,1.4497033759980695
22,3,3,blank,False,1715016408.0520182,1.0045018759992672,921620,9312,2.939131124992855
23,3,4,blank,False,1715016409.0650299,1.0832652509998297,921620,9312,3.952977084001759
24,3,5,blank,False,1715016410.1576843,1.0336511250061449,921620,9312,5.044693584990455
25,3,6,success,True,1715016411.1983924,1.307656251010485,921620,9306,6.087874919001479
26,4,1,repeat,False,1715016412.5186567,1.3214402090088697,921620,9306,7.999988156370819e-06
27,4,2,blank,False,1715016413.8500683,0.9902842080045957,921620,9306,1.3299442919960711
28,4,3,repeat,False,1715016414.8496792,1.1727919169934466,921620,9306,2.3303955429873895
29,4,4,blank,False,1715016416.0329223,0.97861470899079,921620,9306,3.5124569179897662
30,4,5,blank,False,1715016417.0211823,0.8584479580022162,921620,9306,4.5023318769963225
31,4,6,success,True,1715016417.8864949,1.4239209180086618,921620,9316,5.369775751998532
32,5,1,repeat,False,1715016419.322985,1.4283208760025445,921620,9316,9.209004929289222e-06
33,5,2,blank,False,1715016420.76099,1.0452596669929335,921620,9316,1.4373571680043824
34,5,3,blank,False,1715016421.8156352,0.8835131259984337,921620,9316,2.492178293003235
35,5,4,blank,False,1715016422.7091608,0.9378480430023046,921620,9316,3.3848438349959906
36,5,5,blank,False,1715016423.6605294,1.173745666994364,921620,9316,4.333951294000144
37,5,6,success,True,1715016424.8411047,1.3716470840008697,921620,9320,5.519510377998813
38,6,1,repeat,False,1715016426.2386959,1.1711140429979423,921620,9320,4.466700193006545e-05
39,6,2,blank,False,1715016427.4215689,0.9456454169994686,921620,9320,1.1825478760001715
40,6,3,repeat,False,1715016428.3763075,1.4498288750037318,921620,9320,2.1389985010027885
41,6,4,repeat,False,1715016429.8329885,1.4873945840081433,921620,9320,3.5975478350010235
42,6,5,blank,False,1715016431.329246,0.8614407089917222,921620,9320,5.091873085999396
43,6,6,success,True,1715016432.1939802,1.3183326669968665,921620,9319,5.960208878008416
44,7,1,repeat,False,1715016433.5171208,1.4470948340022005,921620,9319,2.6659981813281775e-06
45,7,2,blank,False,1715016434.974091,1.1310621669981629,921620,9319,1.4539620420109713
46,7,3,repeat,False,1715016436.112792,1.4818022090039449,921620,9319,2.593491792009445
47,7,4,blank,False,1715016437.6041381,0.9365755830076523,921620,9319,4.084059793007327
48,7,5,blank,False,1715016438.5473,1.043409083998995,921620,9319,5.028348501000437
49,7,6,success,True,1715016439.598521,1.5280526260030456,921620,9311,6.080243627002346
50,8,1,repeat,False,1715016441.1340368,1.4371547090122476,921620,9311,3.374996595084667e-06
51,8,2,blank,False,1715016442.5879748,1.0113602500059642,921620,9311,1.4478470839967486
52,8,3,repeat,False,1715016443.6084769,1.271639001002768,921620,9311,2.4729147930047475
53,8,4,repeat,False,1715016444.8848083,1.4821038340014638,921620,9311,3.75111237699457
54,8,5,blank,False,1715016446.3759675,1.1278054589929525,921620,9311,5.240713961000438
55,8,6,success,True,1715016447.511991,1.3774521260056645,921620,9321,6.377569044998381
56,9,1,repeat,False,1715016448.9020844,1.4601579589943867,921620,9321,6.707996362820268e-06
57,9,2,blank,False,1715016450.3769495,0.8912133330013603,921620,9321,1.471427958997083
58,9,3,blank,False,1715016451.2780616,0.8723241669940762,921620,9321,2.374727543006884
59,9,4,repeat,False,1715016452.1602318,1.41058312599489,921620,9321,3.257212126001832
60,9,5,success,True,1715016453.5794337,1.2422236260026693,921620,13923,4.677861710006255
61,10,1,repeat,False,1715016454.8378484,1.452243042003829,921620,13923,5.9708996559493244e-05
62,10,2,repeat,False,1715016456.296395,1.4562229590083007,921620,13923,1.461014250991866
63,10,3,blank,False,1715016457.7627435,1.0236248760047602,921620,13923,2.9251532100024633
64,10,4,blank,False,1715016458.7926202,1.047630583998398,921620,13923,3.9574909189977916
65,10,5,repeat,False,1715016459.8490257,1.5351120429986622,921620,13923,5.012356003004243
66,10,6,success,True,1715016461.3917332,1.4766087089956272,921620,13929,6.556584503996419
67,11,1,low_confidence,False,1715016462.881848,1.3539650839957176,921620,13929,6.750007742084563e-06
68,11,2,blank,False,1715016464.2391286,1.118612291989848,921620,13929,1.3602265420049662
69,11,3,blank,False,1715016465.3672545,0.9051270009949803,921620,13929,2.4859158340113936
70,11,4,blank,False,1715016466.2814465,0.9563907499978086,921620,13929,3.399683001000085
71,11,5,blank,False,1715016467.2469926,1.4653700409980956,921620,13929,4.365423918003216
72,11,6,success,True,1715016468.720168,1.1341826259886147,921620,13920,5.839942375998362
73,12,1,repeat,False,1715016469.8670495,1.2964128340099705,921620,13920,7.0829992182552814e-06
74,12,2,blank,False,1715016471.1734848,1.0646347919973778,921620,13920,1.3049537500046426
75,12,3,blank,False,1715016472.2470734,0.8911578340048436,921620,13920,2.3798061260022223
76,12,4,repeat,False,1715016473.14705,1.214944834006019,921620,13920,3.2796109180053463
77,12,5,blank,False,1715016474.3714163,1.1440655839978717,921620,13920,4.503553335001925
78,12,6,success,True,1715016475.523093,1.3318400010030018,921620,13915,5.656911960992147
79,13,1,repeat,False,1715016476.866404,1.248622917002649,921620,13915,7.000009645707905e-06
80,13,2,repeat,False,1715016478.1251757,1.2326166249986272,921620,13915,1.2576859170076204
81,13,3,repeat,False,1715016479.3669672,1.248246167000616,921620,13915,2.499363709008321
82,13,4,blank,False,1715016480.6245155,1.0198690840043128,921620,13915,3.75685433500621
83,13,5,repeat,False,1715016481.6544569,1.2070680420001736,921620,13915,4.786394377006218
84,13,6,success,True,1715016482.8691647,1.4592889179912163,921620,9307,6.002947294007754
85,14,1,repeat,False,1715016484.3424065,1.4471506670088274,921620,9307,8.500006515532732e-06
86,14,2,blank,False,1715016485.7981331,0.880990000005113,921620,9307,1.4547125840035733
87,14,3,blank,False,1715016486.6883707,0.9502128340100171,921620,9307,2.345286168012535
88,14,4,repeat,False,1715016487.6473098,1.4660570010019,921620,9307,3.3043539600039367
89,14,5,blank,False,1715016489.1225839,0.8718573340011062,921620,9307,4.7793560860009165
90,14,6,success,True,1715016490.0031736,1.435143209004309,921620,9310,5.660756378012593
91,15,1,repeat,False,1715016491.450277,1.205203999998048,921620,9310,1.2083997717127204e-05
92,15,2,repeat,False,1715016492.6660686,1.4652560009999434,921620,9310,1.2135761259996798
93,15,3,repeat,False,1715016494.141399,1.2468937499943422,921620,9310,2.6896155430004
94,15,4,blank,False,1715016495.397925,1.023342959000729,921620,9310,3.94605995999882
95,15,5,blank,False,1715016496.431514,1.0310570829897188,921620,9310,4.98016000300413
96,15,6,success,True,1715016497.4700878,1.5603738339996198,921620,9307,6.020402711001225
97,16,1,repeat,False,1715016499.0459943,1.4582466249994468,921620,9307,2.387500717304647e-05
98,16,2,blank,False,1715016500.5140235,0.859156417005579,921620,9307,1.467868959007319
99,16,3,blank,False,1715016501.3822422,0.9202252499962924,921620,9307,2.337111876011477
100,16,4,repeat,False,1715016502.3113296,1.2238365009980043,921620,9307,3.2666223350097425
101,16,5,success,True,1715016503.542226,1.2420520419982495,921620,9315,4.498940835008398
102,17,1,repeat,False,1715016504.7965698,1.1345692920003785,921620,9315,8.584000170230865e-06
103,17,2,repeat,False,1715016505.939242,1.2603412510070484,921620,9315,1.1427072929946007
104,17,3,blank,False,1715016507.2090683,0.8966385840030853,921620,9315,2.411683042999357
105,17,4,repeat,False,1715016508.113105,1.4419826669909526,921620,9315,3.317345085000852
106,17,5,repeat,False,1715016509.5636985,1.3288909179973416,921620,9315,4.766865543992026
107,17,6,success,True,1715016510.9008262,1.1934212920023128,921620,9318,6.105657627995242
108,18,1,repeat,False,1715016512.1040623,1.4673673340003006,921620,9318,7.540991646237671e-06
109,18,2,repeat,False,1715016513.5807762,1.218523917006678,921620,9318,1.4753577090014005
110,18,3,blank,False,1715016514.8078117,0.8870228330051759,921620,9318,2.70237550100137
111,18,4,repeat,False,1715016515.7035723,1.2788740420073736,921620,9318,3.598059126001317
112,18,5,low_confidence,False,1715016516.9912305,1.363910667001619,921620,9318,4.885133001997019
113,18,6,success,True,1715016518.360413,1.3199475839937804,921620,9309,6.257529918992077
114,19,1,repeat,False,1715016519.6906798,1.4423553759988863,921620,9309,1.6124991816468537e-05
115,19,2,blank,False,1715016521.1428995,0.9865907920029713,921620,9309,1.4498239169915905
116,19,3,blank,False,1715016522.1395898,0.8317547500046203,921620,9309,2.4466961680009263
117,19,4,blank,False,1715016522.98071,0.8853479590034112,921620,9309,3.288368459994672
118,19,5,blank,False,1715016523.8749251,1.2197513340070145,921620,9309,4.182792209991021
119,19,6,success,True,1715016525.102823,1.205192208988592,921620,9306,5.4114918779960135
120,20,1,blank,False,1715016526.3214252,1.0720321249973495,921620,9306,1.2250005966052413e-05
121,20,2,blank,False,1715016527.4025629,1.121608333007316,921620,9306,1.0815213760070037
122,20,3,repeat,False,1715016528.5345771,1.2598909590014955,921620,9306,2.213537917006761
123,20,4,repeat,False,1715016529.8106139,1.3027826249890495,921620,9306,3.4831269590067677
124,20,5,blank,False,1715016531.123253,0.8977642499958165,921620,9306,4.802412252000067
125,20,6,success,True,1715016532.0278425,1.3730691259988816,921620,9326,5.708820960004232
126,21,1,repeat,False,1715016533.4131823,1.2005694170075003,921620,9326,8.584000170230865e-06
127,21,2,blank,False,1715016534.6238163,0.9590377090062248,921620,9326,1.2093540839996422
128,21,3,blank,False,1715016535.5918164,0.9047347089945106,921620,9326,2.178827042997
129,21,4,repeat,False,1715016536.5051222,1.3230897089961218,921620,9326,3.0920119599904865
130,21,5,low_confidence,False,1715016537.838145,1.2181853340007365,921620,9326,4.4239827940036776
131,21,6,success,True,1715016539.063647,1.209436042001471,921620,9307,5.651771794990054
132,22,1,repeat,False,1715016540.2854948,1.352229042997351,921620,9307,9.041992598213255e-06
133,22,2,blank,False,1715016541.64765,0.9428655840019928,921620,9307,1.3606161679927027
134,22,3,blank,False,1715016542.5995123,1.2244603340077447,921620,9307,2.313365251000505
135,22,4,repeat,False,1715016543.8332806,1.4570184180047363,921620,9307,3.547175044004689
136,22,5,blank,False,1715016545.2992218,0.9227151260129176,921620,9307,5.013409210994723
137,22,6,success,True,1715016546.2294927,1.155957500988734,921620,9324,5.945029794995207
138,23,1,low_confidence,False,1715016547.3995872,1.254732834000606,921620,9324,9.166993550024927e-06
139,23,2,blank,False,1715016548.6645298,1.05293779198837,921620,9324,1.265029500995297
140,23,3,blank,False,1715016549.7260296,0.964290333999088,921620,9324,2.3274812099989504
141,23,4,repeat,False,1715016550.700034,1.3873806259944104,921620,9324,3.3009967519901693
142,23,5,blank,False,1715016552.095915,0.9860332079988439,921620,9324,4.697260085988091
143,23,6,success,True,1715016553.0892627,1.5930645420012297,921620,9330,5.692119086001185
144,24,1,repeat,False,1715016554.6950085,1.4793034169997554,921620,9330,1.3374999980442226e-05
145,24,2,repeat,False,1715016556.1836164,1.3066961250005988,921620,9330,1.487556375010172
146,24,3,blank,False,1715016557.500069,0.8061888329975773,921620,9330,2.803309334005462
147,24,4,repeat,False,1715016558.3153365,1.275708917004522,921620,9330,3.6194063760049175
148,24,5,success,True,1715016559.5981522,1.2225481260102242,921620,9311,4.904144501007977
149,25,1,repeat,False,1715016560.8327558,1.2917497510061366,921620,9311,1.0540999937802553e-05
150,25,2,blank,False,1715016562.1339288,0.8982581250020303,921620,9311,1.299713750006049
151,25,3,blank,False,1715016563.040928,0.9213257509982213,921620,9311,2.207274917003815
152,25,4,blank,False,1715016563.9710495,1.2053168340062257,921620,9311,3.137442792998627
153,25,5,repeat,False,1715016565.1852472,1.3768548340012785,921620,9311,4.351614710001741
154,25,6,success,True,1715016566.5694275,1.2718946669920115,921620,9328,5.73745479399804
155,26,1,blank,False,1715016567.8543317,0.8538121250021504,921620,9328,1.2459000572562218e-05
156,26,2,blank,False,1715016568.7179732,1.1234398339875042,921620,9328,0.8641310009988956
157,26,3,repeat,False,1715016569.8506763,1.3858070840069558,921620,9328,1.996319793004659
158,26,4,repeat,False,1715016571.2500088,1.173494333997951,921620,9328,3.393436627011397
159,26,5,repeat,False,1715016572.435505,1.2601309590099845,921620,9328,4.57970741900499
160,26,6,success,True,1715016573.7034853,1.4713306670018937,921620,9311,5.850952420005342
161,27,1,low_confidence,False,1715016575.1881106,1.185231291994569,921620,9311,1.5249999705702066e-05
162,27,2,blank,False,1715016576.3833728,0.9481462929979898,921620,9311,1.1945300009974744
163,27,3,blank,False,1715016577.3405824,0.9678097080031876,921620,9311,2.152515167996171
164,27,4,blank,False,1715016578.3174605,0.9411530009965645,921620,9311,3.12944891799998
165,27,5,blank,False,1715016579.2715416,1.019696917006513,921620,9311,4.082850835999125
166,27,6,blank,False,1715016580.301186,1.2151740420085844,921620,9311,5.112246378004784
167,27,7,success,True,1715016581.5234962,1.2870412509946618,921620,9306,6.337164419994224
168,28,1,repeat,False,1715016582.8230731,1.312250208997284,921620,9306,2.7582995244301856e-05
169,28,2,blank,False,1715016584.1530468,0.9143762500025332,921620,9306,1.3263900419988204
170,28,3,blank,False,1715016585.0764086,0.886832999996841,921620,9306,2.252919500999269
171,28,4,blank,False,1715016585.9721563,0.8530319580022478,921620,9306,3.1484863759978907
172,28,5,blank,False,1715016586.833812,1.3903288340079598,921620,9306,4.010289334997651
173,28,6,success,True,1715016588.2314787,1.2578575420047855,921620,9313,5.409628918991075
174,29,1,repeat,False,1715016589.5020738,1.187215333993663,921620,9313,7.791997632011771e-06
175,29,2,repeat,False,1715016590.6989942,1.413184500997886,921620,9313,1.1962665009923512
176,29,3,blank,False,1715016592.1210315,0.9512905000010505,921620,9313,2.617671542990138
177,29,4,blank,False,1715016593.081399,1.0009864589956123,921620,9313,3.578085001994623
178,29,5,blank,False,1715016594.0910418,1.0247062080015894,921620,9313,4.588256502000149
179,29,6,success,True,1715016595.1246696,1.2306916259985883,921620,9320,5.623202668997692
180,30,1,low_confidence,False,1715016596.3695061,1.3358878339931834,921620,9320,5.709007382392883e-06
181,30,2,blank,False,1715016597.7149763,1.2343089180067182,921620,9320,1.344528668007115
182,30,3,blank,False,1715016598.958651,1.2671573760017054,921620,9320,2.58862079300161
183,30,4,blank,False,1715016600.2348275,1.0397186250047525,921620,9320,3.8651146269985475
184,30,5,blank,False,1715016601.2833886,0.9314055419963552,921620,9320,4.9137798360025045
185,30,6,success,True,1715016602.2202306,1.4525476679991698,921620,13923,5.852748585995869
186,31,1,repeat,False,1715016603.6847036,1.2831362919969251,921620,13923,7.291004294529557e-06
187,31,2,blank,False,1715016604.9781983,0.9110664589970838,921620,13923,1.2917796669935342
188,31,3,repeat,False,1715016605.8986857,1.3939425839926116,921620,13923,2.2132202920038253
189,31,4,blank,False,1715016607.3012385,0.9835872090043267,921620,13923,3.6158965850045206
190,31,5,blank,False,1715016608.293668,0.9020267919986509,921620,13923,4.608287377006491
191,31,6,success,True,1715016609.2026992,1.3026195009879302,921620,13926,5.519209959995351
192,32,1,repeat,False,1715016610.5171204,1.2986315010057297,921620,13926,7.084003300406039e-06
