seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
47,1714921554.5578065,32316.680774005,1714921554.9184518,32317.041420963,0.36064695800087065,FrameResult.LOW_CONFIDENCE,0.0
48,1714921555.133369,32317.256336088,1714921555.2072682,32317.330236922,0.07390083399877767,FrameResult.JUNK_FRAME,0.0
49,1714921555.4579232,32317.58089013,1714921555.8184204,32317.941389589,0.3604994589986745,FrameResult.NO_CHANGE,0.0
50,1714921556.1083,32318.231262755,1714921556.180184,32318.303152214,0.07188945899906685,FrameResult.JUNK_FRAME,0.0
51,1714921556.4716399,32318.594604714,1714921556.5453923,32318.668360672,0.07375595800112933,FrameResult.JUNK_FRAME,0.0
52,1714921556.7983532,32318.921320172,1714921557.15518,32319.278149173,0.35682900099709514,FrameResult.NO_CHANGE,0.0
53,1714921557.4525406,32319.575507381,1714921557.8104289,32319.933398089,0.35789070800092304,FrameResult.NO_CHANGE,0.0
54,1714921558.0675876,32320.190554965,1714921558.139223,32320.26219184,0.0716368749999674,FrameResult.JUNK_FRAME,0.0
55,1714921558.3823497,32320.505317673,1714921558.7395163,32320.862485132,0.3571674589984468,FrameResult.NO_CHANGE,0.0
56,1714921558.9831605,32321.106127757,1714921559.053451,32321.176419423,0.07029166600113967,FrameResult.JUNK_FRAME,0.0
57,1714921559.2985244,32321.421490465,1714921559.6569123,32321.779881674,0.35839120899981936,FrameResult.SUCCESS,0.0
58,1714921559.882269,32322.00523509,1714921560.241312,32322.364281091,0.3590460009982053,FrameResult.NO_CHANGE,0.0
59,1714921560.4755437,32322.598507382,1714921560.834905,32322.957874216,0.3593668339999567,FrameResult.NO_CHANGE,0.0
60,1714921561.112401,32323.235367841,1714921561.4726129,32323.595582216,0.3602143749994866,FrameResult.NO_CHANGE,0.0
61,1714921561.7570095,32323.879977133,1714921562.1055174,32324.228486425,0.348509291998198,FrameResult.NO_CHANGE,0.0
62,1714921562.3940012,32324.516967508,1714921562.7518024,32324.874771384,0.3578038759987976,FrameResult.NO_CHANGE,0.0
63,1714921562.971127,32325.094094675,1714921563.3291295,32325.452098467,0.35800379200009047,FrameResult.NO_CHANGE,0.0
64,1714921563.5489662,32325.671933759,1714921563.9076514,32326.030620467,0.35868670800118707,FrameResult.NO_CHANGE,0.0
65,1714921564.213838,32326.336805259,1714921564.2218263,32326.344793343,0.007988083998498041,FrameResult.CV_ERROR,0.0
66,1714921564.4465208,32326.569488259,1714921564.4546971,32326.577664718,0.00817645899951458,FrameResult.CV_ERROR,0.0
67,1714921564.703469,32326.826436468,1714921564.7115388,32326.834506093,0.00806962500064401,FrameResult.CV_ERROR,0.0
68,1714921564.9393504,32327.06231376,1714921564.9471061,32327.070073718,0.007759957999951439,FrameResult.CV_ERROR,0.0
69,1714921565.1759145,32327.29888201,1714921565.539712,32327.662681177,0.36379916700025206,FrameResult.SUCCESS,0.0
70,1714921565.7776742,32327.900641302,1714921566.1386156,32328.261584802,0.3609434999998484,FrameResult.LOW_CONFIDENCE,0.0
71,1714921566.378356,32328.501323552,1714921566.4428205,32328.565789969,0.06446641700313194,FrameResult.JUNK_FRAME,0.0
72,1714921566.6653438,32328.788311052,1714921566.730734,32328.85370326,0.06539220799822942,FrameResult.JUNK_FRAME,0.0
73,1714921566.9855702,32329.108537677,1714921567.0495465,32329.172515594,0.06397791700146627,FrameResult.JUNK_FRAME,0.0
74,1714921567.2805762,32329.403543886,1714921567.3477545,32329.470723677,0.06717979099994409,FrameResult.JUNK_FRAME,0.0
75,1714921567.5865493,32329.709516552,1714921567.6497364,32329.772705636,0.06318908400135115,FrameResult.JUNK_FRAME,0.0
76,1714921567.879584,32330.002552011,1714921568.2421944,32330.365163719,0.36261170800207765,FrameResult.NO_CHANGE,0.0
77,1714921568.4784005,32330.601367178,1714921568.543109,32330.666077886,0.06471070800034795,FrameResult.JUNK_FRAME,0.0
78,1714921568.8432999,32330.966267428,1714921569.20621,32331.329179095,0.36291166699811583,FrameResult.NO_CHANGE,0.0
79,1714921569.508301,32331.631268512,1714921569.572401,32331.695369845,0.06410133300232701,FrameResult.JUNK_FRAME,0.0
80,1714921569.8313894,32331.954356804,1714921569.8953385,32332.018307345,0.06395054099994013,FrameResult.JUNK_FRAME,0.0
81,1714921570.2184024,32332.341368345,1714921570.2812376,32332.404206429,0.06283808399894042,FrameResult.JUNK_FRAME,0.0
82,1714921570.533118,32332.656085846,1714921570.892021,32333.014990429,0.3589045830012765,FrameResult.SUCCESS,0.0
83,1714921571.126253,32333.249219638,1714921571.4855454,32333.608514846,0.3592952079998213,FrameResult.NO_CHANGE,0.0
84,1714921571.756362,32333.879328846,1714921572.115247,32334.238216221,0.35888737500135903,FrameResult.NO_CHANGE,0.0
85,1714921572.3559752,32334.478942096,1714921572.3639235,32334.486891721,0.007949625000037486,FrameResult.CV_ERROR,0.0
86,1714921572.6344268,32334.757392847,1714921572.6430967,32334.766064388,0.008671540999785066,FrameResult.CV_ERROR,0.0
87,1714921572.895703,32335.018669805,1714921573.256089,32335.379058347,0.3603885420016013,FrameResult.NO_CHANGE,0.0
88,1714921573.4881356,32335.611102722,1714921573.8454227,32335.968392014,0.35728929200195125,FrameResult.NO_CHANGE,0.0
89,1714921574.0925722,32336.215534972,1714921574.1010013,32336.223969306,0.008434333998593502,FrameResult.CV_ERROR,0.0
90,1714921574.3958695,32336.518836681,1714921574.756474,32336.879443389,0.3606067079999775,FrameResult.NO_CHANGE,0.0
91,1714921574.998851,32337.121818514,1714921575.0075445,32337.130511973,0.008693458999914583,FrameResult.CV_ERROR,0.0
92,1714921575.256868,32337.379834598,1714921575.2648256,32337.387793806,0.00795920800010208,FrameResult.CV_ERROR,0.0
93,1714921575.500983,32337.623950848,1714921575.509352,32337.632319723,0.008368875001906417,FrameResult.CV_ERROR,0.0
94,1714921575.760944,32337.883910806,1714921576.1225877,32338.245556932,0.36164612600259716,FrameResult.SUCCESS,0.0
95,1714921576.3753345,32338.498299473,1714921576.723195,32338.84616414,0.34786466699733865,FrameResult.NO_CHANGE,0.0
96,1714921576.9721642,32339.095127265,1714921577.3298824,32339.452851599,0.3577243339968845,FrameResult.NO_CHANGE,0.0
97,1714921577.5658648,32339.688832224,1714921577.6236181,32339.746587224,0.05775499999799649,FrameResult.JUNK_FRAME,0.0
98,1714921577.8639085,32339.986876599,1714921577.9208734,32340.043842849,0.056966250002005836,FrameResult.JUNK_FRAME,0.0
99,1714921578.1424997,32340.265467474,1714921578.1976871,32340.320656474,0.05518899999879068,FrameResult.JUNK_FRAME,0.0
100,1714921578.5081604,32340.631128058,1714921578.562955,32340.685924349,0.05479629099863814,FrameResult.JUNK_FRAME,0.0
101,1714921578.8099542,32340.932921766,1714921579.168958,32341.291927141,0.3590053749976505,FrameResult.NO_CHANGE,0.0
102,1714921579.43539,32341.558352183,1714921579.792612,32341.91558135,0.3572291669988772,FrameResult.NO_CHANGE,0.0
103,1714921580.0974286,32342.220396308,1714921580.4558148,32342.5787841,0.35838779199912096,FrameResult.NO_CHANGE,0.0
104,1714921580.7443984,32342.867365392,1714921580.7967567,32342.919725767,0.05236037499707891,FrameResult.JUNK_FRAME,0.0
105,1714921581.063623,32343.186590559,1714921581.4175599,32343.540529142,0.3539385830008541,FrameResult.SUCCESS,0.0
106,1714921581.7048526,32343.827819393,1714921582.061267,32344.184236226,0.35641683300127625,FrameResult.NO_CHANGE,0.0
107,1714921582.2802622,32344.403225559,1714921582.3395996,32344.462568685,0.05934312600220437,FrameResult.JUNK_FRAME,0.0
108,1714921582.6114533,32344.734421143,1714921582.6704206,32344.793390143,0.058969000001525274,FrameResult.JUNK_FRAME,0.0
109,1714921582.9155202,32345.038488351,1714921582.9782884,32345.101257643,0.06276929199884762,FrameResult.JUNK_FRAME,0.0
110,1714921583.2328787,32345.355846477,1714921583.295606,32345.418575518,0.06272904100114829,FrameResult.JUNK_FRAME,0.0
111,1714921583.5390286,32345.661996643,1714921583.893806,32346.019045852,0.3570492090002517,FrameResult.NO_CHANGE,0.0
112,1714921584.1446855,32346.269923602,1714921584.2065268,32346.331766685,0.0618430829999852,FrameResult.JUNK_FRAME,0.0
113,1714921584.4656754,32346.590913435,1714921584.5248246,32346.65006431,0.05915087500034133,FrameResult.JUNK_FRAME,0.0
114,1714921584.7591543,32346.884387602,1714921584.822289,32346.94752856,0.06314095799825736,FrameResult.JUNK_FRAME,0.0
115,1714921585.1194947,32347.244733227,1714921585.477983,32347.603222727,0.35848950000217883,FrameResult.NO_CHANGE,0.0
116,1714921585.7292335,32347.854471811,1714921585.7928836,32347.918123519,0.06365170800199849,FrameResult.JUNK_FRAME,0.0
117,1714921586.0679095,32348.193147644,1714921586.1263642,32348.251603853,0.0584562090007239,FrameResult.JUNK_FRAME,0.0
118,1714921586.4161162,32348.541354519,1714921586.780271,32348.905511061,0.3641565420002735,FrameResult.SUCCESS,0.0
119,1714921586.9996765,32349.124913853,1714921587.3532414,32349.478481145,0.35356729200066184,FrameResult.NO_CHANGE,0.0
120,1714921587.5648742,32349.690106228,1714921587.92384,32350.04908002,0.3589737919974141,FrameResult.NO_CHANGE,0.0
121,1714921588.1848493,32350.310087354,1714921588.1922958,32350.317531229,0.0074438750016270205,FrameResult.CV_ERROR,0.0
122,1714921588.433915,32350.559152687,1714921588.4415908,32350.566829437,0.007676749999518506,FrameResult.CV_ERROR,0.0
123,1714921588.6505084,32350.775746146,1714921588.6587062,32350.783944937,0.008198791001632344,FrameResult.CV_ERROR,0.0
124,1714921588.9259918,32351.051230104,1714921588.934003,32351.059241687,0.008011582998733502,FrameResult.CV_ERROR,0.0
125,1714921589.174071,32351.299308854,1714921589.536647,32351.661886938,0.362578084001143,FrameResult.NO_CHANGE,0.0
126,1714921589.8035283,32351.928765104,1714921589.8115847,32351.936823479,0.00805837500229245,FrameResult.CV_ERROR,0.0
127,1714921590.0383534,32352.163591521,1714921590.0474591,32352.172697396,0.009105875000386732,FrameResult.CV_ERROR,0.0
128,1714921590.3480673,32352.473305146,1714921590.70973,32352.83496973,0.3616645840011188,FrameResult.NO_CHANGE,0.0
129,1714921591.0215423,32353.146780397,1714921591.3784301,32353.503670189,0.35688979199767346,FrameResult.SUCCESS,0.0
130,1714921591.6050754,32353.73031348,1714921591.9602878,32354.085527564,0.3552140840001812,FrameResult.NO_CHANGE,0.0
131,1714921592.1888013,32354.314039147,1714921592.5422523,32354.667492189,0.3534530420001829,FrameResult.NO_CHANGE,0.0
132,1714921592.9330606,32355.058297856,1714921592.9410977,32355.066336523,0.008038666997890687,FrameResult.CV_ERROR,0.0
133,1714921593.1690042,32355.294242648,1714921593.176661,32355.301899189,0.007656540998141281,FrameResult.CV_ERROR,0.0
134,1714921593.4090867,32355.534324023,1714921593.4171298,32355.542368648,0.008044624999456573,FrameResult.CV_ERROR,0.0
135,1714921593.6943803,32355.81961769,1714921594.0508783,32356.176117856,0.356500166002661,FrameResult.NO_CHANGE,0.0
136,1714921594.3342133,32356.45945144,1714921594.692197,32356.81743694,0.35798549999890383,FrameResult.NO_CHANGE,0.0
137,1714921594.9939475,32357.119184607,1714921595.001412,32357.126650732,0.007466125000064494,FrameResult.CV_ERROR,0.0
138,1714921595.2012258,32357.326463232,1714921595.2090738,32357.334312732,0.007849500001611887,FrameResult.CV_ERROR,0.0
139,1714921595.5004687,32357.625705607,1714921595.853202,32357.978442107,0.3527365000009013,FrameResult.SUCCESS,0.0
140,1714921596.0789268,32358.204161232,1714921596.43055,32358.555789566,0.3516283339995425,FrameResult.NO_CHANGE,0.0
141,1714921596.7284076,32358.853645399,1714921596.802698,32358.927936858,0.07429145900096046,FrameResult.JUNK_FRAME,0.0
142,1714921597.045543,32359.170781233,1714921597.3933504,32359.518590025,0.3478087920011603,FrameResult.NO_CHANGE,0.0
143,1714921597.64937,32359.774608192,1714921598.0040326,32360.129272108,0.3546639159976621,FrameResult.NO_CHANGE,0.0
144,1714921598.2438626,32360.3691009,1714921598.3144708,32360.439710025,0.07060912499946426,FrameResult.JUNK_FRAME,0.0
145,1714921598.5656161,32360.690854275,1714921598.9177098,32361.042949734,0.35209545900215744,FrameResult.NO_CHANGE,0.0
146,1714921599.151193,32361.276430276,1714921599.2182367,32361.343475942,0.06704566600092221,FrameResult.JUNK_FRAME,0.0
147,1714921599.4676218,32361.592859567,1714921599.5335505,32361.658789651,0.06593008399795508,FrameResult.JUNK_FRAME,0.0
148,1714921599.759454,32361.884692151,1714921599.8265014,32361.951740984,0.06704883299971698,FrameResult.JUNK_FRAME,0.0
149,1714921600.0751734,32362.200411109,1714921600.4337904,32362.559030485,0.3586193760020251,FrameResult.SUCCESS,0.0
150,1714921600.670427,32362.795664401,1714921601.023114,32363.148353651,0.3526892499976384,FrameResult.NO_CHANGE,0.0
151,1714921601.4269042,32363.55214261,1714921601.4903493,32363.615587235,0.0634446250005567,FrameResult.JUNK_FRAME,0.0
152,1714921601.7744105,32363.89964886,1714921602.131746,32364.256985569,0.3573367090029933,FrameResult.NO_CHANGE,0.0
153,1714921602.3867536,32364.51199136,1714921602.44532,32364.570559569,0.05856820900226012,FrameResult.JUNK_FRAME,0.0
154,1714921602.7002516,32364.825490194,1714921602.7586994,32364.883939486,0.058449291998840636,FrameResult.JUNK_FRAME,0.0
155,1714921603.021806,32365.146994527,1714921603.0792768,32365.204516819,0.057522292001522146,FrameResult.JUNK_FRAME,0.0
156,1714921603.3781264,32365.503364819,1714921603.4362786,32365.561518694,0.05815387500115321,FrameResult.JUNK_FRAME,0.0
157,1714921603.6634326,32365.788671069,1714921603.7188666,32365.844106778,0.055435709000448696,FrameResult.JUNK_FRAME,0.0
158,1714921604.028348,32366.153586653,1714921604.0874116,32366.212651611,0.05906495800081757,FrameResult.JUNK_FRAME,0.0
159,1714921604.3701136,32366.495351986,1714921604.7286801,32366.853919945,0.3585679589996289,FrameResult.NO_CHANGE,0.0
160,1714921605.0254626,32367.150700778,1714921605.3822713,32367.507511029,0.3568102510034805,FrameResult.SUCCESS,0.0
161,1714921605.65841,32367.783647237,1714921606.0166109,32368.141850571,0.3582033339989721,FrameResult.NO_CHANGE,0.0
162,1714921606.400077,32368.525314821,1714921606.4080553,32368.533294362,0.007979541001986945,FrameResult.CV_ERROR,0.0
163,1714921606.6723998,32368.797637279,1714921606.6802435,32368.805482446,0.007845167001505615,FrameResult.CV_ERROR,0.0
164,1714921606.937058,32369.062295696,1714921606.9449527,32369.070191238,0.007895541999459965,FrameResult.CV_ERROR,0.0
165,1714921607.2351413,32369.360378363,1714921607.243487,32369.368725238,0.008346875001734588,FrameResult.CV_ERROR,0.0
166,1714921607.4890318,32369.614269155,1714921607.4972577,32369.622496446,0.008227291000366677,FrameResult.CV_ERROR,0.0
167,1714921607.788551,32369.913789113,1714921607.7964802,32369.921719488,0.00793037499897764,FrameResult.CV_ERROR,0.0
168,1714921608.0024285,32370.127666655,1714921608.010174,32370.135412488,0.007745833001536084,FrameResult.CV_ERROR,0.0
169,1714921608.2491987,32370.374435988,1714921608.2573636,32370.382602488,0.008166499999788357,FrameResult.CV_ERROR,0.0
170,1714921608.5119154,32370.637153738,1714921608.5196316,32370.644869988,0.007716249998338753,FrameResult.CV_ERROR,0.0
171,1714921608.730224,32370.85546128,1714921608.7382154,32370.863454405,0.007993125000211876,FrameResult.CV_ERROR,0.0
172,1714921609.0035307,32371.12876853,1714921609.0115883,32371.136826489,0.00805795899941586,FrameResult.CV_ERROR,0.0
173,1714921609.2985454,32371.423783447,1714921609.3064842,32371.431722405,0.0079389579987037,FrameResult.CV_ERROR,0.0
174,1714921609.569471,32371.694705531,1714921609.5787108,32371.703949739,0.00924420799856307,FrameResult.CV_ERROR,0.0
175,1714921609.8601491,32371.985386572,1714921610.2162948,32372.341534489,0.35614791700209025,FrameResult.SUCCESS,0.0
176,1714921610.4279306,32372.553168656,1714921610.7793822,32372.904622073,0.3514534170026309,FrameResult.NO_CHANGE,0.0
177,1714921611.0337458,32373.15898324,1714921611.0424826,32373.167720781,0.008737541000300553,FrameResult.CV_ERROR,0.0
178,1714921611.2711797,32373.39641724,1714921611.2795568,32373.404795865,0.008378624999750173,FrameResult.CV_ERROR,0.0
179,1714921611.5755928,32373.700830531,1714921611.931278,32374.056518032,0.3556875009999203,FrameResult.NO_CHANGE,0.0
180,1714921612.1863682,32374.311605573,1714921612.539781,32374.665021032,0.35341545900155324,FrameResult.NO_CHANGE,0.0
181,1714921612.8219633,32374.94719699,1714921613.1808834,32375.306123116,0.35892612599855056,FrameResult.NO_CHANGE,0.0
182,1714921613.4386952,32375.563933407,1714921613.4466474,32375.571886074,0.007952667001518421,FrameResult.CV_ERROR,0.0
183,1714921613.7058916,32375.832976449,1714921613.7139645,32375.841050824,0.008074375000433065,FrameResult.CV_ERROR,0.0
184,1714921613.9934309,32376.120516199,1714921614.002011,32376.129097157,0.008580958001402905,FrameResult.CV_ERROR,0.0
185,1714921614.2313094,32376.358394407,1714921614.2402794,32376.367365032,0.008970625000074506,FrameResult.CV_ERROR,0.0
186,1714921614.476859,32376.603944324,1714921614.8449254,32376.971999866,0.3680555419996381,FrameResult.SUCCESS,0.0
187,1714921615.0604432,32377.187528449,1714921615.4102376,32377.537324324,0.3497958749976533,FrameResult.NO_CHANGE,0.0
188,1714921615.6974907,32377.824574616,1714921615.7615042,32377.888590783,0.06401616700168233,FrameResult.JUNK_FRAME,0.0
189,1714921616.0752249,32378.202309908,1714921616.137047,32378.264134033,0.061824125001294306,FrameResult.JUNK_FRAME,0.0
190,1714921616.425296,32378.552381866,1714921616.488349,32378.615436117,0.0630542510007217,FrameResult.JUNK_FRAME,0.0
191,1714921616.78747,32378.914555742,1714921616.8517337,32378.978821033,0.06426529099917389,FrameResult.JUNK_FRAME,0.0
192,1714921617.1214416,32379.24852695,1714921617.1826959,32379.309783034,0.06125608400179772,FrameResult.JUNK_FRAME,0.0
193,1714921617.439195,32379.5662747,1714921617.805216,32379.932302867,0.36602816700178664,FrameResult.NO_CHANGE,0.0
194,1714921618.0500963,32380.177180659,1714921618.4167194,32380.543806367,0.3666257080003561,FrameResult.LOW_CONFIDENCE,0.0
195,1714921618.6603448,32380.787429201,1714921618.721094,32380.848180618,0.06075141700057429,FrameResult.JUNK_FRAME,0.0
196,1714921618.940354,32381.067439451,1714921619.305459,32381.432545951,0.365106500001275,FrameResult.SUCCESS,0.0
197,1714921619.5467265,32381.673810118,1714921619.9105153,32382.037602201,0.36379208299695165,FrameResult.NO_CHANGE,0.0
198,1714921620.1440542,32382.27113441,1714921620.5092099,32382.63629691,0.3651625000020431,FrameResult.NO_CHANGE,0.0
199,1714921620.8010411,32382.928125619,1714921620.808657,32382.935743285,0.007617666000442114,FrameResult.CV_ERROR,0.0
200,1714921621.0432398,32383.170324577,1714921621.4100482,32383.537135286,0.36681070899794577,FrameResult.NO_CHANGE,0.0
201,1714921621.6350887,32383.762173327,1714921622.0016606,32384.128747327,0.3665739999996731,FrameResult.NO_CHANGE,0.0
202,1714921622.244825,32384.371909911,1714921622.2528262,32384.379911703,0.00800179200086859,FrameResult.CV_ERROR,0.0
203,1714921622.5414934,32384.668578328,1714921622.5494888,32384.676573578,0.00799524999820278,FrameResult.CV_ERROR,0.0
204,1714921622.8242378,32384.951322786,1714921622.83207,32384.959155828,0.007833042000129353,FrameResult.CV_ERROR,0.0
205,1714921623.1183167,32385.245401745,1714921623.1270268,32385.254112203,0.00871045800158754,FrameResult.CV_ERROR,0.0
206,1714921623.3500285,32385.477114078,1714921623.7217617,32385.848848828,0.37173475000236067,FrameResult.SUCCESS,0.0
207,1714921623.9742362,32386.101321578,1714921624.3449419,32386.472028454,0.3707068760013499,FrameResult.NO_CHANGE,0.0
208,1714921624.611153,32386.73823837,1714921624.9891758,32387.116262662,0.37802429200019105,FrameResult.NO_CHANGE,0.0
209,1714921625.2610562,32387.388141496,1714921625.2694476,32387.396533746,0.00839224999799626,FrameResult.CV_ERROR,0.0
210,1714921625.5288215,32387.655906204,1714921625.8971994,32388.024286329,0.36838012500084005,FrameResult.NO_CHANGE,0.0
211,1714921626.14964,32388.276725038,1714921626.157351,32388.284436121,0.007711083002504893,FrameResult.CV_ERROR,0.0
212,1714921626.3945897,32388.521674913,1714921626.4023864,32388.529471746,0.007796832996973535,FrameResult.CV_ERROR,0.0
213,1714921626.6458838,32388.772968538,1714921627.0138814,32389.140968247,0.3679997090002871,FrameResult.NO_CHANGE,0.0
214,1714921627.2648969,32389.39198108,1714921627.2727382,32389.399821788,0.00784070800000336,FrameResult.CV_ERROR,0.0
215,1714921627.5477293,32389.674814372,1714921627.5577433,32389.684829163,0.010014791001594858,FrameResult.CV_ERROR,0.0
216,1714921627.791348,32389.918433705,1714921628.1536746,32390.280761289,0.3623275840000133,FrameResult.SUCCESS,0.0
217,1714921628.4530706,32390.580155872,1714921628.8139243,32390.941011497,0.3608556250001129,FrameResult.NO_CHANGE,0.0
218,1714921629.1151276,32391.242211998,1714921629.181199,32391.308285414,0.0660734160010179,FrameResult.JUNK_FRAME,0.0
219,1714921629.4990304,32391.626115539,1714921629.5647206,32391.691807664,0.06569212500107824,FrameResult.JUNK_FRAME,0.0
220,1714921629.8485217,32391.975607248,1714921629.9147685,32392.041854873,0.06624762499995995,FrameResult.JUNK_FRAME,0.0
221,1714921630.1807015,32392.307786373,1714921630.247809,32392.374895165,0.06710879200181807,FrameResult.JUNK_FRAME,0.0
222,1714921630.501482,32392.628567582,1714921630.8623536,32392.98944029,0.36087270799907856,FrameResult.NO_CHANGE,0.0
223,1714921631.179279,32393.306360124,1714921631.5437114,32393.670798374,0.36443825000242214,FrameResult.NO_CHANGE,0.0
224,1714921631.7853265,32393.912410957,1714921631.8542173,32393.981303791,0.06889283399868873,FrameResult.JUNK_FRAME,0.0
225,1714921632.1391895,32394.266274582,1714921632.2060356,32394.333122082,0.06684749999840278,FrameResult.JUNK_FRAME,0.0
226,1714921632.4491634,32394.576248249,1714921632.8058066,32394.932893458,0.35664520900172647,FrameResult.SUCCESS,0.0
227,1714921633.0208592,32395.147944208,1714921633.3775165,32395.504603625,0.35665941699699033,FrameResult.NO_CHANGE,0.0
