seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715936530.4891083,206746.754936188,1715936530.5714946,206746.837324313,0.08238812501076609,FrameResult.SUCCESS,0.0
2,1715936530.7348886,206747.00071673,1715936530.800361,206747.066190396,0.06547366600716487,FrameResult.NO_CHANGE,0.0
3,1715936530.9516118,206747.21743923,1715936531.0198636,206747.285692855,0.06825362498057075,FrameResult.NO_CHANGE,0.0
4,1715936531.1390042,206747.404833272,1715936531.194747,206747.460576147,0.055742874974384904,FrameResult.NO_CHANGE,0.0
5,1715936531.3300467,206747.595874272,1715936531.6797109,206747.94554073,0.34966645800159313,FrameResult.LOW_CONFIDENCE,0.0
6,1715936531.7955062,206748.06133573,1715936531.8403804,206748.10621023,0.04487450001761317,FrameResult.NO_CHANGE,0.0
7,1715936531.9693508,206748.235180272,1715936531.9773207,206748.243150689,0.007970417005708441,FrameResult.CV_ERROR,0.0
8,1715936532.0984898,206748.364317897,1715936532.176016,206748.44184548,0.07752758299466223,FrameResult.NO_CHANGE,0.0
9,1715936532.3015623,206748.567385397,1715936532.3632925,206748.629121605,0.0617362079792656,FrameResult.NO_CHANGE,0.0
10,1715936532.5218556,206748.787682189,1715936532.528333,206748.794161939,0.0064797500090207905,FrameResult.CV_ERROR,0.0
11,1715936532.6902792,206748.956106356,1715936532.7620614,206749.027890981,0.07178462500451133,FrameResult.NO_CHANGE,0.0
12,1715936532.9097137,206749.175539689,1715936532.9781556,206749.243985189,0.06844550001551397,FrameResult.NO_CHANGE,0.0
13,1715936533.0993853,206749.365209481,1715936533.1588864,206749.424716231,0.05950674999621697,FrameResult.NO_CHANGE,0.0
14,1715936533.3056574,206749.571485356,1715936533.3642418,206749.630071939,0.05858658300712705,FrameResult.NO_CHANGE,0.0
15,1715936533.4726138,206749.738442856,1715936533.5282748,206749.794103689,0.05566083299345337,FrameResult.NO_CHANGE,0.0
16,1715936533.645491,206749.911320356,1715936533.654207,206749.920036689,0.008716332988115028,FrameResult.CV_ERROR,0.0
17,1715936533.7926111,206750.058439606,1715936533.800831,206750.066659398,0.008219792012823746,FrameResult.CV_ERROR,0.0
18,1715936533.9283261,206750.194154023,1715936534.0030205,206750.268850523,0.0746964999998454,FrameResult.NO_CHANGE,0.0
19,1715936534.1531308,206750.41895844,1715936534.1602926,206750.42612169,0.007163250003941357,FrameResult.CV_ERROR,0.0
20,1715936534.2785795,206750.544407065,1715936534.2863035,206750.552132398,0.007725333009148017,FrameResult.CV_ERROR,0.0
21,1715936534.4351416,206750.700969523,1715936534.5085642,206750.774393815,0.0734242920007091,FrameResult.NO_CHANGE,0.0
22,1715936534.6265054,206750.892332982,1715936534.6312768,206750.897101398,0.004768415994476527,FrameResult.CV_ERROR,0.0
23,1715936534.785068,206751.050895857,1715936534.7939463,206751.059775107,0.008879249973688275,FrameResult.CV_ERROR,0.0
24,1715936534.9232152,206751.189041482,1715936534.9311666,206751.196995732,0.007954250002512708,FrameResult.CV_ERROR,0.0
25,1715936535.0622642,206751.328091982,1715936535.0711372,206751.33696594,0.008873957995092496,FrameResult.CV_ERROR,0.0
26,1715936535.1964827,206751.462310107,1715936535.569541,206751.835370732,0.3730606250173878,FrameResult.SUCCESS,0.0
27,1715936535.7154894,206751.981318274,1715936536.0786653,206752.344495024,0.3631767500191927,FrameResult.NO_CHANGE,0.0
28,1715936536.2192166,206752.485046107,1715936536.5691607,206752.834990399,0.34994429198559374,FrameResult.NO_CHANGE,0.0
29,1715936536.7166045,206752.982433483,1715936536.7691565,206753.034985608,0.052552125009242445,FrameResult.JUNK_FRAME,0.0
30,1715936536.9306958,206753.196523983,1715936537.2912884,206753.557118233,0.3605942499998491,FrameResult.NO_CHANGE,0.0
31,1715936537.4238873,206753.689716608,1715936537.4712625,206753.737092316,0.047375708003528416,FrameResult.JUNK_FRAME,0.0
32,1715936537.5777173,206753.843546566,1715936537.6270678,206753.892897441,0.04935087499325164,FrameResult.JUNK_FRAME,0.0
33,1715936537.7568474,206754.022677066,1715936538.1059344,206754.371764442,0.34908737600198947,FrameResult.NO_CHANGE,0.0
34,1715936538.232058,206754.4978879,1715936538.2793946,206754.545224233,0.047336332994746044,FrameResult.JUNK_FRAME,0.0
35,1715936538.3994226,206754.665251608,1715936538.7445962,206755.010426025,0.3451744169869926,FrameResult.NO_CHANGE,0.0
36,1715936538.871994,206755.137823025,1715936538.9197552,206755.185585067,0.0477620419987943,FrameResult.JUNK_FRAME,0.0
37,1715936539.0450528,206755.31088165,1715936539.3905675,206755.656397275,0.3455156249983702,FrameResult.NO_CHANGE,0.0
38,1715936539.5465374,206755.812367151,1715936539.895877,206756.161706651,0.34933950001141056,FrameResult.NO_CHANGE,0.0
39,1715936540.0155776,206756.281407151,1715936540.0604756,206756.326305234,0.044898082996951416,FrameResult.JUNK_FRAME,0.0
40,1715936540.1862416,206756.452071234,1715936540.5302238,206756.796053401,0.34398216698900796,FrameResult.SUCCESS,0.0
41,1715936540.6497083,206756.915538068,1715936540.984573,206757.250402485,0.3348644170037005,FrameResult.NO_CHANGE,0.0
42,1715936541.099141,206757.364970235,1715936541.1386003,206757.40443011,0.039459874999010935,FrameResult.JUNK_FRAME,0.0
43,1715936541.2529707,206757.518800318,1715936541.2998438,206757.565672443,0.04687212497810833,FrameResult.JUNK_FRAME,0.0
44,1715936541.4197323,206757.685561443,1715936541.4695754,206757.735405151,0.04984370799502358,FrameResult.JUNK_FRAME,0.0
45,1715936541.5961502,206757.861977693,1715936541.6495252,206757.91535461,0.05337691699969582,FrameResult.JUNK_FRAME,0.0
46,1715936541.7945516,206758.060374902,1715936542.1534426,206758.419272485,0.3588975830061827,FrameResult.NO_CHANGE,0.0
47,1715936542.294359,206758.560188527,1715936542.3380451,206758.603875027,0.04368650002288632,FrameResult.JUNK_FRAME,0.0
48,1715936542.4583225,206758.72415136,1715936542.508781,206758.77461036,0.0504590000200551,FrameResult.JUNK_FRAME,0.0
49,1715936542.6296852,206758.89551411,1715936542.98186,206759.247689736,0.3521756260015536,FrameResult.NO_CHANGE,0.0
50,1715936543.101709,206759.367538736,1715936543.4386227,206759.704452694,0.33691395798814483,FrameResult.NO_CHANGE,0.0
51,1715936543.555211,206759.821040527,1715936543.5957272,206759.861556944,0.040516417007893324,FrameResult.JUNK_FRAME,0.0
52,1715936543.7125232,206759.978353028,1715936543.7584064,206760.024235569,0.04588254098780453,FrameResult.JUNK_FRAME,0.0
53,1715936543.8817453,206760.147574778,1715936543.9275002,206760.193329528,0.045754749997286126,FrameResult.JUNK_FRAME,0.0
54,1715936544.0662816,206760.332109778,1715936544.1232083,206760.389037736,0.05692795797949657,FrameResult.JUNK_FRAME,0.0
55,1715936544.2764175,206760.542244069,1715936544.643162,206760.90899182,0.3667477510171011,FrameResult.NO_CHANGE,0.0
56,1715936544.7709396,206761.036769236,1715936544.8140845,206761.079913945,0.04314470899407752,FrameResult.JUNK_FRAME,0.0
57,1715936544.9526856,206761.218514403,1715936545.0045276,206761.270356653,0.0518422499881126,FrameResult.JUNK_FRAME,0.0
58,1715936545.12475,206761.390577862,1715936545.4782746,206761.744104695,0.3535268330015242,FrameResult.SUCCESS,0.0
59,1715936545.6300943,206761.895923528,1715936545.9740386,206762.239868445,0.3439449169964064,FrameResult.NO_CHANGE,0.0
60,1715936546.1069827,206762.372811904,1715936546.4460511,206762.711880904,0.33906900000874884,FrameResult.NO_CHANGE,0.0
61,1715936546.603651,206762.869480612,1715936546.9529333,206763.218763321,0.3492827090085484,FrameResult.NO_CHANGE,0.0
62,1715936547.059027,206763.324856654,1715936547.1004784,206763.366308029,0.041451375000178814,FrameResult.JUNK_FRAME,0.0
63,1715936547.259913,206763.525742113,1715936547.3179903,206763.583819071,0.058076957997400314,FrameResult.JUNK_FRAME,0.0
64,1715936547.4347894,206763.700618446,1715936547.7825866,206764.048416363,0.34779791699838825,FrameResult.NO_CHANGE,0.0
65,1715936547.9035401,206764.169369905,1715936547.9490151,206764.214844988,0.04547508299583569,FrameResult.JUNK_FRAME,0.0
66,1715936548.0856128,206764.351441488,1715936548.4340932,206764.699923321,0.34848183300346136,FrameResult.NO_CHANGE,0.0
67,1715936548.5822191,206764.848048738,1715936548.636663,206764.902492322,0.054443583998363465,FrameResult.JUNK_FRAME,0.0
68,1715936548.7526824,206765.018511697,1715936548.8067868,206765.07261628,0.05410458298865706,FrameResult.JUNK_FRAME,0.0
69,1715936548.9291286,206765.194957863,1715936548.9846535,206765.25048303,0.05552516700117849,FrameResult.JUNK_FRAME,0.0
70,1715936549.1251209,206765.390949238,1715936549.4748094,206765.74063928,0.34969004199956544,FrameResult.NO_CHANGE,0.0
71,1715936549.634968,206765.900797239,1715936549.691444,206765.957273489,0.05647624999983236,FrameResult.JUNK_FRAME,0.0
72,1715936549.8310907,206766.096918489,1715936549.890342,206766.15617103,0.05925254098838195,FrameResult.JUNK_FRAME,0.0
73,1715936550.0166888,206766.282518156,1715936550.371596,206766.637426156,0.3549080000084359,FrameResult.SUCCESS,0.0
74,1715936550.4941146,206766.759944031,1715936550.8431134,206767.108942989,0.34899895801208913,FrameResult.NO_CHANGE,0.0
75,1715936551.0066607,206767.272489364,1715936551.0157166,206767.281546156,0.009056792012415826,FrameResult.CV_ERROR,0.0
