seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715973354.8744862,243572.461422675,1715973354.949556,243572.536494591,0.07507191601325758,FrameResult.SUCCESS,0.0
2,1715973355.0555632,243572.642501675,1715973355.1063783,243572.693316591,0.05081491600139998,FrameResult.NO_CHANGE,0.0
3,1715973355.2155576,243572.802496008,1715973355.2670348,243572.853973341,0.051477333006914705,FrameResult.NO_CHANGE,0.0
4,1715973355.3757741,243572.962712217,1715973355.4280276,243573.014966133,0.052253915986511856,FrameResult.NO_CHANGE,0.0
5,1715973355.5347445,243573.121682758,1715973355.8754082,243573.462346842,0.34066408398211934,FrameResult.LOW_CONFIDENCE,0.0
6,1715973355.983455,243573.570393467,1715973355.9891455,243573.576084217,0.005690749996574596,FrameResult.CV_ERROR,0.0
7,1715973356.092578,243573.679515675,1715973356.1567135,243573.743651925,0.06413625000277534,FrameResult.NO_CHANGE,0.0
8,1715973356.2547991,243573.841737509,1715973356.3096216,243573.896560009,0.05482249998021871,FrameResult.NO_CHANGE,0.0
9,1715973356.4171844,243574.004122092,1715973356.4699724,243574.056910467,0.052788375003729016,FrameResult.NO_CHANGE,0.0
10,1715973356.5757885,243574.162726759,1715973356.5827096,243574.16964805,0.006921291002072394,FrameResult.CV_ERROR,0.0
11,1715973356.6881785,243574.275115509,1715973356.7604358,243574.347373551,0.0722580419969745,FrameResult.NO_CHANGE,0.0
12,1715973356.8699858,243574.456923634,1715973356.8746996,243574.461637634,0.004714000009698793,FrameResult.CV_ERROR,0.0
13,1715973356.9863281,243574.573265217,1715973356.9943645,243574.581302217,0.008036999992327765,FrameResult.CV_ERROR,0.0
14,1715973357.1132386,243574.700175717,1715973357.1856008,243574.772539342,0.07236362498952076,FrameResult.NO_CHANGE,0.0
15,1715973357.295953,243574.882890592,1715973357.3046389,243574.891577134,0.00868654198711738,FrameResult.CV_ERROR,0.0
16,1715973357.414031,243575.000965509,1715973357.4846795,243575.071617384,0.07065187499392778,FrameResult.NO_CHANGE,0.0
17,1715973357.5943148,243575.181252759,1715973357.6534886,243575.240426634,0.05917387499357574,FrameResult.NO_CHANGE,0.0
18,1715973357.765908,243575.352846009,1715973357.7739422,243575.360881051,0.008035042003029957,FrameResult.CV_ERROR,0.0
19,1715973357.882789,243575.469726009,1715973357.9561586,243575.543097343,0.07337133400142193,FrameResult.NO_CHANGE,0.0
20,1715973358.0649831,243575.651921176,1715973358.07436,243575.661298218,0.00937704200623557,FrameResult.CV_ERROR,0.0
21,1715973358.1809237,243575.76786101,1715973358.2533395,243575.840278051,0.07241704099578783,FrameResult.NO_CHANGE,0.0
22,1715973358.370865,243575.957803635,1715973358.4266458,243576.013584135,0.05578049999894574,FrameResult.NO_CHANGE,0.0
23,1715973358.5362153,243576.123153093,1715973358.544118,243576.131056801,0.00790370799950324,FrameResult.CV_ERROR,0.0
24,1715973358.6604972,243576.247433968,1715973358.6682935,243576.25523126,0.007797291997121647,FrameResult.CV_ERROR,0.0
25,1715973358.7773561,243576.364293593,1715973358.7859814,243576.372919093,0.008625499991467223,FrameResult.CV_ERROR,0.0
26,1715973358.8987958,243576.485732968,1715973358.9710894,243576.55802751,0.07229454201296903,FrameResult.NO_CHANGE,0.0
27,1715973359.0802252,243576.667163093,1715973359.1353886,243576.722327093,0.055164000019431114,FrameResult.NO_CHANGE,0.0
28,1715973359.2438536,243576.830791718,1715973359.2517262,243576.838664718,0.007872999995015562,FrameResult.CV_ERROR,0.0
29,1715973359.3599045,243576.946837635,1715973359.3676167,243576.954553802,0.007716166990576312,FrameResult.CV_ERROR,0.0
30,1715973359.483145,243577.070082052,1715973359.5558891,243577.142827552,0.07274549998692237,FrameResult.NO_CHANGE,0.0
31,1715973359.6664732,243577.253410969,1715973359.6757376,243577.262676135,0.009265166008844972,FrameResult.CV_ERROR,0.0
32,1715973359.781496,243577.368433219,1715973359.7893162,243577.376253635,0.007820416009053588,FrameResult.CV_ERROR,0.0
33,1715973359.8985708,243577.485503552,1715973359.9065819,243577.493519385,0.008015833009267226,FrameResult.CV_ERROR,0.0
34,1715973360.0183432,243577.605280802,1715973360.023443,243577.610381135,0.0051003329863306135,FrameResult.CV_ERROR,0.0
35,1715973360.1325738,243577.71951101,1715973360.1402407,243577.727178344,0.007667334022698924,FrameResult.CV_ERROR,0.0
36,1715973360.2437909,243577.830728635,1715973360.6068022,243578.193740761,0.36301212600665167,FrameResult.SUCCESS,0.0
37,1715973360.7105238,243578.297462594,1715973361.0428884,243578.629827136,0.332364542002324,FrameResult.NO_CHANGE,0.0
38,1715973361.1507487,243578.737687303,1715973361.4838338,243579.070772428,0.3330851250211708,FrameResult.NO_CHANGE,0.0
39,1715973361.5904217,243579.177360219,1715973361.944563,243579.531498761,0.35413854199578054,FrameResult.NO_CHANGE,0.0
40,1715973362.0472748,243579.634213095,1715973362.0864978,243579.673436095,0.03922299999976531,FrameResult.JUNK_FRAME,0.0
41,1715973362.1872678,243579.774206386,1715973362.219748,243579.806686761,0.03248037499724887,FrameResult.JUNK_FRAME,0.0
42,1715973362.3239262,243579.910864761,1715973362.3567038,243579.943641845,0.03277708397945389,FrameResult.JUNK_FRAME,0.0
43,1715973362.4648592,243580.051796303,1715973362.8187785,243580.405716803,0.353920499997912,FrameResult.NO_CHANGE,0.0
44,1715973362.9374986,243580.52443697,1715973362.969833,243580.556771095,0.032334124989574775,FrameResult.JUNK_FRAME,0.0
45,1715973363.0800078,243580.666946137,1715973363.1120968,243580.699034845,0.032088707986986265,FrameResult.JUNK_FRAME,0.0
46,1715973363.215722,243580.802658762,1715973363.2516463,243580.838584429,0.035925667005358264,FrameResult.JUNK_FRAME,0.0
47,1715973363.359879,243580.946816054,1715973363.71005,243581.296988637,0.35017258301377296,FrameResult.NO_CHANGE,0.0
48,1715973363.8107886,243581.397727054,1715973363.8515415,243581.438480012,0.04075295801158063,FrameResult.JUNK_FRAME,0.0
49,1715973363.9527469,243581.539684804,1715973364.2919142,243581.878852929,0.3391681249777321,FrameResult.NO_CHANGE,0.0
50,1715973364.4125273,243581.999465596,1715973364.7456515,243582.332590221,0.3331246250018012,FrameResult.NO_CHANGE,0.0
51,1715973364.8475676,243582.434506138,1715973364.8902805,243582.477218846,0.04271270800381899,FrameResult.JUNK_FRAME,0.0
52,1715973364.9996262,243582.586564054,1715973365.0458708,243582.632809263,0.04624520899960771,FrameResult.JUNK_FRAME,0.0
53,1715973365.1485643,243582.735500846,1715973365.1922824,243582.779220763,0.04371991701191291,FrameResult.JUNK_FRAME,0.0
54,1715973365.2886693,243582.875607346,1715973365.331705,243582.918642513,0.0430351669783704,FrameResult.JUNK_FRAME,0.0
55,1715973365.4329808,243583.019919138,1715973365.4813848,243583.06832218,0.048403042019344866,FrameResult.JUNK_FRAME,0.0
56,1715973365.5922465,243583.179184763,1715973365.632249,243583.21918743,0.040002666995860636,FrameResult.JUNK_FRAME,0.0
57,1715973365.7315094,243583.318447638,1715973365.7819672,243583.36890443,0.05045679199974984,FrameResult.JUNK_FRAME,0.0
58,1715973365.8816433,243583.468581263,1715973366.2289257,243583.815864388,0.3472831249819137,FrameResult.SUCCESS,0.0
59,1715973366.3313298,243583.918268013,1715973366.6670012,243584.253940097,0.33567208400927484,FrameResult.NO_CHANGE,0.0
60,1715973366.7651503,243584.352087347,1715973366.8012874,243584.388225805,0.036138458002824336,FrameResult.JUNK_FRAME,0.0
61,1715973366.9001222,243584.487060097,1715973366.9412308,243584.528169305,0.04110920801758766,FrameResult.JUNK_FRAME,0.0
62,1715973367.0431716,243584.630109514,1715973367.0871499,243584.674088014,0.04397850000532344,FrameResult.JUNK_FRAME,0.0
63,1715973367.192146,243584.77908418,1715973367.533963,243585.120901681,0.34181750100106,FrameResult.NO_CHANGE,0.0
64,1715973367.6377513,243585.224689556,1715973367.6754954,243585.262433639,0.03774408300523646,FrameResult.JUNK_FRAME,0.0
65,1715973367.7845168,243585.371455056,1715973367.8258169,243585.412755389,0.041300332988612354,FrameResult.JUNK_FRAME,0.0
66,1715973367.9356976,243585.522635806,1715973367.9807813,243585.567719264,0.04508345801150426,FrameResult.JUNK_FRAME,0.0
