step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716072424.3363576,340457.411859356,1716072446.4428544,340479.518356116,340457.413714148,340457.413714148,22.10464196803514,0.0,22.10649676003959,22.10649676003959,0.0018547920044511557,1
1,1716072446.4428544,340479.518356116,1716072459.497694,340492.573195831,340479.536330825,340487.124847078,5.448348752979655,6.628336594836,13.054839714954142,6.4265031201181415,0.9781543671269901,3
2,1716072459.497694,340492.573195831,1716072473.3218758,340506.397377712,340492.576127289,340502.220261002,4.177116709994152,6.628336594836,13.824181881034747,7.195845286198747,3.018728576193098,3
3,1716072473.321876,340506.397377712,1716072485.0802763,340518.155777968,340506.400909629,340514.268715008,3.8870629600132816,6.628336594836,11.758400255988818,5.130063661152818,1.2430007011280395,3
4,1716072485.0802763,340518.155777968,1716072497.1963627,340530.271864557,340518.159763218,340525.525173096,4.746691461012233,6.628336594836,12.11608658899786,5.4877499941618595,0.7410585331381299,3
5,1716072497.1963627,340530.271864557,1716072509.3873422,340542.462844062,340530.275790974,340538.154606393,4.308237668999936,6.628336594836,12.190979505016003,5.562642910180003,1.2544052411685698,3
6,1716072509.3873422,340542.462844062,1716072520.715856,340553.791357859,340542.466805437,340549.842100691,3.9492571679875255,6.628336594836,11.328513796965126,4.700177202129126,0.7509200341301039,3
7,1716072520.715856,340553.791357859,1716072533.5163445,340566.591846448,340553.795176734,340561.939323988,4.652522460033651,6.628336594836,12.80048858904047,6.172151994204469,1.5196295341593213,3
8,1716072533.5163448,340566.591846448,1716072546.1567142,340579.232215954,340566.59616149,340575.287476411,3.9447395430179313,6.628336594836,12.640369505970739,6.012032911134739,2.067293368105311,3
9,1716072546.1567142,340579.232215954,1716072557.682884,340590.758385751,340579.236572037,340587.194273583,3.5641121679800563,6.628336594836,11.526169796998147,4.897833202162147,1.333721034170594,3
10,1716072557.682884,340590.758385751,1716072570.4646337,340603.54013559,340590.761939293,340598.826758088,4.7133775019901805,6.628336594836,12.781749839021359,6.153413244185359,1.4400357421836816,3
11,1716072570.464634,340603.54013559,1716072583.1169581,340616.192459888,340603.543473923,340611.610197052,4.582262835989241,6.628336594836,12.652324297989253,6.023987703153253,1.4417248671525158,3
12,1716072583.1169581,340616.192459888,1716072595.0373476,340628.112849185,340616.196078721,340624.068981975,4.043867209984455,6.628336594836,11.920389297010843,5.292052702174843,1.2481854921788909,3
13,1716072595.0373473,340628.112849185,1716072607.6917298,340640.767231566,340628.116521685,340636.733670647,4.033560918993317,6.628336594836,12.654382381006144,6.026045786170144,1.9924848671653308,3
14,1716072607.6917298,340640.767231566,1716072618.5527883,340651.628290154,340640.771076899,340647.972426236,3.6558639179565944,6.628336594836,10.86105858796509,4.23272199312909,0.5768580751609989,3
15,1716072618.5527885,340651.628290154,1716072630.0177548,340663.093256492,340651.636567571,340659.261715115,3.8315413770033047,6.355378131831772,11.464966338011436,5.109588206179664,1.2780468291603029,3
16,1716072630.0177548,340663.093256492,1716072643.2530363,340676.328537957,340663.096871159,340672.550332705,3.778205251961481,6.628336594836,13.235281464993022,6.606944870157022,2.828739618184045,3
17,1716072643.2530363,340676.328537957,1716072654.8333724,340687.908874045,340676.332366123,340684.065950669,3.842923376010731,6.628336594836,11.580336088023614,4.951999493187614,1.1090761171653867,3
18,1716072654.8333724,340687.908874045,1716072666.697315,340699.772816676,340687.91263417,340695.393780882,4.379035794001538,6.628336594836,11.863942630996462,5.235606036160462,0.856570242147427,3
19,1716072666.697315,340699.772816676,1716072678.043717,340711.119218681,340699.776953717,340707.478686888,3.640531793003902,6.628336594836,11.346402005001437,4.718065410165437,1.0775336171500385,3
20,1716072678.043717,340711.119218681,1716072690.284439,340723.359940894,340711.123117306,340719.563468392,3.796472501999233,6.628336594836,12.240722212998662,5.612385618162662,1.8159131161519326,3
21,1716072690.284439,340723.359940894,1716072702.8104603,340735.885962109,340723.364340728,340731.956181898,3.9297802110086195,6.628336594836,12.526021215016954,5.897684620180954,1.9679044091608375,3
22,1716072702.8104603,340735.885962109,1716072714.2223077,340747.297809447,340735.889760067,340743.423289654,3.874519792967476,6.628336594836,11.41184733796399,4.783510743127991,0.9089909501490183,3
23,1716072714.2223077,340747.297809447,1716072726.3775644,340759.453066161,340747.30149603,340755.743282993,3.7097831680439413,6.628336594836,12.155256714031566,5.526920119195566,1.817136951140128,3
24,1716072726.3775644,340759.453066161,1716072738.311847,340771.387348625,340759.457563453,340767.511513415,3.8758352099685,6.628336594836,11.93428246397525,5.305945869139251,1.4301106591592543,3
25,1716072738.311847,340771.387348625,1716072749.40538,340782.480881671,340771.390913084,340778.868564795,3.6123168760095723,6.628336594836,11.09353304601973,4.465196451183729,0.8528795751626603,3
26,1716072749.40538,340782.480881671,1716072760.8836017,340793.95910326,340782.485124338,340789.415930716,4.5431725440430455,6.590105573636855,11.478221589000896,4.888116015364041,0.3449434713111259,3
27,1716072760.8836014,340793.95910326,1716072771.6537786,340804.729280349,340793.962690802,340801.185499847,3.5437805019901134,6.628336594836,10.770177088968921,4.141840494132921,0.5980599921313114,3
28,1716072771.6537786,340804.729280349,1716072784.264473,340817.339974812,340804.732952349,340813.208899352,4.131075459998101,6.272955387082706,12.610694463015534,6.337739075932828,2.2066636159433983,3
29,1716072784.264473,340817.339974812,1716072797.0828478,340830.158349777,340817.343504937,340825.093823608,5.064526168978773,6.628336594836,12.818374964990653,6.190038370154653,1.1255122011643834,3
30,1716072797.082848,340830.158349777,1716072810.1029167,340843.178418366,340830.162175819,340839.579344114,3.599074252007995,6.628336594836,13.020068589015864,6.391731994179864,2.7926577421603724,3
31,1716072810.1029167,340843.178418366,1716072823.6359425,340856.711444206,340843.182193866,340852.693092829,4.018351376987994,6.628336594836,13.533025840006303,6.904689245170303,2.8863378681708127,3
32,1716072823.6359425,340856.711444206,1716072835.4779189,340868.553420503,340856.714885581,340864.125658084,4.427762418985367,6.628336594836,11.841976296971552,5.213639702135552,0.7858772831386887,3
33,1716072835.4779186,340868.553420503,1716072847.8876839,340880.9631858,340868.557626878,340876.437740881,4.525444919010624,6.628336594836,12.409765297023114,5.781428702187114,1.255983783164993,3
34,1716072847.887684,340880.9631858,1716072860.9160087,340893.991510348,340880.9667823,340889.960740846,4.030769501987379,6.628336594836,13.028324547980446,6.399987953144446,2.3692184511455707,3
35,1716072860.9160085,340893.991510348,1716072872.6682153,340905.743717062,340893.99486339,340901.437980851,4.305736211012118,6.628336594836,11.752206714008935,5.123870119172935,0.8181339081493206,3
