seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716526869.7638621,2.9415620430372655,921620,4716,0.0
2,0,1,repeat,False,1716526872.7216444,0.7868697090307251,921620,4716,2.008303999900818e-05
3,0,2,repeat,False,1716526873.5174854,0.617496042046696,921620,4716,0.7990555000724271
4,0,3,blank,False,1716526874.1434536,0.5066180831054226,921620,4716,1.4244847920490429
5,0,4,blank,False,1716526874.65935,0.4666315420763567,921620,4716,1.940234792069532
6,0,5,blank,False,1716526875.135056,0.553378332988359,921620,4716,2.4160187509842217
7,0,6,repeat,False,1716526875.6972413,0.5544995419913903,921620,4716,2.978269834071398
8,0,7,blank,False,1716526876.261594,0.398681916994974,921620,4716,3.5425249179825187
9,0,8,repeat,False,1716526876.6693237,0.5038899169303477,921620,4716,3.9503331270534545
10,0,9,repeat,False,1716526877.182667,0.5287012500921264,921620,4716,4.4636072519933805
11,0,10,blank,False,1716526877.7211125,0.44390504201874137,921620,4716,5.001615877030417
12,0,11,success,True,1716526878.1718435,0.9396664589876309,921620,9315,5.455492002074607
13,1,1,repeat,False,1716526879.1241448,0.8722377509111539,921620,9315,7.292022928595543e-06
14,1,2,repeat,False,1716526880.005032,0.8042795839719474,921620,9315,0.8814717089990154
15,1,3,repeat,False,1716526880.81633,0.8527753750095144,921620,9315,1.6932039589155465
16,1,4,repeat,False,1716526881.6787734,0.8265709999250248,921620,9315,2.5542174599831924
17,1,5,repeat,False,1716526882.5144217,0.8969790829578415,921620,9315,3.390028959955089
18,1,6,blank,False,1716526883.4187117,0.5506339590065181,921620,9315,4.295529501978308
19,1,7,blank,False,1716526883.9807298,0.6145363750401884,921620,9315,4.85519883595407
20,1,8,success,True,1716526884.6020823,0.8742837089812383,921620,9321,5.480541336000897
21,2,1,repeat,False,1716526885.489055,0.8633728339336812,921620,9321,2.2707972675561905e-05
22,2,2,blank,False,1716526886.3614647,0.4763847499853,921620,9321,0.8719815840013325
