seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
52,1714898503.4253645,24477.151043642,1714898503.46845,24477.194129601,0.043085959001473384,FrameResult.JUNK_FRAME,0.0
53,1714898503.5774019,24477.303080476,1714898503.9211025,24477.646782351,0.34370187500098837,FrameResult.NO_CHANGE,0.0
54,1714898504.0595002,24477.785179393,1714898504.1035,24477.829179059,0.04399966600249172,FrameResult.JUNK_FRAME,0.0
55,1714898504.2166595,24477.942338268,1714898504.2651823,24477.990861435,0.04852316699907533,FrameResult.JUNK_FRAME,0.0
56,1714898504.3876913,24478.113370185,1714898504.4351604,24478.160839435,0.04746924999926705,FrameResult.JUNK_FRAME,0.0
57,1714898504.567779,24478.293452851,1714898504.6166809,24478.342359893,0.04890704199715401,FrameResult.JUNK_FRAME,0.0
58,1714898504.7224445,24478.448123185,1714898504.771495,24478.497174268,0.04905108299863059,FrameResult.JUNK_FRAME,0.0
59,1714898504.8805385,24478.606217351,1714898504.9258862,24478.651565185,0.045347833998675924,FrameResult.JUNK_FRAME,0.0
60,1714898505.0630655,24478.78874331,1714898505.121128,24478.846807227,0.05806391700025415,FrameResult.JUNK_FRAME,0.0
61,1714898505.2612681,24478.986946185,1714898505.3247678,24479.050446768,0.06350058300085948,FrameResult.JUNK_FRAME,0.0
62,1714898505.46778,24479.19345806,1714898505.828754,24479.554433852,0.3609757920021366,FrameResult.NO_CHANGE,0.0
63,1714898505.9351654,24479.660844894,1714898505.970792,24479.696471685,0.03562679100286914,FrameResult.JUNK_FRAME,0.0
64,1714898506.0837593,24479.80943831,1714898506.432218,24480.157897686,0.3484593760003918,FrameResult.NO_CHANGE,0.0
65,1714898506.5498707,24480.275549977,1714898506.5892098,24480.314889602,0.03933962500013877,FrameResult.JUNK_FRAME,0.0
66,1714898506.7025185,24480.428197436,1714898507.0427163,24480.768395936,0.34019850000186125,FrameResult.NO_CHANGE,0.0
67,1714898507.164718,24480.890396811,1714898507.2049763,24480.930655811,0.040259000001242384,FrameResult.JUNK_FRAME,0.0
68,1714898507.3311417,24481.056820603,1714898507.3792977,24481.104977103,0.04815650000091409,FrameResult.JUNK_FRAME,0.0
69,1714898507.5113974,24481.237075186,1714898507.5712874,24481.296966644,0.059891458000493,FrameResult.JUNK_FRAME,0.0
70,1714898507.7313962,24481.457071478,1714898507.7906225,24481.516301603,0.05923012499988545,FrameResult.JUNK_FRAME,0.0
71,1714898507.936853,24481.662530603,1714898508.0019255,24481.727604436,0.06507383300049696,FrameResult.JUNK_FRAME,0.0
72,1714898508.169139,24481.894814728,1714898508.5262084,24482.251888353,0.35707362500033923,FrameResult.SUCCESS,0.0
73,1714898508.6718524,24482.39753152,1714898509.0117428,24482.737422437,0.3398909169991384,FrameResult.NO_CHANGE,0.0
74,1714898509.2201602,24482.945838062,1714898509.2882495,24483.013928937,0.06809087500005262,FrameResult.JUNK_FRAME,0.0
75,1714898509.4612372,24483.18691552,1714898509.8199005,24483.545580146,0.35866462600097293,FrameResult.NO_CHANGE,0.0
76,1714898509.960348,24483.686026812,1714898510.2937248,24484.019404479,0.33337766700060456,FrameResult.NO_CHANGE,0.0
77,1714898510.4446971,24484.170372271,1714898510.4985378,24484.225990437,0.05561816599947633,FrameResult.JUNK_FRAME,0.0
78,1714898510.6517475,24484.379200104,1714898510.7089474,24484.436399437,0.05719933300133562,FrameResult.JUNK_FRAME,0.0
79,1714898510.813961,24484.541413646,1714898511.155568,24484.883021146,0.3416075000022829,FrameResult.NO_CHANGE,0.0
80,1714898511.2854197,24485.012872521,1714898511.3335369,24485.060989854,0.048117332997207996,FrameResult.JUNK_FRAME,0.0
81,1714898511.4511898,24485.178642104,1714898511.7885733,24485.516026646,0.3373845419991994,FrameResult.NO_CHANGE,0.0
82,1714898511.9479022,24485.675354396,1714898512.0022485,24485.729701646,0.05434724999940954,FrameResult.JUNK_FRAME,0.0
83,1714898512.1566582,24485.88410998,1714898512.2224898,24485.949942438,0.06583245799993165,FrameResult.JUNK_FRAME,0.0
84,1714898512.3412373,24486.068689563,1714898512.4005299,24486.127983146,0.059293583002727246,FrameResult.JUNK_FRAME,0.0
85,1714898512.5433977,24486.270849855,1714898512.8916104,24486.619063772,0.3482139170009759,FrameResult.NO_CHANGE,0.0
86,1714898513.0467038,24486.77415648,1714898513.101738,24486.829190897,0.05503441699693212,FrameResult.JUNK_FRAME,0.0
87,1714898513.2492518,24486.976703689,1714898513.308575,24487.036027772,0.05932408299850067,FrameResult.JUNK_FRAME,0.0
88,1714898513.4444547,24487.171903522,1714898513.5043929,24487.231845439,0.05994191699937801,FrameResult.JUNK_FRAME,0.0
89,1714898513.6172767,24487.344729022,1714898513.6696837,24487.397136772,0.05240775000129361,FrameResult.JUNK_FRAME,0.0
90,1714898513.7982364,24487.525688564,1714898514.14684,24487.874293356,0.3486047919977864,FrameResult.SUCCESS,0.0
91,1714898514.2548268,24487.982279564,1714898514.582978,24488.310431606,0.32815204200232984,FrameResult.NO_CHANGE,0.0
92,1714898514.7187808,24488.446233314,1714898515.0553315,24488.782784981,0.3365516669982753,FrameResult.NO_CHANGE,0.0
93,1714898515.2800941,24489.007545731,1714898515.2892756,24489.016727564,0.00918183300018427,FrameResult.CV_ERROR,0.0
94,1714898515.4769785,24489.204429648,1714898515.8387122,24489.566165606,0.36173595799846225,FrameResult.NO_CHANGE,0.0
95,1714898516.0016224,24489.729074856,1714898516.0115454,24489.738998148,0.009923292000166839,FrameResult.CV_ERROR,0.0
96,1714898516.1614213,24489.888872273,1714898516.5210888,24490.248542107,0.35966983400066965,FrameResult.NO_CHANGE,0.0
97,1714898516.6274097,24490.354862315,1714898516.9547548,24490.682208107,0.3273457919967768,FrameResult.NO_CHANGE,0.0
98,1714898517.112179,24490.839631524,1714898517.4703236,24491.197776607,0.35814508300245507,FrameResult.NO_CHANGE,0.0
99,1714898517.6186864,24491.346139441,1714898517.6224973,24491.349925066,0.0037856249982723966,FrameResult.CV_ERROR,0.0
100,1714898517.7697258,24491.497177774,1714898517.7768147,24491.504266441,0.007088667000061832,FrameResult.CV_ERROR,0.0
101,1714898517.9257078,24491.653158941,1714898518.281933,24492.009386358,0.3562274169999,FrameResult.NO_CHANGE,0.0
102,1714898518.42606,24492.153511816,1714898518.4338262,24492.161279733,0.007767917002638569,FrameResult.CV_ERROR,0.0
103,1714898518.5468707,24492.274322191,1714898518.5550725,24492.282523233,0.008201042001019232,FrameResult.CV_ERROR,0.0
104,1714898518.6868434,24492.414295191,1714898519.0519042,24492.779357733,0.36506254200139665,FrameResult.LOW_CONFIDENCE,0.0
105,1714898519.1755204,24492.902973275,1714898519.5102928,24493.237746025,0.3347727500004112,FrameResult.SUCCESS,0.0
106,1714898519.6764984,24493.403950775,1714898520.026225,24493.753678608,0.34972783300327137,FrameResult.NO_CHANGE,0.0
107,1714898520.1400807,24493.867533567,1714898520.4729981,24494.20045165,0.33291808299691183,FrameResult.NO_CHANGE,0.0
108,1714898520.5854106,24494.312863484,1714898520.916206,24494.643659234,0.33079575000010664,FrameResult.NO_CHANGE,0.0
109,1714898521.0283406,24494.755793276,1714898521.0653865,24494.792839401,0.037046125002234476,FrameResult.JUNK_FRAME,0.0
110,1714898521.197525,24494.924977692,1714898521.2444623,24494.971914942,0.04693725000106497,FrameResult.JUNK_FRAME,0.0
111,1714898521.3952942,24495.122745109,1714898521.4511535,24495.178605942,0.05586083299931488,FrameResult.JUNK_FRAME,0.0
112,1714898521.5773473,24495.304795067,1714898521.6300242,24495.357477068,0.05268200099817477,FrameResult.JUNK_FRAME,0.0
113,1714898521.7752023,24495.502654151,1714898521.8341117,24495.561564109,0.05890995799927623,FrameResult.JUNK_FRAME,0.0
114,1714898521.983003,24495.710454026,1714898522.3467057,24496.074159026,0.36370499999975436,FrameResult.NO_CHANGE,0.0
115,1714898522.48326,24496.210712651,1714898522.8222482,24496.549701401,0.33898874999795225,FrameResult.NO_CHANGE,0.0
116,1714898522.9386358,24496.666088485,1714898522.978382,24496.705835026,0.03974654100238695,FrameResult.JUNK_FRAME,0.0
117,1714898523.1167502,24496.844202318,1714898523.1642296,24496.891682402,0.047480084002017975,FrameResult.JUNK_FRAME,0.0
118,1714898523.295917,24497.023366027,1714898523.3510942,24497.078546735,0.0551807080009894,FrameResult.JUNK_FRAME,0.0
119,1714898523.463713,24497.191164693,1714898523.5117512,24497.239203277,0.0480385840019153,FrameResult.JUNK_FRAME,0.0
120,1714898523.6273658,24497.35481761,1714898523.6761212,24497.403573777,0.048756166997918626,FrameResult.JUNK_FRAME,0.0
121,1714898523.7958028,24497.523255194,1714898523.8472176,24497.574670652,0.051415458001429215,FrameResult.JUNK_FRAME,0.0
122,1714898523.988141,24497.715591944,1714898524.0506506,24497.77810311,0.0625111659974209,FrameResult.JUNK_FRAME,0.0
123,1714898524.2033157,24497.930767652,1714898524.2648695,24497.99232186,0.061554208001325605,FrameResult.JUNK_FRAME,0.0
124,1714898524.3865182,24498.113970069,1714898524.44603,24498.173482236,0.05951216700123041,FrameResult.JUNK_FRAME,0.0
125,1714898524.5828557,24498.310306069,1714898524.944802,24498.672255402,0.36194933300066623,FrameResult.SUCCESS,0.0
126,1714898525.0895326,24498.816985152,1714898525.425035,24499.152488069,0.33550291700157686,FrameResult.NO_CHANGE,0.0
127,1714898525.5714812,24499.298933986,1714898525.9103706,24499.637823903,0.33888991699859616,FrameResult.NO_CHANGE,0.0
128,1714898526.0128255,24499.74027857,1714898526.342091,24500.069544528,0.3292659580001782,FrameResult.NO_CHANGE,0.0
129,1714898526.4606872,24500.188139778,1714898526.7929752,24500.520428487,0.3322887089998403,FrameResult.NO_CHANGE,0.0
130,1714898526.937163,24500.664615695,1714898527.2783487,24501.005802237,0.3411865419984679,FrameResult.NO_CHANGE,0.0
131,1714898527.4118397,24501.139292529,1714898527.4186583,24501.146111654,0.006819125002948567,FrameResult.CV_ERROR,0.0
132,1714898527.545844,24501.273295654,1714898527.904933,24501.63238632,0.359090666002885,FrameResult.NO_CHANGE,0.0
133,1714898528.020376,24501.747828946,1714898528.0266519,24501.754105154,0.006276207997871097,FrameResult.CV_ERROR,0.0
134,1714898528.1316776,24501.859129821,1714898528.1388245,24501.866273362,0.007143540999095421,FrameResult.CV_ERROR,0.0
135,1714898528.2954667,24502.022918571,1714898528.6531637,24502.380617071,0.3576984999999695,FrameResult.NO_CHANGE,0.0
136,1714898528.7740333,24502.501486113,1714898528.7803845,24502.507837779,0.006351666001137346,FrameResult.CV_ERROR,0.0
137,1714898528.9266882,24502.654138279,1714898528.9358165,24502.663267529,0.009129250000114553,FrameResult.CV_ERROR,0.0
138,1714898529.0789201,24502.806371863,1714898529.0871944,24502.814645279,0.008273415998701239,FrameResult.CV_ERROR,0.0
139,1714898529.2304974,24502.957949321,1714898529.2377777,24502.965229529,0.007280207999428967,FrameResult.CV_ERROR,0.0
140,1714898529.362923,24503.090374571,1714898529.3711338,24503.098584863,0.008210292002331698,FrameResult.CV_ERROR,0.0
141,1714898529.5340881,24503.26153953,1714898529.5432029,24503.270655071,0.009115540997299831,FrameResult.CV_ERROR,0.0
142,1714898529.667608,24503.395059238,1714898529.675525,24503.402976696,0.007917458002339117,FrameResult.CV_ERROR,0.0
143,1714898529.7963223,24503.523774155,1714898529.804487,24503.531938321,0.008164165999914985,FrameResult.CV_ERROR,0.0
144,1714898529.922475,24503.649926696,1714898529.9307096,24503.658160863,0.008234166998590808,FrameResult.CV_ERROR,0.0
145,1714898530.0438902,24503.771342405,1714898530.3983676,24504.125821155,0.35447874999954365,FrameResult.SUCCESS,0.0
146,1714898530.5876477,24504.31509978,1714898530.9401107,24504.667563822,0.3524640420000651,FrameResult.NO_CHANGE,0.0
147,1714898531.081141,24504.808592114,1714898531.1140864,24504.841538905,0.03294679099781206,FrameResult.JUNK_FRAME,0.0
148,1714898531.2486637,24504.976115697,1714898531.2906713,24505.01812428,0.04200858299736865,FrameResult.JUNK_FRAME,0.0
149,1714898531.40528,24505.132731447,1714898531.4420867,24505.169538781,0.03680733399960445,FrameResult.JUNK_FRAME,0.0
150,1714898531.5727386,24505.300189447,1714898531.6206286,24505.348081114,0.04789166699993075,FrameResult.JUNK_FRAME,0.0
151,1714898531.7510324,24505.478484156,1714898531.7978125,24505.525265031,0.04678087499996764,FrameResult.JUNK_FRAME,0.0
152,1714898531.9058135,24505.633265614,1714898532.261775,24505.989228406,0.35596279200035497,FrameResult.NO_CHANGE,0.0
153,1714898532.411184,24506.138636489,1714898532.4495337,24506.176986239,0.03834975000063423,FrameResult.JUNK_FRAME,0.0
154,1714898532.5557122,24506.283164948,1714898532.8989198,24506.62637324,0.3432082920007815,FrameResult.NO_CHANGE,0.0
155,1714898533.0649807,24506.792433615,1714898533.10835,24506.83580299,0.043369375001930166,FrameResult.JUNK_FRAME,0.0
156,1714898533.2474325,24506.97488449,1714898533.605627,24507.333080532,0.35819604200150934,FrameResult.NO_CHANGE,0.0
157,1714898533.7332726,24507.460725323,1714898534.0634704,24507.790923698,0.33019837500251015,FrameResult.NO_CHANGE,0.0
158,1714898534.1686225,24507.89607599,1714898534.1982532,24507.92570624,0.02963024999917252,FrameResult.JUNK_FRAME,0.0
159,1714898534.342774,24508.070226157,1714898534.6948953,24508.422348907,0.35212274999867077,FrameResult.NO_CHANGE,0.0
160,1714898534.828516,24508.555968907,1714898534.8632162,24508.590669532,0.03470062500127824,FrameResult.JUNK_FRAME,0.0
161,1714898535.0187433,24508.746195282,1714898535.0724266,24508.799879407,0.05368412499956321,FrameResult.JUNK_FRAME,0.0
162,1714898535.2210855,24508.948537282,1714898535.2757409,24509.003194074,0.0546567919991503,FrameResult.JUNK_FRAME,0.0
163,1714898535.4300354,24509.157487199,1714898535.4848335,24509.212286991,0.05479979200026719,FrameResult.JUNK_FRAME,0.0
164,1714898535.629396,24509.356848033,1714898535.9858282,24509.713281574,0.3564335410010244,FrameResult.SUCCESS,0.0
165,1714898536.1041338,24509.831587033,1714898536.4277315,24510.155184783,0.32359775000077207,FrameResult.NO_CHANGE,0.0
166,1714898536.5529,24510.280353241,1714898536.8836246,24510.611077866,0.33072462500058464,FrameResult.NO_CHANGE,0.0
167,1714898537.0264833,24510.753936617,1714898537.0680795,24510.795532408,0.04159579100087285,FrameResult.JUNK_FRAME,0.0
168,1714898537.228741,24510.956191867,1714898537.2880075,24511.015460742,0.05926887500027078,FrameResult.JUNK_FRAME,0.0
169,1714898537.4329617,24511.160413617,1714898537.4936771,24511.221130325,0.06071670800156426,FrameResult.JUNK_FRAME,0.0
170,1714898537.6345348,24511.3619867,1714898537.6961918,24511.423644867,0.06165816700013238,FrameResult.JUNK_FRAME,0.0
171,1714898537.8189843,24511.546436159,1714898538.1701114,24511.897564867,0.35112870800003293,FrameResult.NO_CHANGE,0.0
172,1714898538.3065317,24512.033984825,1714898538.3461885,24512.073641909,0.03965708399846335,FrameResult.JUNK_FRAME,0.0
173,1714898538.4769387,24512.204390867,1714898538.5273938,24512.254846409,0.05045554200114566,FrameResult.JUNK_FRAME,0.0
174,1714898538.6782575,24512.405708826,1714898538.7396986,24512.467152201,0.061443374997907085,FrameResult.JUNK_FRAME,0.0
175,1714898538.87032,24512.597768326,1714898539.2210288,24512.948482243,0.35071391699966625,FrameResult.NO_CHANGE,0.0
176,1714898539.364345,24513.091798076,1714898539.6949494,24513.422402659,0.33060458300315076,FrameResult.NO_CHANGE,0.0
177,1714898539.8177097,24513.54516266,1714898539.8545647,24513.58201766,0.036854999998467974,FrameResult.JUNK_FRAME,0.0
178,1714898540.0341601,24513.76161191,1714898540.096885,24513.82433816,0.06272625000201515,FrameResult.JUNK_FRAME,0.0
179,1714898540.214087,24513.941538951,1714898540.266211,24513.993664243,0.05212529200071003,FrameResult.JUNK_FRAME,0.0
180,1714898540.3930647,24514.120513285,1714898540.74642,24514.474293451,0.3537801659986144,FrameResult.SUCCESS,0.0
181,1714898540.8768048,24514.604678242,1714898541.2088459,24514.936719326,0.3320410839987744,FrameResult.NO_CHANGE,0.0
182,1714898541.3324838,24515.060356701,1714898541.6659832,24515.393856493,0.333499791999202,FrameResult.NO_CHANGE,0.0
183,1714898541.7994642,24515.527337159,1714898541.806346,24515.534219451,0.006882292000227608,FrameResult.CV_ERROR,0.0
184,1714898541.9163933,24515.644264993,1714898541.9242485,24515.652116535,0.007851541999116307,FrameResult.CV_ERROR,0.0
185,1714898542.0719543,24515.799826243,1714898542.0798159,24515.807687701,0.00786145799793303,FrameResult.CV_ERROR,0.0
186,1714898542.2167192,24515.944591076,1714898542.2258778,24515.953749743,0.009158666998700937,FrameResult.CV_ERROR,0.0
187,1714898542.3578146,24516.085686035,1714898542.3659184,24516.093790326,0.008104290998744546,FrameResult.CV_ERROR,0.0
188,1714898542.5019822,24516.229854285,1714898542.5103548,24516.238226451,0.008372166001208825,FrameResult.CV_ERROR,0.0
189,1714898542.63759,24516.36546216,1714898542.6458318,24516.373703702,0.008241542000178015,FrameResult.CV_ERROR,0.0
190,1714898542.7687447,24516.496612577,1714898542.7765365,24516.504408535,0.007795957997586811,FrameResult.CV_ERROR,0.0
191,1714898542.9506364,24516.67850866,1714898542.9584584,24516.686330493,0.00782183300179895,FrameResult.CV_ERROR,0.0
192,1714898543.0995314,24516.827403452,1714898543.462143,24517.190016369,0.3626129170006607,FrameResult.NO_CHANGE,0.0
193,1714898543.5773008,24517.305173785,1714898543.9066646,24517.634538119,0.32936433400027454,FrameResult.NO_CHANGE,0.0
194,1714898544.042925,24517.770798036,1714898544.0496783,24517.777551702,0.006753666002623504,FrameResult.CV_ERROR,0.0
195,1714898544.185444,24517.913315827,1714898544.19305,24517.920922286,0.007606458999362076,FrameResult.CV_ERROR,0.0
196,1714898544.3227646,24518.050636244,1714898544.68308,24518.410953203,0.36031695900237537,FrameResult.NO_CHANGE,0.0
197,1714898544.842246,24518.570119244,1714898544.850579,24518.578452036,0.008332792000146583,FrameResult.CV_ERROR,0.0
198,1714898545.0026681,24518.730540244,1714898545.3578203,24519.085693703,0.3551534590005758,FrameResult.SUCCESS,0.0
199,1714898545.4960923,24519.223965661,1714898545.8282964,24519.556170078,0.33220441700177616,FrameResult.NO_CHANGE,0.0
200,1714898546.0239463,24519.75181712,1714898546.371417,24520.099290662,0.34747354200226255,FrameResult.NO_CHANGE,0.0
201,1714898546.595701,24520.323572953,1714898546.6037445,24520.331616287,0.008043334000831237,FrameResult.CV_ERROR,0.0
202,1714898546.7416842,24520.469556037,1714898546.7495933,24520.477464745,0.007908708001195919,FrameResult.CV_ERROR,0.0
203,1714898546.8827808,24520.610652329,1714898546.8907974,24520.618668495,0.008016166000743397,FrameResult.CV_ERROR,0.0
204,1714898547.0326838,24520.760554745,1714898547.390972,24521.11884537,0.35829062500124564,FrameResult.NO_CHANGE,0.0
205,1714898547.5560246,24521.283897662,1714898547.5654936,24521.293366454,0.009468791999097448,FrameResult.CV_ERROR,0.0
206,1714898547.7223585,24521.450230704,1714898547.7298772,24521.457749162,0.0075184580018685665,FrameResult.CV_ERROR,0.0
207,1714898547.925572,24521.653444287,1714898547.9332411,24521.661112829,0.0076685419990099035,FrameResult.CV_ERROR,0.0
208,1714898548.0688303,24521.796702496,1714898548.0767505,24521.804622746,0.00792024999827845,FrameResult.CV_ERROR,0.0
209,1714898548.2037039,24521.931575954,1714898548.2115302,24521.939402454,0.007826500001101522,FrameResult.CV_ERROR,0.0
210,1714898548.3469493,24522.074821538,1714898548.3548164,24522.082688371,0.007866832998843165,FrameResult.CV_ERROR,0.0
211,1714898548.4960527,24522.223924913,1714898548.5035152,24522.231386746,0.007461832999979379,FrameResult.CV_ERROR,0.0
212,1714898548.6490762,24522.376948163,1714898548.65689,24522.384761579,0.00781341599940788,FrameResult.CV_ERROR,0.0
213,1714898548.801797,24522.529668996,1714898548.8100743,24522.537946204,0.008277207998617087,FrameResult.CV_ERROR,0.0
214,1714898548.91938,24522.647247788,1714898548.9265435,24522.654415455,0.007167666997702327,FrameResult.CV_ERROR,0.0
215,1714898549.0778677,24522.805739621,1714898549.0854685,24522.813339788,0.0076001670022378676,FrameResult.CV_ERROR,0.0
216,1714898549.237305,24522.965176788,1714898549.2449625,24522.972830496,0.007653708002180792,FrameResult.CV_ERROR,0.0
217,1714898549.4129264,24523.140798746,1714898549.420203,24523.148075496,0.00727674999870942,FrameResult.CV_ERROR,0.0
218,1714898549.5781007,24523.305968497,1714898549.930313,24523.65818683,0.3522183330023836,FrameResult.SUCCESS,0.0
219,1714898550.0578122,24523.785685455,1714898550.3822384,24524.110111789,0.32442633399841725,FrameResult.NO_CHANGE,0.0
220,1714898550.5148492,24524.242722455,1714898550.5578108,24524.28568383,0.042961374998412794,FrameResult.JUNK_FRAME,0.0
221,1714898550.6987827,24524.426654622,1714898550.7529452,24524.480818372,0.05416375000277185,FrameResult.JUNK_FRAME,0.0
222,1714898550.8843858,24524.612257955,1714898551.2307959,24524.958669206,0.3464112510009727,FrameResult.NO_CHANGE,0.0
223,1714898551.3887353,24525.116608497,1714898551.4404995,24525.168372456,0.0517639589997998,FrameResult.JUNK_FRAME,0.0
224,1714898551.548736,24525.276608831,1714898551.5969076,24525.324780497,0.04817166599968914,FrameResult.JUNK_FRAME,0.0
225,1714898551.7396383,24525.467510664,1714898552.0819712,24525.809844539,0.34233387499989476,FrameResult.NO_CHANGE,0.0
226,1714898552.212648,24525.940521206,1714898552.2568371,24525.984710248,0.04418904200065299,FrameResult.JUNK_FRAME,0.0
