step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715997541.4516752,267341.866618512,1715997542.9531987,267343.368141971,267341.867907512,267341.867907512,1.500234459002968,0.0,1.5015234589809552,1.5015234589809552,0.0012889999779872596,1
1,1715997542.9531987,267343.368141971,1715997547.9664636,267348.381406849,267343.371145555,267347.760594599,0.6208122500102036,4.378,5.013264878012706,0.6352648780127055,0.014452627976424992,17
2,1715997547.9664636,267348.381406849,1715997552.9624362,267353.377379392,267348.383190057,267352.780431183,0.5969482089858502,4.378,4.995972542965319,0.6179725429653189,0.02102433395339176,10
3,1715997552.962436,267353.377379392,1715997558.0322175,267358.447160936,267353.379337142,267357.815163436,0.6319975000224076,4.378,5.069781544036232,0.6917815440362318,0.05978404398774728,12
4,1715997558.0322175,267358.447160936,1715997563.3728786,267363.787822064,267358.449595853,267363.143104313,0.6447177510126494,4.378,5.340661127993371,0.9626611279933712,0.3179433769546449,11
5,1715997563.3728788,267363.787822064,1715997567.757075,267368.172018232,267363.789830022,267367.58913119,0.5828870420227759,3.735,4.384196167986374,0.6491961679863745,0.06630912597756833,10
6,1715997567.7570748,267368.172018232,1715997572.3354852,267372.750428526,267368.173608816,267372.177486276,0.5729422500007786,3.735,4.578410294023342,0.8434102940233426,0.2704680440365337,10
7,1715997572.3354852,267372.750428526,1715997576.8038592,267377.218802487,267372.751868484,267376.53987707,0.6789254170143977,3.735,4.468373960989993,0.7333739609899932,0.05444854398956522,11
8,1715997576.8038592,267377.218802487,1715997581.5201254,267381.935068531,267377.221107153,267381.26198578,0.6730827510473318,3.735,4.71626604400808,0.98126604400808,0.3081832929747179,12
9,1715997581.5201252,267381.935068531,1715997586.3739734,267386.788916699,267381.937873156,267386.131944323,0.6569723759894259,4.049,4.853848167986143,0.804848167986143,0.14787579199764878,11
10,1715997586.3739734,267386.788916699,1715997591.294859,267391.709802243,267386.790436199,267391.102786951,0.60701529198559,4.049,4.920885543979239,0.8718855439792383,0.26487025199458003,12
11,1715997591.294859,267391.709802243,1715997596.0448751,267396.459818536,267391.711367159,267395.792694869,0.667123667022679,4.049,4.750016293022782,0.7010162930227812,0.03389262600103393,11
12,1715997596.0448751,267396.459818536,1715997601.0137787,267401.428722122,267396.46194062,267400.818112247,0.6106098750024103,4.049,4.968903585977387,0.9199035859773863,0.30929371097590774,12
13,1715997601.0137787,267401.428722122,1715997605.7496808,267406.164624166,267401.430629456,267405.559587832,0.6050363339600153,4.049,4.735902043990791,0.6869020439907905,0.08186571003170684,10
14,1715997605.7496808,267406.164624166,1715997610.5153809,267410.930324293,267406.166337791,267410.275399001,0.6549252919503488,4.049,4.7657001269981265,0.7167001269981261,0.061774835048709065,10
15,1715997610.5153809,267410.930324293,1715997615.3725274,267415.787470712,267410.932109585,267415.18687342,0.6005972919519991,4.049,4.8571464190026745,0.8081464190026741,0.20754912705160677,11
16,1715997615.3725274,267415.787470712,1715997620.1340764,267420.549019673,267415.789361379,267419.952994881,0.596024792001117,4.049,4.761548961047083,0.7125489610470828,0.11652416904689744,12
17,1715997620.1340764,267420.549019673,1715997624.9543824,267425.3693258,267420.550500923,267424.749300466,0.6200253340066411,4.049,4.820306126959622,0.7713061269596215,0.15128079295391217,10
18,1715997624.9543824,267425.3693258,1715997629.632351,267430.047294302,267425.371083842,267429.456240344,0.5910539580509067,4.049,4.677968502044678,0.6289685020446774,0.0379145439947024,11
