seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716147249.7773597,22.17462638503639,921620,4705,0.0
2,0,1,repeat,False,1716147271.9884224,4.688299333967734,921620,4705,0.00010250002378597856
3,0,2,success,True,1716147276.6836028,4.671785251994152,921620,9315,4.7022076260182075
4,1,1,repeat,False,1716147281.3691106,4.158838876988739,921620,9315,8.832954335957766e-06
5,1,2,blank,False,1716147285.536956,4.185526877001394,921620,9315,4.166825043968856
6,1,3,blank,False,1716147289.7313786,3.7262008350226097,921620,9315,3.3611567539628595
7,1,4,repeat,False,1716147293.4663656,4.807667043991387,921620,9315,2.096148046955932
8,1,5,repeat,False,1716147298.2824404,4.783821668999735,921620,9315,1.912545258004684
9,1,6,repeat,False,1716147303.0745184,4.370932709018234,921620,9315,1.7044525519595481
10,1,7,blank,False,1716147307.455313,4.27765816898318,921620,9315,1.0843931369599886
11,1,8,success,True,1716147311.739416,3.4683990020421334,921620,9321,5.371369889006019
12,2,1,repeat,False,1716147315.2223992,5.0662737939856015,921620,9321,8.500006515532732e-06
13,2,2,success,True,1716147320.2948513,3.639142167987302,921620,9312,5.07347329397453
14,3,1,repeat,False,1716147323.9608533,4.684996711031999,921620,9312,4.62500611320138e-06
15,3,2,success,True,1716147328.652785,4.116605084971525,921620,9306,4.691111585998442
16,4,1,repeat,False,1716147332.7836242,3.858835834020283,921620,9306,8.417002391070127e-06
17,4,2,success,True,1716147336.648788,5.698643878044095,921620,9327,3.866220043040812
18,5,1,repeat,False,1716147342.3626392,4.632785460038576,921620,9327,8.833012543618679e-06
19,5,2,success,True,1716147347.0016763,3.9989740020246245,921620,9320,4.640235752041917
20,6,1,repeat,False,1716147351.0139885,3.925690794014372,921620,9320,1.0457995813339949e-05
21,6,2,success,True,1716147354.9462254,3.5393772100214846,921620,9319,3.9331616690033115
22,7,1,repeat,False,1716147358.498654,4.9579944189754315,921620,9319,8.584000170230865e-06
23,7,2,repeat,False,1716147363.4654553,4.045528292946983,921620,9319,0.23034096100367663
24,7,3,success,True,1716147367.517749,4.270001252007205,921620,9311,4.285133837999311
25,8,1,repeat,False,1716147371.8012483,3.4776670009596273,921620,9311,9.25001222640276e-06
26,8,2,blank,False,1716147375.2880547,3.3319982520188205,921620,9311,3.4855208349763416
27,8,3,repeat,False,1716147378.6283226,4.207476959971245,921620,9311,1.825829878973309
28,8,4,blank,False,1716147382.8442862,3.3926287099602632,921620,9311,1.04176600597566
29,8,5,success,True,1716147386.2432418,4.87314891902497,921620,9328,4.442990964977072
30,9,1,repeat,False,1716147391.1304414,4.661145835008938,921620,9328,1.2708012945950031e-05
31,9,2,success,True,1716147395.7980282,3.8005667100078426,921620,13923,4.668628877028823
32,10,1,repeat,False,1716147399.6117423,3.7831347100436687,921620,13923,8.167000487446785e-06
33,10,2,blank,False,1716147403.4028528,3.452130251971539,921620,13923,3.7903931270120665
34,10,3,blank,False,1716147406.8635602,4.324842335016001,921620,13923,2.250312544987537
35,10,4,blank,False,1716147411.1975615,3.5045236269943416,921620,13923,1.5844158809632063
36,10,5,repeat,False,1716147414.7103531,4.089306959998794,921620,13923,0.09758804895682349
37,10,6,success,True,1716147418.8066118,3.585493127000518,921620,13929,4.195690550957807
38,11,1,repeat,False,1716147422.4054167,3.6092378760222346,921620,13929,8.917006198316813e-06
39,11,2,blank,False,1716147426.0235517,3.722067584982142,921620,13929,3.6167112090042792
40,11,3,blank,False,1716147429.754019,3.7248565850313753,921620,13929,2.347380253020674
41,11,4,blank,False,1716147433.4881117,3.490690751990769,921620,13929,1.0812673790496774
42,11,5,success,True,1716147436.9851034,4.310953294043429,921620,13920,4.580627464049031
43,12,1,repeat,False,1716147441.311733,4.65099537698552,921620,13920,1.2707954738289118e-05
44,12,2,success,True,1716147445.9692445,3.7403341269819066,921620,13915,4.658026585006155
45,13,1,repeat,False,1716147449.7233646,3.733931377006229,921620,13915,1.0999967344105244e-05
46,13,2,blank,False,1716147453.4656909,3.8606748749734834,921620,13915,3.741165626968723
47,13,3,blank,False,1716147457.3366323,3.6140410440275446,921620,13915,2.6120067110168748
48,13,4,blank,False,1716147460.9593403,3.866492460016161,921620,13915,1.234649712976534
49,13,5,repeat,False,1716147464.835421,4.046637668972835,921620,13915,0.11027367296628743
50,13,6,success,True,1716147468.888874,4.2956045850296505,921620,9307,4.166676674969495
51,14,1,repeat,False,1716147473.1974947,4.26054954394931,921620,9307,8.416012860834599e-06
52,14,2,success,True,1716147477.4646332,3.637860501999967,921620,9310,4.268070210004225
53,15,1,repeat,False,1716147481.1159363,4.711805542989168,921620,9310,7.125025149434805e-06
54,15,2,success,True,1716147485.8398557,3.788933794014156,921620,9307,4.724500377022196
55,16,1,repeat,False,1716147489.6423957,3.7430560019565746,921620,9307,7.750000804662704e-06
56,16,2,blank,False,1716147493.3943596,3.4601719600032084,921620,9307,3.750422751996666
57,16,3,blank,False,1716147496.863528,4.2262388349627145,921620,9307,2.2201877949992195
58,16,4,repeat,False,1716147501.0985081,3.5582883350434713,921620,9307,1.4547457550070249
59,16,5,success,True,1716147504.6626248,4.149705002026167,921620,9315,5.021757840004285
60,17,1,repeat,False,1716147508.8262348,4.622307586017996,921620,9315,1.3666984159499407e-05
61,17,2,success,True,1716147513.4546542,4.004002542991657,921620,9329,4.6293864190229215
62,18,1,repeat,False,1716147517.4720163,3.4592117099673487,921620,9329,9.584007784724236e-06
63,18,2,repeat,False,1716147520.939492,4.325012752029579,921620,9329,3.466063585015945
64,18,3,blank,False,1716147525.2732272,3.7451951680122875,921620,9329,2.8001705869683065
65,18,4,blank,False,1716147529.0269632,4.341065376996994,921620,9329,1.5534100469667464
66,18,5,blank,False,1716147533.3766377,3.800957086030394,921620,9329,0.9029237990034753
67,18,6,success,True,1716147537.18367,4.727922919031698,921620,9309,4.7125640509766535
68,19,1,blank,False,1716147541.9255412,4.351131376984995,921620,9309,8.417002391070127e-06
69,19,2,success,True,1716147546.2833428,3.605565709993243,921620,9306,4.358834959974047
70,20,1,repeat,False,1716147549.9013987,4.744289669033606,921620,9306,1.1582975275814533e-05
71,20,2,success,True,1716147554.6516957,4.125889044022188,921620,9327,4.75144621002255
72,21,1,repeat,False,1716147558.790301,4.2358255430008285,921620,9327,8.374976459890604e-06
73,21,2,success,True,1716147563.0326865,4.253155626996886,921620,9307,4.243397209967952
74,22,1,repeat,False,1716147567.2994373,3.6009620020049624,921620,9307,8.207978680729866e-06
75,22,2,blank,False,1716147570.9087906,4.497108084964566,921620,9307,3.6077947929734364
76,22,3,blank,False,1716147575.4145908,4.430941751983482,921620,9307,3.1138067949796095
77,22,4,blank,False,1716147579.8543704,4.509369669016451,921620,9307,2.553456171997823
78,22,5,blank,False,1716147584.3727624,4.315944169007707,921620,9307,2.0716984659666204
79,22,6,blank,False,1716147588.69767,4.329399126989301,921620,9307,1.3967297179624447
80,22,7,blank,False,1716147593.0364501,3.165352668031119,921620,9307,0.7357152199838319
81,22,8,blank,False,1716147596.213211,3.5542662939988077,921620,9307,3.911803137976677
82,22,9,blank,False,1716147599.7778106,3.2579023350263014,921620,9307,2.475295930984431
83,22,10,blank,False,1716147603.04437,3.9368524180026725,921620,9307,0.7434166829916657
84,22,11,success,True,1716147606.992491,3.9854602519772016,921620,9314,4.694059934001417
85,23,1,repeat,False,1716147610.9926171,4.026732377009466,921620,9314,1.5499943401664495e-05
86,23,2,blank,False,1716147615.0278785,4.190868126985151,921620,9314,4.033979959960561
87,23,3,blank,False,1716147619.2279258,3.890943752019666,921620,9314,3.2335173369501717
88,23,4,blank,False,1716147623.1273777,3.5582432100200094,921620,9314,2.1337470889557153
89,23,5,repeat,False,1716147626.6941018,4.0687199190142564,921620,9314,0.7003552989917816
90,23,6,success,True,1716147630.7747278,4.6757412099977955,921620,9320,4.779957175953315
91,24,1,repeat,False,1716147635.4672434,4.307177626993507,921620,9320,8.166010957211256e-06
92,24,2,success,True,1716147639.781409,4.300919668981805,921620,9311,4.315659710031468
93,25,1,blank,False,1716147644.0960102,3.9843777929781936,921620,9311,8.041970431804657e-06
94,25,2,blank,False,1716147648.0894594,4.072747669008095,921620,9311,3.99226379400352
95,25,3,blank,False,1716147652.1706176,4.2106403349898756,921620,9311,3.073517753975466
96,25,4,blank,False,1716147656.390042,3.237827501958236,921620,9311,2.292909713985864
97,25,5,repeat,False,1716147659.6366818,3.738097210007254,921620,9311,0.5395365909789698
98,25,6,success,True,1716147663.3816345,4.844771709002089,921620,9321,4.286646343010944
99,26,1,repeat,False,1716147668.2407403,4.0214615849545226,921620,9321,9.165960364043713e-06
100,26,2,blank,False,1716147672.2718353,3.64888625202002,921620,9321,4.0290053759817965
101,26,3,blank,False,1716147675.929438,3.3821499180048704,921620,9321,2.6879207949968986
102,26,4,blank,False,1716147679.320718,4.403674378001597,921620,9321,1.0789924209821038
103,26,5,repeat,False,1716147683.7323732,4.038979418983217,921620,9321,0.49151963199256077
104,26,6,success,True,1716147687.7798042,3.6758285019895993,921620,9311,4.539683591981885
105,27,1,repeat,False,1716147691.469216,3.7596863769576885,921620,9311,1.1041993275284767e-05
106,27,2,blank,False,1716147695.238828,3.699532127007842,921620,9311,3.7670721269678324
107,27,3,blank,False,1716147698.9476323,4.098068919032812,921620,9311,2.4774889620020986
108,27,4,repeat,False,1716147703.0547392,4.284894752025139,921620,9311,1.5841628389898688
109,27,5,blank,False,1716147707.348235,3.464144835015759,921620,9311,0.8774744239635774
110,27,6,success,True,1716147710.8201196,3.7197624599793926,921620,9306,4.350983301002999
111,28,1,repeat,False,1716147714.5537498,4.177501794009004,921620,9306,7.041962817311287e-06
112,28,2,success,True,1716147718.736,3.93635183601873,921620,9313,4.183341044001281
113,29,1,repeat,False,1716147722.68628,5.175993667973671,921620,9313,1.2541015166789293e-05
114,29,2,repeat,False,1716147727.870922,4.161938251985703,921620,9313,0.18406562600284815
115,29,3,success,True,1716147732.0401125,3.7552670009899884,921620,9331,4.353920585999731
116,30,1,blank,False,1716147735.8100626,4.254353336000349,921620,9331,9.292038157582283e-06
117,30,2,success,True,1716147740.0714839,5.564542419044301,921620,13923,4.261994210013654
118,31,1,repeat,False,1716147745.650687,3.765601877006702,921620,13923,1.6457983292639256e-05
119,31,2,repeat,False,1716147749.4249415,4.542668793001212,921620,13923,3.7729357939679176
120,31,3,blank,False,1716147753.980386,3.5869221680331975,921620,13923,3.326630920986645
121,31,4,repeat,False,1716147757.5765111,3.8357807099819183,921620,13923,1.924950546992477
122,31,5,repeat,False,1716147761.4209676,3.604988418985158,921620,13923,0.7689027569722393
123,31,6,success,True,1716147765.0338142,3.7503041269956157,921620,13926,4.382860050012824
124,32,1,repeat,False,1716147768.7975986,4.944026836019475,921620,13926,8.875038474798203e-06
125,32,2,success,True,1716147773.7514117,3.398418792989105,921620,13939,4.953823544026818
126,33,1,repeat,False,1716147777.166906,3.6909403760218993,921620,13939,2.3457978386431932e-05
127,33,2,blank,False,1716147780.869304,4.077094834996387,921620,13939,3.7014597099623643
128,33,3,blank,False,1716147784.9520135,4.705520085000899,921620,13939,2.7860290029784665
129,33,4,blank,False,1716147789.6664922,3.5320525020360947,921620,13939,2.4991196299670264
