seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716455769.2120106,5.536340169026516,921620,4716,0.0
2,0,1,blank,False,1716455774.764096,1.097971500013955,921620,4716,3.391597419977188e-05
3,0,2,blank,False,1716455775.8711233,0.9640215419931337,921620,4716,1.109982541995123
4,0,3,blank,False,1716455776.8443432,0.9170097500318661,921620,4716,2.083506208960898
5,0,4,blank,False,1716455777.7703147,1.0738060009898618,921620,4716,3.009123543044552
6,0,5,blank,False,1716455778.8533325,1.0591260000364855,921620,4716,4.092116459971294
7,0,6,blank,False,1716455779.9211445,0.9872148340800777,921620,4716,5.1601676270365715
8,0,7,success,True,1716455780.914415,1.3334125010296702,921620,9315,6.156175878015347
9,1,1,repeat,False,1716455782.259898,1.2553132500033826,921620,9315,6.375019438564777e-06
10,1,2,repeat,False,1716455783.5241647,1.371944334008731,921620,9315,1.2634269180707633
11,1,3,repeat,False,1716455784.9058602,1.2172740009846166,921620,9315,2.644658085075207
12,1,4,repeat,False,1716455786.1329124,1.2382413760060444,921620,9315,3.871731127030216
13,1,5,blank,False,1716455787.3827984,0.8973209590185434,921620,9315,5.120259211049415
14,1,6,success,True,1716455788.2882507,1.2178002919536084,921620,9321,6.0298207950545475
15,2,1,repeat,False,1716455789.5210936,1.228369916905649,921620,9321,2.8540962375700474e-05
16,2,2,blank,False,1716455790.7591622,0.932178876013495,921620,9321,1.2392824169946834
17,2,3,blank,False,1716455791.7009249,0.9661808339878917,921620,9321,2.1812672920059413
18,2,4,blank,False,1716455792.676437,1.000679375953041,921620,9321,3.1572480850154534
19,2,5,blank,False,1716455793.6862993,1.211434833938256,921620,9321,4.166880834964104
20,2,6,success,True,1716455794.9095855,1.4628167090704665,921620,9312,5.393001751974225
21,3,1,repeat,False,1716455796.383342,1.56665183394216,921620,9312,6.208079867064953e-06
22,3,2,repeat,False,1716455797.9590266,1.3330485840560868,921620,9312,1.5740245420020074
23,3,3,blank,False,1716455799.3004608,0.9196375840110704,921620,9312,2.9160866260062903
24,3,4,blank,False,1716455800.2252405,1.2398425000719726,921620,9312,3.843129168031737
25,3,5,blank,False,1716455801.4740298,1.037027917103842,921620,9312,5.089061002014205
26,3,6,success,True,1716455802.517137,1.2557729999534786,921620,9306,6.1350538360420614
27,4,1,repeat,False,1716455803.7845414,1.3175279579591006,921620,9306,8.124974556267262e-06
28,4,2,blank,False,1716455805.1110332,0.8327722090762109,921620,9306,1.3258225839817896
29,4,3,repeat,False,1716455805.9529939,1.7629313750658184,921620,9306,2.168109043035656
30,4,4,repeat,False,1716455807.7242439,1.2472302929963917,921620,9306,3.939539751969278
31,4,5,blank,False,1716455808.980562,0.9556263749254867,921620,9306,5.195254044025205
32,4,6,success,True,1716455809.9425254,1.2269278760068119,921620,9316,6.160015710978769
33,5,1,blank,False,1716455811.1796978,0.9676118339411914,921620,9316,9.916955605149269e-06
34,5,2,blank,False,1716455812.1570761,1.1790819590678439,921620,9316,0.9763103339355439
35,5,3,blank,False,1716455813.3449883,0.8357484169537202,921620,9316,2.164807167951949
36,5,4,blank,False,1716455814.189825,1.085232125944458,921620,9316,3.0094992100493982
37,5,5,blank,False,1716455815.2837143,0.9983480840455741,921620,9316,4.103605211013928
38,5,6,blank,False,1716455816.290459,0.8681088760495186,921620,9316,5.110205044038594
39,5,7,success,True,1716455817.1661355,1.44931966799777,921620,9320,5.98830166994594
40,6,1,repeat,False,1716455818.6277199,1.253325042896904,921620,9320,1.60830095410347e-05
41,6,2,repeat,False,1716455819.888833,1.2713745420332998,921620,9320,1.2613594171125442
42,6,3,blank,False,1716455821.169616,0.9222742930287495,921620,9320,2.5415698341093957
43,6,4,repeat,False,1716455822.101007,1.2910144169582054,921620,9320,3.473174459999427
44,6,5,blank,False,1716455823.4008763,0.9031794590409845,921620,9320,4.7733330860501155
45,6,6,success,True,1716455824.310961,1.210193416918628,921620,9319,5.685326669015922
46,7,1,repeat,False,1716455825.5335693,1.3845473339315504,921620,9319,8.750008419156075e-06
47,7,2,blank,False,1716455826.9268057,1.164934333995916,921620,9319,1.3932686259504408
48,7,3,blank,False,1716455828.100958,1.1049598340177909,921620,9319,2.567728876019828
49,7,4,blank,False,1716455829.2142215,1.044209125917405,921620,9319,3.680830792989582
50,7,5,blank,False,1716455830.267372,0.891061041969806,921620,9319,4.73343462694902
