step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716088474.781087,356508.650682868,1716088499.4881592,356533.357755171,356508.651981327,356508.651981327,24.70577384403441,0.0,24.707072302990127,24.707072302990127,0.0012984589557163417,1
1,1716088499.4881592,356533.357755171,1716088512.0258331,356545.895429052,356533.373780129,356542.001517633,3.893911419028882,4.945846327388212,12.537673880986404,7.591827553598192,3.697916134551633,3
2,1716088512.0258331,356545.895429052,1716088525.2951655,356559.164761433,356545.89993326,356554.464083514,4.70067791902693,7.822898279837069,13.26933238102356,5.44643410118649,0.7457561821793206,3
3,1716088525.2951655,356559.164761433,1716088533.9787333,356567.848329228,356559.1685981,356563.836119101,4.012210127024446,4.37529504369733,8.683567794971168,4.308272751273838,0.29606262425659224,2
4,1716088533.9787333,356567.848329228,1716088543.2884672,356577.158063149,356567.852354645,356572.41478623,4.743276919005439,3.296610191518986,9.309733921021689,6.013123729502703,1.2698468104936182,2
5,1716088543.2884672,356577.158063149,1716088551.536002,356585.405597903,356577.162125691,356580.929666526,4.475931377033703,3.4114758082403593,8.247534753987566,4.836058945747206,0.36012756871059537,2
6,1716088551.536002,356585.405597903,1716088572.4904528,356606.360048663,356585.409388028,356602.379644411,3.9804042520117946,14.905375188064824,20.9544507599785,6.049075571913676,2.0686713199247606,5
7,1716088572.4904528,356606.360048663,1716088580.7768276,356614.646423375,356606.363642246,356610.326501706,4.319921669026371,3.2671643415972618,8.28637471201364,5.019210370416378,0.6992887014057487,2
8,1716088580.7768273,356614.646423375,1716088592.8582633,356626.72785938,356614.650087,356622.776614003,3.951245377014857,7.607418919552682,12.08143600501353,4.474017085460847,0.5227717084344476,3
9,1716088592.8582635,356626.72785938,1716088604.1604664,356638.030062344,356626.731427589,356632.20979555,5.8202667940058745,4.644912235149495,11.302202963968739,6.657290728819244,0.837023934815079,2
10,1716088604.1604664,356638.030062344,1716088620.6680784,356654.537674393,356638.033586094,356650.095512307,4.44216208596481,8.059797372118421,16.507612048997544,8.447814676879123,4.005652590887621,4
11,1716088620.6680784,356654.537674393,1716088631.906697,356665.776293106,356654.541295643,356661.913280729,3.863012377056293,4.654088119733439,11.23861871304689,6.584530593313451,2.7215182162472047,3
12,1716088631.9066973,356665.776293106,1716088647.9856124,356681.855208155,356665.780142273,356677.742208862,4.112999293021858,8.644333735721844,16.078915048972704,7.43458131325086,3.321582020202186,4
13,1716088647.9856122,356681.855208155,1716088657.209092,356691.078687784,356681.85881178,356686.671306449,4.407381334982347,2.8169165291517695,9.22347962897038,6.406563099818611,1.999181764840614,2
14,1716088657.209092,356691.078687784,1716088672.861532,356706.731127958,356691.085264784,356702.09034329,4.64078466797946,9.552650988752475,15.652440174017102,6.099789185264626,1.4590045172953978,4
15,1716088672.861532,356706.731127958,1716088693.0037699,356726.873365759,356706.734566875,356722.86267259,4.0106931689661,14.759838681240105,20.14223780098837,5.382399119748264,1.3717059507616796,5
