seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1714937445.7019992,3.496688418003032,921620,4705,0.0
2,0,1,repeat,False,1714937449.2180347,0.5218662089973805,921620,4705,4.212500061839819e-05
3,0,2,repeat,False,1714937449.749196,0.5807491669984302,921620,4705,0.535993707999296
4,0,3,blank,False,1714937450.3386414,0.5686952090036357,921620,4705,1.1256970419999561
5,0,4,blank,False,1714937450.9160025,0.433548332999635,921620,4705,1.703169041997171
6,0,5,blank,False,1714937451.3551188,0.5330452499983949,921620,4705,2.1433555420007906
7,0,6,blank,False,1714937451.8971279,0.6235599989959155,921620,4705,2.6839990009975736
8,0,7,blank,False,1714937452.531284,0.5377909580056439,921620,4705,3.3166713749960763
9,0,8,blank,False,1714937453.0780377,0.5411821250017965,921620,4705,3.865087666999898
10,0,9,blank,False,1714937453.6279006,0.4481862500033458,921620,4705,4.415490166997188
11,0,10,blank,False,1714937454.0852017,0.4934793759966851,921620,4705,4.872178833997168
12,0,11,blank,False,1714937454.586906,0.5577287089981837,921620,4705,5.374354835003032
13,0,12,success,True,1714937455.1523187,0.8280057509982726,921620,9325,5.941533751996758
14,1,1,blank,False,1714937455.9913292,0.6435898749987246,921620,9325,1.7291000403929502e-05
15,1,2,low_confidence,False,1714937456.6436017,0.9092186259949813,921620,9325,0.6516190420006751
16,1,3,blank,False,1714937457.5615735,0.5822073749950505,921620,9325,1.5698901249998016
17,1,4,blank,False,1714937458.1526494,0.623177499997837,921620,9325,2.160918916997616
18,1,5,blank,False,1714937458.7847226,0.49906737499986775,921620,9325,2.792567208998662
19,1,6,blank,False,1714937459.2925866,0.5383177090043318,921620,9325,3.3004717090007034
20,1,7,blank,False,1714937459.8396568,0.46433799999795156,921620,9325,3.847758875999716
21,1,8,blank,False,1714937460.3116744,0.48593420900579076,921620,9325,4.320433002001664
22,1,9,blank,False,1714937460.806508,0.48071833399444586,921620,9325,4.814360335003585
23,1,10,success,True,1714937461.2936118,0.9499026670018793,921620,9328,5.304081544003566
24,2,1,repeat,False,1714937462.2558782,1.123585124994861,921620,9328,1.0042000212706625e-05
25,2,2,blank,False,1714937463.3868341,0.8556188759976067,921620,9328,1.1311486260019592
26,2,3,repeat,False,1714937464.2511365,0.9948570000051404,921620,9328,1.994996876004734
27,2,4,blank,False,1714937465.25511,0.8095664169959491,921620,9328,2.9990408349985955
28,2,5,blank,False,1714937466.0732,0.5245911250021891,921620,9328,3.81711808500404
29,2,6,repeat,False,1714937466.6069522,0.9518772500014165,921620,9328,4.350671877000423
30,2,7,success,True,1714937467.565216,1.136777001003793,921620,9312,5.3116241690004244
31,3,1,repeat,False,1714937468.7143674,1.1255259589961497,921620,9312,9.540999599266797e-06
