seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716368903.7975051,11.493160046986304,921620,4705,0.0
2,0,1,repeat,False,1716368915.3057103,2.0239019590662792,921620,4705,1.4625024050474167e-05
3,0,2,blank,False,1716368917.3393104,2.2929609180428088,921620,4705,2.035153834032826
4,0,3,repeat,False,1716368919.642573,1.767208083998412,921620,4705,4.337795127066784
5,0,4,success,True,1716368921.4165986,2.5364221680210903,921620,9315,6.114739211043343
6,1,1,repeat,False,1716368923.9656088,2.0522449179552495,921620,9315,7.541966624557972e-06
7,1,2,blank,False,1716368926.0267556,2.130048958933912,921620,9315,2.06047679297626
8,1,3,blank,False,1716368928.1661546,1.882834417046979,921620,9315,4.199670959962532
9,1,4,success,True,1716368930.0559046,2.0809355010278523,921620,9321,6.092088210978545
10,2,1,repeat,False,1716368932.151708,1.9425428340910003,921620,9321,9.458046406507492e-06
11,2,2,blank,False,1716368934.1049035,1.9858908340102062,921620,9321,1.9530351259745657
12,2,3,blank,False,1716368936.1002815,2.228686583926901,921620,9321,3.9490687099751085
13,2,4,success,True,1716368938.3351352,2.144914251053706,921620,9312,6.18700604501646
14,3,1,repeat,False,1716368940.4928038,2.440280292998068,921620,9312,8.624978363513947e-06
15,3,2,repeat,False,1716368942.9419801,1.9759093349566683,921620,9312,2.44874483498279
16,3,3,repeat,False,1716368944.9268413,2.2634223339846358,921620,9312,4.433530627982691
17,3,4,success,True,1716368947.1965678,2.564043751102872,921620,9306,6.705541169969365
18,4,1,repeat,False,1716368949.772735,2.014139083912596,921620,9306,8.041970431804657e-06
19,4,2,blank,False,1716368951.7958417,2.0243257930269465,921620,9306,2.022459333995357
20,4,3,blank,False,1716368953.829169,1.774777167942375,921620,9306,4.0555867940420285
21,4,4,success,True,1716368955.61048,2.2784932509530336,921620,9316,5.839437920018099
22,5,1,repeat,False,1716368957.9014575,2.4071651260601357,921620,9316,7.665948942303658e-06
