seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715949842.529671,0.8442890839942265,921620,4705,0.0
2,0,1,repeat,False,1715949843.3803842,0.17382708299555816,921620,4705,2.2124993847683072e-05
3,0,2,repeat,False,1715949843.556734,0.170303499995498,921620,4705,0.17799916697549634
4,0,3,repeat,False,1715949843.7294037,0.2065454999974463,921620,4705,0.35066408399143256
5,0,4,blank,False,1715949843.9384365,0.1467239169869572,921620,4705,0.5596903339901473
6,0,5,repeat,False,1715949844.0925374,0.20641725001041777,921620,4705,0.7104505419847555
7,0,6,blank,False,1715949844.3019667,0.14019216599990614,921620,4705,0.9229435009765439
8,0,7,blank,False,1715949844.4505537,0.1538282919791527,921620,4705,1.0688345419766847
9,0,8,repeat,False,1715949844.6130018,0.1879218330141157,921620,4705,1.231062041973928
10,0,9,repeat,False,1715949844.8038497,0.22411925002234057,921620,4705,1.424877667974215
11,0,10,blank,False,1715949845.0309596,0.12328229201375507,921620,4705,1.6519417089875787
12,0,11,blank,False,1715949845.162667,0.1246192500111647,921620,4705,1.7806994179845788
13,0,12,repeat,False,1715949845.29596,0.18703470900072716,921620,4705,1.9141700839973055
14,0,13,repeat,False,1715949845.4857109,0.16742204199545085,921620,4705,2.106865834997734
15,0,14,repeat,False,1715949845.6557274,0.1681377920031082,921620,4705,2.2769353349867743
16,0,15,blank,False,1715949845.8262956,0.12742720899404958,921620,4705,2.447578959981911
17,0,16,repeat,False,1715949845.9617865,0.22621304201311432,921620,4705,2.580145959975198
18,0,17,blank,False,1715949846.190752,0.15540529202553444,921620,4705,2.8118163349863607
19,0,18,repeat,False,1715949846.3544915,0.20739933400182053,921620,4705,2.9725580849917606
20,0,19,blank,False,1715949846.5647013,0.1273324590001721,921620,4705,3.1858850849966984
21,0,20,repeat,False,1715949846.7003865,0.1809165829909034,921620,4705,3.3184460019983817
22,0,21,blank,False,1715949846.884062,0.16414837498450652,921620,4705,3.505167626979528
23,0,22,blank,False,1715949847.0567799,0.11586304099182598,921620,4705,3.6748117939860094
24,0,23,blank,False,1715949847.1812208,0.15420995801105164,921620,4705,3.799251876975177
25,0,24,blank,False,1715949847.344157,0.1313325410010293,921620,4705,3.962015001976397
26,0,25,blank,False,1715949847.4843633,0.13465604101656936,921620,4705,4.102388084982522
27,0,26,blank,False,1715949847.6280236,0.12635050000972115,921620,4705,4.246044375991914
28,0,27,success,True,1715949847.7610714,0.48987979200319387,921620,9326,4.381470334978076
29,1,1,repeat,False,1715949848.2538047,0.5222001670044847,921620,9326,2.1250161807984114e-06
30,1,2,blank,False,1715949848.7785056,0.17484820901881903,921620,9326,0.5240900829958264
31,1,3,blank,False,1715949848.9550936,0.16531283399672247,921620,9326,0.701144334016135
32,1,4,blank,False,1715949849.1233127,0.21666120798909105,921620,9326,0.8687964169948827
33,1,5,blank,False,1715949849.3429422,0.2631296250037849,921620,9326,1.0883638340164907
34,1,6,blank,False,1715949849.610229,0.1957250830018893,921620,9326,1.3549230420030653
35,1,7,blank,False,1715949849.8090045,0.21146391701768152,921620,9326,1.5543313760135788
36,1,8,blank,False,1715949850.023225,0.1766977500228677,921620,9326,1.768643916992005
37,1,9,repeat,False,1715949850.2029793,0.4749415419937577,921620,9326,1.9481897510122508
38,1,10,repeat,False,1715949850.6796112,0.5133854169980623,921620,9326,2.425653709011385
39,1,11,blank,False,1715949851.195609,0.17550837501767091,921620,9326,2.941116500995122
40,1,12,blank,False,1715949851.3739824,0.1900397500139661,921620,9326,3.119327960012015
41,1,13,repeat,False,1715949851.5669594,0.4710034170129802,921620,9326,3.312323585007107
42,1,14,blank,False,1715949852.0406058,0.18533591699087992,921620,9326,3.785971002012957
43,1,15,blank,False,1715949852.2284923,0.18952645899844356,921620,9326,3.9739786680147517
44,1,16,blank,False,1715949852.4214625,0.21449395900708623,921620,9326,4.166348752012709
45,1,17,success,True,1715949852.638241,0.491776957991533,921620,9321,4.384274294017814
46,2,1,repeat,False,1715949853.1342754,0.4787908750004135,921620,9321,5.624984623864293e-06
47,2,2,repeat,False,1715949853.615891,0.45608270799857564,921620,9321,0.4811501250078436
48,2,3,blank,False,1715949854.0741613,0.16985404200386256,921620,9321,0.9397090009879321
49,2,4,blank,False,1715949854.2462356,0.174690959014697,921620,9321,1.1117655010020826
50,2,5,blank,False,1715949854.423621,0.18131237497436814,921620,9321,1.2890046679822262
51,2,6,repeat,False,1715949854.6081438,0.4757339159841649,921620,9321,1.473310875997413
52,2,7,repeat,False,1715949855.0856721,0.44733662498765625,921620,9321,1.9514716260018758
53,2,8,repeat,False,1715949855.5351703,0.4907694589928724,921620,9321,2.400660543004051
54,2,9,blank,False,1715949856.028314,0.17467833298724145,921620,9321,2.8938575020001736
55,2,10,repeat,False,1715949856.2058907,0.46908658399479464,921620,9321,3.0711920429894235
56,2,11,blank,False,1715949856.6771138,0.14829275000374764,921620,9321,3.542768168990733
57,2,12,blank,False,1715949856.8274763,0.1524421249923762,921620,9321,3.6931765849876683
58,2,13,blank,False,1715949856.9823694,0.15961437500664033,921620,9321,3.847850001999177
59,2,14,blank,False,1715949857.1450827,0.1727035419899039,921620,9321,4.010380919004092
60,2,15,blank,False,1715949857.3221254,0.15635062498040497,921620,9321,4.186861586000305
61,2,16,blank,False,1715949857.481569,0.18482508399756625,921620,9321,4.346749126998475
62,2,17,success,True,1715949857.6685116,0.515451707993634,921620,9312,4.534330752008827
63,3,1,repeat,False,1715949858.1875489,0.4864553750085179,921620,9312,9.374984074383974e-06
64,3,2,blank,False,1715949858.6793244,0.18363637500442564,921620,9312,0.48902675000135787
65,3,3,repeat,False,1715949858.8655012,0.46159679201082326,921620,9312,0.6774092919949908
66,3,4,blank,False,1715949859.3291013,0.16483104199869558,921620,9312,1.1415057510021143
67,3,5,blank,False,1715949859.49612,0.1903396249981597,921620,9312,1.3082698759972118
68,3,6,blank,False,1715949859.6890924,0.2313301669782959,921620,9312,1.5010210420005023
69,3,7,blank,False,1715949859.9241924,0.1892442509997636,921620,9312,1.7356395839888137
70,3,8,blank,False,1715949860.1168454,0.22713287500664592,921620,9312,1.9281816679867916
71,3,9,blank,False,1715949860.347493,0.20949458400718868,921620,9312,2.159086292987922
72,3,10,repeat,False,1715949860.559951,0.5249615000211634,921620,9312,2.3718573759833816
73,3,11,blank,False,1715949861.0866563,0.18527520800125785,921620,9312,2.899140625988366
74,3,12,blank,False,1715949861.274339,0.2093375419790391,921620,9312,3.0863866259751376
75,3,13,repeat,False,1715949861.486026,0.48991787497652695,921620,9312,3.2981635429896414
76,3,14,blank,False,1715949861.9775836,0.19036887501715682,921620,9312,3.7900684179912787
77,3,15,blank,False,1715949862.17034,0.17560554199735634,921620,9312,3.9824800019850954
78,3,16,blank,False,1715949862.3484018,0.16755754098994657,921620,9312,4.160490418988047
79,3,17,blank,False,1715949862.5183973,0.1745628330099862,921620,9312,4.33046354399994
80,3,18,success,True,1715949862.6952372,0.4717332090076525,921620,9306,4.5075281689933036
81,4,1,repeat,False,1715949863.1699176,0.5269881259882823,921620,9306,2.082990249618888e-06
82,4,2,blank,False,1715949863.7001877,0.12118350001401268,921620,9306,0.5294574580038898
83,4,3,repeat,False,1715949863.8334596,0.4987180420139339,921620,9306,0.6607214579998981
84,4,4,blank,False,1715949864.3339827,0.11673383298330009,921620,9306,1.163885374990059
85,4,5,blank,False,1715949864.4528658,0.11557033300050534,921620,9306,1.2825979169865604
86,4,6,blank,False,1715949864.5739949,0.1144033339805901,921620,9306,1.401842166989809
87,4,7,repeat,False,1715949864.6965284,0.49641637501190417,921620,9306,1.5231533749902155
88,4,8,repeat,False,1715949865.1948297,0.5771165829792153,921620,9306,2.0246548340073787
89,4,9,repeat,False,1715949865.7736657,0.5712913339957595,921620,9306,2.603646208997816
90,4,10,blank,False,1715949866.3470845,0.22451070800889283,921620,9306,3.1767632509872783
91,4,11,blank,False,1715949866.5807533,0.1398511249863077,921620,9306,3.406596251006704
92,4,12,blank,False,1715949866.7293804,0.16528691700659692,921620,9306,3.5556649180070963
