seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716037365.2431977,1.3857772930059582,921620,4716,0.0
2,0,1,repeat,False,1716037366.6399107,0.33563566603697836,921620,4716,1.2708012945950031e-05
3,0,2,repeat,False,1716037366.980259,0.39008141704835,921620,4716,0.3434870420023799
4,0,3,blank,False,1716037367.379379,0.28190158295910805,921620,4716,0.7400833340361714
5,0,4,blank,False,1716037367.6700616,0.2714690410066396,921620,4716,1.0314760000328533
6,0,5,blank,False,1716037367.9510455,0.28804441599640995,921620,4716,1.3117014590534382
7,0,6,blank,False,1716037368.2480023,0.24319691600976512,921620,4716,1.6088449590024538
8,0,7,blank,False,1716037368.499988,0.20723350101616234,921620,4716,1.8610253750230186
9,0,8,blank,False,1716037368.7163455,0.29390004195738584,921620,4716,2.0773245420423336
10,0,9,repeat,False,1716037369.0190105,0.30565437499899417,921620,4716,2.379904334025923
11,0,10,repeat,False,1716037369.3305058,0.3665781660238281,921620,4716,2.692619501031004
12,0,11,blank,False,1716037369.7034967,0.2641562079661526,921620,4716,3.0656596260378137
13,0,12,blank,False,1716037369.976091,0.32998237502761185,921620,4716,3.337081043049693
14,0,13,blank,False,1716037370.3153071,0.2967798749450594,921620,4716,3.67607800103724
15,0,14,success,True,1716037370.6184886,0.656934667029418,921620,9326,3.9819758770172484
16,1,1,repeat,False,1716037371.2788866,0.6352628750028089,921620,9326,2.708984538912773e-06
17,1,2,repeat,False,1716037371.9166112,0.6401975419721566,921620,9326,0.6376683759735897
18,1,3,repeat,False,1716037372.5596666,0.6234444169676863,921620,9326,1.280726584023796
19,1,4,blank,False,1716037373.1856053,0.3340092090074904,921620,9326,1.9066922509809956
20,1,5,repeat,False,1716037373.5261278,0.6497558339615352,921620,9326,2.244866792985704
21,1,6,blank,False,1716037374.1787868,0.34941583301406354,921620,9326,2.8995515020214953
22,1,7,blank,False,1716037374.5350187,0.32440312596736476,921620,9326,3.253768544003833
23,1,8,blank,False,1716037374.864025,0.30106899997917935,921620,9326,3.584107586008031
24,1,9,blank,False,1716037375.1711636,0.30776908400002867,921620,9326,3.8902220859890804
25,1,10,repeat,False,1716037375.4846964,0.5931861669523641,921620,9326,4.203612876997795
26,1,11,repeat,False,1716037376.0806985,0.6582339589949697,921620,9326,4.801414460991509
27,1,12,blank,False,1716037376.7415872,0.2943702500197105,921620,9326,5.4625665450003
28,1,13,repeat,False,1716037377.0405297,0.6617131250095554,921620,9326,5.760546503006481
29,1,14,repeat,False,1716037377.7070315,0.6599729169975035,921620,9326,6.4268635449698195
