seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716446384.8800004,5.937783627887256,921620,4715,0.0
2,0,1,low_confidence,False,1716446390.834487,1.2124838760355487,921620,4715,2.1958956494927406e-05
3,0,2,blank,False,1716446392.0565867,0.9636982510564849,921620,4715,1.2240118759218603
4,0,3,blank,False,1716446393.0290024,0.8376370839541778,921620,4715,2.1972093349322677
5,0,4,blank,False,1716446393.8760233,0.845259084017016,921620,4715,3.043740667984821
6,0,5,blank,False,1716446394.7306416,0.9818867089925334,921620,4715,3.898378584999591
7,0,6,blank,False,1716446395.7234528,0.8606874169781804,921620,4715,4.890218460932374
8,0,7,blank,False,1716446396.593143,1.1202048329869285,921620,4715,5.76145179499872
9,0,8,blank,False,1716446397.7223983,0.9420713339932263,921620,4715,6.890355712035671
10,0,9,success,True,1716446398.6721413,1.1889278340386227,921620,9315,7.841767170932144
11,1,1,repeat,False,1716446399.872967,1.2488538759062067,921620,9315,7.834052667021751e-06
12,1,2,blank,False,1716446401.1332006,0.9784957088995725,921620,9315,1.2594889590982348
13,1,3,blank,False,1716446402.1219342,1.0517926249885932,921620,9315,2.2479151260340586
14,1,4,success,True,1716446403.1808054,1.4926130000967532,921620,9321,3.3092025850201026
15,2,1,repeat,False,1716446404.6880617,1.4768024580553174,921620,9321,2.391706220805645e-05
16,2,2,repeat,False,1716446406.1744244,1.607315875007771,921620,9321,1.4872973749879748
17,2,3,blank,False,1716446407.7935858,0.8979197919834405,921620,9321,3.1046013339655474
18,2,4,success,True,1716446408.6994343,1.2079685420030728,921620,9312,4.014002918032929
19,3,1,repeat,False,1716446409.9217138,1.4886574179399759,921620,9312,1.3749930076301098e-05
20,3,2,repeat,False,1716446411.418921,1.474116292083636,921620,9312,1.4968846249394119
21,3,3,blank,False,1716446412.9032786,1.0415048759896308,921620,9312,2.980419583967887
22,3,4,success,True,1716446413.9522479,1.3408180840779096,921620,9306,4.03254491800908
23,4,1,repeat,False,1716446415.3051267,1.2452788329683244,921620,9306,1.1209049262106419e-05
24,4,2,repeat,False,1716446416.5595007,1.3668601260287687,921620,9306,1.2540687089785933
25,4,3,blank,False,1716446417.9375665,0.8502187510021031,921620,9306,2.630437960033305
26,4,4,success,True,1716446418.7954056,1.5987540419446304,921620,9327,3.4909351270180196
27,5,1,blank,False,1716446420.4078517,0.9627770009683445,921620,9327,1.3791024684906006e-05
28,5,2,blank,False,1716446421.3793573,0.8619552090531215,921620,9327,0.9723524580476806
29,5,3,blank,False,1716446422.2501385,1.0955607499927282,921620,9327,1.842978084110655
30,5,4,blank,False,1716446423.3541768,1.1372780009405687,921620,9327,2.9471756260609254
31,5,5,repeat,False,1716446424.5009794,1.3848719589877874,921620,9327,4.093991960049607
32,5,6,blank,False,1716446425.894848,1.1407246260205284,921620,9327,5.487653502030298
33,5,7,success,True,1716446427.0432563,1.2120410419302061,921620,9320,6.637540586059913
34,6,1,repeat,False,1716446428.2673154,1.214446043013595,921620,9320,1.083302777260542e-05
35,6,2,repeat,False,1716446429.4907615,1.136692584026605,921620,9320,1.2228070419514552
36,6,3,blank,False,1716446430.6387715,1.1525748759740964,921620,9320,2.3697005009744316
37,6,4,success,True,1716446431.7987366,1.6640566670102999,921620,9319,3.532296792953275
38,7,1,repeat,False,1716446433.475101,1.4762661679415032,921620,9319,1.091696321964264e-05
39,7,2,repeat,False,1716446434.959175,1.1797600409481674,921620,9319,1.484469917952083
40,7,3,repeat,False,1716446436.1478033,1.3812914170557633,921620,9319,2.6718458759132773
41,7,4,blank,False,1716446437.5390434,0.8897304589627311,921620,9319,4.061971460003406
42,7,5,blank,False,1716446438.4378598,1.1839668340981007,921620,9319,4.961823501973413
43,7,6,success,True,1716446439.6296997,1.2102914589922875,921620,9311,6.155011752969585
44,8,1,repeat,False,1716446440.8564866,1.260865541989915,921620,9311,6.4999330788850784e-06
45,8,2,repeat,False,1716446442.1256933,1.167310499935411,921620,9311,1.2687582089565694
46,8,3,blank,False,1716446443.3042278,0.9620153339346871,921620,9311,2.444708460010588
47,8,4,blank,False,1716446444.275023,1.007392874918878,921620,9311,3.4174936679191887
48,8,5,blank,False,1716446445.2912118,1.0529702090425417,921620,9311,4.433862627018243
49,8,6,blank,False,1716446446.3533943,1.193798791966401,921620,9311,5.495741419028491
50,8,7,success,True,1716446447.5545237,1.489139834069647,921620,9331,6.698415794991888
