step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715956745.4790483,226962.443894356,1715956746.309464,226963.27431019,226962.444315315,226962.444315315,0.8299948750063777,0.0,0.8304158340033609,0.8304158340033609,0.000420958996983245,1
1,1715956746.309464,226963.27431019,1715956751.3226502,226968.287496317,226963.27583069,226967.780268525,0.5072277919971384,4.412458086424571,5.013186127005611,0.60072804058104,0.0935002485930454,27
2,1715956751.3226502,226968.287496317,1715956757.8950906,226974.859936737,226968.288799317,226974.38711757,0.47281916698557325,6.060178124575948,6.572440419986378,0.5122622954104301,0.03944312842213549,24
3,1715956757.8950906,226974.859936737,1715956770.187511,226987.152357243,226974.860829404,226986.601393868,0.5509633749898057,11.698580203347996,12.292420506011695,0.5938403026636987,0.04287692767684348,39
4,1715956770.1875112,226987.152357243,1715956776.2617753,226993.226621246,226987.153286576,226992.703233454,0.5233877919963561,5.490770838938103,6.074264002993004,0.583493164054901,0.060105372045654804,20
5,1715956776.2617753,226993.226621246,1715956784.3649457,227001.329791708,226993.227385829,227000.804946332,0.5248453759995755,7.496858183024798,8.103170462010894,0.6063122789860964,0.08146690297871828,29
6,1715956784.3649457,227001.329791708,1715956791.5154626,227008.480308753,227001.330603083,227007.921356127,0.5589526260155253,6.5714268297755645,7.150517044996377,0.5790902152208126,0.020137589192017913,20
7,1715956791.5154626,227008.480308753,1715956796.8876963,227013.852542464,227008.481302086,227013.313777588,0.5387648760224693,4.786594237192818,5.372233711008448,0.5856394738156299,0.04687459778506309,21
8,1715956796.8876963,227013.852542464,1715956804.6157124,227021.580558551,227013.853336839,227021.077030259,0.5035282919998281,7.167629981033629,7.72801608699956,0.5603861059659305,0.05685781396459788,25
9,1715956804.6157124,227021.580558551,1715956810.292692,227027.257538094,227021.581495926,227026.761835511,0.49570258302264847,5.042024993491565,5.676979543000925,0.6349545495093603,0.13925196649506688,19
10,1715956810.292692,227027.257538094,1715956817.5222278,227034.487074015,227027.258274219,227033.978277889,0.5087961259996518,6.662645135618146,7.229535920982016,0.5668907853638698,0.058094659354537725,28
11,1715956817.522228,227034.487074015,1715956821.2186353,227038.183481391,227034.487768348,227037.662572099,0.5209092919831164,3.036963760185297,3.696407376002753,0.6594436158174561,0.13853432383621112,16
12,1715956821.2186353,227038.183481391,1715956832.2296329,227049.194478813,227038.184244141,227048.71904923,0.4754295829916373,10.207435852314148,11.010997422010405,0.8035615696962566,0.3281319866946433,37
13,1715956832.2296326,227049.194478813,1715956838.6619098,227055.626755982,227049.195331355,227055.134808483,0.49194749898742884,5.811387864667848,6.432277168991277,0.6208893043234287,0.12894180533476174,23
14,1715956838.6619098,227055.626755982,1715956841.7867239,227058.751569942,227055.62752494,227058.244777317,0.5067926249757875,2.5657157859137625,3.124813959992025,0.5590981740782626,0.05230554909212515,10
15,1715956841.7867239,227058.751569942,1715956849.806671,227066.771516987,227058.752361817,227066.276173154,0.4953438329976052,7.363428285946308,8.019947045017034,0.6565187590707255,0.16117492606281303,29
16,1715956849.806671,227066.771516987,1715956856.032669,227072.997515157,227066.772323821,227072.485609698,0.5119054590177257,5.600312076372047,6.225998170004459,0.625686093632412,0.11378063462325372,21
17,1715956856.032669,227072.997515157,1715956860.3628914,227077.327737534,227072.998337199,227076.8191977,0.5085398340015672,3.783248221354226,4.330222377000609,0.5469741556463834,0.03843432164285332,17
18,1715956860.3628914,227077.327737534,1715956873.8047922,227090.769638206,227077.328655076,227090.228494248,0.541143957991153,12.753190232575864,13.441900671983603,0.688710439407739,0.14756648140610196,49
19,1715956873.8047922,227090.769638206,1715956877.7459135,227094.710759458,227090.770479498,227094.218118083,0.49264137499267235,3.347958025129771,3.941121251991717,0.5931632268619462,0.10052185185486451,13
20,1715956877.7459133,227094.710759458,1715956883.4387133,227100.403559461,227094.711666833,227099.905792502,0.49776695901528,5.160327984377985,5.6928000030166,0.5324720186386154,0.034705059631960467,20
21,1715956883.4387133,227100.403559461,1715956889.2098658,227106.174712047,227100.404448294,227105.66309113,0.5116209170082584,5.077874865136076,5.771152586006792,0.6932777208707162,0.18165680384845473,22
22,1715956889.209866,227106.174712047,1715956894.4459293,227111.4107753,227106.175525255,227110.905651508,0.5051237920124549,4.588117489523975,5.23606325298897,0.6479457634649952,0.14282197144348174,16
23,1715956894.4459293,227111.4107753,1715956904.8455718,227121.810417804,227111.4116298,227121.323575012,0.4868427919864189,9.759765531500321,10.399642503994983,0.6398769724946618,0.15303418051917106,41
