seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715956745.4808664,0.8264795010036323,921620,4705,0.0
2,0,1,blank,False,1715956746.3122833,0.1365448760043364,921620,4705,5.750014679506421e-06
3,0,2,repeat,False,1715956746.4576275,0.18168941701878794,921620,4705,0.14284254200174473
4,0,3,blank,False,1715956746.641926,0.12296820900519378,921620,4705,0.33051337499637157
5,0,4,repeat,False,1715956746.7736845,0.20463758299592882,921620,4705,0.4588539169926662
6,0,5,repeat,False,1715956746.9811785,0.22515041698352434,921620,4705,0.6698105830000713
7,0,6,repeat,False,1715956747.2094011,0.1814998329791706,921620,4705,0.8977731250051875
8,0,7,repeat,False,1715956747.3950515,0.15762220899341628,921620,4705,1.0830547090154141
9,0,8,blank,False,1715956747.5560772,0.15665270798490383,921620,4705,1.2443653749942314
10,0,9,blank,False,1715956747.7203288,0.11644375100149773,921620,4705,1.4068061250145547
11,0,10,repeat,False,1715956747.8436463,0.19368120798026212,921620,4705,1.529715667013079
12,0,11,blank,False,1715956748.0392246,0.11208816600264981,921620,4705,1.7282432510110084
13,0,12,blank,False,1715956748.1589544,0.14883883300353773,921620,4705,1.845215792011004
14,0,13,blank,False,1715956748.3167748,0.12051858400809579,921620,4705,2.002060750994133
15,0,14,repeat,False,1715956748.4465482,0.1825205830100458,921620,4705,2.1311962509935256
16,0,15,blank,False,1715956748.6321206,0.11294016600004397,921620,4705,2.3204757510102354
17,0,16,blank,False,1715956748.7523928,0.11615537499892525,921620,4705,2.4383849170117173
18,0,17,repeat,False,1715956748.8770683,0.20271741598844528,921620,4705,2.5627309170085937
19,0,18,low_confidence,False,1715956749.0829473,0.49433562500053085,921620,4705,2.771199709008215
20,0,19,blank,False,1715956749.5792527,0.13117237499682233,921620,4705,3.2682840840134304
21,0,20,repeat,False,1715956749.7165196,0.22525937599129975,921620,4705,3.4031379589869175
22,0,21,blank,False,1715956749.9448552,0.15881437502685003,921620,4705,3.6332446259912103
23,0,22,blank,False,1715956750.1122844,0.1516458750120364,921620,4705,3.7976379600004293
24,0,23,blank,False,1715956750.2726717,0.11904104199493304,921620,4705,3.958201375993667
25,0,24,blank,False,1715956750.4005203,0.13680470798863098,921620,4705,4.085618293000152
26,0,25,blank,False,1715956750.5462956,0.12306270797853358,921620,4705,4.231794668012299
27,0,26,blank,False,1715956750.6778126,0.1335490409983322,921620,4705,4.363436835003085
28,0,27,success,True,1715956750.8177722,0.5030359169759322,921620,9326,4.505325667996658
29,1,1,repeat,False,1715956751.3243804,0.5119106250058394,921620,9326,2.541986759752035e-06
30,1,2,repeat,False,1715956751.8385046,0.466722542012576,921620,9326,0.514466791995801
31,1,3,blank,False,1715956752.307281,0.16238620897638611,921620,9326,0.9830114590004086
32,1,4,blank,False,1715956752.4721448,0.17815162500482984,921620,9326,1.1477387500053737
33,1,5,blank,False,1715956752.6530275,0.22329141598311253,921620,9326,1.328361458989093
34,1,6,blank,False,1715956752.8792896,0.18802712499746121,921620,9326,1.5547240839805454
35,1,7,blank,False,1715956753.0700607,0.20725283300271258,921620,9326,1.7454864589963108
36,1,8,blank,False,1715956753.2803593,0.22197237602085806,921620,9326,1.9557049169961829
37,1,9,blank,False,1715956753.505318,0.19424266699934378,921620,9326,2.180657375982264
38,1,10,blank,False,1715956753.7049997,0.18070662498939782,921620,9326,2.3784242929832544
39,1,11,blank,False,1715956753.8885365,0.1983748330094386,921620,9326,2.5638397930015344
40,1,12,blank,False,1715956754.0909233,0.21545837499434128,921620,9326,2.7656771680049133
41,1,13,repeat,False,1715956754.3096282,0.5227562919899356,921620,9326,2.9847418759891298
42,1,14,blank,False,1715956754.8352294,0.15759616700233892,921620,9326,3.5103760850033723
43,1,15,repeat,False,1715956754.9950178,0.4843821249960456,921620,9326,3.6707437519798987
44,1,16,blank,False,1715956755.4817612,0.20156487499480136,921620,9326,4.1575544599909335
45,1,17,blank,False,1715956755.6987221,0.2118081669905223,921620,9326,4.3652758349780925
46,1,18,repeat,False,1715956755.9135723,0.47774112501065247,921620,9326,4.588750751980115
47,1,19,blank,False,1715956756.393326,0.22098733301390894,921620,9326,5.069156626996119
48,1,20,blank,False,1715956756.6171858,0.21161337499506772,921620,9326,5.292696293996414
49,1,21,blank,False,1715956756.8323548,0.17591391602763906,921620,9326,5.507232835981995
50,1,22,blank,False,1715956757.0107484,0.20152500001131557,921620,9326,5.68634516900056
51,1,23,blank,False,1715956757.2147436,0.20602983300341293,921620,9326,5.890431460982654
52,1,24,success,True,1715956757.422953,0.47076133301015943,921620,9321,6.09916604400496
53,2,1,repeat,False,1715956757.8963878,0.46391754201613367,921620,9321,8.957984391599894e-06
54,2,2,repeat,False,1715956758.3621676,0.5731426259735599,921620,9321,0.4657691669999622
55,2,3,repeat,False,1715956758.9371982,0.5811211249965709,921620,9321,1.0407971669919789
56,2,4,blank,False,1715956759.5201738,0.2861625420046039,921620,9321,1.6237475840025581
57,2,5,blank,False,1715956759.8098829,0.20349508299841546,921620,9321,1.9128165009897202
58,2,6,repeat,False,1715956760.0163589,0.48495354200713336,921620,9321,2.1193137919763103
59,2,7,blank,False,1715956760.503116,0.17017966700950637,921620,9321,2.6067742509767413
60,2,8,blank,False,1715956760.675803,0.17750858300132677,921620,9321,2.7789972930040676
61,2,9,repeat,False,1715956760.856067,0.5312398340029176,921620,9321,2.959221583994804
62,2,10,repeat,False,1715956761.3889918,0.5057132089859806,921620,9321,3.492660709976917
63,2,11,blank,False,1715956761.8965693,0.15654349999385886,921620,9321,4.000149376981426
64,2,12,repeat,False,1715956762.0551364,0.5462124999903608,921620,9321,4.158586667996133
65,2,13,blank,False,1715956762.6040325,0.1954591249814257,921620,9321,4.707191544002853
66,2,14,repeat,False,1715956762.8023798,0.5048480420082342,921620,9321,4.905430459999479
67,2,15,blank,False,1715956763.3091457,0.16121445799944922,921620,9321,5.412655669002561
68,2,16,repeat,False,1715956763.4731889,0.4950809589936398,921620,9321,5.576294211001368
69,2,17,blank,False,1715956763.9702914,0.2044452920090407,921620,9321,6.073728043993469
70,2,18,blank,False,1715956764.1779046,0.2070058749814052,921620,9321,6.280748293997021
71,2,19,blank,False,1715956764.387769,0.1644570839998778,921620,9321,6.490706918993965
72,2,20,repeat,False,1715956764.555125,0.45323687500786036,921620,9321,6.658250170003157
73,2,21,blank,False,1715956765.010317,0.17599100098595954,921620,9321,7.113852419977775
74,2,22,blank,False,1715956765.1887262,0.18509887499385513,921620,9321,7.292020461987704
75,2,23,repeat,False,1715956765.3769627,0.5043482510081958,921620,9321,7.479913211980602
76,2,24,blank,False,1715956765.883248,0.15498549997573718,921620,9321,7.986782003979897
77,2,25,repeat,False,1715956766.0400867,0.49219549997360446,921620,9321,8.143582294986118
78,2,26,repeat,False,1715956766.5339887,0.4793219169951044,921620,9321,8.637579711998114
79,2,27,repeat,False,1715956767.0150766,0.4792062090127729,921620,9321,9.118673211982241
