seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715990867.3479095,1.642061418009689,921620,4705,0.0
2,0,1,repeat,False,1715990869.0025525,0.35811733300215565,921620,4705,1.7040991224348545e-05
3,0,2,blank,False,1715990869.3658872,0.252882500004489,921620,4705,0.3668055000016466
4,0,3,repeat,False,1715990869.6276445,0.3460495419858489,921620,4705,0.626245708001079
5,0,4,blank,False,1715990869.9773748,0.26053829200100154,921620,4705,0.9787794169969857
6,0,5,repeat,False,1715990870.2466788,0.2855576250003651,921620,4705,1.2454670000006445
7,0,6,repeat,False,1715990870.537705,0.35491470800479874,921620,4705,1.5382970419886988
8,0,7,repeat,False,1715990870.8958955,0.3299610840040259,921620,4705,1.8976423749991227
9,0,8,repeat,False,1715990871.2309976,0.37186991699854843,921620,4705,2.2315132090006955
10,0,9,repeat,False,1715990871.608801,0.31707645900314674,921620,4705,2.6092344589997083
11,0,10,blank,False,1715990871.932213,0.29580774999340065,921620,4705,2.932274458988104
12,0,11,blank,False,1715990872.2366736,0.248138000984909,921620,4705,3.235626334004337
13,0,12,blank,False,1715990872.4939578,0.22749175000353716,921620,4705,3.4927773759991396
14,0,13,blank,False,1715990872.7301192,0.3537776659941301,921620,4705,3.7289841680030804
15,0,14,success,True,1715990873.0901732,0.6575662510003895,921620,9315,4.091773792984895
16,1,1,repeat,False,1715990873.752534,0.6694898749992717,921620,9315,9.040988516062498e-06
17,1,2,blank,False,1715990874.4244077,0.31821991701144725,921620,9315,0.6724262079806067
18,1,3,repeat,False,1715990874.74635,0.6188085000030696,921620,9315,0.993658499995945
19,1,4,blank,False,1715990875.367953,0.3138395000132732,921620,9315,1.615751500998158
20,1,5,blank,False,1715990875.6858196,0.33608875001664273,921620,9315,1.9332073759869672
21,1,6,repeat,False,1715990876.0275846,0.6141279170115013,921620,9315,2.273511167994002
22,1,7,blank,False,1715990876.6447155,0.25819770799716935,921620,9315,2.892489334975835
23,1,8,repeat,False,1715990876.908795,0.6178171669889707,921620,9315,3.1552033349871635
24,1,9,blank,False,1715990877.5290887,0.3178737920243293,921620,9315,3.7770586679980624
25,1,10,success,True,1715990877.8499064,0.6847920420113951,921620,9321,4.098064417979913
26,2,1,repeat,False,1715990878.540529,0.6011018340068404,921620,9321,4.041008651256561e-06
27,2,2,repeat,False,1715990879.1441138,0.6195877510181163,921620,9321,0.6041603329940699
28,2,3,blank,False,1715990879.7671003,0.29851166598382406,921620,9321,1.2264871250081342
29,2,4,blank,False,1715990880.0754137,0.2685191670025233,921620,9321,1.531822666991502
30,2,5,blank,False,1715990880.3491297,0.27625345799606293,921620,9321,1.807436458999291
31,2,6,blank,False,1715990880.63014,0.3597541250055656,921620,9321,2.089190792001318
32,2,7,blank,False,1715990880.9961498,0.28975420899223536,921620,9321,2.4538924180087633
33,2,8,repeat,False,1715990881.2923048,0.6729035010212101,921620,9321,2.75012575101573
