seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715968303.155902,238520.56149187,1715968303.2330546,238520.63864762,0.07715575001202524,FrameResult.SUCCESS,0.0
2,1715968303.3526227,238520.758214703,1715968303.4123664,238520.817958453,0.05974374999641441,FrameResult.NO_CHANGE,0.0
3,1715968303.573929,238520.979519912,1715968303.9532545,238521.358846495,0.3793265829735901,FrameResult.LOW_CONFIDENCE,0.0
4,1715968304.0760267,238521.481619162,1715968304.0796409,238521.485233495,0.0036143330216873437,FrameResult.CV_ERROR,0.0
5,1715968304.1975749,238521.603166495,1715968304.2705324,238521.676124121,0.07295762599096633,FrameResult.NO_CHANGE,0.0
6,1715968304.400239,238521.805830454,1715968304.4050667,238521.810659204,0.004828750010346994,FrameResult.CV_ERROR,0.0
7,1715968304.5533793,238521.958970537,1715968304.6278074,238522.033399621,0.07442908399389125,FrameResult.NO_CHANGE,0.0
8,1715968304.7581358,238522.163723996,1715968304.8200963,238522.225688704,0.06196470800205134,FrameResult.NO_CHANGE,0.0
9,1715968304.94407,238522.349661246,1715968305.0040693,238522.409661954,0.060000708006555215,FrameResult.NO_CHANGE,0.0
10,1715968305.1222794,238522.527871913,1715968305.179046,238522.584638746,0.056766833004076034,FrameResult.NO_CHANGE,0.0
11,1715968305.3150845,238522.720676496,1715968305.3212495,238522.726840871,0.006164374994114041,FrameResult.CV_ERROR,0.0
12,1715968305.44919,238522.854780829,1715968305.5225317,238522.928124246,0.07334341702517122,FrameResult.NO_CHANGE,0.0
13,1715968305.6465065,238523.052093996,1715968305.7065377,238523.11213008,0.06003608400351368,FrameResult.NO_CHANGE,0.0
14,1715968305.8655362,238523.271127163,1715968305.9348164,238523.340408788,0.06928162500844337,FrameResult.NO_CHANGE,0.0
15,1715968306.0983264,238523.503906996,1715968306.104599,238523.510191038,0.006284041999606416,FrameResult.CV_ERROR,0.0
16,1715968306.2273154,238523.632905871,1715968306.2350118,238523.640604121,0.007698250003159046,FrameResult.CV_ERROR,0.0
17,1715968306.3828232,238523.78841458,1715968306.3905191,238523.796107788,0.007693207997363061,FrameResult.CV_ERROR,0.0
18,1715968306.5047607,238523.910352122,1715968306.5133815,238523.918972747,0.008620624983450398,FrameResult.CV_ERROR,0.0
19,1715968306.6676347,238524.073225247,1715968306.6759593,238524.081549705,0.008324458001879975,FrameResult.CV_ERROR,0.0
20,1715968306.8018267,238524.207418122,1715968306.8096073,238524.215198913,0.007780790998367593,FrameResult.CV_ERROR,0.0
21,1715968306.9520016,238524.357591163,1715968306.9598746,238524.36546633,0.007875167008023709,FrameResult.CV_ERROR,0.0
22,1715968307.085784,238524.491374039,1715968307.158841,238524.564432747,0.07305870798882097,FrameResult.NO_CHANGE,0.0
23,1715968307.2797644,238524.685355789,1715968307.2846987,238524.69029083,0.004935041011776775,FrameResult.CV_ERROR,0.0
24,1715968307.3967671,238524.802357539,1715968307.4661472,238524.87173958,0.06938204099424183,FrameResult.NO_CHANGE,0.0
25,1715968307.5888743,238524.994465455,1715968307.5939214,238524.999513455,0.005047999991802499,FrameResult.CV_ERROR,0.0
26,1715968307.720087,238525.125678372,1715968307.7276342,238525.133225622,0.0075472500175237656,FrameResult.CV_ERROR,0.0
27,1715968307.8667653,238525.272355997,1715968307.8743434,238525.279935706,0.0075797089957632124,FrameResult.CV_ERROR,0.0
28,1715968308.0175245,238525.423115914,1715968308.0255666,238525.431153914,0.008037999999942258,FrameResult.CV_ERROR,0.0
29,1715968308.1735878,238525.579178831,1715968308.181401,238525.586992831,0.00781400001142174,FrameResult.CV_ERROR,0.0
30,1715968308.328238,238525.733828039,1715968308.3361032,238525.741694456,0.007866416999604553,FrameResult.CV_ERROR,0.0
31,1715968308.4800076,238525.885598956,1715968308.487939,238525.893529873,0.007930916995974258,FrameResult.CV_ERROR,0.0
32,1715968308.6188962,238526.024487289,1715968308.9855833,238526.391176289,0.36668900001677684,FrameResult.SUCCESS,0.0
33,1715968309.12716,238526.532752581,1715968309.4625232,238526.868115956,0.33536337499390356,FrameResult.NO_CHANGE,0.0
34,1715968309.6002767,238527.005868706,1715968309.6494293,238527.05502179,0.04915308399358764,FrameResult.JUNK_FRAME,0.0
35,1715968309.7806146,238527.186206998,1715968309.8356736,238527.241266373,0.05505937497946434,FrameResult.JUNK_FRAME,0.0
36,1715968309.9767146,238527.38230604,1715968310.0383096,238527.443901998,0.06159595798817463,FrameResult.JUNK_FRAME,0.0
37,1715968310.1943927,238527.599983873,1715968310.2623014,238527.667894248,0.06791037501534447,FrameResult.JUNK_FRAME,0.0
38,1715968310.3771906,238527.782782248,1715968310.4344325,238527.840024665,0.05724241700954735,FrameResult.JUNK_FRAME,0.0
39,1715968310.5685093,238527.974100165,1715968310.6283503,238528.033942582,0.059842416987521574,FrameResult.JUNK_FRAME,0.0
40,1715968310.7795036,238528.18509454,1715968310.8442597,238528.249851999,0.06475745898205787,FrameResult.JUNK_FRAME,0.0
41,1715968310.9556417,238528.36123379,1715968311.3058522,238528.711444791,0.3502110010012984,FrameResult.NO_CHANGE,0.0
42,1715968311.4437456,238528.849337791,1715968311.4943929,238528.899985374,0.05064758300432004,FrameResult.JUNK_FRAME,0.0
43,1715968311.6149006,238529.020492749,1715968311.9688778,238529.374470666,0.3539779169950634,FrameResult.NO_CHANGE,0.0
44,1715968312.10892,238529.514512374,1715968312.4502354,238529.855828249,0.3413158750045113,FrameResult.NO_CHANGE,0.0
45,1715968312.6980982,238530.103688916,1715968312.766334,238530.1719265,0.06823758402606472,FrameResult.JUNK_FRAME,0.0
46,1715968312.908162,238530.313752791,1715968313.2748969,238530.680489875,0.36673708399757743,FrameResult.NO_CHANGE,0.0
47,1715968313.4969604,238530.902551,1715968313.5792706,238530.984859792,0.08230879198526964,FrameResult.JUNK_FRAME,0.0
48,1715968313.6896904,238531.095276458,1715968313.740804,238531.146396417,0.051119958981871605,FrameResult.JUNK_FRAME,0.0
49,1715968313.8662481,238531.271840417,1715968313.9237475,238531.329340042,0.05749962499248795,FrameResult.JUNK_FRAME,0.0
50,1715968314.0789893,238531.484580292,1715968314.1385725,238531.544164625,0.05958433300838806,FrameResult.JUNK_FRAME,0.0
51,1715968314.2773516,238531.682943084,1715968314.6297336,238532.035326667,0.3523835830274038,FrameResult.SUCCESS,0.0
52,1715968314.8526003,238532.258185709,1715968315.2161438,238532.621736626,0.36355091698351316,FrameResult.NO_CHANGE,0.0
53,1715968315.4536452,238532.859236084,1715968315.5179603,238532.923552543,0.06431645900011063,FrameResult.JUNK_FRAME,0.0
54,1715968315.653114,238533.058706084,1715968315.7120779,238533.117669543,0.058963458985090256,FrameResult.JUNK_FRAME,0.0
55,1715968315.8592951,238533.264886084,1715968316.222114,238533.627706876,0.3628207919828128,FrameResult.NO_CHANGE,0.0
56,1715968316.4339492,238533.839539793,1715968316.796052,238534.201644876,0.3621050830115564,FrameResult.NO_CHANGE,0.0
57,1715968317.0036888,238534.409278877,1715968317.0660138,238534.471605502,0.06232662501861341,FrameResult.JUNK_FRAME,0.0
58,1715968317.1981897,238534.603781918,1715968317.259219,238534.664811418,0.061029500007862225,FrameResult.JUNK_FRAME,0.0
59,1715968317.389503,238534.795093335,1715968317.4474485,238534.853041002,0.05794766699546017,FrameResult.JUNK_FRAME,0.0
60,1715968317.6042316,238535.00982246,1715968317.6701512,238535.075742835,0.0659203749964945,FrameResult.JUNK_FRAME,0.0
61,1715968317.8026974,238535.20828896,1715968317.8638585,238535.269450544,0.06116158398799598,FrameResult.JUNK_FRAME,0.0
62,1715968317.9720304,238535.377621752,1715968318.025828,238535.431420169,0.05379841700778343,FrameResult.JUNK_FRAME,0.0
63,1715968318.1652331,238535.570820252,1715968318.5261304,238535.931723294,0.36090304199024104,FrameResult.NO_CHANGE,0.0
64,1715968318.7179341,238536.123525961,1715968318.769932,238536.175524502,0.05199854099191725,FrameResult.JUNK_FRAME,0.0
65,1715968318.925163,238536.330753753,1715968318.9895234,238536.395115961,0.0643622080096975,FrameResult.JUNK_FRAME,0.0
66,1715968319.120216,238536.525807669,1715968319.4699495,238536.875542294,0.3497346249932889,FrameResult.NO_CHANGE,0.0
67,1715968319.6646302,238537.070221586,1715968319.7210138,238537.126606253,0.05638466699747369,FrameResult.JUNK_FRAME,0.0
68,1715968319.8937397,238537.29933067,1715968320.2553997,238537.660992628,0.36166195798432454,FrameResult.SUCCESS,0.0
69,1715968320.4705641,238537.876151545,1715968320.8352928,238538.240885837,0.36473429200123064,FrameResult.NO_CHANGE,0.0
70,1715968321.0744832,238538.479997212,1715968321.4354851,238538.841078045,0.3610808329831343,FrameResult.NO_CHANGE,0.0
71,1715968321.6430197,238539.048610337,1715968321.7116501,238539.117242337,0.06863200000952929,FrameResult.JUNK_FRAME,0.0
72,1715968321.8285863,238539.234175921,1715968322.175234,238539.580826962,0.34665104097803123,FrameResult.NO_CHANGE,0.0
73,1715968322.3759775,238539.781568587,1715968322.4432998,238539.848892088,0.06732350098900497,FrameResult.JUNK_FRAME,0.0
74,1715968322.564774,238539.970365338,1715968322.6243827,238540.029975088,0.05960974999470636,FrameResult.JUNK_FRAME,0.0
75,1715968322.7543137,238540.159905088,1715968322.8126788,238540.218270838,0.05836575001012534,FrameResult.JUNK_FRAME,0.0
76,1715968322.962664,238540.368255379,1715968323.31433,238540.719923046,0.35166766701149754,FrameResult.NO_CHANGE,0.0
77,1715968323.533199,238540.938789713,1715968323.8931646,238541.298757297,0.3599675839941483,FrameResult.NO_CHANGE,0.0
78,1715968324.1001177,238541.505708213,1715968324.1682932,238541.573885963,0.0681777500140015,FrameResult.JUNK_FRAME,0.0
79,1715968324.2972467,238541.702837713,1715968324.359458,238541.76505038,0.0622126669913996,FrameResult.JUNK_FRAME,0.0
80,1715968324.5103989,238541.915990255,1715968324.8630984,238542.268691297,0.3527010420220904,FrameResult.NO_CHANGE,0.0
