step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715968302.4633758,238519.868969411,1715968303.2844868,238520.690080287,238519.869395203,238519.869395203,0.8206850840069819,0.0,0.8211108759860508,0.8211108759860508,0.0004257919790688902,1
1,1715968303.2844868,238520.690080287,1715968309.046419,238526.452012498,238520.691313787,238525.949233248,0.502779250004096,5.216341657656339,5.761932210996747,0.545590553340408,0.04281130334129557,31
2,1715968309.046419,238526.452012498,1715968314.6884377,238532.094031334,238526.453101706,238531.59942475,0.4946065840194933,5.136312714005003,5.642018836020725,0.505706122015722,0.011099538009148091,19
3,1715968314.6884377,238532.094031334,1715968320.3048959,238537.710489586,238532.09520575,238537.23131192,0.4791776659840252,5.121826194798964,5.616458251985023,0.49463205718605874,0.015454391192179173,17
4,1715968320.3048959,238537.710489586,1715968326.0429223,238543.448515964,238537.711340045,238542.932296797,0.5162191670096945,5.117663883368753,5.738026378006907,0.6203624946381545,0.10414332762593403,16
5,1715968326.0429223,238543.448515964,1715968331.1578827,238548.563476341,238543.449329756,238548.085118632,0.4783577089838218,4.551251684778797,5.114960376988165,0.5637086922093681,0.08535098322317936,18
6,1715968331.1578827,238548.563476341,1715968336.2298899,238553.635483552,238548.564276049,238553.122701468,0.5127820839988999,4.533585036069464,5.072007211012533,0.5384221749430687,0.025640090956585482,14
7,1715968336.2298899,238553.635483552,1715968341.50995,238558.915543638,238553.636271177,238558.334024887,0.5815187509870157,4.525012677449513,5.280060085991863,0.7550474085423504,0.1735286575567443,16
8,1715968341.50995,238558.915543638,1715968346.8009522,238564.206546015,238558.916308679,238563.625594223,0.580951791984262,4.585119412305138,5.291002376994584,0.7058829646894456,0.12493117270059884,14
9,1715968346.8009524,238564.206546015,1715968351.0630188,238568.468612476,238564.207446223,238567.9904296,0.4781828759878408,3.744570906971915,4.262066461000359,0.5174955540284438,0.03931267804000527,10
10,1715968351.0630188,238568.468612476,1715968355.3389802,238572.744573936,238568.469539809,238572.250304352,0.4942695840145461,3.634856721774243,4.27596146002179,0.641104738247547,0.14683515424258076,14
11,1715968355.3389804,238572.744573936,1715968359.797055,238577.20264848,238572.745316894,238576.649338021,0.5533104589849245,3.707592074304751,4.458074543974362,0.7504824696696115,0.1971720106957946,12
12,1715968359.7970548,238577.20264848,1715968364.1518548,238581.557448356,238577.203470021,238581.057941773,0.4995065830007661,3.7695808493422662,4.35479987601866,0.5852190266763939,0.08571244368795305,13
13,1715968364.1518548,238581.557448356,1715968368.6738298,238586.079423317,238581.558163106,238585.505396025,0.5740272919938434,3.6750625237194363,4.521974960982334,0.8469124372628976,0.27288514527026564,10
14,1715968368.6738298,238586.079423317,1715968373.241832,238590.647425485,238586.0801714,238590.047980777,0.5994447080011014,3.8224147874070087,4.56800216800184,0.7455873805948312,0.14614267260185443,13
15,1715968373.2418318,238590.647425485,1715968377.6048477,238595.010441279,238590.648192444,238594.522062571,0.48837870801799,3.766853669515573,4.363015794020612,0.5961621245050388,0.10778341648983769,12
16,1715968377.6048477,238595.010441279,1715968381.912378,238599.317971698,238595.011170779,238598.841182156,0.47678954200819135,3.681478187681468,4.307530418998795,0.6260522313173267,0.14926268931594677,13
17,1715968381.912378,238599.317971698,1715968386.6559312,238604.061524784,238599.318717698,238603.486097825,0.5754269589961041,3.698887803183723,4.743553085980238,1.0446652827965153,0.4692383237998001,14
18,1715968386.6559312,238604.061524784,1715968391.2019484,238608.607541952,238604.062263617,238608.109321451,0.4982205010019243,3.9255481178131433,4.546017168002436,0.6204690501892927,0.12224854918895289,16
19,1715968391.2019484,238608.607541952,1715968395.4587913,238612.86438487,238608.608357243,238612.395459079,0.4689257909776643,3.6956485325093107,4.256842917995527,0.5611943854862167,0.09226859451155178,14
20,1715968395.4587913,238612.86438487,1715968399.7440054,238617.149599164,238612.865114704,238616.647258997,0.5023401670041494,3.6608986144202995,4.285214294010075,0.6243156795897753,0.12197551259305328,20
