seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715968302.4656892,0.8169019170163665,921620,4705,0.0
2,0,1,repeat,False,1715968303.287318,0.18172091600717977,921620,4705,4.041008651256561e-06
3,0,2,low_confidence,False,1715968303.4714787,0.5381385840009898,921620,4705,0.18537891600863077
4,0,3,blank,False,1715968304.0122988,0.11291391699342057,921620,4705,0.726108667004155
5,0,4,repeat,False,1715968304.127876,0.1946572920132894,921620,4705,0.8419051250093617
6,0,5,blank,False,1715968304.3249006,0.13459116700687446,921620,4705,1.0388973340159282
7,0,6,repeat,False,1715968304.4674995,0.21753920800983906,921620,4705,1.1787170419993345
8,0,7,repeat,False,1715968304.687906,0.1846130829944741,921620,4705,1.4015177499968559
9,0,8,repeat,False,1715968304.8752358,0.1803027919959277,921620,4705,1.5889354170067236
10,0,9,repeat,False,1715968305.0581493,0.18491700000595301,921620,4705,1.7719781259947922
11,0,10,blank,False,1715968305.2458565,0.12366183300036937,921620,4705,1.9595495840185322
12,0,11,repeat,False,1715968305.3782916,0.20173808399704285,921620,4705,2.08859329202096
13,0,12,repeat,False,1715968305.58288,0.1781529579893686,921620,4705,2.296508458995959
14,0,13,repeat,False,1715968305.763692,0.26502608400187455,921620,4705,2.4774441680056043
15,0,14,blank,False,1715968306.032356,0.12398233299609274,921620,4705,2.745736584009137
16,0,15,blank,False,1715968306.1648366,0.14189374999841675,921620,4705,2.8753793759969994
17,0,16,blank,False,1715968306.3155756,0.1234319590148516,921620,4705,3.026154293009313
18,0,17,blank,False,1715968306.4476798,0.14261399998213165,921620,4705,3.1581365849997383
19,0,18,blank,False,1715968306.596477,0.13016908298595808,921620,4705,3.308388460020069
20,0,19,blank,False,1715968306.7356198,0.1434999999764841,921620,4705,3.4460812930192333
21,0,20,blank,False,1715968306.8872368,0.1280814170022495,921620,4705,3.5984230430040043
22,0,21,repeat,False,1715968307.024255,0.18828629099880345,921620,4705,3.7347947930102237
23,0,22,blank,False,1715968307.2152753,0.11765170900616795,921620,4705,3.9289982930058613
24,0,23,repeat,False,1715968307.3417792,0.17540224999538623,921620,4705,4.05227133500739
25,0,24,blank,False,1715968307.5197268,0.12336399999912828,921620,4705,4.23347100202227
26,0,25,blank,False,1715968307.6516395,0.1287490840186365,921620,4705,4.362135877017863
27,0,26,blank,False,1715968307.788579,0.13749008299782872,921620,4705,4.499840669013793
28,0,27,blank,False,1715968307.9352024,0.14507316701929085,921620,4705,4.645598210016033
29,0,28,blank,False,1715968308.0891647,0.13850404199911281,921620,4705,4.799709169019479
30,0,29,blank,False,1715968308.2366714,0.1531665419752244,921620,4705,4.946980669017648
31,0,30,blank,False,1715968308.3988822,0.1409049590001814,921620,4705,5.108837044012034
32,0,31,success,True,1715968308.545655,0.49898341699736193,921620,9325,5.258654669014504
33,1,1,repeat,False,1715968309.0480218,0.4705128759960644,921620,9325,5.958019755780697e-06
34,1,2,blank,False,1715968309.520202,0.178348791989265,921620,9325,0.47255779200349934
35,1,3,blank,False,1715968309.7007778,0.1848370419756975,921620,9325,0.6528533340024296
