seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716014738.2070315,1.5427550839958712,921620,4705,0.0
2,0,1,repeat,False,1716014739.7579963,0.3027813750086352,921620,4705,7.875030860304832e-06
3,0,2,blank,False,1716014740.0649905,0.3007955419598147,921620,4705,0.309209875005763
4,0,3,blank,False,1716014740.3742526,0.2516107920091599,921620,4705,0.6158369170152582
5,0,4,repeat,False,1716014740.6346302,0.3030720420065336,921620,4705,0.8759970419923775
6,0,5,blank,False,1716014740.944433,0.23144900100305676,921620,4705,1.1870170420152135
7,0,6,success,True,1716014741.182354,0.659011209034361,921620,9315,1.4265329180052504
8,1,1,repeat,False,1716014741.8463101,0.6710477919550613,921620,9315,3.4580007195472717e-06
9,1,2,repeat,False,1716014742.5203795,0.6659550829790533,921620,9315,0.6741946670226753
10,1,3,blank,False,1716014743.1889431,0.39513204200193286,921620,9315,1.3430161669966765
11,1,4,blank,False,1716014743.5932074,0.3211277080117725,921620,9315,1.7437455839826725
12,1,5,blank,False,1716014743.920267,0.3288115420145914,921620,9315,2.0719879179960117
13,1,6,blank,False,1716014744.2528763,0.3186833750223741,921620,9315,2.4062331679742783
14,1,7,blank,False,1716014744.577057,0.26258120802231133,921620,9315,2.7296445009997115
15,1,8,blank,False,1716014744.8473012,0.3220955840079114,921620,9315,2.999981125991326
16,1,9,low_confidence,False,1716014745.1743336,0.6129517499939539,921620,9315,3.3272840839927085
17,1,10,success,True,1716014745.7895374,0.6112820009584539,921620,9321,3.9441452929750085
18,2,1,repeat,False,1716014746.4043374,0.6499760419828817,921620,9321,2.9999646358191967e-06
19,2,2,repeat,False,1716014747.0567446,0.7645847089588642,921620,9321,0.6523577919579111
20,2,3,blank,False,1716014747.8244138,0.4571155010489747,921620,9321,1.4196827089763246
21,2,4,repeat,False,1716014748.2872615,0.6360050839721225,921620,9321,1.8810016670031473
22,2,5,repeat,False,1716014748.9262345,0.5860297500039451,921620,9321,2.521623083972372
23,2,6,blank,False,1716014749.514495,0.28599020902765915,921620,9321,3.1101006679818965
24,2,7,blank,False,1716014749.8069701,0.29759133397601545,921620,9321,3.4004375849617645
