seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716463121.6092722,4.741576544009149,921620,4705,0.0
2,0,1,repeat,False,1716463126.3676825,1.1683915830217302,921620,4705,1.8666032701730728e-05
3,0,2,blank,False,1716463127.5460565,1.1012774179689586,921620,4705,1.181328208069317
4,0,3,blank,False,1716463128.6571445,0.8232959589222446,921620,4705,2.2926487510558218
5,0,4,blank,False,1716463129.4908679,1.1049163759453222,921620,4705,3.125604834058322
6,0,5,blank,False,1716463130.6049933,0.7985109579749405,921620,4705,4.239916210062802
7,0,6,blank,False,1716463131.4141173,0.8858240420231596,921620,4705,5.0483750849962234
8,0,7,success,True,1716463132.3072004,1.3469135420164093,921620,9322,5.9450558359967545
9,1,1,repeat,False,1716463133.6679783,1.2246133340522647,921620,9322,7.5409188866615295e-06
10,1,2,blank,False,1716463134.9007885,1.1068694170098752,921620,9322,1.2341006669448689
11,1,3,blank,False,1716463136.0163484,0.9542372089345008,921620,9322,2.349232167005539
12,1,4,repeat,False,1716463136.9817548,1.232590751023963,921620,9322,3.314449667930603
13,1,5,blank,False,1716463138.2275827,1.1245772500988096,921620,9322,4.556715209968388
14,1,6,success,True,1716463139.3592658,1.4230109179625288,921620,9321,5.69381304399576
15,2,1,low_confidence,False,1716463140.79627,1.4688051260309294,921620,9321,3.400002606213093e-05
16,2,2,blank,False,1716463142.2756815,0.9461151669966057,921620,9321,1.4785229179542512
17,2,3,repeat,False,1716463143.2308145,1.4801447089994326,921620,9321,2.434825876960531
18,2,4,blank,False,1716463144.7199936,1.0018315840279683,921620,9321,3.924112710985355
19,2,5,blank,False,1716463145.7309735,1.027010792051442,921620,9321,4.935651044012047
20,2,6,success,True,1716463146.7647321,1.2884950829902664,921620,9312,5.9710542529355735
21,3,1,repeat,False,1716463148.0641484,1.2479029170935974,921620,9312,6.709014996886253e-06
22,3,2,blank,False,1716463149.3212245,0.9168989169411361,921620,9312,1.2558837509714067
23,3,3,repeat,False,1716463150.246971,1.1879793339176103,921620,9312,2.182045625988394
24,3,4,blank,False,1716463151.4437613,1.1685493340482935,921620,9312,3.3786976690171286
25,3,5,repeat,False,1716463152.6214073,1.179608792066574,921620,9312,4.556287002051249
26,3,6,success,True,1716463153.8074915,1.2291543340543285,921620,9306,5.74473117000889
27,4,1,repeat,False,1716463155.0478354,1.593521501054056,921620,9306,8.416012860834599e-06
28,4,2,blank,False,1716463156.651249,1.0177285009995103,921620,9306,1.6023828750476241
29,4,3,blank,False,1716463157.6775053,1.1730845839483663,921620,9306,2.629589834017679
30,4,4,repeat,False,1716463158.8593411,1.2736780840205029,921620,9306,3.8109224600484595
31,4,5,blank,False,1716463160.1412039,0.8550957079278305,921620,9306,5.093180294032209
32,4,6,success,True,1716463161.003913,1.3140172509010881,921620,9316,5.95722196099814
33,5,1,repeat,False,1716463162.3302023,1.470769791980274,921620,9316,1.0249903425574303e-05
34,5,2,repeat,False,1716463163.8096075,1.2295131250284612,921620,9316,1.4792035419959575
35,5,3,blank,False,1716463165.048439,1.0191461669746786,921620,9316,2.7176428759703413
36,5,4,blank,False,1716463166.0766444,0.9317696259822696,921620,9316,3.746110209962353
37,5,5,repeat,False,1716463167.0172112,1.2527718750061467,921620,9316,4.6869754599174485
38,5,6,success,True,1716463168.2768407,1.504174376023002,921620,9320,5.948608085978776
39,6,1,repeat,False,1716463169.79394,1.3021831259829924,921620,9320,7.292022928595543e-06
40,6,2,blank,False,1716463171.1067,1.1847612919518724,921620,9320,1.3113718760432675
41,6,3,repeat,False,1716463172.3002384,1.246591291972436,921620,9320,2.505911543034017
42,6,4,blank,False,1716463173.555305,0.9357479999307543,921620,9320,3.761092252098024
43,6,5,blank,False,1716463174.500152,0.8996186669683084,921620,9320,4.705528878024779
44,6,6,success,True,1716463175.4063203,1.4289296669885516,921620,9326,5.613996128086001
45,7,1,repeat,False,1716463176.8484378,1.1976937500294298,921620,9326,7.833936251699924e-06
46,7,2,blank,False,1716463178.0566278,0.9703411259688437,921620,9326,1.2063982089748606
47,7,3,blank,False,1716463179.035712,1.0730356679996476,921620,9326,2.187047458952293
48,7,4,blank,False,1716463180.1180367,1.129364916938357,921620,9326,3.2690376680111513
49,7,5,blank,False,1716463181.2561727,0.9637876669876277,921620,9326,4.407443876960315
50,7,6,success,True,1716463182.22727,1.536690208944492,921620,9311,5.379771461011842
51,8,1,repeat,False,1716463183.7761688,1.4037809589644894,921620,9311,9.25001222640276e-06
52,8,2,blank,False,1716463185.1900814,0.983706875005737,921620,9311,1.4130467930808663
53,8,3,blank,False,1716463186.1826897,0.9743201259989291,921620,9311,2.4064777930034325
54,8,4,blank,False,1716463187.1657822,0.9593194589251652,921620,9311,3.3894616269972175
55,8,5,blank,False,1716463188.1334198,1.073445833986625,921620,9311,4.357473419047892
56,8,6,success,True,1716463189.2141614,1.299419833929278,921620,9321,5.4392765450757
57,9,1,repeat,False,1716463190.5260823,1.3608860420063138,921620,9321,8.624978363513947e-06
