step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716463121.6059983,655273.591473214,1716463126.3585935,655278.344068425,655273.592557797,655273.592557797,4.751510628033429,0.0,4.752595211029984,4.752595211029984,0.0010845829965546727,1
1,1716463126.3585935,655278.344068425,1716463133.6614137,655285.64688872,655278.349300966,655284.290699094,1.3561896260362118,5.230947072835447,7.302820294979028,2.071873222143582,0.7156835960922763,7
2,1716463133.6614137,655285.64688872,1716463140.7899203,655292.775395348,655285.651426011,655291.341899014,1.4334963340079412,5.230947072835447,7.128506627981551,1.8975595551461044,0.4640632211230695,6
3,1716463140.7899203,655292.775395348,1716463148.0592587,655300.044733809,655292.77936389,655298.747712893,1.2970209160121158,5.230947072835447,7.269338460988365,2.0383913881529185,0.7413704721257091,6
4,1716463148.059259,655300.044733809,1716463155.0427694,655307.028244187,655300.047866767,655305.790610687,1.237633500015363,5.230947072835447,6.9835103780496866,1.75256330521424,0.5149298051837832,6
5,1716463155.0427692,655307.028244187,1716463162.3244855,655314.309960524,655307.031757354,655312.98664019,1.3233203339623287,5.230947072835447,7.281716336961836,2.050769264126389,0.7274489301489666,6
6,1716463162.3244855,655314.309960524,1716463169.7889154,655321.774390403,655314.314128857,655320.259849652,1.5145407509990036,5.230947072835447,7.46442987897899,2.2334828061435434,0.7189420551294461,6
7,1716463169.7889154,655321.774390403,1716463176.8430672,655328.828542281,655321.777641528,655327.389502114,1.4390401669079438,5.230947072835447,7.054151877993718,1.8232048051582712,0.3841646382352337,6
8,1716463176.8430674,655328.828542281,1716463183.770401,655335.755875992,655328.832369114,655334.209555366,1.5463206260465086,5.230947072835447,6.927333711064421,1.696386638228974,0.1500660121673718,6
9,1716463183.770401,655335.755875992,1716463190.5205245,655342.505999579,655335.759617867,655341.19641112,1.3095884589711204,5.230947072835447,6.750123586971313,1.5191765141358662,0.20958805514965206,6
10,1716463190.5205247,655342.505999579,1716463197.8107696,655349.79624429,655342.50992462,655348.558814456,1.237429833970964,5.230947072835447,7.2902447109809145,2.059297638145468,0.8218678041594103,6
11,1716463197.8107693,655349.79624429,1716463204.960034,655356.945508919,655349.799799665,655355.74416596,1.2013429589569569,5.230947072835447,7.149264628998935,1.9183175561634886,0.7169745971914381,6
12,1716463204.960034,655356.945508919,1716463212.1370125,655364.122487546,655356.949771085,655362.808164712,1.3143228339031339,5.230947072835447,7.1769786269869655,1.946031554151519,0.6317087202332914,6
13,1716463212.1370127,655364.122487546,1716463219.5951788,655371.58065355,655364.126591088,655369.949993591,1.6306599589297548,5.230947072835447,7.458166004042141,2.2272189312066946,0.5965589722618461,6
14,1716463219.5951786,655371.58065355,1716463226.3840477,655378.369522636,655371.584887175,655376.875845302,1.49367733404506,5.230947072835447,6.7888690860709175,1.557922013235471,0.06424467917531729,6
15,1716463226.3840477,655378.369522636,1716463233.0966036,655385.08207864,655378.373305136,655383.738249972,1.3438286680029705,5.230947072835447,6.712556003942154,1.4816089311067078,0.13778026308864355,6
16,1716463233.0966036,655385.08207864,1716463240.3880088,655392.373483768,655385.085663931,655391.056927725,1.3165560429915786,5.230947072835447,7.291405127965845,2.0604580551303986,0.7439020121237263,6
17,1716463240.3880088,655392.373483768,1716463247.1842468,655399.169721813,655392.377104226,655397.909228812,1.260493001085706,5.230947072835447,6.796238045091741,1.5652909722562942,0.30479797115549445,6
18,1716463247.1842468,655399.169721813,1716463254.7967534,655406.782228525,655399.173072604,655405.486133399,1.2960951260756701,5.230947072835447,7.612506711971946,2.3815596391364995,1.0854645130457357,6
19,1716463254.7967536,655406.782228525,1716463261.3769271,655413.362401986,655406.785791858,655412.04056161,1.321840376011096,5.230947072835447,6.580173460999504,1.3492263881640572,0.02738601213786751,5
20,1716463261.3769271,655413.362401986,1716463267.9546654,655419.940140197,655413.366171028,655418.631185864,1.308954333071597,5.230947072835447,6.577738211024553,1.346791138189106,0.03783680510241538,6
21,1716463267.9546652,655419.940140197,1716463274.851599,655426.837074034,655419.944473906,655425.407410408,1.429663626011461,5.230947072835447,6.89693383697886,1.6659867641434136,0.2363231381168589,6
22,1716463274.8515992,655426.837074034,1716463282.1816208,655434.167095537,655426.841241867,655432.657970328,1.5091252089478076,5.230947072835447,7.33002150291577,2.0990744300803232,0.589949221117422,6
23,1716463282.1816206,655434.167095537,1716463289.2679124,655441.253387291,655434.171256204,655439.769768707,1.483618583995849,5.230947072835447,7.0862917540362105,1.855344681200764,0.3717260971898213,6
