step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716524310.3756557,701315.033147363,1716524313.573772,701318.231263697,701315.033866154,701315.033866154,3.1973975430009887,0.0,3.1981163340387866,3.1981163340387866,0.0007187910377979279,1
1,1716524313.573772,701318.231263697,1716524318.0108888,701322.668380616,701318.236320697,701321.816141991,0.852238625055179,3.1403888522405476,4.437116918968968,1.2967280667284204,0.4444894416956231,8
2,1716524318.0108888,701322.668380616,1716524322.254042,701326.911533618,701322.672144075,701326.119391243,0.7921423750231043,3.16685525939982,4.2431530019966885,1.0762977425968687,0.2841553675243631,6
3,1716524322.254042,701326.911533618,1716524328.9704173,701333.627908912,701326.915523118,701332.743788287,0.8841206249780953,5.760499069972542,6.716375294025056,0.9558762240525143,0.07175559911411256,11
4,1716524328.9704173,701333.627908912,1716524341.6331475,701346.290639085,701333.631666662,701345.456941126,0.8336979589657858,11.506774601683485,12.662730172974989,1.1559555712915035,0.3222576123662293,18
5,1716524341.6331475,701346.290639085,1716524345.4793653,701350.136856962,701346.294050918,701349.204265253,0.9325917089590803,2.470665142542281,3.8462178769987077,1.3755527344564267,0.4429610255174339,5
6,1716524345.4793653,701350.136856962,1716524358.0969157,701362.754407301,701350.141047545,701361.951139425,0.8032678759191185,11.61511444523946,12.617550338967703,1.0024358937282436,0.19916801783256233,16
7,1716524358.0969155,701362.754407301,1716524367.6261494,701372.283641305,701362.758921592,701371.169561096,1.1140802090521902,7.998335159407251,9.52923400409054,1.5308988446832892,0.4168186356546357,10
8,1716524367.6261497,701372.283641305,1716524376.1196918,701380.777183393,701372.286074305,701379.674562601,1.102620791993104,7.3531549275539385,8.493542087962851,1.1403871604089124,0.03776636836118996,9
9,1716524376.1196916,701380.777183393,1716524383.3038416,701387.961333438,701380.778773684,701387.088050229,0.8732832090463489,5.873793456504635,7.184150045039132,1.3103565885344972,0.4370733795221895,8
10,1716524383.3038418,701387.961333438,1716524391.8346334,701396.492124941,701387.965070896,701395.651067982,0.8410569590050727,7.346899779112038,8.530791502911597,1.1838917237995599,0.34283476474229246,14
11,1716524391.834633,701396.492124941,1716524398.0959916,701402.753483402,701396.495687608,701401.923895527,0.8295878749340773,4.675491518700758,6.261358460993506,1.585866942292748,0.7562790673691779,8
12,1716524398.0959916,701402.753483402,1716524404.69472,701409.352211822,701402.757735569,701408.52441778,0.827794042066671,5.3297957628261345,6.5987284200964496,1.268932657270315,0.44113861524965614,8
13,1716524404.69472,701409.352211822,1716524409.8285382,701414.486029949,701409.354164239,701413.359290866,1.126739083090797,3.871026149793367,5.133818126982078,1.2627919771887108,0.13605289405677468,5
14,1716524409.8285382,701414.486029949,1716524414.835004,701419.492495868,701414.488026908,701418.580943535,0.9115523330401629,3.5035805095202273,5.006465918966569,1.5028854094463417,0.5913330763578415,5
15,1716524414.835004,701419.492495868,1716524427.5087907,701432.166282624,701419.494673409,701431.315664707,0.8506179170217365,11.591161867518704,12.673786756000482,1.082624888481778,0.23200697149150074,18
16,1716524427.508791,701432.166282624,1716524436.2829287,701440.940420294,701432.167986082,701440.141440877,0.7989794169552624,7.622397897227524,8.77413766994141,1.1517397727138867,0.3527603558031842,14
