seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716393219.1370695,12.596229295944795,921620,4705,0.0
2,0,1,repeat,False,1716393231.7492595,2.048463750979863,921620,4705,4.570803139358759e-05
3,0,2,repeat,False,1716393233.8072577,2.036315750912763,921620,4705,2.060152917052619
4,0,3,blank,False,1716393235.8529758,1.8812877510208637,921620,4705,4.106114252004772
5,0,4,success,True,1716393237.7404377,2.1770080010173842,921620,9315,5.996467753080651
6,1,1,repeat,False,1716393239.9293368,2.1221848760033026,921620,9315,8.833012543618679e-06
7,1,2,blank,False,1716393242.0584157,1.7900920419488102,921620,9315,2.13013233395759
8,1,3,blank,False,1716393243.8576581,2.047859292011708,921620,9315,3.927546625956893
9,1,4,success,True,1716393245.9118946,2.329034917987883,921620,9321,5.984431211021729
10,2,1,repeat,False,1716393248.2526734,2.209812958026305,921620,9321,1.0333023965358734e-05
11,2,2,repeat,False,1716393250.471689,2.493854293017648,921620,9321,2.2182288749609143
12,2,3,blank,False,1716393252.9750395,2.6732941679656506,921620,9321,4.722522543044761
13,2,4,success,True,1716393255.6548378,2.1266308350022882,921620,9312,7.404332877020352
14,3,1,repeat,False,1716393257.793951,2.9884856269927695,921620,9312,7.2909751906991005e-06
15,3,2,blank,False,1716393260.7911866,1.9277184179518372,921620,9312,2.996814168058336
16,3,3,blank,False,1716393262.7283258,2.1590230430010706,921620,9312,4.93356204405427
17,3,4,success,True,1716393264.893741,2.0404867510078475,921620,9306,7.101665253052488
18,4,1,repeat,False,1716393266.946705,2.3512437510071322,921620,9306,9.082956239581108e-06
19,4,2,repeat,False,1716393269.3072484,2.2106912930030376,921620,9306,2.3594995429739356
20,4,3,blank,False,1716393271.5267992,2.0125066679902375,921620,9306,4.579151501995511
21,4,4,success,True,1716393273.5454233,2.3814387921011075,921620,9316,6.600366836064495
22,5,1,repeat,False,1716393275.9394064,2.511303501087241,921620,9316,6.875023245811462e-06
23,5,2,blank,False,1716393278.4597192,2.0877501668874174,921620,9316,2.519514585030265
24,5,3,repeat,False,1716393280.5567615,2.3690055849729106,921620,9316,4.616641959990375
25,5,4,success,True,1716393282.932479,2.2182506259996444,921620,9320,6.995034335996024
26,6,1,repeat,False,1716393285.162743,2.13372454198543,921620,9320,1.195794902741909e-05
27,6,2,repeat,False,1716393287.3051355,2.061186000937596,921620,9320,2.142297833925113
28,6,3,blank,False,1716393289.3752162,1.6088729590410367,921620,9320,4.212178209912963
29,6,4,success,True,1716393290.990623,2.276691459934227,921620,9319,5.830179293989204
30,7,1,repeat,False,1716393293.277248,2.607489126967266,921620,9319,5.958019755780697e-06
31,7,2,blank,False,1716393295.8939047,1.6592851669993252,921620,9319,2.615166042931378
32,7,3,blank,False,1716393297.5613506,1.7234242929844186,921620,9319,4.283043042989448
33,7,4,success,True,1716393299.290938,2.420587125932798,921620,9311,6.014793918933719
34,8,1,blank,False,1716393301.7241373,2.0608032919699326,921620,9311,1.237494871020317e-05
35,8,2,repeat,False,1716393303.793814,2.1267097509698942,921620,9311,2.0691592089133337
36,8,3,repeat,False,1716393305.9295576,2.58789316797629,921620,9311,4.204956418951042
37,8,4,success,True,1716393308.524415,2.3186853749211878,921620,9321,6.802335086977109
38,9,1,repeat,False,1716393310.8546126,2.1236608340404928,921620,9321,8.33394005894661e-06
39,9,2,repeat,False,1716393312.9867837,2.11885395902209,921620,9321,2.1316796679748222
40,9,3,blank,False,1716393315.1144168,1.9281923760427162,921620,9321,4.2592730859760195
41,9,4,success,True,1716393317.0491734,2.2021585430484265,921620,13923,6.196203085943125
42,10,1,blank,False,1716393319.263866,2.2551269170362502,921620,13923,8.37491825222969e-06
43,10,2,blank,False,1716393321.527716,2.356271125958301,921620,13923,2.263900208985433
44,10,3,blank,False,1716393323.8930724,2.1577860839897767,921620,13923,4.6294867099495605
45,10,4,success,True,1716393326.058271,2.348655876936391,921620,13929,6.796848168945871
46,11,1,repeat,False,1716393328.4186041,2.0324472510255873,921620,13929,1.191697083413601e-05
47,11,2,blank,False,1716393330.459771,2.3040212930645794,921620,13929,2.0408262929413468
48,11,3,blank,False,1716393332.7726557,2.332083626068197,921620,13929,4.353363293921575
49,11,4,success,True,1716393335.110774,2.0731237509753555,921620,13920,6.6941632949747145
50,12,1,repeat,False,1716393337.1976867,2.029070666991174,921620,13920,8.375034667551517e-06
51,12,2,blank,False,1716393339.2355394,2.43919037503656,921620,13920,2.037909668055363
52,12,3,blank,False,1716393341.6873267,1.733922709012404,921620,13920,4.487677459954284
53,12,4,success,True,1716393343.427769,2.3557759179966524,921620,13915,6.232845959952101
54,13,1,low_confidence,False,1716393345.7957036,1.9867941250558943,921620,13915,9.292038157582283e-06
55,13,2,blank,False,1716393347.7911096,1.947977875941433,921620,13915,1.9951914170524105
56,13,3,blank,False,1716393349.7476459,1.6531640010653064,921620,13915,3.9518316270550713
57,13,4,success,True,1716393351.4071164,2.192436292069033,921620,9307,5.613576794043183
58,14,1,repeat,False,1716393353.6118288,2.0898881260072812,921620,9307,9.25001222640276e-06
59,14,2,blank,False,1716393355.7167873,2.109763626009226,921620,9307,2.102053167996928
60,14,3,repeat,False,1716393357.8359373,2.05782591807656,921620,9307,4.22383621102199
61,14,4,success,True,1716393359.8997798,2.2367381260264665,921620,9310,6.290568003081717
62,15,1,blank,False,1716393362.1485996,1.843674001051113,921620,9310,2.8291018679738045e-05
63,15,2,blank,False,1716393364.001356,2.122031085076742,921620,9310,1.8522711670957506
64,15,3,blank,False,1716393366.132521,1.6940000430913642,921620,9310,3.983292377088219
65,15,4,success,True,1716393367.8332624,2.0411559590138495,921620,9307,5.686921961023472
66,16,1,repeat,False,1716393369.8863285,2.4600455430336297,921620,9307,8.915900252759457e-06
67,16,2,blank,False,1716393372.3547735,2.182006458984688,921620,9307,2.468290333985351
68,16,3,blank,False,1716393374.5458555,1.8329247509827837,921620,9307,4.6590345439035445
69,16,4,success,True,1716393376.3856366,2.0626715840771794,921620,9315,6.501022293930873
70,17,1,repeat,False,1716393378.4606388,2.289914043038152,921620,9315,1.1416967026889324e-05
71,17,2,blank,False,1716393380.7593434,1.7327730839606375,921620,9315,2.29847158503253
72,17,3,blank,False,1716393382.5008032,1.7488576680188999,921620,9315,4.039826418971643
73,17,4,success,True,1716393384.256311,2.1304342930670828,921620,9329,5.797851920011453
74,18,1,repeat,False,1716393386.3975673,2.063082751003094,921620,9329,1.3792072422802448e-05
75,18,2,blank,False,1716393388.4697883,1.8008137500146404,921620,9329,2.0714525850489736
76,18,3,blank,False,1716393390.2833498,1.8508933760458604,921620,9329,3.8824573770398274
77,18,4,success,True,1716393392.1409137,2.552044668002054,921620,9309,5.7446902530500665
78,19,1,blank,False,1716393394.705074,1.7956637510797009,921620,9309,1.8125050701200962e-05
79,19,2,blank,False,1716393396.509597,1.8649135840823874,921620,9309,1.804484875057824
80,19,3,blank,False,1716393398.3832304,1.7003221670165658,921620,9309,3.677924501011148
81,19,4,success,True,1716393400.0901408,2.5372555010253564,921620,9306,5.386925335042179
82,20,1,repeat,False,1716393402.639474,3.1954509599599987,921620,9306,7.417052984237671e-06
83,20,2,blank,False,1716393405.8441837,2.50410554301925,921620,9306,3.203398126992397
84,20,3,success,True,1716393408.3551652,2.4242509589530528,921620,9316,5.716821128036827
85,21,1,blank,False,1716393410.79169,2.048647793009877,921620,9316,8.916947990655899e-06
86,21,2,repeat,False,1716393412.8492913,2.0884946669684723,921620,9316,2.0573726679431275
87,21,3,blank,False,1716393414.946693,1.7447883760323748,921620,9316,4.154927794006653
88,21,4,success,True,1716393416.6984406,1.9740768760675564,921620,9307,5.908301044953987
89,22,1,blank,False,1716393418.6843421,1.635237667011097,921620,9307,8.917064405977726e-06
90,22,2,blank,False,1716393420.3315537,2.163224293035455,921620,9307,1.6436227089725435
91,22,3,repeat,False,1716393422.5035439,2.5405160849913955,921620,9307,3.8189660439966246
92,22,4,success,True,1716393425.0503473,2.1223952510626987,921620,9314,6.367768586962484
93,23,1,repeat,False,1716393427.1844835,2.6134649999439716,921620,9314,8.125090971589088e-06
94,23,2,repeat,False,1716393429.8066409,2.5608215839602053,921620,9314,2.6218912500189617
95,23,3,blank,False,1716393432.377121,1.9334537090035155,921620,9314,5.191823543049395
96,23,4,success,True,1716393434.317732,2.0707283340161666,921620,9320,7.134742169058882
97,24,1,repeat,False,1716393436.3998172,2.3875443760771304,921620,9320,1.0417075827717781e-05
98,24,2,repeat,False,1716393438.7957907,2.1592673760605976,921620,9320,2.3956615430070087
99,24,3,blank,False,1716393440.964288,2.2270995839498937,921620,9320,4.563451793976128
100,24,4,success,True,1716393443.198275,2.160272042034194,921620,9311,6.7998573780059814
101,25,1,repeat,False,1716393445.3702648,2.403461334994063,921620,9311,6.832997314631939e-06
102,25,2,repeat,False,1716393447.7825391,2.551751293009147,921620,9311,2.4115595429902896
103,25,3,blank,False,1716393450.3432486,2.22674320905935,921620,9311,4.972121668979526
104,25,4,success,True,1716393452.5765376,2.3798597920686007,921620,9321,7.207743169972673
105,26,1,repeat,False,1716393454.9682212,1.9795637089991942,921620,9321,7.4589625000953674e-06
106,26,2,blank,False,1716393456.9607916,1.7445057929726318,921620,9321,1.992035542964004
107,26,3,repeat,False,1716393458.7142081,2.389228626037948,921620,9321,3.745593002066016
108,26,4,success,True,1716393461.110277,2.1773803759133443,921620,9311,6.14369221101515
109,27,1,repeat,False,1716393463.299533,2.3016581679694355,921620,9311,8.333008736371994e-06
110,27,2,repeat,False,1716393465.6101527,2.2641527929808944,921620,9311,2.3099941259715706
111,27,3,blank,False,1716393467.8832858,2.193652625894174,921620,9311,4.5833272519521415
112,27,4,success,True,1716393470.0835822,1.9642773340456188,921620,9306,6.786489211022854
113,28,1,repeat,False,1716393472.06018,2.912529085064307,921620,9306,9.124982170760632e-06
114,28,2,repeat,False,1716393474.982895,2.3095242930576205,921620,9306,2.9222490430111066
115,28,3,success,True,1716393477.2996538,2.085291292052716,921620,9313,5.2417005019960925
116,29,1,repeat,False,1716393479.397235,2.769188584992662,921620,9313,8.750008419156075e-06
117,29,2,blank,False,1716393482.1762357,2.219010333996266,921620,9313,2.7789319599978626
118,29,3,blank,False,1716393484.4036553,2.116018126020208,921620,9313,5.006326794042252
119,29,4,success,True,1716393486.5261471,2.2634083760203794,921620,9331,7.130911502987146
120,30,1,low_confidence,False,1716393488.802375,2.1150220420677215,921620,9331,8.124974556267262e-06
121,30,2,blank,False,1716393490.9259806,2.3195005010347813,921620,9331,2.1235882089240476
122,30,3,blank,False,1716393493.2545164,1.612923501059413,921620,9331,4.451930834911764
123,30,4,success,True,1716393494.8743145,2.1011742919217795,921620,13930,6.074293919024058
124,31,1,repeat,False,1716393496.9871166,2.2402052930556238,921620,13930,9.124982170760632e-06
125,31,2,repeat,False,1716393499.2358022,2.3283905429998413,921620,13930,2.248421292984858
126,31,3,blank,False,1716393501.5734231,1.7365585010265931,921620,13930,4.5849514190340415
127,31,4,success,True,1716393503.3165638,2.0052337929373607,921620,13937,6.331033003050834
128,32,1,low_confidence,False,1716393505.3352726,2.3192457099212334,921620,13937,1.0749907232820988e-05
129,32,2,repeat,False,1716393507.6634657,2.576649126014672,921620,13937,2.328205626923591
130,32,3,blank,False,1716393510.2481987,2.190344166941941,921620,13937,4.913485419005156
131,32,4,success,True,1716393512.444463,2.200184292974882,921620,13935,7.111740544904023
132,33,1,repeat,False,1716393514.6582198,2.3092557929921895,921620,13935,7.042079232633114e-06
133,33,2,blank,False,1716393516.9768503,2.157591375987977,921620,13935,2.3186773350462317
134,33,3,blank,False,1716393519.1431165,2.213298500981182,921620,13935,4.4848521270323545
135,33,4,success,True,1716393521.362183,2.1842443759087473,921620,13927,6.706546920002438
136,34,1,repeat,False,1716393523.5583181,2.5590950850164518,921620,13927,7.750000804662704e-06
137,34,2,blank,False,1716393526.1243548,1.6733594170073047,921620,13927,2.566323376027867
138,34,3,blank,False,1716393527.8068893,2.004768750979565,921620,13927,4.2478735849726945
139,34,4,success,True,1716393529.8226695,2.4563827509991825,921620,13914,6.266430085990578
140,35,1,low_confidence,False,1716393532.2918732,2.542283250950277,921620,13914,9.041046723723412e-06
141,35,2,repeat,False,1716393534.8426976,2.3398887930670753,921620,13914,2.5510737509466708
142,35,3,blank,False,1716393537.1909246,1.8598834179574624,921620,13914,4.899858335033059
143,35,4,success,True,1716393539.0573995,2.1782027509761974,921620,13919,6.768429210991599
144,36,1,repeat,False,1716393541.2477782,2.5461301259929314,921620,13919,6.749993190169334e-06
145,36,2,blank,False,1716393543.8033128,2.1805891680996865,921620,13919,2.5546312510268763
146,36,3,blank,False,1716393545.9925163,1.8980406670598313,921620,13919,4.744087459985167
147,36,4,success,True,1716393547.896917,2.470488958992064,921620,13918,6.650977210956626
148,37,1,repeat,False,1716393550.377401,2.879627001006156,921620,13918,5.999929271638393e-06
149,37,2,repeat,False,1716393553.2627637,2.561566293006763,921620,13918,2.8854187099495903
150,37,3,success,True,1716393555.8313859,2.8099808340193704,921620,13913,5.455351835931651
151,38,1,repeat,False,1716393558.6530604,1.9813815839588642,921620,13913,7.2909751906991005e-06
152,38,2,blank,False,1716393560.6443827,1.8491322919726372,921620,13913,1.9910445840796456
153,38,3,repeat,False,1716393562.50242,2.2517050839960575,921620,13913,3.849151710048318
