seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716548148.8576062,725154.473691066,1716548148.9195848,725154.535678857,0.061987790977582335,FrameResult.SUCCESS,0.0
2,1716548149.4524817,725155.068572441,1716548149.818431,725155.434525066,0.3659526250557974,FrameResult.LOW_CONFIDENCE,0.0
3,1716548150.2450747,725155.861167399,1716548150.3198786,725155.935972525,0.07480512605980039,FrameResult.NO_CHANGE,0.0
4,1716548150.8946698,725156.510762358,1716548150.9041545,725156.520247775,0.009485417045652866,FrameResult.CV_ERROR,0.0
5,1716548151.3702462,725156.986337525,1716548151.378147,725156.994239858,0.007902333047240973,FrameResult.CV_ERROR,0.0
6,1716548151.783555,725157.39964765,1716548151.7908404,725157.406932859,0.007285209023393691,FrameResult.CV_ERROR,0.0
7,1716548152.3456924,725157.961784317,1716548152.3541474,725157.970239817,0.00845550000667572,FrameResult.CV_ERROR,0.0
8,1716548152.7950776,725158.411163901,1716548152.8048987,725158.420992026,0.009828125010244548,FrameResult.CV_ERROR,0.0
9,1716548153.27365,725158.889742276,1716548153.3306026,725158.946692068,0.056949791964143515,FrameResult.NO_CHANGE,0.0
10,1716548153.8067927,725159.422884276,1716548153.8147943,725159.430886943,0.008002666989341378,FrameResult.CV_ERROR,0.0
11,1716548154.2675936,725159.883685151,1716548154.2762115,725159.892303276,0.008618124993517995,FrameResult.CV_ERROR,0.0
12,1716548154.867489,725160.483578402,1716548154.8722157,725160.48830911,0.004730708082206547,FrameResult.CV_ERROR,0.0
13,1716548155.3415968,725160.957689277,1716548155.7069042,725161.322997985,0.3653087079292163,FrameResult.SUCCESS,0.0
14,1716548156.1474023,725161.763493986,1716548156.5148509,725162.130944611,0.3674506250536069,FrameResult.NO_CHANGE,0.0
15,1716548157.0236404,725162.639732569,1716548157.3880446,725163.00413857,0.36440600105561316,FrameResult.LOW_CONFIDENCE,0.0
16,1716548158.0702927,725163.686384487,1716548158.4390259,725164.055119903,0.3687354159774259,FrameResult.NO_CHANGE,0.0
17,1716548158.9902706,725164.606363237,1716548159.3541353,725164.970229362,0.36386612500064075,FrameResult.NO_CHANGE,0.0
18,1716548159.9089925,725165.525084571,1716548160.2790732,725165.895167154,0.37008258304558694,FrameResult.NO_CHANGE,0.0
19,1716548160.681397,725166.297489571,1716548160.7547278,725166.370821405,0.07333183393348008,FrameResult.JUNK_FRAME,0.0
20,1716548161.2219632,725166.838055946,1716548161.2934341,725166.909527655,0.07147170894313604,FrameResult.JUNK_FRAME,0.0
21,1716548161.781604,725167.397696072,1716548162.1433585,725167.759452489,0.3617564169690013,FrameResult.SUCCESS,0.0
22,1716548162.6550052,725168.271097614,1716548163.017572,725168.633665989,0.362568375072442,FrameResult.NO_CHANGE,0.0
23,1716548163.4712532,725169.087345531,1716548163.8447337,725169.460827781,0.3734822500264272,FrameResult.NO_CHANGE,0.0
24,1716548164.3230517,725169.939143656,1716548164.387671,725170.00376474,0.06462108390405774,FrameResult.JUNK_FRAME,0.0
25,1716548164.8275712,725170.443663823,1716548164.891656,725170.507749365,0.06408554199151695,FrameResult.JUNK_FRAME,0.0
26,1716548165.3245168,725170.940605198,1716548165.389018,725171.005111657,0.06450645893346518,FrameResult.JUNK_FRAME,0.0
27,1716548165.883406,725171.499498365,1716548165.948989,725171.565083032,0.06558466702699661,FrameResult.JUNK_FRAME,0.0
28,1716548166.5281937,725172.144286532,1716548166.8907907,725172.506884699,0.36259816703386605,FrameResult.NO_CHANGE,0.0
29,1716548167.3702333,725172.986325949,1716548167.4363635,725173.052457491,0.06613154208753258,FrameResult.JUNK_FRAME,0.0
30,1716548167.8884726,725173.504564533,1716548167.9516988,725173.567792908,0.06322837504558265,FrameResult.JUNK_FRAME,0.0
31,1716548168.5339758,725174.150068283,1716548168.8974626,725174.513556783,0.3634885000064969,FrameResult.SUCCESS,0.0
32,1716548169.4163234,725175.032416034,1716548169.780781,725175.396875284,0.3644592500058934,FrameResult.NO_CHANGE,0.0
33,1716548170.3318489,725175.947941534,1716548170.4054537,725176.021547701,0.07360616698861122,FrameResult.JUNK_FRAME,0.0
34,1716548170.978851,725176.594943243,1716548171.0517063,725176.667800118,0.07285687502007931,FrameResult.JUNK_FRAME,0.0
