seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716038522.1099436,308324.176160305,1716038522.186471,308324.252690763,0.07653045799816027,FrameResult.SUCCESS,0.0
2,1716038522.4518812,308324.518098388,1716038522.5246463,308324.590866472,0.07276808400638402,FrameResult.NO_CHANGE,0.0
3,1716038522.739234,308324.80545018,1716038522.7472405,308324.813459139,0.00800895900465548,FrameResult.CV_ERROR,0.0
4,1716038523.0338345,308325.100051222,1716038523.0430646,308325.109282347,0.009231125004589558,FrameResult.CV_ERROR,0.0
5,1716038523.2630258,308325.32924268,1716038523.270894,308325.337109764,0.00786708400119096,FrameResult.CV_ERROR,0.0
6,1716038523.490255,308325.556472222,1716038523.5650792,308325.631298639,0.07482641702517867,FrameResult.NO_CHANGE,0.0
7,1716038523.821152,308325.887368889,1716038523.8290126,308325.895231889,0.007862999977078289,FrameResult.CV_ERROR,0.0
8,1716038524.0585647,308326.124783056,1716038524.06649,308326.132708764,0.007925708021502942,FrameResult.CV_ERROR,0.0
9,1716038524.3580933,308326.424307639,1716038524.3661864,308326.432405223,0.008097584010101855,FrameResult.CV_ERROR,0.0
10,1716038524.6193633,308326.685580973,1716038524.627295,308326.693513473,0.00793249998241663,FrameResult.CV_ERROR,0.0
11,1716038524.8595586,308326.925777223,1716038524.8654516,308326.931670265,0.005893041961826384,FrameResult.CV_ERROR,0.0
12,1716038525.1065514,308327.172769223,1716038525.1147106,308327.180929015,0.0081597919925116,FrameResult.CV_ERROR,0.0
13,1716038525.353426,308327.419641515,1716038525.4262033,308327.492423098,0.07278158300323412,FrameResult.NO_CHANGE,0.0
14,1716038525.7934163,308327.859634723,1716038525.8015444,308327.86776314,0.008128417015541345,FrameResult.CV_ERROR,0.0
15,1716038526.0953195,308328.161537473,1716038526.1027071,308328.168925557,0.007388084020931274,FrameResult.CV_ERROR,0.0
16,1716038526.3636022,308328.42981989,1716038526.373368,308328.439586724,0.009766833973117173,FrameResult.CV_ERROR,0.0
17,1716038526.6205702,308328.686788515,1716038526.6283946,308328.694613432,0.007824916974641383,FrameResult.CV_ERROR,0.0
18,1716038526.9394767,308329.005695099,1716038527.3016403,308329.367860432,0.36216533300466835,FrameResult.SUCCESS,0.0
19,1716038527.5356154,308329.601832891,1716038527.9042826,308329.970502849,0.3686699580284767,FrameResult.NO_CHANGE,0.0
20,1716038528.2000957,308330.266313808,1716038528.271901,308330.338121141,0.07180733303539455,FrameResult.JUNK_FRAME,0.0
21,1716038528.4890542,308330.555273016,1716038528.5501244,308330.616343808,0.06107079202774912,FrameResult.JUNK_FRAME,0.0
22,1716038528.7663555,308330.832571266,1716038528.838077,308330.904296641,0.07172537501901388,FrameResult.JUNK_FRAME,0.0
23,1716038529.1236281,308331.189846183,1716038529.1946328,308331.260851308,0.07100512500619516,FrameResult.JUNK_FRAME,0.0
24,1716038529.4878314,308331.554050142,1716038529.882722,308331.948941725,0.39489158301148564,FrameResult.NO_CHANGE,0.0
25,1716038530.173899,308332.240114892,1716038530.5389626,308332.605182809,0.3650679169804789,FrameResult.NO_CHANGE,0.0
26,1716038530.9205797,308332.986797184,1716038531.2883487,308333.354568893,0.3677717089885846,FrameResult.NO_CHANGE,0.0
27,1716038531.6606393,308333.726853809,1716038531.731502,308333.797721685,0.07086787599837407,FrameResult.JUNK_FRAME,0.0
