seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715941694.8877678,211911.324619083,1715941694.9350564,211911.371910083,0.04729099999531172,FrameResult.SUCCESS,0.0
2,1715941695.0805752,211911.517425958,1715941695.0880554,211911.52490775,0.007481791981263086,FrameResult.CV_ERROR,0.0
3,1715941695.2292783,211911.66612875,1715941695.3046517,211911.741504916,0.07537616600166075,FrameResult.NO_CHANGE,0.0
4,1715941695.4569862,211911.893837792,1715941695.4638925,211911.900745167,0.006907374976435676,FrameResult.CV_ERROR,0.0
5,1715941695.6132472,211912.050099042,1715941695.6868832,211912.1237365,0.07363745800103061,FrameResult.NO_CHANGE,0.0
6,1715941695.8103063,211912.247158125,1715941695.8699841,211912.306837292,0.05967916699592024,FrameResult.NO_CHANGE,0.0
7,1715941696.025977,211912.462828792,1715941696.0320885,211912.468941292,0.006112500006565824,FrameResult.CV_ERROR,0.0
8,1715941696.1933784,211912.630230209,1715941696.201396,211912.638248834,0.008018624997930601,FrameResult.CV_ERROR,0.0
9,1715941696.330976,211912.767828459,1715941696.4023292,211912.839182584,0.07135412498610094,FrameResult.NO_CHANGE,0.0
10,1715941696.5320222,211912.96887425,1715941696.538181,211912.975033667,0.0061594170110765845,FrameResult.CV_ERROR,0.0
11,1715941696.65411,211913.090961459,1715941696.6632357,211913.100088,0.009126541001023725,FrameResult.CV_ERROR,0.0
12,1715941696.8139517,211913.250803126,1715941696.8881803,211913.325033501,0.074230375001207,FrameResult.NO_CHANGE,0.0
13,1715941697.0407,211913.477550834,1715941697.0481749,211913.485027959,0.007477124978322536,FrameResult.CV_ERROR,0.0
14,1715941697.1797311,211913.616583001,1715941697.1872296,211913.624082542,0.007499540981370956,FrameResult.CV_ERROR,0.0
15,1715941697.3246627,211913.761514751,1715941697.3974235,211913.834276376,0.07276162499329075,FrameResult.NO_CHANGE,0.0
16,1715941697.5158603,211913.952712001,1715941697.52095,211913.957802293,0.005090292019303888,FrameResult.CV_ERROR,0.0
17,1715941697.6494133,211914.086265209,1715941697.6576078,211914.094459918,0.008194708992959931,FrameResult.CV_ERROR,0.0
18,1715941697.8215191,211914.258370459,1715941697.8297052,211914.266556501,0.008186042017769068,FrameResult.CV_ERROR,0.0
19,1715941697.944085,211914.380936709,1715941697.9518173,211914.388669543,0.0077328339975792915,FrameResult.CV_ERROR,0.0
20,1715941698.0701957,211914.507047959,1715941698.1283083,211914.565161626,0.05811366700800136,FrameResult.NO_CHANGE,0.0
21,1715941698.2710104,211914.707862501,1715941698.3158317,211914.752685168,0.044822666997788474,FrameResult.NO_CHANGE,0.0
22,1715941698.4292402,211914.866092501,1715941698.4338326,211914.87068396,0.0045914590009488165,FrameResult.CV_ERROR,0.0
23,1715941698.5870016,211915.023853876,1715941698.5946984,211915.03155096,0.007697084016399458,FrameResult.CV_ERROR,0.0
24,1715941698.7544653,211915.191317626,1715941698.7615871,211915.198440043,0.007122416980564594,FrameResult.CV_ERROR,0.0
25,1715941698.917475,211915.354327335,1715941698.9252927,211915.362145293,0.007817958015948534,FrameResult.CV_ERROR,0.0
26,1715941699.0663517,211915.503203293,1715941699.0741317,211915.510983085,0.007779792009387165,FrameResult.CV_ERROR,0.0
27,1715941699.2138317,211915.65068221,1715941699.2228827,211915.659735127,0.009052917012013495,FrameResult.CV_ERROR,0.0
28,1715941699.3568475,211915.793698502,1715941699.3653033,211915.802154543,0.00845604098867625,FrameResult.CV_ERROR,0.0
29,1715941699.4804583,211915.917309918,1715941699.4884393,211915.925290543,0.007980624999618158,FrameResult.CV_ERROR,0.0
30,1715941699.6141086,211916.05096071,1715941699.622282,211916.059134127,0.00817341697984375,FrameResult.CV_ERROR,0.0
31,1715941699.7722893,211916.20914121,1715941699.7798493,211916.216700502,0.007559291989309713,FrameResult.CV_ERROR,0.0
32,1715941699.9019415,211916.338793127,1715941699.9102347,211916.34708571,0.008292582991998643,FrameResult.CV_ERROR,0.0
33,1715941700.0630891,211916.499939335,1715941700.0717196,211916.508570419,0.008631084027001634,FrameResult.CV_ERROR,0.0
34,1715941700.1959333,211916.632782085,1715941700.2041187,211916.640970502,0.00818841697764583,FrameResult.CV_ERROR,0.0
35,1715941700.3320699,211916.768921044,1715941700.6977334,211917.134587127,0.3656660830019973,FrameResult.SUCCESS,0.0
36,1715941700.8336549,211917.270507877,1715941701.170219,211917.607072711,0.33656483399681747,FrameResult.NO_CHANGE,0.0
37,1715941701.3333402,211917.770192878,1715941701.6786733,211918.115526795,0.3453339170082472,FrameResult.NO_CHANGE,0.0
38,1715941701.825526,211918.26237892,1715941701.8783932,211918.315246211,0.052867291000438854,FrameResult.JUNK_FRAME,0.0
39,1715941702.036944,211918.473795545,1715941702.3934803,211918.830333837,0.3565382919914555,FrameResult.NO_CHANGE,0.0
40,1715941702.4922488,211918.92910242,1715941702.5321584,211918.969012003,0.039909583021653816,FrameResult.JUNK_FRAME,0.0
41,1715941702.666801,211919.103654087,1715941703.0101752,211919.44702842,0.34337433299515396,FrameResult.NO_CHANGE,0.0
42,1715941703.1305697,211919.567423004,1715941703.4737763,211919.910627295,0.3432042910135351,FrameResult.NO_CHANGE,0.0
43,1715941703.619356,211920.056209254,1715941703.6716938,211920.108546795,0.052337541012093425,FrameResult.JUNK_FRAME,0.0
44,1715941703.7864935,211920.223346671,1715941703.8406343,211920.277487254,0.054140583000844344,FrameResult.JUNK_FRAME,0.0
45,1715941703.989299,211920.426150421,1715941704.051834,211920.488687129,0.06253670799196698,FrameResult.JUNK_FRAME,0.0
46,1715941704.1775506,211920.614403171,1715941704.2345352,211920.671387921,0.05698475000099279,FrameResult.JUNK_FRAME,0.0
47,1715941704.3592277,211920.796080046,1715941704.416879,211920.853732212,0.057652165996842086,FrameResult.JUNK_FRAME,0.0
48,1715941704.5310864,211920.967939546,1715941704.587017,211921.023869754,0.05593020797823556,FrameResult.JUNK_FRAME,0.0
49,1715941704.7350872,211921.171939129,1715941704.7973347,211921.234188129,0.062248999980511144,FrameResult.JUNK_FRAME,0.0
50,1715941704.964836,211921.401687713,1715941705.0362768,211921.473130171,0.07144245802192017,FrameResult.JUNK_FRAME,0.0
51,1715941705.1570697,211921.593917254,1715941705.5141084,211921.950962171,0.35704491697833873,FrameResult.NO_CHANGE,0.0
52,1715941705.63284,211922.06969313,1715941705.6772215,211922.114075213,0.04438208299688995,FrameResult.JUNK_FRAME,0.0
53,1715941705.7989142,211922.235767421,1715941705.8507178,211922.287571088,0.051803667010972276,FrameResult.JUNK_FRAME,0.0
54,1715941705.9840856,211922.42093838,1715941706.3388739,211922.775727588,0.3547892080096062,FrameResult.SUCCESS,0.0
55,1715941706.462576,211922.899429422,1715941706.7956843,211923.232538255,0.3331088330014609,FrameResult.LOW_CONFIDENCE,0.0
56,1715941706.9261785,211923.363031547,1715941707.2625356,211923.699389464,0.33635791699634865,FrameResult.NO_CHANGE,0.0
57,1715941707.3720608,211923.808914297,1715941707.407597,211923.844450589,0.035536292009055614,FrameResult.JUNK_FRAME,0.0
58,1715941707.5379689,211923.974821964,1715941707.586856,211924.023709589,0.0488876250165049,FrameResult.JUNK_FRAME,0.0
59,1715941707.739577,211924.176428881,1715941707.797043,211924.233896506,0.05746762498165481,FrameResult.JUNK_FRAME,0.0
60,1715941707.9182906,211924.355143506,1715941708.271387,211924.708240881,0.3530973750166595,FrameResult.NO_CHANGE,0.0
61,1715941708.405197,211924.842050006,1715941708.740602,211925.17745584,0.3354058339900803,FrameResult.NO_CHANGE,0.0
62,1715941708.8690097,211925.305862965,1715941708.911429,211925.348282381,0.042419415985932574,FrameResult.JUNK_FRAME,0.0
63,1715941709.0388935,211925.475746548,1715941709.0915353,211925.52838834,0.05264179199002683,FrameResult.JUNK_FRAME,0.0
64,1715941709.2183838,211925.65523609,1715941709.2700741,211925.706926756,0.05169066597591154,FrameResult.JUNK_FRAME,0.0
65,1715941709.3997247,211925.836577215,1715941709.7525704,211926.189424132,0.35284691699780524,FrameResult.NO_CHANGE,0.0
66,1715941709.9139154,211926.350768215,1715941709.9619942,211926.398847548,0.04807933300617151,FrameResult.JUNK_FRAME,0.0
67,1715941710.0777786,211926.514630465,1715941710.1276772,211926.564530174,0.049899708974407986,FrameResult.JUNK_FRAME,0.0
68,1715941710.2392542,211926.676106299,1715941710.2914705,211926.728323299,0.052216999989468604,FrameResult.JUNK_FRAME,0.0
69,1715941710.4310615,211926.86791284,1715941710.4911904,211926.928043882,0.06013104200246744,FrameResult.JUNK_FRAME,0.0
70,1715941710.6020708,211927.038921882,1715941710.6545136,211927.091366632,0.05244475000654347,FrameResult.JUNK_FRAME,0.0
71,1715941710.7817907,211927.218642257,1715941711.1330667,211927.569920549,0.35127829198609106,FrameResult.NO_CHANGE,0.0
72,1715941711.2442293,211927.681082799,1715941711.2821763,211927.719029716,0.037946917000226676,FrameResult.JUNK_FRAME,0.0
