seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716024568.1092746,1.5337013339740224,921620,4705,0.0
2,0,1,repeat,False,1716024569.6525872,0.29674491699552163,921620,4705,8.375034667551517e-06
3,0,2,repeat,False,1716024569.9530945,0.3062114579952322,921620,4705,0.30334779201075435
4,0,3,repeat,False,1716024570.2639954,0.28186779195675626,921620,4705,0.613870750006754
5,0,4,repeat,False,1716024570.5495384,0.30631558399181813,921620,4705,0.899819334037602
6,0,5,blank,False,1716024570.8598495,0.22245112498058006,921620,4705,1.2099022920010611
7,0,6,blank,False,1716024571.0906522,0.27127950004069135,921620,4705,1.438209584041033
8,0,7,repeat,False,1716024571.370012,0.3103217500029132,921620,4705,1.7178701260127127
9,0,8,repeat,False,1716024571.6848748,0.2935684170224704,921620,4705,2.0347003760398366
10,0,9,repeat,False,1716024571.9821956,0.2816999589558691,921620,4705,2.332532292988617
11,0,10,low_confidence,False,1716024572.268428,0.6085665840073489,921620,4705,2.618307875993196
12,0,11,blank,False,1716024572.8795137,0.29191254096804187,921620,4705,3.2304564180085436
13,0,12,repeat,False,1716024573.1804378,0.29769079200923443,921620,4705,3.5279899600427598
14,0,13,blank,False,1716024573.4834685,0.26543070800835267,921620,4705,3.8326245850184932
15,0,14,blank,False,1716024573.7563317,0.2880557499593124,921620,4705,4.104600877035409
16,0,15,repeat,False,1716024574.0536394,0.26340779196470976,921620,4705,4.401084501994774
17,0,16,blank,False,1716024574.3259673,0.2609326670062728,921620,4705,4.672673836001195
18,0,17,repeat,False,1716024574.5949569,0.36606433300767094,921620,4705,4.943309711001348
19,0,18,repeat,False,1716024574.966374,0.318626124993898,921620,4705,5.315559711016249
20,0,19,blank,False,1716024575.291319,0.23477775102946907,921620,4705,5.640362044039648
21,0,20,blank,False,1716024575.5347788,0.291462583001703,921620,4705,5.882073545013554
22,0,21,blank,False,1716024575.8352978,0.20412208297057077,921620,4705,6.182694795017596
23,0,22,blank,False,1716024576.0473108,0.2399695009808056,921620,4705,6.395408586016856
24,0,23,blank,False,1716024576.295651,0.2907637089956552,921620,4705,6.64316467003664
25,0,24,blank,False,1716024576.595162,0.26696629100479186,921620,4705,6.942510712018702
26,0,25,low_confidence,False,1716024576.8708642,0.6030360420118086,921620,4705,7.218366879038513
27,0,26,blank,False,1716024577.4765432,0.2930947919958271,921620,4705,7.827431504032575
28,0,27,blank,False,1716024577.778888,0.2600472919875756,921620,4705,8.126139461994171
29,0,28,blank,False,1716024578.045506,0.22877204202814028,921620,4705,8.393720046035014
30,0,29,blank,False,1716024578.2839246,0.22768062498653308,921620,4705,8.631096379016526
31,0,30,blank,False,1716024578.520486,0.23947041697101668,921620,4705,8.868003629031591
32,0,31,repeat,False,1716024578.768354,0.32297712500439957,921620,4705,9.116162629041355
33,0,32,blank,False,1716024579.097815,0.22919812495820224,921620,4705,9.446301588031929
34,0,33,repeat,False,1716024579.3366244,0.3682737079798244,921620,4705,9.683923588017933
35,0,34,blank,False,1716024579.7094586,0.29861033300403506,921620,4705,10.05931000498822
36,0,35,blank,False,1716024580.016513,0.24773383396677673,921620,4705,10.36404042202048
37,0,36,blank,False,1716024580.2739513,0.2720638759783469,921620,4705,10.620312337996438
38,0,37,blank,False,1716024580.5543356,0.2775829170132056,921620,4705,10.902485005033668
39,0,38,blank,False,1716024580.8407774,0.2546077080187388,921620,4705,11.18832904699957
40,0,39,blank,False,1716024581.104889,0.2812224170193076,921620,4705,11.451986839005258
41,0,40,blank,False,1716024581.3941703,0.27411920798476785,921620,4705,11.742461131012533
42,0,41,blank,False,1716024581.6748207,0.23108487500576302,921620,4705,12.023696047021076
43,0,42,low_confidence,False,1716024581.9156659,0.6072097920114174,921620,4705,12.262571839033626
44,0,43,blank,False,1716024582.5270677,0.29046287504024804,921620,4705,12.876760965038557
45,0,44,blank,False,1716024582.8298807,0.2913385000429116,921620,4705,13.174845464993268
46,0,45,low_confidence,False,1716024583.1271796,0.6456778329447843,921620,4705,13.476527797989547
47,0,46,blank,False,1716024583.776768,0.33808908401988447,921620,4705,14.12699129799148
48,0,47,blank,False,1716024584.1236608,0.22951320797437802,921620,4705,14.471360090014059
49,0,48,repeat,False,1716024584.3625324,0.2908028339734301,921620,4705,14.709747674001846
50,0,49,blank,False,1716024584.6572511,0.23213058395776898,921620,4705,15.00745396601269
51,0,50,blank,False,1716024584.8974206,0.28619941702345386,921620,4705,15.245055506995413
52,0,51,blank,False,1716024585.191786,0.23264462599763647,921620,4705,15.539447882038075
53,0,52,repeat,False,1716024585.433493,0.29644879198167473,921620,4705,15.78084271599073
54,0,53,blank,False,1716024585.7335482,0.20637537399306893,921620,4705,16.08385359100066
55,0,54,blank,False,1716024585.9488227,0.22067537502152845,921620,4705,16.296415966004133
56,0,55,blank,False,1716024586.1780403,0.28973562497412786,921620,4705,16.52563317399472
57,0,56,blank,False,1716024586.4774785,0.26763204199960455,921620,4705,16.824916507001035
