seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716024569.4542265,294370.961539701,1716024569.5221534,294371.029468409,0.06792870804201812,FrameResult.SUCCESS,0.0
2,1716024569.7854195,294371.292732159,1716024569.8578916,294371.365206201,0.0724740419536829,FrameResult.NO_CHANGE,0.0
3,1716024570.0839477,294371.591261035,1716024570.157266,294371.664580326,0.07331929099746048,FrameResult.NO_CHANGE,0.0
4,1716024570.3721879,294371.87950116,1716024570.444808,294371.952122826,0.07262166601140052,FrameResult.NO_CHANGE,0.0
5,1716024570.6837463,294372.191059493,1716024570.7565007,294372.26381541,0.07275591703364626,FrameResult.NO_CHANGE,0.0
6,1716024570.9825428,294372.489855868,1716024570.9909487,294372.498261827,0.00840595900081098,FrameResult.CV_ERROR,0.0
7,1716024571.2398062,294372.747119327,1716024571.2483897,294372.755703868,0.008584540977608413,FrameResult.CV_ERROR,0.0
8,1716024571.502238,294373.009551244,1716024571.5759175,294373.083231744,0.07368050003424287,FrameResult.NO_CHANGE,0.0
9,1716024571.8138866,294373.321200577,1716024571.8876724,294373.394987035,0.07378645800054073,FrameResult.NO_CHANGE,0.0
10,1716024572.0910897,294373.598399119,1716024572.160478,294373.667792786,0.06939366698497906,FrameResult.NO_CHANGE,0.0
11,1716024572.3919353,294373.899247994,1716024572.7722297,294374.279544619,0.38029662502231076,FrameResult.LOW_CONFIDENCE,0.0
12,1716024573.0638685,294374.571181911,1716024573.071512,294374.578826078,0.007644166995305568,FrameResult.CV_ERROR,0.0
13,1716024573.2970448,294374.804358161,1716024573.36906,294374.876374661,0.07201649999478832,FrameResult.NO_CHANGE,0.0
14,1716024573.6415076,294375.148820661,1716024573.6456337,294375.152947995,0.004127333988435566,FrameResult.CV_ERROR,0.0
15,1716024573.939211,294375.446514661,1716024573.9483912,294375.455704411,0.00918975000968203,FrameResult.CV_ERROR,0.0
16,1716024574.1635888,294375.670896245,1716024574.213637,294375.720951995,0.05005575000541285,FrameResult.NO_CHANGE,0.0
17,1716024574.4781647,294375.985470328,1716024574.488621,294375.995935287,0.010464958962984383,FrameResult.CV_ERROR,0.0
18,1716024574.7814977,294376.288811579,1716024574.855723,294376.36303787,0.07422629097709432,FrameResult.NO_CHANGE,0.0
19,1716024575.095429,294376.602741954,1716024575.168527,294376.675841579,0.07309962500585243,FrameResult.NO_CHANGE,0.0
20,1716024575.4110868,294376.918400329,1716024575.418834,294376.926147787,0.0077474580029957,FrameResult.CV_ERROR,0.0
21,1716024575.7226799,294377.229993579,1716024575.7302423,294377.237556121,0.007562542043160647,FrameResult.CV_ERROR,0.0
22,1716024575.937922,294377.445235787,1716024575.9454556,294377.452769662,0.007533875002991408,FrameResult.CV_ERROR,0.0
23,1716024576.1864388,294377.693751913,1716024576.1943269,294377.701640496,0.00788858300074935,FrameResult.CV_ERROR,0.0
24,1716024576.463351,294377.970664913,1716024576.471322,294377.978634829,0.007969915983267128,FrameResult.CV_ERROR,0.0
25,1716024576.7227678,294378.230081579,1716024576.7306607,294378.237974413,0.007892833964433521,FrameResult.CV_ERROR,0.0
26,1716024576.9996004,294378.506910955,1716024577.379464,294378.88677908,0.37986812501912937,FrameResult.LOW_CONFIDENCE,0.0
27,1716024577.6678722,294379.175185747,1716024577.6761355,294379.18344933,0.008263583004008979,FrameResult.CV_ERROR,0.0
28,1716024577.922773,294379.430084497,1716024577.9306624,294379.437975663,0.007891165965702385,FrameResult.CV_ERROR,0.0
29,1716024578.1695907,294379.676904455,1716024578.1779978,294379.68531083,0.00840637501096353,FrameResult.CV_ERROR,0.0
30,1716024578.3992848,294379.90659783,1716024578.4070866,294379.914400039,0.007802209001965821,FrameResult.CV_ERROR,0.0
31,1716024578.6503286,294380.15764208,1716024578.6576517,294380.164964872,0.00732279202202335,FrameResult.CV_ERROR,0.0
32,1716024578.8999329,294380.407246497,1716024578.9745579,294380.481872456,0.07462595897959545,FrameResult.NO_CHANGE,0.0
33,1716024579.2189717,294380.726281331,1716024579.2251525,294380.732462414,0.006181083037517965,FrameResult.CV_ERROR,0.0
34,1716024579.5291786,294381.036492331,1716024579.602623,294381.109937789,0.07344545796513557,FrameResult.NO_CHANGE,0.0
35,1716024579.8973024,294381.404610956,1716024579.9056776,294381.412991748,0.00838079204550013,FrameResult.CV_ERROR,0.0
36,1716024580.1331117,294381.640424789,1716024580.14133,294381.648642831,0.008218042028602213,FrameResult.CV_ERROR,0.0
37,1716024580.4325423,294381.939855706,1716024580.4404306,294381.94774329,0.007887583982665092,FrameResult.CV_ERROR,0.0
38,1716024580.7070456,294382.214358373,1716024580.714853,294382.222165873,0.007807499961927533,FrameResult.CV_ERROR,0.0
