seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715935744.5816953,0.7975648750143591,921620,4712,0.0
2,0,1,repeat,False,1715935745.3842373,0.1953312910045497,921620,4712,4.62500611320138e-06
3,0,2,blank,False,1715935745.5822227,0.11539208301110193,921620,4712,0.1992199159867596
4,0,3,repeat,False,1715935745.704817,0.1953413329902105,921620,4712,0.3195437079994008
5,0,4,low_confidence,False,1715935745.903146,0.500943126011407,921620,4712,0.5199601250060368
6,0,5,blank,False,1715935746.405723,0.1397720419918187,921620,4712,1.0232882499985863
7,0,6,repeat,False,1715935746.5519166,0.20518095800071023,921620,4712,1.1667332499928307
8,0,7,blank,False,1715935746.7598495,0.11055775001295842,921620,4712,1.376825999992434
9,0,8,blank,False,1715935746.8787842,0.11961258301744238,921620,4712,1.4928324589855038
10,0,9,blank,False,1715935747.0071592,0.11940374999539927,921620,4712,1.620759999990696
11,0,10,blank,False,1715935747.135087,0.12482966700918041,921620,4712,1.7487027090101037
12,0,11,repeat,False,1715935747.2683704,0.2217610419902485,921620,4712,1.8821829590015113
13,0,12,repeat,False,1715935747.494202,0.24795745901064947,921620,4712,2.1106146259990055
14,0,13,blank,False,1715935747.745423,0.14692070800811052,921620,4712,2.362236376007786
15,0,14,repeat,False,1715935747.9031777,0.22592508301022463,921620,4712,2.5170143760042265
16,0,15,repeat,False,1715935748.1318488,0.20225166698219255,921620,4712,2.7488417089916766
17,0,16,repeat,False,1715935748.336771,0.18463899998459965,921620,4712,2.953779292991385
18,0,17,blank,False,1715935748.5238228,0.12386670897831209,921620,4712,3.1410303759912495
19,0,18,blank,False,1715935748.6566048,0.15254604100482538,921620,4712,3.270213251002133
20,0,19,blank,False,1715935748.818161,0.1385153760202229,921620,4712,3.431640125985723
21,0,20,repeat,False,1715935748.9657445,0.20438508299412206,921620,4712,3.5795105430006515
22,0,21,blank,False,1715935749.1729224,0.11842212500050664,921620,4712,3.7898814599902835
23,0,22,blank,False,1715935749.2998724,0.12270758298109286,921620,4712,3.913904585002456
24,0,23,blank,False,1715935749.4312587,0.15117654198547825,921620,4712,4.0452422100061085
25,0,24,blank,False,1715935749.5908446,0.12679741601459682,921620,4712,4.204790251998929
26,0,25,blank,False,1715935749.7265048,0.1436308340053074,921620,4712,4.340139626991004
27,0,26,blank,False,1715935749.8792446,0.15577725000912324,921620,4712,4.493083542998647
28,0,27,blank,False,1715935750.043793,0.12972145801177248,921620,4712,4.6573240849829745
29,0,28,blank,False,1715935750.182256,0.15585687500424683,921620,4712,4.795839584985515
30,0,29,blank,False,1715935750.3466623,0.1298028750170488,921620,4712,4.96042062700144
31,0,30,blank,False,1715935750.4854202,0.1411583329900168,921620,4712,5.099083376990166
32,0,31,success,True,1715935750.6352432,0.5648164169979282,921620,9315,5.251596710004378
33,1,1,repeat,False,1715935751.2025886,0.5074959589983337,921620,9315,1.4170072972774506e-06
34,1,2,repeat,False,1715935751.7119358,0.5411110419954639,921620,9315,0.5092692089965567
35,1,3,blank,False,1715935752.2551067,0.17203700001118705,921620,9315,1.052377499989234
36,1,4,blank,False,1715935752.4293845,0.17168583400780335,921620,9315,1.2265517089981586
37,1,5,blank,False,1715935752.6034098,0.1840532080095727,921620,9315,1.4005416260042693
38,1,6,blank,False,1715935752.789659,0.16411070799222216,921620,9315,1.586820958997123
39,1,7,repeat,False,1715935752.9561117,0.5489366670080926,921620,9315,1.753183333989
40,1,8,blank,False,1715935753.5069737,0.21421425000880845,921620,9315,2.3043857509910595
41,1,9,repeat,False,1715935753.7242894,0.5698039999988396,921620,9315,2.520914250984788
42,1,10,blank,False,1715935754.2959814,0.17508295801235363,921620,9315,3.0933422929956578
43,1,11,blank,False,1715935754.473148,0.18299345899140462,921620,9315,3.2702885429898743
44,1,12,repeat,False,1715935754.6585746,0.5298680419800803,921620,9315,3.455609459982952
45,1,13,repeat,False,1715935755.1921499,0.5570099580218084,921620,9315,3.9885685439803638
46,1,14,blank,False,1715935755.7533493,0.1615889169916045,921620,9315,4.549063668993767
47,1,15,blank,False,1715935755.9176795,0.14947716702590697,921620,9315,4.714912919007475
48,1,16,blank,False,1715935756.0696917,0.15343408400076441,921620,9315,4.866759127005935
49,1,17,blank,False,1715935756.2258549,0.1944621250149794,921620,9315,5.022918586008018
50,1,18,blank,False,1715935756.4224863,0.16730458301026374,921620,9315,5.219761001993902
51,1,19,success,True,1715935756.5920646,0.5499746249988675,921620,9321,5.389219503005734
52,2,1,repeat,False,1715935757.145686,0.5384348749939818,921620,9321,1.966700074262917e-05
53,2,2,repeat,False,1715935757.686919,0.4918902080098633,921620,9321,0.5409208750061225
54,2,3,blank,False,1715935758.1818907,0.16053958298289217,921620,9321,1.0356343339954037
55,2,4,blank,False,1715935758.3448744,0.19328516701352783,921620,9321,1.199316001002444
56,2,5,blank,False,1715935758.542044,0.1590836250106804,921620,9321,1.3957533759821672
57,2,6,blank,False,1715935758.7045434,0.21063337501254864,921620,9321,1.5584696260048077
58,2,7,repeat,False,1715935758.9184163,0.5712630010093562,921620,9321,1.772506584005896
59,2,8,repeat,False,1715935759.492791,0.48725754098268226,921620,9321,2.3469153349869885
60,2,9,blank,False,1715935759.9822454,0.1406796669762116,921620,9321,2.836888585006818
61,2,10,repeat,False,1715935760.1254416,0.547606166015612,921620,9321,2.97998646000633
62,2,11,repeat,False,1715935760.6754155,0.49270966701442376,921620,9321,3.530056460003834
63,2,12,repeat,False,1715935761.17033,0.506837208988145,921620,9321,4.024885502003599
64,2,13,blank,False,1715935761.6792107,0.21800125000299886,921620,9321,4.5339285020018
65,2,14,blank,False,1715935761.9010131,0.2112976670032367,921620,9321,4.754936293989886
66,2,15,blank,False,1715935762.1154912,0.18472558399662375,921620,9321,4.969656586006749
67,2,16,blank,False,1715935762.303474,0.16370158299105242,921620,9321,5.157774335995782
68,2,17,success,True,1715935762.4706903,0.5521559580229223,921620,9312,5.324541918991599
69,3,1,repeat,False,1715935763.0258412,0.5332613750069868,921620,9312,2.0830193534493446e-06
70,3,2,repeat,False,1715935763.5612252,0.6018925840035081,921620,9312,0.53530570800649
71,3,3,blank,False,1715935764.1657841,0.28062783399946056,921620,9312,1.1392698750132695
72,3,4,blank,False,1715935764.449514,0.16993570799240842,921620,9312,1.4231425000180025
73,3,5,repeat,False,1715935764.6225617,0.49267354200128466,921620,9312,1.596245374996215
74,3,6,blank,False,1715935765.1173286,0.17498408400570042,921620,9312,2.091367376007838
75,3,7,blank,False,1715935765.2947042,0.19788691599387676,921620,9312,2.2686490420019254
76,3,8,blank,False,1715935765.495294,0.17569154198281467,921620,9312,2.469131751015084
77,3,9,repeat,False,1715935765.6742244,0.5039121669833548,921620,9312,2.6477405430050567
78,3,10,blank,False,1715935766.180047,0.15405625101993792,921620,9312,3.154252959007863
79,3,11,blank,False,1715935766.3363502,0.21620283398078755,921620,9312,3.310310543020023
80,3,12,repeat,False,1715935766.555991,0.5502788749872707,921620,9312,3.529378210019786
81,3,13,blank,False,1715935767.108983,0.1469849580025766,921620,9312,4.082923542999197
82,3,14,blank,False,1715935767.2584665,0.19412087500677444,921620,9312,4.232466626999667
83,3,15,blank,False,1715935767.4554198,0.19363804097520187,921620,9312,4.4290923770167865
84,3,16,blank,False,1715935767.652301,0.16386466700350866,921620,9312,4.625892042997293
85,3,17,blank,False,1715935767.8190553,0.17631533299572766,921620,9312,4.792833376995986
86,3,18,blank,False,1715935767.9979837,0.2198614580265712,921620,9312,4.971841460006544
87,3,19,blank,False,1715935768.22088,0.18567220799741335,921620,9312,5.194549294013996
88,3,20,success,True,1715935768.4099598,0.5536783760180697,921620,9306,5.383450419001747
89,4,1,repeat,False,1715935768.9663305,0.5062148759898264,921620,9306,1.500011421740055e-06
90,4,2,blank,False,1715935769.4750957,0.11159183399286121,921620,9306,0.5082926670147572
91,4,3,repeat,False,1715935769.5905814,0.5299437089997809,921620,9306,0.6235590419964865
92,4,4,low_confidence,False,1715935770.1261559,0.5059324169997126,921620,9306,1.1590752089978196
93,4,5,repeat,False,1715935770.6343045,0.48036750001483597,921620,9306,1.667844042996876
94,4,6,blank,False,1715935771.1167915,0.1385815840039868,921620,9306,2.150364250992425
95,4,7,blank,False,1715935771.2590024,0.1366295000188984,921620,9306,2.2917767929902766
96,4,8,repeat,False,1715935771.4050574,0.5340745010180399,921620,9306,2.4348376679990906
97,4,9,blank,False,1715935771.9414005,0.10982562499702908,921620,9306,2.975004127016291
98,4,10,repeat,False,1715935772.0546718,0.5159196250024252,921620,9306,3.0877052519936115
99,4,11,blank,False,1715935772.5731788,0.14962795900646597,921620,9306,3.6062881690158974
100,4,12,blank,False,1715935772.727735,0.1490523339889478,921620,9306,3.7598250019946136
101,4,13,blank,False,1715935772.8851898,0.14149604199337773,921620,9306,3.915361835999647
102,4,14,blank,False,1715935773.0348032,0.148631457996089,921620,9306,4.064937126997393
103,4,15,repeat,False,1715935773.192293,0.5697906249843072,921620,9306,4.222262002003845
104,4,16,blank,False,1715935773.7644434,0.12615637498674914,921620,9306,4.7979860859923065
105,4,17,blank,False,1715935773.895385,0.1173048339842353,921620,9306,4.927397168998141
106,4,18,blank,False,1715935774.0202115,0.14918524998938665,921620,9306,5.051056502998108
107,4,19,blank,False,1715935774.1756704,0.16448304100777023,921620,9306,5.207852669991553
108,4,20,success,True,1715935774.3481476,0.5909290840208996,921620,9316,5.379119835997699
109,5,1,repeat,False,1715935774.9429178,0.5524302909907419,921620,9316,2.7919886633753777e-06
110,5,2,repeat,False,1715935775.4974124,0.4901441250112839,921620,9316,0.5547821660002228
111,5,3,blank,False,1715935775.9899309,0.1708294999843929,921620,9316,1.046940790984081
112,5,4,blank,False,1715935776.1639779,0.1731290000025183,921620,9316,1.2207697079866193
113,5,5,repeat,False,1715935776.339963,0.5371868750080466,921620,9316,1.3970817079825792
114,5,6,blank,False,1715935776.8796058,0.17140979200485162,921620,9316,1.9368370839802083
115,5,7,blank,False,1715935777.0542343,0.18990258398116566,921620,9316,2.110992667003302
116,5,8,blank,False,1715935777.247092,0.1891287089965772,921620,9316,2.3040944169915747
117,5,9,repeat,False,1715935777.439406,0.5626966259733308,921620,9316,2.496273458993528
118,5,10,repeat,False,1715935778.00421,0.5081139169924427,921620,9316,3.0615580839803442
119,5,11,blank,False,1715935778.514385,0.15035670800716616,921620,9316,3.5717326260055415
120,5,12,blank,False,1715935778.667425,0.17572812500293367,921620,9316,3.7244918340002187
121,5,13,blank,False,1715935778.8462543,0.17039579202537425,921620,9316,3.9030637929972727
122,5,14,blank,False,1715935779.019643,0.2215109590033535,921620,9316,4.076602917979471
123,5,15,blank,False,1715935779.2442968,0.20790170898544602,921620,9316,4.301055125979474
124,5,16,blank,False,1715935779.4555478,0.20645179197890684,921620,9316,4.512304500996834
125,5,17,blank,False,1715935779.6648753,0.1604254590056371,921620,9316,4.721826667984715
126,5,18,blank,False,1715935779.827507,0.21759316700627096,921620,9316,4.884748960001161
127,5,19,blank,False,1715935780.047997,0.20420916701550595,921620,9316,5.105018334987108
128,5,20,success,True,1715935780.2555637,0.5305547089956235,921620,9320,5.312494084995706
129,6,1,repeat,False,1715935780.7891655,0.5119053329981398,921620,9320,2.707995008677244e-06
130,6,2,blank,False,1715935781.3038101,0.11360637500183657,921620,9320,0.5140336249896791
131,6,3,blank,False,1715935781.420714,0.1385227919963654,921620,9320,0.6313438339857385
132,6,4,blank,False,1715935781.5655997,0.13763658300740644,921620,9320,0.7737061669758987
133,6,5,blank,False,1715935781.711893,0.12616250000428408,921620,9320,0.9193869169976097
134,6,6,repeat,False,1715935781.8431637,0.5199257510248572,921620,9320,1.052594250999391
135,6,7,blank,False,1715935782.3674293,0.12606195799889974,921620,9320,1.5783079589891713
136,6,8,repeat,False,1715935782.497211,0.5346354169887491,921620,9320,1.7074088339868467
137,6,9,repeat,False,1715935783.033844,0.5047689590137452,921620,9320,2.2448112089768983
138,6,10,blank,False,1715935783.5407934,0.13263483298942447,921620,9320,2.751594209985342
139,6,11,blank,False,1715935783.6757615,0.12359424997703172,921620,9320,2.8864613349724095
140,6,12,blank,False,1715935783.806606,0.14263587500317954,921620,9320,3.0154578349902295
141,6,13,repeat,False,1715935783.9562664,0.5490399999835063,921620,9320,3.165332167991437
142,6,14,repeat,False,1715935784.507579,0.5145279999997001,921620,9320,3.718280168977799
143,6,15,blank,False,1715935785.024533,0.1250961250043474,921620,9320,4.235436376999132
144,6,16,blank,False,1715935785.1541536,0.14512804200057872,921620,9320,4.363613501976943
145,6,17,blank,False,1715935785.3072116,0.12534562501241453,921620,9320,4.515142668999033
146,6,18,blank,False,1715935785.4415085,0.15779266599565744,921620,9320,4.648677626973949
147,6,19,blank,False,1715935785.6081307,0.1236440000066068,921620,9320,4.815599501976976
148,6,20,blank,False,1715935785.7403922,0.13390937601798214,921620,9320,4.947907876980025
149,6,21,blank,False,1715935785.8831432,0.14387216701288708,921620,9320,5.090599627990741
150,6,22,success,True,1715935786.0342832,0.5328174169990234,921620,9319,5.243265918979887
151,7,1,repeat,False,1715935786.5697663,0.5493745419953484,921620,9319,1.374981366097927e-06
152,7,2,blank,False,1715935787.1213071,0.2878188340109773,921620,9319,0.5512523749785032
153,7,3,blank,False,1715935787.4128618,0.18170437501976267,921620,9319,0.8421234590059612
154,7,4,blank,False,1715935787.598231,0.15527504199417308,921620,9319,1.0275152509857435
155,7,5,repeat,False,1715935787.7565234,0.5312342090182938,921620,9319,1.1860227919823956
156,7,6,blank,False,1715935788.2894752,0.19475366701954044,921620,9319,1.7197525840019807
157,7,7,blank,False,1715935788.4875605,0.15352820898988284,921620,9319,1.9168872089940123
158,7,8,blank,False,1715935788.643905,0.1752970420056954,921620,9319,2.073555376002332
159,7,9,repeat,False,1715935788.8221776,0.5548367090232205,921620,9319,2.251792292983737
160,7,10,repeat,False,1715935789.3789635,0.5181014159752522,921620,9319,2.809159209980862
161,7,11,blank,False,1715935789.899024,0.18056229199282825,921620,9319,3.3292203349992633
162,7,12,repeat,False,1715935790.082972,0.5521308750030585,921620,9319,3.5124068769800942
163,7,13,repeat,False,1715935790.6368778,0.5332568339945283,921620,9319,4.067157251993194
164,7,14,repeat,False,1715935791.1726465,0.5424731250095647,921620,9319,4.602472835977096
165,7,15,repeat,False,1715935791.7167537,0.5423430840019137,921620,9319,5.147037960996386
166,7,16,success,True,1715935792.260655,0.47941291600000113,921620,9311,5.691158419998828
167,8,1,repeat,False,1715935792.742688,0.4933405010087881,921620,9311,1.5829864423722029e-06
168,8,2,repeat,False,1715935793.237989,0.4861202079919167,921620,9311,0.49520224999287166
169,8,3,repeat,False,1715935793.7258706,0.5409190000209492,921620,9311,0.9832778339914512
170,8,4,blank,False,1715935794.2691803,0.18992000000434928,921620,9311,1.526204666995909
171,8,5,blank,False,1715935794.4627814,0.16578700000536628,921620,9311,1.719241250975756
172,8,6,repeat,False,1715935794.6315982,0.5430583330162335,921620,9311,1.8882910009997431
173,8,7,blank,False,1715935795.17635,0.2057064579857979,921620,9311,2.4337416679773014
174,8,8,blank,False,1715935795.384894,0.1776084169978276,921620,9311,2.6417231259983964
175,8,9,blank,False,1715935795.565399,0.1606650419998914,921620,9311,2.8222289179975633
176,8,10,blank,False,1715935795.7288845,0.16919504100224003,921620,9311,2.9857650009798817
177,8,11,blank,False,1715935795.9011047,0.20197008398827165,921620,9311,3.1577285429812036
178,8,12,repeat,False,1715935796.10586,0.5232323340023868,921620,9311,3.362709292996442
179,8,13,blank,False,1715935796.6306732,0.17790325000532903,921620,9311,3.8881045429734513
180,8,14,blank,False,1715935796.8110216,0.17649920799885876,921620,9311,4.068033376999665
181,8,15,blank,False,1715935796.990646,0.17547995899803936,921620,9311,4.247350584977539
182,8,16,blank,False,1715935797.1693358,0.17077241599326953,921620,9311,4.425914043997182
183,8,17,blank,False,1715935797.3429272,0.16947583301225677,921620,9311,4.599655626981985
184,8,18,blank,False,1715935797.5154097,0.18770275000133552,921620,9311,4.772114084975328
185,8,19,blank,False,1715935797.7063608,0.1726652090146672,921620,9311,4.963070168974809
186,8,20,blank,False,1715935797.8823915,0.17768141700071283,921620,9311,5.138818335981341
187,8,21,success,True,1715935798.0624526,0.5616409170033876,921620,9332,5.319636751984945
188,9,1,repeat,False,1715935798.626496,0.5025984169915318,921620,9332,1.667009200900793e-06
189,9,2,blank,False,1715935799.131165,0.13359770801616833,921620,9332,0.5043691669998225
190,9,3,blank,False,1715935799.27039,0.11966170798405074,921620,9332,0.6415702500089537
191,9,4,blank,False,1715935799.3991466,0.11204141599591821,921620,9332,0.768748875008896
192,9,5,blank,False,1715935799.5201702,0.12316504199407063,921620,9332,0.8900482500030193
193,9,6,repeat,False,1715935799.6515732,0.5424966260034125,921620,9332,1.0215450419927947
194,9,7,blank,False,1715935800.196049,0.10409404197707772,921620,9332,1.5693938760086894
195,9,8,blank,False,1715935800.304454,0.14071308300481178,921620,9332,1.6764206670050044
196,9,9,repeat,False,1715935800.4537523,0.5432633750024252,921620,9332,1.8235025420144666
197,9,10,blank,False,1715935800.999035,0.1497640000015963,921620,9332,2.3724552929925267
198,9,11,blank,False,1715935801.1551278,0.13095100098871626,921620,9332,2.5258896260056645
199,9,12,blank,False,1715935801.2953076,0.13183958298759535,921620,9332,2.6647623350145295
200,9,13,blank,False,1715935801.4361835,0.16306458399049006,921620,9332,2.8058340850111563
201,9,14,blank,False,1715935801.6084473,0.1317453329975251,921620,9332,2.9784489599987864
202,9,15,repeat,False,1715935801.7492213,0.5608142090204637,921620,9332,3.1188225430087186
203,9,16,blank,False,1715935802.312128,0.11546937501407228,921620,9332,3.6853742520033848
204,9,17,blank,False,1715935802.4320703,0.12094966700533405,921620,9332,3.8042077099962626
205,9,18,blank,False,1715935802.5666223,0.12017887501860969,921620,9332,3.9328763769881334
206,9,19,repeat,False,1715935802.6949272,0.5571757500001695,921620,9332,4.065414709999459
207,9,20,blank,False,1715935803.2548375,0.1346079170180019,921620,9332,4.62763746001292
208,9,21,blank,False,1715935803.3961546,0.14019525001640432,921620,9332,4.767027627007337
209,9,22,blank,False,1715935803.5436184,0.14094462498906069,921620,9332,4.914085794007406
