seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715935745.2511551,205961.45721158,1715935745.327688,205961.533746996,0.07653541598119773,FrameResult.SUCCESS,0.0
2,1715935745.45857,205961.665701579,1715935745.5189261,205961.726058079,0.06035649997647852,FrameResult.NO_CHANGE,0.0
3,1715935745.6382868,205961.845418204,1715935745.6467023,205961.853834412,0.008416208002017811,FrameResult.CV_ERROR,0.0
4,1715935745.764769,205961.971895746,1715935745.8394713,205962.046602787,0.0747070409997832,FrameResult.NO_CHANGE,0.0
5,1715935745.9557009,205962.162832246,1715935746.3478196,205962.554951663,0.392119417025242,FrameResult.LOW_CONFIDENCE,0.0
6,1715935746.486608,205962.693739788,1715935746.4937258,205962.700857704,0.0071179160149767995,FrameResult.CV_ERROR,0.0
7,1715935746.6299393,205962.837069704,1715935746.7000008,205962.907132704,0.07006299999193288,FrameResult.NO_CHANGE,0.0
8,1715935746.8160324,205963.023164163,1715935746.8204627,205963.027593871,0.004429708002135158,FrameResult.CV_ERROR,0.0
9,1715935746.939678,205963.146809038,1715935746.9473896,205963.154520746,0.007711707992712036,FrameResult.CV_ERROR,0.0
10,1715935747.065751,205963.272881788,1715935747.073514,205963.28064058,0.007758791995001957,FrameResult.CV_ERROR,0.0
11,1715935747.1995368,205963.406668038,1715935747.20728,205963.414410246,0.00774220802122727,FrameResult.CV_ERROR,0.0
12,1715935747.3509524,205963.558083205,1715935747.4214418,205963.628573621,0.07049041602294892,FrameResult.NO_CHANGE,0.0
13,1715935747.5883312,205963.79546108,1715935747.659903,205963.867034622,0.07157354199443944,FrameResult.NO_CHANGE,0.0
14,1715935747.8355815,205964.042710872,1715935747.8439534,205964.05108408,0.008373208023840562,FrameResult.CV_ERROR,0.0
15,1715935747.9953086,205964.202438288,1715935748.0687814,205964.275912955,0.07347466700593941,FrameResult.NO_CHANGE,0.0
16,1715935748.210455,205964.417585455,1715935748.2775137,205964.484645789,0.06706033399677835,FrameResult.NO_CHANGE,0.0
17,1715935748.402746,205964.609876455,1715935748.4650486,205964.672180497,0.062304041988682,FrameResult.NO_CHANGE,0.0
18,1715935748.5927422,205964.799873872,1715935748.597594,205964.804725289,0.004851417004829273,FrameResult.CV_ERROR,0.0
19,1715935748.7295117,205964.936642497,1715935748.7375307,205964.944661955,0.008019458007765934,FrameResult.CV_ERROR,0.0
20,1715935748.8937814,205965.100912247,1715935748.9014032,205965.108533789,0.007621541997650638,FrameResult.CV_ERROR,0.0
21,1715935749.0404835,205965.247613956,1715935749.1141672,205965.321299164,0.0736852080153767,FrameResult.NO_CHANGE,0.0
22,1715935749.2345953,205965.441725789,1715935749.2390978,205965.446228331,0.0045025420258753,FrameResult.CV_ERROR,0.0
23,1715935749.3625946,205965.569724997,1715935749.3698645,205965.576992039,0.0072670419758651406,FrameResult.CV_ERROR,0.0
24,1715935749.5243149,205965.731445539,1715935749.531524,205965.738654456,0.007208917028037831,FrameResult.CV_ERROR,0.0
25,1715935749.6581893,205965.865318623,1715935749.6663535,205965.873484039,0.00816541601670906,FrameResult.CV_ERROR,0.0
26,1715935749.8065972,205966.013727081,1715935749.814131,205966.021261456,0.007534374977694824,FrameResult.CV_ERROR,0.0
27,1715935749.9793415,205966.186472206,1715935749.9870121,205966.194141914,0.007669707993045449,FrameResult.CV_ERROR,0.0
28,1715935750.1151276,205966.322257914,1715935750.1230018,205966.330133248,0.00787533400580287,FrameResult.CV_ERROR,0.0
29,1715935750.2731993,205966.480329665,1715935750.281261,205966.488388623,0.008058957988396287,FrameResult.CV_ERROR,0.0
30,1715935750.4170527,205966.624183165,1715935750.4247115,205966.631838415,0.007655249995877966,FrameResult.CV_ERROR,0.0
31,1715935750.5596623,205966.76679304,1715935750.567421,205966.77455204,0.007759000000078231,FrameResult.CV_ERROR,0.0
32,1715935750.7342427,205966.94137304,1715935751.1468534,205967.353985623,0.4126125829934608,FrameResult.SUCCESS,0.0
33,1715935751.266533,205967.47366454,1715935751.6485422,205967.855674415,0.38200987500022165,FrameResult.NO_CHANGE,0.0
34,1715935751.793629,205968.000760415,1715935752.183761,205968.390893165,0.39013275000615977,FrameResult.NO_CHANGE,0.0
35,1715935752.3251,205968.532231582,1715935752.377662,205968.584792957,0.05256137499236502,FrameResult.JUNK_FRAME,0.0
36,1715935752.4919536,205968.699085499,1715935752.545296,205968.752427457,0.05334195797331631,FrameResult.JUNK_FRAME,0.0
37,1715935752.6811182,205968.888249249,1715935752.739356,205968.946487416,0.05823816699557938,FrameResult.JUNK_FRAME,0.0
38,1715935752.8523932,205969.059524416,1715935752.9065511,205969.113682832,0.05415841599460691,FrameResult.JUNK_FRAME,0.0
39,1715935753.0550718,205969.262202291,1715935753.4575648,205969.664697291,0.40249500001664273,FrameResult.NO_CHANGE,0.0
40,1715935753.6072347,205969.814366499,1715935753.663892,205969.871023708,0.05665720900287852,FrameResult.JUNK_FRAME,0.0
41,1715935753.8174696,205970.024600416,1715935754.2255363,205970.4326685,0.40806808398338035,FrameResult.NO_CHANGE,0.0
42,1715935754.360534,205970.567665958,1715935754.4109867,205970.618118833,0.05045287500252016,FrameResult.JUNK_FRAME,0.0
43,1715935754.5420852,205970.749216625,1715935754.599265,205970.806396458,0.057179833005648106,FrameResult.JUNK_FRAME,0.0
44,1715935754.7155657,205970.9226965,1715935755.125204,205971.332335917,0.4096394169901032,FrameResult.NO_CHANGE,0.0
45,1715935755.2634158,205971.470547167,1715935755.6942408,205971.901372834,0.43082566699013114,FrameResult.NO_CHANGE,0.0
46,1715935755.8280814,205972.035212959,1715935755.8631754,205972.070307542,0.035094582999590784,FrameResult.JUNK_FRAME,0.0
47,1715935755.9767725,205972.183904334,1715935756.0107932,205972.217925126,0.03402079199440777,FrameResult.JUNK_FRAME,0.0
48,1715935756.1207929,205972.327923084,1715935756.1708798,205972.378011667,0.05008858299697749,FrameResult.JUNK_FRAME,0.0
