seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716543228.3500152,3.023550292942673,921620,4705,0.0
2,0,1,repeat,False,1716543231.3886857,0.5485798759618774,921620,4705,1.7124926671385765e-05
3,0,2,repeat,False,1716543231.9441242,0.518933332990855,921620,4705,0.5582653329474851
4,0,3,repeat,False,1716543232.4717448,0.5934526260243729,921620,4705,1.0853950419696048
5,0,4,blank,False,1716543233.0749297,0.4777204160345718,921620,4705,1.687967833946459
6,0,5,blank,False,1716543233.561583,0.4673391249962151,921620,4705,2.175578541937284
7,0,6,repeat,False,1716543234.0379324,0.5838363750372082,921620,4705,2.6513108760118484
8,0,7,repeat,False,1716543234.630767,0.4962132080690935,921620,4705,3.244450375903398
9,0,8,repeat,False,1716543235.1329696,0.6527117090299726,921620,4705,3.7476817509159446
10,0,9,blank,False,1716543235.794382,0.46685954206623137,921620,4705,4.407869501970708
11,0,10,blank,False,1716543236.2708137,0.4621853749267757,921620,4705,4.883994002011605
12,0,11,success,True,1716543236.73954,0.9201402090257034,921620,9326,5.355452126939781
13,1,1,repeat,False,1716543237.6680057,0.8457550839520991,921620,9326,8.375034667551517e-06
14,1,2,blank,False,1716543238.5206041,0.4968546249438077,921620,9326,0.8521832090336829
15,1,3,blank,False,1716543239.0260797,0.5256505419965833,921620,9326,1.3567993339383975
16,1,4,repeat,False,1716543239.5603542,1.1164406669558957,921620,9326,1.8910321260336787
17,1,5,blank,False,1716543240.6859581,0.4672147090313956,921620,9326,3.0166975429747254
18,1,6,blank,False,1716543241.1578224,0.4903461260255426,921620,9326,3.4909980020020157
19,1,7,blank,False,1716543241.656531,0.5612187079386786,921620,9326,3.9877620859770104
20,1,8,blank,False,1716543242.2266734,0.5539310000604019,921620,9326,4.557424252969213
21,1,9,blank,False,1716543242.7892294,0.6182151249377057,921620,9326,5.119930419023149
22,1,10,success,True,1716543243.4137118,0.923352042096667,921620,9321,5.746783335926011
23,2,1,repeat,False,1716543244.3487833,0.8750504170311615,921620,9321,1.5874975360929966e-05
24,2,2,repeat,False,1716543245.233114,0.824492251034826,921620,9321,0.8843206668971106
25,2,3,blank,False,1716543246.0641184,0.5228378750616685,921620,9321,1.71673037589062
26,2,4,blank,False,1716543246.595905,0.6214848749805242,921620,9321,2.2476650839671493
27,2,5,blank,False,1716543247.225631,0.4649118339875713,921620,9321,2.8775536259636283
28,2,6,blank,False,1716543247.7023494,0.5166044579818845,921620,9321,3.352517375955358
29,2,7,blank,False,1716543248.2292404,0.5264631670434028,921620,9321,3.87944195989985
30,2,8,blank,False,1716543248.7690966,0.5194537920178846,921620,9321,4.416420419001952
31,2,9,blank,False,1716543249.2970283,0.6377134999493137,921620,9321,4.948763669002801
32,2,10,success,True,1716543249.9418187,0.8509177500382066,921620,9312,5.594798252917826
33,3,1,repeat,False,1716543250.806072,0.7851161250146106,921620,9312,4.099996294826269e-05
34,3,2,blank,False,1716543251.5993571,0.6077535839285702,921620,9312,0.7936522510135546
35,3,3,blank,False,1716543252.215912,0.5798673330573365,921620,9312,1.4104785840027034
36,3,4,blank,False,1716543252.8035696,0.5372040839865804,921620,9312,1.9994363759178668
37,3,5,blank,False,1716543253.3496256,0.48904054204467684,921620,9312,2.5440270429244265
38,3,6,blank,False,1716543253.8472464,0.6354186249664053,921620,9312,3.041919709998183
39,3,7,blank,False,1716543254.4919984,0.6335743339732289,921620,9312,3.6864200849086046
40,3,8,repeat,False,1716543255.1326637,0.8771305419504642,921620,9312,4.329008876928128
41,3,9,blank,False,1716543256.0167143,0.620101583073847,921620,9312,5.212828835938126
42,3,10,success,True,1716543256.6423242,0.8093692499678582,921620,9306,5.839661585981958
43,4,1,repeat,False,1716543257.4617236,0.8280031259637326,921620,9306,2.4540931917726994e-05
44,4,2,blank,False,1716543258.3001187,0.7533855009824038,921620,9306,0.836476624943316
45,4,3,blank,False,1716543259.0638316,0.4291468329029158,921620,9306,1.6012935009784997
46,4,4,repeat,False,1716543259.502835,0.824932667077519,921620,9306,2.0398822089191526
47,4,5,repeat,False,1716543260.336516,1.1232435000129044,921620,9306,2.8737972929375246
48,4,6,blank,False,1716543261.4669359,0.7674602920887992,921620,9306,4.00491829297971
49,4,7,blank,False,1716543262.2430797,0.45095720794051886,921620,9306,4.780388751998544
50,4,8,success,True,1716543262.7014759,0.8932566669536754,921620,9316,5.240207043942064
51,5,1,repeat,False,1716543263.6055832,1.1301223760237917,921620,9316,9.207986295223236e-06
52,5,2,blank,False,1716543264.7438836,1.017005541943945,921620,9316,1.1381283340742812
53,5,3,blank,False,1716543265.7699053,0.46401837607845664,921620,9316,2.1643725420581177
54,5,4,blank,False,1716543266.2436392,0.5930449579609558,921620,9316,2.6372540430165827
55,5,5,blank,False,1716543266.8452332,0.5303471250226721,921620,9316,3.239987584995106
56,5,6,blank,False,1716543267.3846126,0.484539584023878,921620,9316,3.778853542986326
57,5,7,blank,False,1716543267.8779938,0.5662568339612335,921620,9316,4.2725408769911155
58,5,8,blank,False,1716543268.453108,0.6820376670220867,921620,9316,4.847722043981776
59,5,9,success,True,1716543269.142706,0.7999864170560613,921620,9320,5.53857129404787
60,6,1,repeat,False,1716543269.9531496,1.2355134589597583,921620,9320,9.124982170760632e-06
61,6,2,repeat,False,1716543271.1952288,1.2137457929784432,921620,9320,1.2426386669976637
62,6,3,repeat,False,1716543272.4176166,1.141033791936934,921620,9320,2.463938000961207
63,6,4,repeat,False,1716543273.5672297,1.192515708040446,921620,9320,3.6139084600144997
64,6,5,blank,False,1716543274.7677712,0.7833645000355318,921620,9320,4.813943877001293
65,6,6,success,True,1716543275.5586672,0.8801704590441659,921620,9330,5.606402377947234
66,7,1,repeat,False,1716543276.4515328,1.2902110010618344,921620,9330,1.1874944902956486e-05
67,7,2,blank,False,1716543277.749718,0.7877449169754982,921620,9330,1.297541124979034
68,7,3,blank,False,1716543278.5461912,0.5256294590653852,921620,9330,2.0942839169874787
69,7,4,blank,False,1716543279.080623,0.47773270902689546,921620,9330,2.6288801259361207
70,7,5,blank,False,1716543279.5671303,0.4780966250691563,921620,9330,3.115144126000814
71,7,6,repeat,False,1716543280.0538192,0.926951166940853,921620,9330,3.6021663759602234
72,7,7,blank,False,1716543280.9878957,0.8439764590002596,921620,9330,4.536982918041758
73,7,8,success,True,1716543281.8391924,0.7986390839796513,921620,9311,5.389051293954253
74,8,1,repeat,False,1716543282.6499212,1.1557517090113834,921620,9311,1.225003506988287e-05
75,8,2,repeat,False,1716543283.8126152,1.2011319170705974,921620,9311,1.163052959018387
76,8,3,blank,False,1716543285.022782,0.8132670829072595,921620,9311,2.3718651259550825
77,8,4,blank,False,1716543285.8444939,0.6151405839482322,921620,9311,3.1942470850190148
78,8,5,blank,False,1716543286.4692478,0.5089582089567557,921620,9311,3.8184847100637853
79,8,6,repeat,False,1716543286.9874527,0.7862137079937384,921620,9311,4.336821501958184
80,8,7,blank,False,1716543287.7828302,0.8057700829813257,921620,9311,5.132175544044003
81,8,8,success,True,1716543288.5962143,0.8675299999304116,921620,9321,5.946993211051449
82,9,1,repeat,False,1716543289.4735382,1.1061342499451712,921620,9321,9.624985978007317e-06
83,9,2,blank,False,1716543290.5874577,0.5476712920935825,921620,9321,1.1128659589448944
84,9,3,repeat,False,1716543291.1438255,0.8178922919323668,921620,9321,1.669090376002714
85,9,4,repeat,False,1716543291.9702592,1.1674944179831073,921620,9321,2.4956803349778056
86,9,5,blank,False,1716543293.1453657,0.8273999999510124,921620,9321,3.671527210972272
87,9,6,blank,False,1716543293.981445,0.6259489170042798,921620,9321,4.507125918986276
88,9,7,blank,False,1716543294.6160066,0.5784466670593247,921620,9321,5.141447045025416
89,9,8,success,True,1716543295.2016754,0.8403157090069726,921620,13923,5.728508627973497
90,10,1,blank,False,1716543296.0554593,0.87897224992048,921620,13923,1.0500079952180386e-05
91,10,2,repeat,False,1716543296.9437454,0.9020044999197125,921620,13923,0.8890169590013102
92,10,3,blank,False,1716543297.8543775,0.8340716670500115,921620,13923,1.7993411680217832
93,10,4,blank,False,1716543298.6974835,0.47129037498962134,921620,13923,2.642832459998317
94,10,5,repeat,False,1716543299.1775796,0.9323650010628626,921620,13923,3.1229810850927606
95,10,6,repeat,False,1716543300.1179662,1.1687097090762109,921620,13923,4.064028336084448
96,10,7,success,True,1716543301.2931504,0.9615804589120671,921620,13929,5.240127711091191
97,11,1,repeat,False,1716543302.2662585,1.2544758759904653,921620,13929,1.0291929356753826e-05
98,11,2,blank,False,1716543303.5293303,0.8663055839715526,921620,13929,1.2624623759184033
99,11,3,blank,False,1716543304.4054537,0.6032865419983864,921620,13929,2.1381687509128824
100,11,4,repeat,False,1716543305.0178304,0.8466247090836987,921620,13929,2.7513912100112066
101,11,5,blank,False,1716543305.8716753,0.9906769590452313,921620,13929,3.6057321269763634
102,11,6,blank,False,1716543306.8709276,0.6138079590164125,921620,13929,4.604245335911401
103,11,7,blank,False,1716543307.4932115,0.5564126669196412,921620,13929,5.2266966690076515
104,11,8,success,True,1716543308.0568953,1.0188821259653196,921620,13920,5.791465835995041
105,12,1,repeat,False,1716543309.0863748,0.8072559169959277,921620,13920,9.541050530970097e-06
106,12,2,repeat,False,1716543309.9004085,0.9683516250224784,921620,13920,0.8147307089529932
107,12,3,blank,False,1716543310.8787503,0.8760022500064224,921620,13920,1.7907793340273201
108,12,4,blank,False,1716543311.7629714,0.5326627510366961,921620,13920,2.67661575099919
109,12,5,repeat,False,1716543312.304159,0.8677293340442702,921620,13920,3.2175885849865153
110,12,6,low_confidence,False,1716543313.1813626,1.1783377509564161,921620,13920,4.093812252045609
111,12,7,success,True,1716543314.3641896,1.2005489589646459,921620,13915,5.2801456690067425
112,13,1,repeat,False,1716543315.5747945,1.126977999927476,921620,13915,9.124982170760632e-06
113,13,2,blank,False,1716543316.709718,0.8160155840450898,921620,13915,1.1342302510747686
114,13,3,repeat,False,1716543317.534769,0.8109018750255927,921620,13915,1.9592134590493515
115,13,4,blank,False,1716543318.3518689,0.8513413749169558,921620,13915,2.7774740010499954
116,13,5,repeat,False,1716543319.2117245,0.7991082919761539,921620,13915,3.636227335082367
