step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716464209.7588124,656361.776728752,1716464215.518456,656367.536372296,656361.77806621,656361.77806621,5.758306086063385,0.0,5.759643544093706,5.759643544093706,0.001337458030320704,1
1,1716464215.518456,656367.536372296,1716464221.8515542,656373.869470425,656367.54297313,656372.515087216,1.3543832089053467,4.378,6.333098128903657,1.955098128903657,0.6007149199722335,6
2,1716464221.8515542,656373.869470425,1716464238.6795676,656390.697483848,656373.875360216,656389.249260639,1.4482232090085745,4.378,16.828013423015364,12.450013423015363,11.001790213980712,14
3,1716464238.6795676,656390.697483848,1716464244.5443225,656396.562238726,656390.705417932,656395.386600184,1.1756385419284925,4.378,5.864754877984524,1.4867548779845237,0.31111633602995425,5
4,1716464244.5443225,656396.562238726,1716464255.9268863,656407.944802565,656396.568505559,656406.709952939,1.2348496260819957,4.378,11.382563839084469,7.004563839084469,5.769714212976396,10
5,1716464255.9268863,656407.944802565,1716464261.9271796,656413.9450959,656407.949767398,656412.451527358,1.4935685419477522,3.735,6.000293334946036,2.2652933349460365,0.7717247930122539,4
6,1716464261.9271796,656413.9450959,1716464272.2317739,656424.249690239,656413.950959317,656422.88499203,1.364698208984919,3.735,10.304594338987954,6.5695943389879545,5.204896130017005,8
7,1716464272.2317739,656424.249690239,1716464277.431472,656429.449388491,656424.255039947,656428.032674074,1.416714416933246,3.735,5.199698252021335,1.4646982520213352,0.04798383510205895,4
8,1716464277.431472,656429.449388491,1716464282.8704057,656434.888322035,656429.455174824,656433.634717493,1.2536045419983566,3.735,5.438933543977328,1.7039335439773278,0.4503290019929409,5
9,1716464282.8704057,656434.888322035,1716464288.9184248,656440.936341162,656434.893296827,656439.581460579,1.3548805830068886,4.049,6.048019126988947,1.999019126988947,0.6441385439829901,5
10,1716464288.9184248,656440.936341162,1716464295.3718376,656447.389753832,656440.941519996,656445.822891748,1.5668620839715004,4.049,6.453412670060061,2.4044126700600605,0.8375505860894918,5
11,1716464295.3718376,656447.389753832,1716464301.0918293,656453.109745418,656447.394948957,656451.691315209,1.4184302089270204,4.049,5.71999158593826,1.6709915859382596,0.25256137701217085,5
12,1716464301.091829,656453.109745418,1716464307.4617846,656459.479701004,656453.115143751,656458.004853462,1.474847542005591,4.049,6.369955586036667,2.320955586036667,0.8461080440320075,5
13,1716464307.4617846,656459.479701004,1716464313.8161707,656465.834087091,656459.485129129,656464.480114007,1.3539730840129778,4.049,6.354386087041348,2.305386087041348,0.9514130030293018,5
14,1716464313.8161707,656465.834087091,1716464319.9045835,656471.922499802,656465.839838924,656470.619854218,1.3026455839863047,4.049,6.088412710931152,2.0394127109311517,0.7367671269457787,5
15,1716464319.9045835,656471.922499802,1716464326.0564759,656478.074392305,656471.929331885,656476.758957054,1.31543525098823,4.049,6.15189250302501,2.10289250302501,0.7874572520377114,5
16,1716464326.0564759,656478.074392305,1716464332.2079086,656484.225825016,656478.07850693,656482.96261264,1.2632123760413378,4.049,6.151432711048983,2.1024327110489827,0.8392203350085765,5
17,1716464332.2079086,656484.225825016,1716464338.0405736,656490.05849006,656484.232139391,656488.77277931,1.285710750031285,4.049,5.832665043999441,1.7836650439994406,0.4979542939690873,5
18,1716464338.0405738,656490.05849006,1716464344.0874934,656496.105409688,656490.064155852,656494.769196104,1.3362135839415714,4.049,6.046919627930038,1.9979196279300373,0.6617060439893976,5
19,1716464344.0874934,656496.105409688,1716464349.514077,656501.531993191,656496.110460438,656500.213789898,1.3182032930199057,4.049,5.426583503023721,1.377583503023721,0.059380210004746914,4
20,1716464349.514077,656501.531993191,1716464355.3905451,656507.408461318,656501.537707691,656505.813283443,1.595177875016816,4.049,5.8764681270113215,1.827468127011321,0.23229025199543685,5
21,1716464355.390545,656507.408461318,1716464360.9566762,656512.974592779,656507.413079818,656511.720062195,1.254530583973974,4.049,5.566131460946053,1.517131460946053,0.2626008769730106,6
22,1716464360.9566765,656512.974592779,1716464366.4992278,656518.517144157,656512.980420738,656517.28288024,1.234263916965574,4.049,5.542551378021017,1.4935513780210163,0.259287461056374,5
23,1716464366.4992278,656518.517144157,1716464377.4590137,656529.476930121,656518.522330407,656528.188067995,1.2888621259480715,4.049,10.959785963990726,6.910785963990725,5.621923838043585,10
24,1716464377.4590137,656529.476930121,1716464383.327647,656535.345563456,656529.482577787,656533.88039608,1.465167375979945,4.049,5.868633334990591,1.8196333349905904,0.35446595901157707,5
25,1716464383.3276472,656535.345563456,1716464389.5045307,656541.522446834,656535.350634081,656540.18130075,1.3411460840143263,4.049,6.1768833780661225,2.127883378066122,0.7867372940527275,5
26,1716464389.5045304,656541.522446834,1716464395.3503032,656547.368219503,656541.527968209,656545.909362003,1.4588574999943376,4.049,5.845772668952122,1.796772668952122,0.3379151689587161,5
27,1716464395.3503032,656547.368219503,1716464401.4928257,656553.510742131,656547.37344467,656552.250672172,1.2600699589820579,4.049,6.142522628069855,2.093522628069855,0.8334526690887287,5
28,1716464401.4928257,656553.510742131,1716464412.5930684,656564.610984803,656553.516194173,656563.334629927,1.2763548759976402,4.049,11.100242671906017,7.051242671906016,5.774887795909308,9
29,1716464412.5930684,656564.610984803,1716464418.3830595,656570.400975972,656564.616126303,656569.097951513,1.303024458931759,4.049,5.78999116900377,1.7409911690037694,0.4379667100729421,5
