seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716464209.7636743,5.748600670020096,921620,4705,0.0
2,0,1,low_confidence,False,1716464215.5288026,1.1754587929463014,921620,4705,2.6082969270646572e-05
3,0,2,repeat,False,1716464216.7125518,0.9623221260262653,921620,4705,1.185455876053311
4,0,3,repeat,False,1716464217.6826806,0.9260594170773402,921620,4705,2.1570157930254936
5,0,4,blank,False,1716464218.6176295,0.8755159589927644,921620,4705,3.090464293025434
6,0,5,blank,False,1716464219.5033846,0.9891230840003118,921620,4705,3.9749434189870954
7,0,6,success,True,1716464220.4991407,1.3456496259896085,921620,9315,4.974073710967787
8,1,1,repeat,False,1716464221.859014,1.2360000420594588,921620,9315,1.4416989870369434e-05
9,1,2,blank,False,1716464223.105991,0.979720167000778,921620,9315,1.2444617089349777
10,1,3,blank,False,1716464224.0958228,1.0419209169922397,921620,9315,2.234929667902179
11,1,4,blank,False,1716464225.1458976,1.0426086669322103,921620,9315,3.2854546679882333
12,1,5,blank,False,1716464226.207182,1.032575958990492,921620,9315,4.344485959969461
13,1,6,repeat,False,1716464227.249272,1.4753059160429984,921620,9315,0.3888164189411327
14,1,7,repeat,False,1716464228.7340522,1.2719967931043357,921620,9315,1.8733356269076467
15,1,8,blank,False,1716464230.0154288,1.0388067089952528,921620,9315,3.1548915029270574
16,1,9,repeat,False,1716464231.062922,1.4395536259980872,921620,9315,4.202705336967483
17,1,10,repeat,False,1716464232.511025,1.2765695840353146,921620,9315,0.6510535459965467
18,1,11,repeat,False,1716464233.7972958,1.3143482089508325,921620,9315,1.9368955459212884
19,1,12,blank,False,1716464235.1210613,1.0876126670045778,921620,9315,3.260674796998501
20,1,13,blank,False,1716464236.2178342,1.009372084052302,921620,9315,4.357419838896021
21,1,14,success,True,1716464237.2337446,1.4398559590335935,921620,9321,5.37563758995384
22,2,1,repeat,False,1716464238.689364,1.343286333954893,921620,9321,1.7750076949596405e-05
23,2,2,blank,False,1716464240.0441802,0.9627831249963492,921620,9321,1.3516188760986552
24,2,3,repeat,False,1716464241.0162964,1.385319750988856,921620,9321,2.3257621260127053
25,2,4,blank,False,1716464242.4105465,0.9531492079840973,921620,9321,3.7205810020677745
26,2,5,success,True,1716464243.3720355,1.1655650009633973,921620,9312,4.682740044081584
27,3,1,repeat,False,1716464244.5522766,1.2813160420628265,921620,9312,9.790994226932526e-06
28,3,2,blank,False,1716464245.8435113,1.0107680420624092,921620,9312,1.288891459000297
29,3,3,blank,False,1716464246.8628652,0.9656214589485899,921620,9312,2.309421584010124
